UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Head_Far,43,8.799997,-0.02889668,1.124496,-0.2090002,-0.05840926,0.7739172,-0.2133623,-0.204527,0.3300676,0.1577194,0.9079365,0.1455126,0.7464837,0.00591244,-0.07881952,0.1001575,-0.08813757,0.9879209,MathCanvas,-0.7536019,0.3908698,2.914348,-0.02778032,1.123945,-0.2163161,-0.22208,-0.2202527,0.9498259,0.003931889,1.123557,-0.2015193,-0.2499349,-0.217588,0.9434977,-0.06172524,1.125434,-0.216481,-0.1971729,-0.2191072,0.9555705,-0.02889668,1.124496,-0.2090002,357.5082,347.2323,358.4021,0,0,False
1,Center_Head_Far,44,8.819997,-0.02891131,1.12528,-0.2006807,-0.05961978,0.7647631,-0.2068066,-0.1816856,0.3369539,0.1518164,0.9112651,0.1449171,0.7452998,0.01102079,-0.07214984,0.1013477,-0.09558553,0.9876166,MathCanvas,-0.7621841,0.3972415,2.927236,-0.02889668,1.124496,-0.2090002,-0.2251337,-0.218333,0.9495502,0.003886834,1.124488,-0.193051,-0.2548048,-0.2158927,0.9425842,-0.06170945,1.126072,-0.2083105,-0.2021202,-0.2168893,0.9550427,-0.02891131,1.12528,-0.2006807,357.3918,346.9658,358.6508,0,0,False
1,Center_Head_Far,45,8.839997,-0.03154386,1.126433,-0.1850902,-0.06079087,0.7508413,-0.1961103,-0.1479561,0.3354512,0.1311619,0.9210744,0.1442476,0.7450384,0.02010861,-0.06513471,0.1038996,-0.1031165,0.9870812,MathCanvas,-0.7720912,0.4045494,2.933842,-0.0305,1.125842,-0.1928252,-0.3377517,-0.1250996,0.9328847,0.001239866,1.125369,-0.1774317,-0.3644101,-0.1213515,0.9232979,-0.06432759,1.127498,-0.1927488,-0.3138073,-0.1238213,0.9413784,-0.03154386,1.126433,-0.1850902,357.0574,346.9442,358.1865,0,0,False
1,Center_Head_Far,46,8.859997,-0.03307405,1.125771,-0.1760341,-0.05600607,0.7373728,-0.1934584,-0.1105508,0.3545238,0.0917058,0.9239489,0.1432097,0.7429229,0.02525189,-0.06061068,0.1086329,-0.1036396,0.986805,MathCanvas,-1.165927,0.7062703,2.948123,-0.03154386,1.126433,-0.1850902,-0.3408254,-0.1220148,0.9321751,-0.0003016517,1.124311,-0.1683923,-0.3669558,-0.1172582,0.9228185,-0.06584646,1.127231,-0.1836759,-0.3164281,-0.1207784,0.9408963,-0.03307405,1.125771,-0.1760341,356.9667,347.0061,357.5126,0,0,False
1,Center_Head_Far,47,8.879997,-0.0352112,1.125477,-0.1595712,-0.05312652,0.7214097,-0.1868123,-0.07683937,0.3577217,0.05824985,0.9288369,0.1416489,0.7414168,0.03481407,-0.05368311,0.1116507,-0.1070664,0.9865034,MathCanvas,-1.179949,0.7151927,2.960727,-0.03404155,1.125426,-0.167787,-0.3439123,-0.1207381,0.9312071,-0.002471019,1.123676,-0.1518642,-0.3704236,-0.1171205,0.9214495,-0.06795138,1.127277,-0.1672782,-0.3199669,-0.1207643,0.9397006,-0.0352112,1.125477,-0.1595712,357.014,346.9139,356.9315,0,0,False
1,Center_Head_Far,48,8.899997,-0.03547348,1.125907,-0.1507635,-0.05021045,0.7149173,-0.1827883,-0.07304177,0.390486,0.07409822,0.9147104,0.1393954,0.7394652,0.04031498,-0.05071688,0.1079605,-0.1067714,0.9871029,MathCanvas,-1.189591,0.7202058,2.966129,-0.0352112,1.125477,-0.1595712,-0.3453167,-0.1189426,0.9309184,-0.002724882,1.12431,-0.1430474,-0.3699698,-0.1209082,0.9211425,-0.06822208,1.127504,-0.1584796,-0.3194966,-0.1242475,0.9394065,-0.03547348,1.125907,-0.1507635,357.1815,346.8759,357.2792,0,0,False
1,Center_Head_Far,49,8.919997,-0.0381226,1.125968,-0.133078,-0.05125139,0.6977133,-0.1639758,0.04237414,0.4144846,0.1286833,0.8999153,0.1369663,0.7381107,0.05047075,-0.04378984,0.105134,-0.1109334,0.9872807,MathCanvas,-1.197233,0.7257453,2.981152,-0.0369638,1.125924,-0.1418746,-0.3428295,-0.112,0.9326971,-0.005382035,1.124241,-0.1253558,-0.3687702,-0.1080891,0.9232147,-0.07086317,1.127694,-0.1408003,-0.3182699,-0.1115414,0.9414153,-0.0381226,1.125968,-0.133078,356.7624,346.895,357.0573,0,0,False
1,Center_Head_Far,50,8.939997,-0.03926891,1.126032,-0.1242293,-0.05228463,0.6889722,-0.1550567,0.09405411,0.4116102,0.1506547,0.8938871,0.1359185,0.7375441,0.05545598,-0.04080534,0.1043166,-0.1127874,0.9872852,MathCanvas,-1.189489,0.7498248,2.999312,-0.0381226,1.125968,-0.133078,-0.3437572,-0.1095745,0.9326438,-0.006538633,1.12423,-0.1164807,-0.3698316,-0.1052576,0.9231172,-0.07199919,1.127833,-0.1319779,-0.3193564,-0.1088258,0.9413651,-0.03926891,1.126032,-0.1242293,356.6314,346.8616,356.9281,0,0,False
1,Center_Head_Far,51,8.959997,-0.04245561,1.122621,-0.1052348,-0.05660141,0.6702579,-0.1382344,0.1339717,0.2330329,0.1444113,0.9523091,0.133071,0.7364719,0.06688172,-0.04137072,0.1028673,-0.1057737,0.9881896,MathCanvas,-1.196435,0.7571784,3.015265,-0.03926891,1.126032,-0.1242293,-0.3444428,-0.09548864,0.9339384,-0.009755511,1.120416,-0.09746313,-0.3710904,-0.08316471,0.9248652,-0.07515571,1.124826,-0.1130064,-0.3206846,-0.08751619,0.9431343,-0.04245561,1.122621,-0.1052348,356.1293,346.8852,356.2373,0,0,False
1,Center_Head_Far,52,8.979997,-0.04377926,1.123575,-0.09700945,-0.05689828,0.6631331,-0.1331072,0.1438094,0.2012251,0.1316233,0.9599493,0.1319017,0.7361984,0.07251395,-0.04077012,0.1028904,-0.1028627,0.9885194,MathCanvas,-1.201764,0.8012303,3.038168,-0.04245561,1.122621,-0.1052348,-0.34597,-0.08895446,0.9340192,-0.01107836,1.121198,-0.08929203,-0.3702291,-0.09044464,0.924527,-0.07648016,1.125952,-0.1047269,-0.3198018,-0.09484093,0.9427258,-0.04377926,1.123575,-0.09700945,356.3804,346.9776,355.9448,0,0,False
1,Center_Head_Far,53,8.999997,-0.04616989,1.121632,-0.07775281,-0.05766667,0.6578389,-0.1372498,0.06774831,0.2494695,0.06594901,0.9637561,0.1304848,0.7380419,0.08542612,-0.04621733,0.10443,-0.1003904,0.9883725,MathCanvas,-1.209793,0.8237743,3.05089,-0.0451355,1.123131,-0.08805553,-0.3498143,-0.09282022,0.9322094,-0.01348608,1.119269,-0.06995916,-0.3764756,-0.09227335,0.9218198,-0.0788537,1.123996,-0.08554647,-0.3261774,-0.09633286,0.9403873,-0.04616989,1.121632,-0.07775281,356.3447,346.8454,355.9682,0,0,False
1,Center_Head_Far,54,9.019997,-0.0475945,1.120294,-0.06836383,-0.05756629,0.6520151,-0.1345988,0.07053491,0.2501258,0.04911964,0.9643906,0.1297342,0.7384231,0.09135403,-0.046583,0.1041346,-0.1015489,0.9882681,MathCanvas,-1.223992,0.8091075,3.060988,-0.04616989,1.121632,-0.07775281,-0.4026273,-0.08845837,0.9110798,-0.0149156,1.117829,-0.06058111,-0.4268585,-0.08544604,0.9002726,-0.08027339,1.12276,-0.07614656,-0.3781182,-0.09026826,0.9213459,-0.0475945,1.120294,-0.06836383,356.3423,346.8729,355.7942,0,0,False
1,Center_Head_Far,55,9.039997,-0.04897824,1.119303,-0.05894847,-0.0579235,0.6457997,-0.1307483,0.07760448,0.2436337,0.03895164,0.9659725,0.1288235,0.7384691,0.09699521,-0.04611391,0.1041183,-0.1016019,0.9882864,MathCanvas,-1.4146,0.8199596,3.024945,-0.0475945,1.120294,-0.06836383,-0.4031045,-0.08706314,0.9110032,-0.01630801,1.116755,-0.05115603,-0.4277925,-0.08321941,0.9000378,-0.08164847,1.121852,-0.06674091,-0.3790808,-0.08812402,0.9211579,-0.04897824,1.119303,-0.05894847,356.2878,346.8666,355.6524,0,0,False
1,Center_Head_Far,56,9.059997,-0.05210698,1.115276,-0.04078751,-0.0488909,0.6416264,-0.1425018,0.0100452,0.3083602,-0.07735346,0.9480662,0.1283997,0.7398043,0.1102609,-0.04584813,0.1090218,-0.1014036,0.9877902,MathCanvas,-1.417903,0.8236412,3.034776,-0.05029384,1.116627,-0.05084,-0.4023915,-0.09603043,0.9104171,-0.01941449,1.11235,-0.03322446,-0.4240432,-0.09480428,0.9006662,-0.08479948,1.118201,-0.04835057,-0.3752997,-0.1005016,0.9214389,-0.05210698,1.115276,-0.04078751,357.0367,347.233,355.0104,0,0,False
1,Center_Head_Far,57,9.079997,-0.05363239,1.11371,-0.03142247,-0.04791915,0.6365916,-0.1412786,0.005930514,0.3117144,-0.1003484,0.9448435,0.1276908,0.74002,0.1161681,-0.04543233,0.1097492,-0.1012965,0.9877399,MathCanvas,-1.410832,0.7910171,3.03335,-0.05210698,1.115276,-0.04078751,-0.4018631,-0.09673339,0.910576,-0.02094241,1.110665,-0.02389563,-0.4255521,-0.09451992,0.8999841,-0.08632237,1.116755,-0.03894932,-0.3768521,-0.1003497,0.9208217,-0.05363239,1.11371,-0.03142247,357.1176,347.2955,354.8072,0,0,False
1,Center_Head_Far,58,9.099997,-0.05643859,1.112574,-0.01559325,-0.04178394,0.6441473,-0.1539368,-0.01877856,0.4692943,-0.1138814,0.8754663,0.1281947,0.740577,0.1293352,-0.04300982,0.1168829,-0.09451617,0.987702,MathCanvas,-1.412546,0.7866027,3.047721,-0.05492633,1.113844,-0.0236084,-0.3990041,-0.1080755,0.9105577,-0.02369088,1.109827,-0.008203963,-0.4219846,-0.1153258,0.899238,-0.0891863,1.115321,-0.02298254,-0.373162,-0.1208765,0.9198582,-0.05643859,1.112574,-0.01559325,358.0832,347.4414,355.3198,0,0,False
1,Center_Head_Far,59,9.119997,-0.05818751,1.110854,-0.006993206,-0.0409494,0.6429818,-0.1543577,-0.02175784,0.4945434,-0.1262624,0.8596576,0.1280191,0.7408671,0.1356004,-0.04140601,0.1185702,-0.09322582,0.9876921,MathCanvas,-1.398642,0.7490202,3.047417,-0.05643859,1.112574,-0.01559325,-0.4004517,-0.1182096,0.9086611,-0.02542688,1.108021,0.0003059544,-0.4227929,-0.119844,0.898267,-0.09094815,1.113686,-0.01429237,-0.3740313,-0.1256764,0.9188613,-0.05818751,1.110854,-0.006993206,358.3799,347.5762,355.1747,0,0,False
1,Center_Head_Far,60,9.139997,-0.05982299,1.109402,0.00171024,-0.03963931,0.640586,-0.1549798,-0.02684701,0.5166904,-0.1425854,0.843789,0.1276383,0.7411218,0.1417668,-0.0405629,0.1200998,-0.09225088,0.9876338,MathCanvas,-1.404684,0.7133806,3.048329,-0.05818751,1.110854,-0.006993206,-0.3991832,-0.1222655,0.9086825,-0.02705251,1.106532,0.008950105,-0.4221715,-0.1233942,0.8980785,-0.09259348,1.112272,-0.005529624,-0.3733926,-0.1292472,0.9186256,-0.05982299,1.109402,0.00171024,358.6317,347.659,355.1103,0,0,False
1,Center_Head_Far,61,9.159997,-0.06347264,1.109096,0.0178443,-0.0444038,0.6620659,-0.1448601,-0.03962586,0.5351508,-0.07766736,0.8402447,0.1274672,0.7429815,0.1538291,-0.04318262,0.1253944,-0.0774164,0.9881388,MathCanvas,-1.399841,0.6989686,3.052068,-0.06183029,1.108493,0.009811218,-0.3923255,-0.1289128,0.9107481,-0.03063685,1.106248,0.02479086,-0.4139233,-0.1341223,0.900377,-0.09630844,1.111945,0.01089774,-0.3649381,-0.139789,0.9204777,-0.06347264,1.109096,0.0178443,359.3888,348.1068,355.1484,0,0,False
1,Center_Head_Far,62,9.179996,-0.06438794,1.109653,0.02426156,-0.04650193,0.6750935,-0.1334213,-0.05296814,0.5271428,-0.02746147,0.8476796,0.1273535,0.7446268,0.159679,-0.0442031,0.1268938,-0.07267229,0.9882625,MathCanvas,-1.374243,0.6783951,3.060679,-0.06347264,1.109096,0.0178443,-0.3901933,-0.1339945,0.9109307,-0.03153103,1.107075,0.03121386,-0.4141653,-0.1480281,0.898084,-0.09724485,1.112231,0.01730926,-0.3651705,-0.1536533,0.9181727,-0.06438794,1.109653,0.02426156,0.2915233,348.0304,355.6099,0,0,False
1,Center_Head_Far,63,9.199997,-0.06743021,1.111078,0.03898888,-0.04578166,0.6861739,-0.1149331,-0.07758462,0.5138214,-0.01447332,0.8542591,0.1276627,0.7480233,0.171163,-0.0406541,0.1307504,-0.07272243,0.9879084,MathCanvas,-1.369994,0.6613005,3.072281,-0.06438794,1.109653,0.02426156,-0.3885955,-0.1367024,0.9112113,-0.03453195,1.108477,0.04573414,-0.4076645,-0.1400963,0.9023207,-0.1003285,1.113679,0.03224362,-0.3585338,-0.1457362,0.9220708,-0.06743021,1.111078,0.03898888,0.6657955,348.3615,355.571,0,0,False
1,Center_Head_Far,64,9.219996,-0.06743021,1.111078,0.03898888,-0.04578166,0.6861739,-0.1149331,-0.07758462,0.5138214,-0.01447332,0.8542591,0.1276627,0.7480233,0.171163,-0.0406541,0.1307504,-0.07272243,0.9879084,MathCanvas,-1.364059,0.6549427,3.079432,-0.06438794,1.109653,0.02426156,-0.3885955,-0.1367024,0.9112113,-0.03453195,1.108477,0.04573414,-0.4076645,-0.1400963,0.9023207,-0.1003285,1.113679,0.03224362,-0.3585338,-0.1457362,0.9220708,-0.06743021,1.111078,0.03898888,0.6657955,348.3615,355.571,0,0,False
1,Center_Head_Far,65,9.239997,-0.07162078,1.116874,0.05889624,-0.04510861,0.7011102,-0.09392595,-0.1404445,0.4952135,-0.01840037,0.8571466,0.1279408,0.7539395,0.1875118,-0.03841377,0.1394171,-0.0642593,0.9873996,MathCanvas,-1.365859,0.6543097,3.083652,-0.07037578,1.112611,0.05353235,-0.384065,-0.13853,0.9128546,-0.03863847,1.114171,0.06517466,-0.4013637,-0.1410556,0.904992,-0.1046031,1.119577,0.05261781,-0.3522109,-0.1470867,0.9242905,-0.07162078,1.116874,0.05889624,1.749381,349.0814,355.3948,0,0,False
1,Center_Head_Far,66,9.259996,-0.0724316,1.120598,0.06383328,-0.04481518,0.7065378,-0.08609303,-0.1601176,0.4905373,-0.03077901,0.8560305,0.1279243,0.7578713,0.1914484,-0.0413411,0.1453211,-0.05371644,0.9870599,MathCanvas,-1.347077,0.6568248,3.090431,-0.07162078,1.116874,0.05889624,-0.3885294,-0.1299796,0.9122227,-0.03941333,1.117894,0.06991916,-0.4083031,-0.1422222,0.9016992,-0.1054499,1.123303,0.0577474,-0.3593823,-0.1481426,0.9213567,-0.0724316,1.120598,0.06383328,2.650496,349.3429,355.3896,0,0,False
1,Center_Head_Far,67,9.279997,-0.07385889,1.12972,0.07374746,-0.04335003,0.718886,-0.06892797,-0.1601583,0.5060621,-0.05231065,0.8458806,0.1276791,0.7653219,0.199178,-0.04478822,0.1530029,-0.03742764,0.9865006,MathCanvas,-1.374922,0.68486,3.121932,-0.07365517,1.12304,0.06993786,-0.3806873,-0.1356667,0.9146976,-0.04077096,1.127095,0.07947954,-0.3994207,-0.1445421,0.9053014,-0.1069468,1.132345,0.06801539,-0.3503303,-0.1502711,0.924493,-0.07385889,1.12972,0.07374746,3.786126,349.8754,355.5204,0,0,False
1,Center_Head_Far,68,9.299996,-0.07457984,1.136521,0.0779844,-0.04196947,0.7284142,-0.06096837,-0.1663563,0.5043471,-0.05665431,0.8454288,0.1280212,0.7707808,0.2013958,-0.04049143,0.1588178,-0.03832927,0.9857324,MathCanvas,-1.346606,0.676147,3.131844,-0.07385889,1.12972,0.07374746,-0.3761821,-0.1440451,0.9152803,-0.04144956,1.134116,0.08356623,-0.3956504,-0.1466079,0.9066239,-0.1077101,1.138927,0.07240257,-0.3464667,-0.1520668,0.9256547,-0.07457984,1.136521,0.0779844,4.019132,350.1483,355.8947,0,0,False
1,Center_Head_Far,69,9.319997,-0.07518806,1.142774,0.0816529,-0.04043683,0.7401241,-0.05370247,-0.1808001,0.4904526,-0.05367269,0.8508155,0.1286598,0.7763141,0.2036511,-0.03087291,0.1646213,-0.04672608,0.9847656,MathCanvas,-1.332157,0.6549782,3.137768,-0.07457984,1.136521,0.0779844,-0.3798983,-0.1271731,0.9162447,-0.04202348,1.140533,0.08709782,-0.4000219,-0.1307892,0.9071255,-0.1083526,1.145015,0.07620798,-0.3510292,-0.135815,0.9264625,-0.07518806,1.142774,0.0816529,4.319626,350.3878,356.1743,0,0,False
1,Center_Head_Far,70,9.339996,-0.07656419,1.15416,0.09017402,-0.03893624,0.7544258,-0.03941139,-0.2018762,0.4865693,-0.05793346,0.8480213,0.1289636,0.7833149,0.2117026,-0.02650103,0.1727442,-0.04347232,0.98365,MathCanvas,-1.350452,0.7158726,3.157354,-0.07518806,1.142774,0.0816529,-0.375589,-0.134292,0.9170052,-0.0433406,1.152109,0.0953262,-0.3916248,-0.146412,0.9084016,-0.1097878,1.156211,0.08502184,-0.3424426,-0.1514191,0.9272569,-0.07656419,1.15416,0.09017402,5.115638,350.8721,356.4951,0,0,False
1,Center_Head_Far,71,9.359997,-0.07529861,1.165876,0.09167659,-0.03641977,0.7759572,-0.03302389,-0.2133574,0.4347185,-0.04391573,0.8738248,0.1289237,0.7953256,0.2084434,-0.0112786,0.1739437,-0.06318886,0.9826615,MathCanvas,-1.33419,0.7044957,3.160683,-0.07656419,1.15416,0.09017402,-0.3675138,-0.1414045,0.9192053,-0.04204394,1.164163,0.09675137,-0.3882204,-0.1353047,0.9115797,-0.1085533,1.167588,0.0866018,-0.3389471,-0.1393415,0.9304294,-0.07529861,1.165876,0.09167659,4.74371,351.0814,357.076,0,0,False
1,Center_Head_Far,72,9.379996,-0.07519823,1.182505,0.0981378,-0.0342564,0.7965046,-0.0198751,-0.2359845,0.407244,-0.04835908,0.8809796,0.1286566,0.8063902,0.2129953,-0.005561858,0.1784658,-0.06525153,0.9817644,MathCanvas,-1.304848,0.6927943,3.166958,-0.07529861,1.165876,0.09167659,-0.363185,-0.1283265,0.9228374,-0.04189155,1.181098,0.102959,-0.3795465,-0.1292309,0.9161025,-0.1085049,1.183911,0.09331656,-0.3300949,-0.1329898,0.9345325,-0.07519823,1.182505,0.0981378,4.792789,351.5627,357.5979,0,0,False
1,Center_Head_Far,73,9.399997,-0.07363307,1.192923,0.09794195,-0.03400291,0.8176566,-0.0182676,-0.2280766,0.4003911,-0.06548024,0.8850878,0.1257303,0.8222885,0.2067837,-0.02101505,0.153362,-0.0530387,0.9865218,MathCanvas,-1.295365,0.7513753,3.198529,-0.07519823,1.182505,0.0981378,-0.3213311,-0.1246934,0.9387214,-0.04030358,1.191552,0.1026136,-0.3417135,-0.1049947,0.9339208,-0.1069626,1.194293,0.09327027,-0.2911865,-0.1081958,0.9505283,-0.07363307,1.192923,0.09794195,3.718955,351.8694,357.6626,0,0,False
1,Center_Head_Far,74,9.419996,-0.07215249,1.211453,0.1011186,-0.03255615,0.8431417,-0.006528348,-0.2277074,0.3835236,-0.06045214,0.8929752,0.1249474,0.8359903,0.2092761,-0.01978857,0.1501102,-0.05160603,0.9871232,MathCanvas,-1.152249,0.7743626,3.24896,-0.07363307,1.192923,0.09794195,-0.3095185,-0.1187685,0.9434471,-0.03877917,1.210258,0.1055175,-0.3264009,-0.1138083,0.938355,-0.1055258,1.212649,0.09671965,-0.2755317,-0.1168423,0.9541647,-0.07215249,1.211453,0.1011186,3.464338,352.368,357.9621,0,0,False
1,Center_Head_Far,75,9.439997,-0.07060637,1.222621,0.1017205,-0.0332462,0.8600728,-0.0003259396,-0.2080245,0.3650729,-0.02924966,0.9069687,0.1272906,0.8466049,0.2083849,-0.01828373,0.1466145,-0.05777811,0.9873356,MathCanvas,-1.114153,0.8116164,3.277253,-0.07215249,1.211453,0.1011186,-0.3008872,-0.1159919,0.9465795,-0.03721694,1.221415,0.1059923,-0.3225483,-0.107683,0.9404079,-0.1039958,1.223828,0.09744859,-0.2716149,-0.1106299,0.9560263,-0.07060637,1.222621,0.1017205,3.067109,352.5991,357.9443,0,0,False
1,Center_Head_Far,76,9.459996,-0.06912516,1.233514,0.1020824,-0.03384567,0.876111,0.005143442,-0.1992493,0.3441954,-0.007633552,0.9174808,0.1295084,0.8553311,0.2088166,-0.01614928,0.1483167,-0.05896326,0.9870485,MathCanvas,-1.083966,0.8319714,3.289712,-0.07060637,1.222621,0.1017205,-0.2970765,-0.09975892,0.9496282,-0.03571947,1.232296,0.1062216,-0.3185281,-0.08937618,0.9436905,-0.1025309,1.234733,0.09794325,-0.2675327,-0.09217353,0.95913,-0.06912516,1.233514,0.1020824,2.545377,352.8445,357.9245,0,0,False
1,Center_Head_Far,77,9.479997,-0.06770746,1.24419,0.1024361,-0.03387523,0.8908551,0.01066868,-0.1940421,0.3293636,0.007478341,0.9240191,0.1306031,0.8633727,0.209554,-0.01479125,0.1481596,-0.0590125,0.9870904,MathCanvas,-1.074252,0.8959906,3.315048,-0.06912516,1.233514,0.1020824,-0.2936126,-0.08982974,0.9516944,-0.03428701,1.242981,0.1064571,-0.3155084,-0.08303957,0.9452825,-0.1011279,1.2454,0.09841504,-0.264466,-0.08581928,0.960569,-0.06770746,1.24419,0.1024361,2.227103,353.0593,357.9403,0,0,False
1,Center_Head_Far,78,9.499996,-0.06438514,1.26603,0.1016724,-0.03494698,0.9228024,0.02039433,-0.1801319,0.2929139,0.05526217,0.93739,0.1346466,0.8804547,0.2109947,-0.01192394,0.1511523,-0.05504571,0.9869047,MathCanvas,-1.063892,0.9394113,3.331396,-0.06770746,1.24419,0.1024361,-0.3042245,-0.08249553,0.9490216,-0.03093665,1.264738,0.1054257,-0.3217758,-0.06862655,0.9443256,-0.09783362,1.267323,0.09791909,-0.270988,-0.07157711,0.9599178,-0.06438514,1.26603,0.1016724,1.52858,353.5388,357.8,0,0,False
1,Center_Head_Far,79,9.519997,-0.06021559,1.289702,0.0982806,-0.0359515,0.9562945,0.02271403,-0.1780327,0.2403935,0.1027978,0.9486558,0.1438798,0.9007199,0.2121235,-0.01042569,0.1617181,-0.0533324,0.9853396,MathCanvas,-1.100668,0.985025,3.334333,-0.06211966,1.278137,0.09940976,-0.2955949,-0.07083043,0.9526839,-0.02675206,1.288374,0.1018843,-0.3181149,-0.06106893,0.9460832,-0.09367913,1.291031,0.09467693,-0.2672684,-0.06382132,0.9615063,-0.06021559,1.289702,0.0982806,0.4682645,353.8351,357.7402,0,0,False
1,Center_Head_Far,80,9.539996,-0.0579962,1.302126,0.09611605,-0.03552749,0.9707333,0.02373764,-0.165595,0.2347966,0.111211,0.9513574,0.148351,0.9107898,0.2124013,-0.009472579,0.1674777,-0.05996025,0.9840052,MathCanvas,-1.072849,1.047055,3.361935,-0.06021559,1.289702,0.0982806,-0.292242,-0.06411734,0.9541926,-0.02452545,1.300861,0.09967504,-0.3158765,-0.05305509,0.9473158,-0.09146695,1.303392,0.09255706,-0.2649923,-0.05563601,0.9626441,-0.0579962,1.302126,0.09611605,359.8765,353.9351,357.847,0,0,False
1,Center_Head_Far,81,9.559997,-0.0536045,1.325978,0.09206963,-0.03575799,0.9984462,0.02588645,-0.1251463,0.2691925,0.1452495,0.9438095,0.1558246,0.9299967,0.2130239,-0.006494284,0.1784884,-0.0677876,0.9815827,MathCanvas,-1.059214,1.082461,3.36517,-0.05592562,1.314005,0.09443757,-0.2989689,-0.05636709,0.9525967,-0.02011876,1.324831,0.09552621,-0.3229585,-0.04626796,0.9452814,-0.08709024,1.327125,0.08861304,-0.2722806,-0.04854459,0.9609925,-0.0536045,1.325978,0.09206963,358.8563,354.1454,358.0479,0,0,False
1,Center_Head_Far,82,9.579997,-0.05147661,1.337889,0.09023082,-0.03574579,1.013109,0.02847102,-0.1146797,0.2638786,0.1609426,0.9440944,0.1587404,0.9390904,0.2135536,-0.005316526,0.181756,-0.06970158,0.9808558,MathCanvas,-1.059214,1.082461,3.36517,-0.0536045,1.325978,0.09206963,-0.2964556,-0.04854885,0.9538119,-0.01798183,1.336773,0.09360892,-0.3192177,-0.03964189,0.946852,-0.08497138,1.339006,0.08685273,-0.2684798,-0.04186795,0.962375,-0.05147661,1.337889,0.09023082,358.3897,354.2944,358.0994,0,0,False
1,Center_Head_Far,83,9.599997,-0.04492666,1.361322,0.08161487,-0.04044057,1.038691,0.01751534,-0.1685495,0.3522347,0.2163607,0.8948239,0.1683058,0.962832,0.2103487,-0.0255532,0.1890084,-0.04945214,0.9803966,MathCanvas,-1.059214,1.082461,3.36517,-0.04812522,1.349117,0.0853473,-0.2956169,-0.03534765,0.9546524,-0.01143401,1.360258,0.08503102,-0.3213295,-0.02277309,0.9466936,-0.07841931,1.362385,0.07819872,-0.2706299,-0.02477982,0.9623645,-0.04492666,1.361322,0.08161487,357.307,354.2613,358.1888,0,0,False
1,Center_Head_Far,84,9.619997,-0.04206796,1.373284,0.07818519,-0.04138646,1.05235,0.01722648,-0.1757826,0.3623094,0.2354397,0.8845341,0.1727388,0.9733324,0.2094481,-0.02726725,0.1946675,-0.05262501,0.9790769,MathCanvas,-1.059214,1.082461,3.36517,-0.04492666,1.361322,0.08161487,-0.2909274,-0.04838216,0.955521,-0.008573025,1.372221,0.0815789,-0.31538,-0.0385148,0.9481836,-0.07556289,1.374347,0.07479147,-0.2645284,-0.04065066,0.9635207,-0.04206796,1.373284,0.07818519,356.7925,354.3159,358.188,0,0,False
1,Center_Head_Far,85,9.639997,-0.0392545,1.385363,0.07488783,-0.04213321,1.066337,0.01719362,-0.1795305,0.3701592,0.2535336,0.8754837,0.1764352,0.98345,0.2091473,-0.02945793,0.1984737,-0.05203581,0.9782805,MathCanvas,-1.059214,1.082461,3.36517,-0.04206796,1.373284,0.07818519,-0.2896159,-0.03962893,0.9563222,-0.005755253,1.384317,0.07824419,-0.3136335,-0.03002657,0.9490693,-0.07275375,1.386409,0.07153147,-0.2627538,-0.03202782,0.9643312,-0.0392545,1.385363,0.07488783,356.284,354.3941,358.217,0,0,False
1,Center_Head_Far,86,9.659997,-0.0331195,1.4059,0.06682544,-0.03641441,1.090825,0.01495251,-0.2195843,0.3701699,0.2155084,0.8765348,0.1883185,1.004817,0.204417,-0.0224742,0.2205533,-0.08902921,0.9710432,MathCanvas,-1.059214,1.082461,3.36517,-0.03637734,1.397257,0.07140899,-0.2905682,-0.05032619,0.9555299,0.0003710985,1.404768,0.07023988,-0.3189113,-0.05375002,0.9462593,-0.0666101,1.407031,0.063411,-0.2681186,-0.05627149,0.9617411,-0.0331195,1.4059,0.06682544,356.0915,354.3102,358.0705,0,0,False
1,Center_Head_Far,87,9.679996,-0.03011975,1.415515,0.0625884,-0.03443529,1.102463,0.01530944,-0.2474017,0.3364733,0.2187919,0.8818777,0.1923957,1.014986,0.2022412,-0.02412346,0.223167,-0.09087304,0.9702353,MathCanvas,-1.059214,1.082461,3.36517,-0.0331195,1.4059,0.06682544,-0.2853714,-0.06566153,0.9561651,0.003368502,1.414397,0.06603003,-0.3115353,-0.06544209,0.9479784,-0.063608,1.416633,0.05914677,-0.2605551,-0.06789266,0.9630689,-0.03011975,1.415515,0.0625884,356.1461,354.2605,358.0928,0,0,False
