UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Head_Far,45,23.99999,0.1397384,1.670612,-0.3712423,0.1362166,1.337358,-0.3497374,0.5009859,0.2849146,-0.06517106,-0.8146101,0.1863135,1.164845,-0.1828254,-0.02800131,0.1489822,0.151907,-0.9767008,MathCanvas,-0.9211487,1.111497,2.746327,0.1403839,1.670482,-0.3709485,-0.3194962,-0.1661964,0.9328992,0.1721112,1.671396,-0.3593384,-0.3485151,-0.1654889,0.9225783,0.1073656,1.669827,-0.3831461,-0.2974526,-0.1641269,0.9405234,0.1397384,1.670612,-0.3712423,358.731,339.782,1.303621,0,5,False
1,Center_Head_Far,46,24.01999,0.1382336,1.670953,-0.371889,0.1365949,1.337514,-0.3496165,0.5006815,0.2843157,-0.06546327,-0.814983,0.1861656,1.1643,-0.1828921,-0.03028649,0.1479647,0.1496179,-0.9771406,MathCanvas,-0.9268274,1.115803,2.743031,0.13915,1.670734,-0.3714472,-0.3252977,-0.1569865,0.9324895,0.1704658,1.672029,-0.3596317,-0.3565864,-0.1560759,0.9211332,0.1060014,1.669876,-0.3841463,-0.3057075,-0.1542491,0.9395478,0.1382336,1.670953,-0.371889,358.5501,339.1338,1.788743,0,5,False
1,Center_Head_Far,47,24.03999,0.1368949,1.671168,-0.3725256,0.1368939,1.337654,-0.3494883,0.5005646,0.2837714,-0.06584158,-0.815214,0.1860838,1.164003,-0.1830411,-0.03189585,0.1489358,0.1491352,-0.9770156,MathCanvas,-0.9492652,1.146133,2.745505,0.1382336,1.670953,-0.371889,-0.331275,-0.1551626,0.9306887,0.1689773,1.672428,-0.3598983,-0.3665945,-0.1545669,0.9174517,0.1048125,1.669909,-0.3851529,-0.3159416,-0.152455,0.9364499,0.1368949,1.671168,-0.3725256,358.4612,338.4597,2.092387,0,5,False
1,Center_Head_Far,48,24.05999,0.1333591,1.6713,-0.3742712,0.1372832,1.337964,-0.3492235,0.5005194,0.283224,-0.06610698,-0.8154106,0.1858607,1.163537,-0.1835856,-0.03352913,0.1519017,0.1469316,-0.9768382,MathCanvas,-0.9702975,1.152582,2.738036,0.135154,1.67125,-0.3734004,-0.3522263,-0.1458404,0.9244821,0.1650105,1.672691,-0.3606121,-0.3918709,-0.1461639,0.9083354,0.1017077,1.66991,-0.3879303,-0.3417734,-0.1438141,0.9287133,0.1333591,1.6713,-0.3742712,358.3418,336.5906,2.311161,0,5,False
1,Center_Head_Far,49,24.07999,0.1316858,1.671414,-0.3750688,0.1373237,1.338006,-0.3491911,0.5005906,0.2831389,-0.06613586,-0.815394,0.1858452,1.1634,-0.1836852,-0.03388563,0.1518841,0.145953,-0.9769753,MathCanvas,-1.046389,1.182822,2.722192,0.1333591,1.6713,-0.3742712,-0.3669637,-0.1449892,0.9188666,0.163144,1.672858,-0.3609758,-0.4042164,-0.1454021,0.9030323,0.1002276,1.669969,-0.3891617,-0.3544076,-0.1429692,0.9240968,0.1316858,1.671414,-0.3750688,358.2979,335.7968,2.400146,0,5,False
1,Center_Head_Far,50,24.09999,0.1284489,1.671936,-0.3769828,0.137368,1.338454,-0.3491065,0.5006872,0.2833653,-0.06638427,-0.8152359,0.1860429,1.162785,-0.1839619,-0.03607062,0.1518451,0.1459344,-0.9769059,MathCanvas,-1.097461,1.185772,2.702678,0.1299834,1.67164,-0.3760418,-0.3961617,-0.1442567,0.9067777,0.1594244,1.673278,-0.361849,-0.4344231,-0.1454792,0.8888826,0.09747341,1.670594,-0.3921167,-0.3853367,-0.1432064,0.9115962,0.1284489,1.671936,-0.3769828,358.3021,333.8949,2.230434,0,5,False
1,Center_Head_Far,51,24.11999,0.1267462,1.672155,-0.377958,0.137368,1.338454,-0.3491065,0.5006872,0.2833653,-0.06638427,-0.8152359,0.1860429,1.162785,-0.1839619,-0.03607062,0.1518451,0.1459344,-0.9769059,MathCanvas,-1.201106,1.187797,2.666246,0.1284489,1.671936,-0.3769828,-0.4073814,-0.1369709,0.9029282,0.1575043,1.673518,-0.3623889,-0.4443113,-0.1376721,0.8852309,0.09598809,1.670792,-0.3935271,-0.3954702,-0.1353483,0.9084514,0.1267462,1.672155,-0.377958,358.2765,333.0843,2.265058,0,5,False
1,Center_Head_Far,52,24.13999,0.1256199,1.672151,-0.3788782,0.137057,1.339257,-0.3492927,0.5014631,0.2848875,-0.06591471,-0.814266,0.1859934,1.161749,-0.1840698,-0.04095876,0.1515871,0.1461588,-0.9767197,MathCanvas,-1.242702,1.211716,2.657313,0.1267462,1.672155,-0.377958,-0.4200514,-0.1365102,0.8971744,0.1561753,1.673565,-0.3629193,-0.4553266,-0.1381798,0.8795363,0.09506445,1.670738,-0.3948371,-0.4067885,-0.1357762,0.9033758,0.1256199,1.672151,-0.3788782,358.3063,332.3528,2.348938,0,5,False
1,Center_Head_Far,53,24.15999,0.1228975,1.671871,-0.3810028,0.1365535,1.339946,-0.3495638,0.5027403,0.2863467,-0.06529802,-0.8130153,0.1854573,1.160578,-0.1841494,-0.04599095,0.1511137,0.1439603,-0.9768956,MathCanvas,-1.287777,1.212819,2.639952,0.124317,1.671901,-0.3799595,-0.4415675,-0.1377785,0.8865862,0.1530354,1.673402,-0.3642792,-0.4768867,-0.139205,0.8678715,0.09275965,1.670339,-0.3977265,-0.4289744,-0.1366146,0.8929263,0.1228975,1.671871,-0.3810028,358.3666,330.9013,2.545452,0,5,False
1,Center_Head_Far,54,24.17999,0.1218073,1.671528,-0.3820808,0.1354584,1.340704,-0.3500943,0.504588,0.2889241,-0.0641086,-0.8110511,0.1848108,1.160193,-0.1843257,-0.04686293,0.1525411,0.1422001,-0.9768901,MathCanvas,-1.365892,1.207337,2.608212,0.1228975,1.671871,-0.3810028,-0.453104,-0.1379099,0.8807257,0.1517932,1.672978,-0.365079,-0.4849637,-0.1408435,0.8631184,0.09182143,1.670079,-0.3990827,-0.4372789,-0.1383797,0.8886159,0.1218073,1.671528,-0.3820808,358.4607,330.3822,2.408699,0,5,False
1,Center_Head_Far,55,24.19999,0.1205086,1.671846,-0.3835832,0.1322011,1.34086,-0.3517328,0.5056272,0.2980613,-0.05892069,-0.8074832,0.1825723,1.159725,-0.184903,-0.04585937,0.1596582,0.1405923,-0.9760328,MathCanvas,-1.406236,1.206442,2.588069,0.1210959,1.671585,-0.3828503,-0.4079172,-0.1411628,0.9020403,0.1503927,1.672997,-0.3663806,-0.4353812,-0.1417135,0.8890222,0.0906244,1.670696,-0.4007859,-0.3865139,-0.139236,0.9117128,0.1205086,1.671846,-0.3835832,358.3736,330.0191,1.9116,0,5,False
1,Center_Head_Far,56,24.21999,0.1197046,1.67192,-0.3844546,0.1315391,1.341035,-0.3520734,0.5060789,0.2999209,-0.05792157,-0.8065833,0.1821567,1.159447,-0.185022,-0.04653001,0.1607606,0.1400032,-0.9759048,MathCanvas,-1.24649,1.198786,2.639304,0.1205086,1.671846,-0.3835832,-0.4111042,-0.1404749,0.9006998,0.149459,1.673007,-0.3670245,-0.4423635,-0.1416508,0.8855787,0.08995013,1.670833,-0.4018847,-0.3936658,-0.1392733,0.9086419,0.1197046,1.67192,-0.3844546,358.3628,329.5868,1.805701,0,5,False
1,Center_Head_Far,57,24.23999,0.1192137,1.672529,-0.3856713,0.1288575,1.340656,-0.3537227,0.5046536,0.3078952,-0.05407683,-0.8047367,0.1792936,1.158171,-0.1851458,-0.04824615,0.1656,0.136849,-0.9754596,MathCanvas,-1.256793,1.201569,2.631353,0.1196141,1.672353,-0.3849425,-0.3970371,-0.1397725,0.9070972,0.148937,1.673705,-0.368194,-0.4253974,-0.14004,0.8941062,0.08949044,1.671353,-0.4031487,-0.3763932,-0.1373791,0.9162178,0.1192137,1.672529,-0.3856713,358.1494,329.4813,1.954781,0,5,False
1,Center_Head_Far,58,24.25999,0.1187634,1.67274,-0.3863871,0.1280115,1.340732,-0.3542071,0.504767,0.3103453,-0.05281122,-0.8038079,0.1790428,1.158035,-0.1851842,-0.04850909,0.1661338,0.1365379,-0.9753993,MathCanvas,-1.208569,1.205098,2.647868,0.1192137,1.672529,-0.3856713,-0.401048,-0.1387096,0.9054944,0.1484025,1.673898,-0.3687661,-0.4298593,-0.1392313,0.8920963,0.08912424,1.671582,-0.404008,-0.3809606,-0.1366038,0.9144443,0.1187634,1.67274,-0.3863871,358.0997,329.2041,1.924249,0,5,False
1,Center_Head_Far,59,24.27999,0.1183215,1.672719,-0.3873476,0.126443,1.340688,-0.3553892,0.5039034,0.3143443,-0.05176798,-0.8028631,0.1761064,1.156727,-0.1849503,-0.05145717,0.1684309,0.1333811,-0.9752911,MathCanvas,-1.221557,1.209167,2.639815,0.1187634,1.67274,-0.3863871,-0.4055642,-0.1379177,0.9036019,0.1479438,1.674116,-0.3697157,-0.4297695,-0.1361347,0.8926172,0.08869918,1.671323,-0.4049795,-0.3808977,-0.1331519,0.9149795,0.1183215,1.672719,-0.3873476,357.9553,329.155,2.321265,0,5,False
1,Center_Head_Far,60,24.29999,0.1168233,1.672272,-0.3896791,0.1236954,1.340822,-0.3572544,0.5059727,0.3205488,-0.04837399,-0.7993122,0.171045,1.155808,-0.1848578,-0.05485415,0.173073,0.1297356,-0.9747849,MathCanvas,-1.237091,1.211792,2.632529,0.1173689,1.672267,-0.388752,-0.4548018,-0.07255552,0.8876323,0.1463021,1.673541,-0.3717987,-0.4822513,-0.07297058,0.8729886,0.08734451,1.671003,-0.4075594,-0.4343804,-0.07072771,0.8979483,0.1168233,1.672272,-0.3896791,357.9636,328.6861,2.108698,0,5,False
1,Center_Head_Far,61,24.31999,0.1163378,1.672302,-0.3905607,0.1224257,1.340809,-0.358106,0.5068533,0.3236392,-0.04619319,-0.7976363,0.1689967,1.155677,-0.1850149,-0.05545414,0.1759963,0.1286656,-0.9743692,MathCanvas,-1.43402,1.424863,2.637086,0.1168233,1.672272,-0.3896791,-0.4585906,-0.07215699,0.8857133,0.1457418,1.67354,-0.3725555,-0.4861215,-0.07290825,0.8708446,0.08693384,1.671065,-0.408566,-0.4383563,-0.07074896,0.8960125,0.1163378,1.672302,-0.3905607,357.941,328.4452,2.056272,0,5,False
1,Center_Head_Far,62,24.33999,0.1156878,1.672954,-0.3918017,0.1203392,1.340318,-0.3602937,0.5060036,0.329209,-0.04026015,-0.7962166,0.1627834,1.157742,-0.1866055,-0.05186498,0.1868971,0.1320844,-0.9720768,MathCanvas,-1.445827,1.426503,2.626575,0.1161526,1.672852,-0.3910498,-0.4680058,-0.06812184,0.8810959,0.1448797,1.674284,-0.3734609,-0.4961488,-0.06824224,0.8655515,0.08649594,1.671625,-0.4101424,-0.4486791,-0.06592055,0.8912584,0.1156878,1.672954,-0.3918017,357.696,327.7707,2.210315,0,5,False
1,Center_Head_Far,63,24.35999,0.1152404,1.673032,-0.3925417,0.1193691,1.340267,-0.361119,0.5059544,0.3317414,-0.03835659,-0.7952902,0.1608047,1.157726,-0.1868711,-0.05214378,0.1898353,0.1316529,-0.9715509,MathCanvas,-1.481279,1.440504,2.614743,0.1156878,1.672954,-0.3918017,-0.4725893,-0.06708144,0.8787261,0.144337,1.674377,-0.3740514,-0.5006438,-0.06712806,0.8630466,0.08614373,1.671686,-0.411032,-0.4533076,-0.06478509,0.8889967,0.1152404,1.673032,-0.3925417,357.6331,327.4725,2.237192,0,5,False
1,Center_Head_Far,64,24.37999,0.1150858,1.672614,-0.3937575,0.1187269,1.340286,-0.362267,0.5066899,0.3326355,-0.03614896,-0.7945516,0.1556756,1.158895,-0.1885389,-0.05149818,0.1947683,0.1321253,-0.9705443,MathCanvas,-1.496345,1.444276,2.604018,0.1150987,1.672707,-0.3932169,-0.4873953,-0.07373713,0.8700625,0.1440059,1.673983,-0.374994,-0.5136523,-0.07650533,0.8545807,0.08616562,1.671246,-0.412521,-0.4667194,-0.07412077,0.881294,0.1150858,1.672614,-0.3937575,357.7932,326.9367,2.274375,0,5,False
1,Center_Head_Far,65,24.39999,0.1151187,1.672764,-0.3940642,0.1186353,1.340355,-0.3626215,0.5074836,0.3321457,-0.03575969,-0.7942675,0.1537152,1.159567,-0.1895636,-0.05060563,0.1967966,0.1340466,-0.9699184,MathCanvas,-1.545924,1.421324,2.571355,0.1150858,1.672614,-0.3937575,-0.4956571,-0.07749856,0.8650538,0.1440095,1.674092,-0.3752526,-0.5202774,-0.07936637,0.8503014,0.08622789,1.671435,-0.4128757,-0.473538,-0.07706174,0.8773957,0.1151187,1.672764,-0.3940642,357.8306,326.8472,2.208041,0,5,False
1,Center_Head_Far,66,24.41999,0.1155122,1.673154,-0.3943598,0.1184584,1.340189,-0.3634275,0.5088152,0.3317366,-0.03414597,-0.7936574,0.1505892,1.160516,-0.1918081,-0.05025301,0.2010082,0.1376422,-0.9685685,MathCanvas,-1.571385,1.40907,2.549334,0.1150193,1.672784,-0.3945502,-0.4996192,-0.078349,0.8626947,0.1443951,1.674476,-0.3755358,-0.5199162,-0.07827978,0.8506229,0.08662922,1.671831,-0.4131838,-0.4731609,-0.07599835,0.8776919,0.1155122,1.673154,-0.3943598,357.7691,326.8207,2.198959,0,5,False
1,Center_Head_Far,67,24.43999,0.115782,1.673249,-0.3944531,0.118289,1.340141,-0.3638725,0.5091035,0.3318098,-0.03338206,-0.7934744,0.1490856,1.160804,-0.192781,-0.05016447,0.2030075,0.1384112,-0.9680464,MathCanvas,-1.583809,1.40667,2.539866,0.1155122,1.673154,-0.3943598,-0.4975689,-0.07711908,0.8639895,0.1446581,1.674569,-0.3756183,-0.5210994,-0.07786839,0.8499365,0.08690599,1.671929,-0.4132878,-0.4743812,-0.0755813,0.8770689,0.115782,1.673249,-0.3944531,357.7462,326.7988,2.194128,0,5,False
1,Center_Head_Far,68,24.45999,0.116312,1.673033,-0.3944101,0.1187427,1.340162,-0.3637973,0.5087454,0.3303807,-0.03423779,-0.7942635,0.1482445,1.160901,-0.1939286,-0.05021969,0.2038277,0.1389146,-0.9677991,MathCanvas,-1.574262,1.411306,2.540177,0.115782,1.673249,-0.3944531,-0.4979254,-0.07672489,0.8638192,0.1452651,1.6743,-0.3756903,-0.5177663,-0.07812119,0.8519479,0.08735891,1.671765,-0.4131298,-0.4709367,-0.07591543,0.8788944,0.116312,1.673033,-0.3944101,357.7581,327.0327,2.10706,0,5,False
1,Center_Head_Far,69,24.47999,0.117559,1.67279,-0.3941773,0.1190729,1.34019,-0.363678,0.5086482,0.3292999,-0.03503609,-0.7947397,0.1462581,1.161081,-0.1959052,-0.05039719,0.2055424,0.1401619,-0.9672472,MathCanvas,-1.574203,1.412543,2.538358,0.1169926,1.672876,-0.3942703,-0.4832399,-0.07787778,0.8720174,0.1466287,1.673945,-0.3756319,-0.5053555,-0.07922201,0.859267,0.0884892,1.671635,-0.4127227,-0.4581556,-0.077154,0.8855171,0.117559,1.67279,-0.3941773,357.8336,327.3911,1.919191,0,5,False
1,Center_Head_Far,70,24.49999,0.1182349,1.672651,-0.3940272,0.1190729,1.34019,-0.363678,0.5086482,0.3292999,-0.03503609,-0.7947397,0.1448126,1.161291,-0.1968085,-0.05036706,0.2072056,0.1408316,-0.9667965,MathCanvas,-1.519365,1.408987,2.559689,0.117559,1.67279,-0.3941773,-0.4819344,-0.07818805,0.8727118,0.1473595,1.673763,-0.3755654,-0.5028903,-0.08004136,0.8606362,0.08911026,1.67154,-0.4124889,-0.4556125,-0.07803824,0.8867509,0.1182349,1.672651,-0.3940272,357.878,327.5614,1.847469,0,5,False
1,Center_Head_Far,71,24.51999,0.1203111,1.672718,-0.3929399,0.1195894,1.34012,-0.3639451,0.5087711,0.3276718,-0.03537118,-0.7953188,0.1467899,1.160638,-0.1981539,-0.05209652,0.2029102,0.144316,-0.967102,MathCanvas,-1.512544,1.408077,2.559071,0.1194897,1.672731,-0.3932762,-0.4075156,-0.1224658,0.9049492,0.1497495,1.673837,-0.3749833,-0.4278416,-0.1245046,0.8952374,0.09087269,1.671598,-0.4108966,-0.3789405,-0.1219231,0.9173542,0.1203111,1.672718,-0.3929399,358.0283,328.5538,1.860624,0,5,False
1,Center_Head_Far,72,24.53999,0.1211408,1.672705,-0.3925968,0.1195894,1.34012,-0.3639451,0.5087711,0.3276718,-0.03537118,-0.7953188,0.1467899,1.160638,-0.1981539,-0.05209652,0.2029102,0.144316,-0.967102,MathCanvas,-1.240418,1.263794,2.628762,0.1203111,1.672718,-0.3929399,-0.4035434,-0.123214,0.9066262,0.1506584,1.673804,-0.3747692,-0.423903,-0.1252435,0.8970063,0.09162329,1.671605,-0.4104243,-0.3749044,-0.1226881,0.9189093,0.1211408,1.672705,-0.3925968,358.0677,328.8079,1.827475,0,5,False
1,Center_Head_Far,73,24.55999,0.122731,1.672739,-0.3919474,0.1196825,1.340112,-0.3640208,0.5087276,0.327411,-0.03540712,-0.7954525,0.1467899,1.160638,-0.1981539,-0.05209652,0.2029102,0.144316,-0.967102,MathCanvas,-1.226513,1.261225,2.635127,0.1219114,1.672741,-0.3922867,-0.3952052,-0.1245185,0.9101143,0.1524135,1.673797,-0.3743934,-0.4156018,-0.1264897,0.9007083,0.09304847,1.671681,-0.4095015,-0.3664003,-0.1239911,0.9221589,0.122731,1.672739,-0.3919474,358.133,329.3429,1.758254,0,5,False
1,Center_Head_Far,74,24.57999,0.1234246,1.672653,-0.3919731,0.1221804,1.339674,-0.3645748,0.5066404,0.3209756,-0.0386119,-0.7992492,0.1505481,1.158675,-0.2011006,-0.05595175,0.1962974,0.1470983,-0.967832,MathCanvas,-1.197391,1.256804,2.648148,0.122731,1.672739,-0.3919474,-0.3911482,-0.1252405,0.9117664,0.1532629,1.673345,-0.3746665,-0.4091151,-0.1276242,0.9035136,0.09358645,1.67196,-0.4092797,-0.3597134,-0.12569,0.9245585,0.1234246,1.672653,-0.3919731,358.1367,329.8482,1.150528,0,5,False
1,Center_Head_Far,75,24.59999,0.1242621,1.672881,-0.3917549,0.123501,1.339551,-0.3644124,0.505793,0.3174507,-0.04075044,-0.8010855,0.1531821,1.157552,-0.2024065,-0.05699349,0.1930914,0.1470738,-0.9684197,MathCanvas,-1.183854,1.254079,2.655292,0.1234246,1.672653,-0.3919731,-0.3845584,-0.1266572,0.9143702,0.1541898,1.673524,-0.3746016,-0.4047011,-0.1267508,0.905622,0.09433436,1.672238,-0.4089081,-0.3551888,-0.1249,0.9264129,0.1242621,1.672881,-0.3917549,358.0777,330.1447,1.068078,0,5,False
1,Center_Head_Far,76,24.61999,0.1258129,1.67306,-0.3912645,0.1243225,1.33945,-0.364316,0.5054364,0.3151962,-0.04199585,-0.8021358,0.1548337,1.156756,-0.203054,-0.05786279,0.1907788,0.1470487,-0.9688302,MathCanvas,-1.161542,1.249392,2.66552,0.1250198,1.672957,-0.3915273,-0.3984843,-0.1135339,0.9101211,0.1559068,1.67357,-0.3744,-0.4187667,-0.1140483,0.9009036,0.09571899,1.67255,-0.408129,-0.3693964,-0.1126322,0.922421,0.1258129,1.67306,-0.3912645,358.0051,330.7044,0.8477909,0,5,False
1,Center_Head_Far,77,24.63999,0.1266054,1.673155,-0.3909996,0.1243225,1.33945,-0.364316,0.5054364,0.3151962,-0.04199585,-0.8021358,0.1548337,1.156756,-0.203054,-0.05786279,0.1907788,0.1470487,-0.9688302,MathCanvas,-1.209798,1.292525,2.659215,0.1258129,1.67306,-0.3912645,-0.4087443,-0.1074782,0.9062983,0.1567839,1.673597,-0.3742851,-0.428872,-0.1080909,0.8968753,0.09642684,1.672713,-0.4077142,-0.37965,-0.106903,0.9189329,0.1266054,1.673155,-0.3909996,357.9962,330.9942,0.7344919,0,5,False
1,Center_Head_Far,78,24.65999,0.1278615,1.673508,-0.3907876,0.1260675,1.339272,-0.363954,0.5055719,0.3104694,-0.04426927,-0.8037699,0.1608085,1.154108,-0.2037537,-0.06052521,0.1827127,0.1450884,-0.9705164,MathCanvas,-1.245055,1.312481,2.650348,0.1272197,1.673434,-0.3908585,-0.4020787,-0.1055331,0.9095029,0.1581463,1.673851,-0.374264,-0.4237001,-0.1041951,0.8997898,0.09757674,1.673165,-0.4073113,-0.3743353,-0.1031797,0.9215352,0.1278615,1.673508,-0.3907876,357.7615,331.3605,0.5704659,0,5,False
1,Center_Head_Far,79,24.67999,0.1285731,1.673641,-0.3906052,0.1260675,1.339272,-0.363954,0.5055719,0.3104694,-0.04426927,-0.8037699,0.1610989,1.153964,-0.2038669,-0.06068969,0.1822944,0.1450714,-0.9705874,MathCanvas,-1.223049,1.318936,2.664974,0.1278615,1.673508,-0.3907876,-0.3991663,-0.1036875,0.9109968,0.1589302,1.673922,-0.3742136,-0.4199808,-0.1034808,0.9016141,0.09821602,1.673359,-0.4069968,-0.3705201,-0.1025652,0.9231442,0.1285731,1.673641,-0.3906052,357.7142,331.6141,0.4679023,0,5,False
1,Center_Head_Far,80,24.69999,0.1299229,1.673661,-0.390474,0.1285527,1.339419,-0.3632226,0.506024,0.3045058,-0.04737978,-0.8055875,0.1672511,1.152677,-0.2017566,-0.0605704,0.1730518,0.1429285,-0.9726026,MathCanvas,-1.213888,1.324923,2.673226,0.1292882,1.673598,-0.3906013,-0.4152357,-0.08950316,0.9053002,0.1603469,1.674037,-0.3742089,-0.4371005,-0.0890487,0.8949936,0.09949892,1.673285,-0.4067392,-0.3879554,-0.08815877,0.9174522,0.1299229,1.673661,-0.390474,357.6015,331.8442,0.6248321,0,5,False
1,Center_Head_Far,81,24.71999,0.1305478,1.673748,-0.390365,0.1289753,1.339392,-0.3631368,0.5060123,0.3034085,-0.04794304,-0.8059754,0.1688391,1.152164,-0.2017239,-0.06091738,0.1706963,0.142601,-0.9730451,MathCanvas,-1.270531,1.371796,2.662808,0.1299229,1.673661,-0.390474,-0.419166,-0.09164638,0.9032723,0.1610271,1.674113,-0.3742036,-0.4405416,-0.09120919,0.8930868,0.1000684,1.673383,-0.4065264,-0.3914623,-0.09036509,0.9157463,0.1305478,1.673748,-0.390365,357.5509,332.0397,0.6064933,0,5,False
1,Center_Head_Far,82,24.73999,0.1314988,1.673931,-0.3902574,0.1305911,1.339235,-0.3628397,0.5045413,0.2996072,-0.05037665,-0.8081682,0.1724208,1.151814,-0.20089,-0.06044167,0.165969,0.1419225,-0.9739913,MathCanvas,-1.282164,1.364873,2.653926,0.1309808,1.673837,-0.3903485,-0.4141698,-0.09028491,0.9057108,0.1620562,1.67435,-0.3742454,-0.4360967,-0.0901591,0.895372,0.1009413,1.673511,-0.4062693,-0.3869085,-0.08923216,0.9177906,0.1314988,1.673931,-0.3902574,357.4932,332.3151,0.6976855,0,5,False
1,Center_Head_Far,83,24.75999,0.1320345,1.674016,-0.3901828,0.1305911,1.339235,-0.3628397,0.5045413,0.2996072,-0.05037665,-0.8081682,0.174064,1.151402,-0.2007462,-0.06060922,0.1636101,0.1415866,-0.9744288,MathCanvas,-1.265533,1.369392,2.664786,0.1314988,1.673931,-0.3902574,-0.411655,-0.08969563,0.906915,0.1626402,1.67444,-0.3742633,-0.4334165,-0.08942501,0.896746,0.1014288,1.673593,-0.4061023,-0.3841606,-0.08849397,0.9190154,0.1320345,1.674016,-0.3901828,357.4511,332.4876,0.7043832,0,5,False
1,Center_Head_Far,84,24.77999,0.1324493,1.673994,-0.3901298,0.1317162,1.339114,-0.3626518,0.5035681,0.2972105,-0.05201931,-0.809555,0.1758312,1.151732,-0.2002243,-0.05920682,0.1621327,0.1414029,-0.9747885,MathCanvas,-1.257082,1.371341,2.670172,0.1320345,1.674016,-0.3901828,-0.4089407,-0.08895954,0.9082146,0.1630741,1.674419,-0.374247,-0.4323508,-0.08913553,0.897289,0.1018246,1.673568,-0.4060125,-0.3830682,-0.0882024,0.9194994,0.1324493,1.673994,-0.3901298,357.4346,332.556,0.7075366,0,5,False
1,Center_Head_Far,85,24.79999,0.133257,1.673805,-0.3903487,0.1326825,1.339309,-0.3626032,0.5057517,0.296478,-0.05189859,-0.8084693,0.1789714,1.15258,-0.1992217,-0.05620373,0.1592771,0.141222,-0.9754632,MathCanvas,-1.248116,1.37367,2.675961,0.1328168,1.673814,-0.3903255,-0.4266041,-0.08980487,0.8999689,0.1639004,1.674268,-0.374503,-0.4494349,-0.09022227,0.8887452,0.1026137,1.673342,-0.4061944,-0.4005402,-0.08932655,0.9119146,0.133257,1.673805,-0.3903487,357.4838,332.6227,0.7693083,0,5,False
1,Center_Head_Far,86,24.81999,0.133599,1.673784,-0.3905136,0.1334754,1.339338,-0.3625065,0.5058765,0.2953235,-0.05274458,-0.808759,0.1802731,1.152884,-0.198693,-0.0556469,0.1568933,0.1412824,-0.9758725,MathCanvas,-1.305033,1.371029,2.643885,0.133257,1.673805,-0.3903487,-0.4251452,-0.08977441,0.9006621,0.1642313,1.674296,-0.374648,-0.449856,-0.0911333,0.8884392,0.1029667,1.673272,-0.4063792,-0.4009778,-0.09015847,0.9116404,0.133599,1.673784,-0.3905136,357.537,332.5821,0.8513281,0,5,False
1,Center_Head_Far,87,24.83999,0.134247,1.673796,-0.3906097,0.1346304,1.339236,-0.3623692,0.5046257,0.2940233,-0.05404355,-0.8099275,0.182723,1.15295,-0.1979878,-0.05522493,0.1536169,0.141974,-0.9763173,MathCanvas,-1.299851,1.371095,2.646223,0.1339185,1.673804,-0.3905401,-0.4310772,-0.0944564,0.8973575,0.1648871,1.674334,-0.3747602,-0.4546012,-0.09493382,0.8856214,0.1036068,1.673258,-0.4064592,-0.4058448,-0.09394309,0.9091011,0.134247,1.673796,-0.3906097,357.5348,332.61,0.8938534,0,5,False
1,Center_Head_Far,88,24.85999,0.1345684,1.673769,-0.3906786,0.1351463,1.339242,-0.3622375,0.5046808,0.2935733,-0.05435902,-0.8100352,0.18369,1.152891,-0.1977234,-0.05473298,0.1524936,0.1415093,-0.9765885,MathCanvas,-1.316946,1.355815,2.630285,0.134247,1.673796,-0.3906097,-0.4303829,-0.09443846,0.8976926,0.165209,1.67433,-0.3748307,-0.4544986,-0.09498447,0.8856686,0.1039278,1.673208,-0.4065265,-0.4057418,-0.09395686,0.9091457,0.1345684,1.673769,-0.3906786,357.5379,332.6111,0.9329247,0,5,False
1,Center_Head_Far,89,24.87999,0.1351302,1.673837,-0.390825,0.1357071,1.339321,-0.3620953,0.5052827,0.2926129,-0.05492027,-0.8099697,0.1855629,1.152687,-0.1972519,-0.05384994,0.1503554,0.1408827,-0.9770597,MathCanvas,-1.314173,1.355873,2.631107,0.1348886,1.673756,-0.3907417,-0.4296755,-0.09447236,0.8980278,0.1657722,1.67445,-0.3749817,-0.4542384,-0.09519057,0.88578,0.1044883,1.673224,-0.4066683,-0.4054798,-0.09408103,0.9092497,0.1351302,1.673837,-0.390825,357.5501,332.6154,1.019343,0,5,False
1,Center_Head_Far,90,24.89999,0.1354215,1.673851,-0.3908967,0.1357071,1.339321,-0.3620953,0.5052827,0.2926129,-0.05492027,-0.8099697,0.1863211,1.152652,-0.1970736,-0.05359656,0.1493909,0.1407714,-0.9772375,MathCanvas,-1.311322,1.355807,2.632279,0.1351302,1.673837,-0.390825,-0.4300195,-0.09463583,0.8978459,0.1660686,1.674487,-0.3750641,-0.4538764,-0.0952484,0.8859593,0.1047745,1.673216,-0.4067293,-0.4051104,-0.09410423,0.9094119,0.1354215,1.673851,-0.3908967,357.5536,332.6335,1.056022,0,5,False
