UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Right_Dir_Close,33,45.99998,-0.04522308,1.535776,0.1275751,-0.05104083,1.191907,0.1432311,-0.5567297,-0.1374125,0.0584917,0.8171588,0.03673705,1.072206,0.2971857,-0.0202595,0.0576589,-0.07400794,0.9953833,MathCanvas,0.07266283,1.263038,1.613871,-0.04535798,1.535757,0.1276227,0.09069537,-0.1634184,0.9823791,-0.01249897,1.536546,0.1355187,0.06489837,-0.1652936,0.9841068,-0.07794718,1.535007,0.1196316,0.1159582,-0.1612637,0.9800754,-0.04522308,1.535776,0.1275751,352.7542,346.1893,1.319114,0,13,False
1,Right_Dir_Close,34,46.01999,-0.04510541,1.535779,0.1275639,-0.0509857,1.191909,0.1432482,-0.5567308,-0.1374639,0.05843911,0.8171532,0.03679048,1.072226,0.2971817,-0.02026844,0.05762133,-0.0740407,0.9953828,MathCanvas,0.09253047,1.287567,1.619671,-0.04522308,1.535776,0.1275751,0.09045034,-0.1632791,0.9824249,-0.01238069,1.536541,0.1355056,0.06491783,-0.1653283,0.9840997,-0.07783014,1.535018,0.1196222,0.1159784,-0.1613096,0.9800654,-0.04510541,1.535779,0.1275639,352.7523,346.1942,1.306353,0,13,False
1,Right_Dir_Close,35,46.03998,-0.04502746,1.535773,0.1275741,-0.0509857,1.191909,0.1432482,-0.5567308,-0.1374639,0.05843911,0.8171532,0.03679048,1.072226,0.2971817,-0.02026844,0.05762133,-0.0740407,0.9953828,MathCanvas,0.09272861,1.286964,1.624646,-0.04510541,1.535779,0.1275639,0.09138457,-0.103718,0.9903997,-0.01230226,1.53653,0.1355143,0.06587842,-0.1052976,0.9922562,-0.07775266,1.535016,0.1196339,0.1169033,-0.1022819,0.9878623,-0.04502746,1.535773,0.1275741,352.7538,346.1979,1.298122,0,13,False
1,Right_Dir_Close,36,46.05998,-0.04481966,1.535808,0.1275699,-0.05091602,1.19192,0.1433006,-0.5565363,-0.1373208,0.05840414,0.8173122,0.03686412,1.072214,0.2971955,-0.02024063,0.05760559,-0.07407224,0.995382,MathCanvas,0.09331292,1.378762,1.626868,-0.04490686,1.535807,0.1275639,0.09151679,-0.1034384,0.9904166,-0.01209313,1.536565,0.1355046,0.06602481,-0.1049211,0.9922864,-0.07754618,1.535052,0.1196351,0.1170492,-0.1019122,0.9878833,-0.04481966,1.535808,0.1275699,352.731,346.207,1.29784,0,13,False
1,Right_Dir_Close,37,46.07998,-0.04472774,1.535863,0.1275764,-0.05086296,1.191925,0.1433569,-0.556385,-0.1371435,0.05839675,0.8174456,0.03699834,1.072174,0.2972208,-0.02011055,0.05774961,-0.074146,0.9953707,MathCanvas,0.09390904,1.379008,1.628925,-0.04481966,1.535808,0.1275699,0.0909715,-0.08950453,0.9918231,-0.01199985,1.536622,0.1355053,0.06558152,-0.09024876,0.9937576,-0.07745562,1.535104,0.1196474,0.1166153,-0.08748795,0.9893163,-0.04472774,1.535863,0.1275764,352.6936,346.2159,1.301853,0,13,False
1,Right_Dir_Close,38,46.09998,-0.04455198,1.535948,0.1276484,-0.05071609,1.191908,0.1433691,-0.5565655,-0.1368934,0.05828306,0.8173727,0.03721495,1.072124,0.2972406,-0.02022705,0.0581573,-0.07432415,0.9953313,MathCanvas,0.09328423,1.400077,1.632262,-0.04463915,1.535876,0.1275826,0.09119705,-0.08872557,0.9918724,-0.01182563,1.536696,0.1355848,0.06530286,-0.08979779,0.9938169,-0.07727832,1.5352,0.1197121,0.1163391,-0.08706265,0.9893863,-0.04455198,1.535948,0.1276484,352.6604,346.2046,1.282694,0,13,False
1,Right_Dir_Close,39,46.11998,-0.04444589,1.53594,0.1276751,-0.05066641,1.191882,0.1433394,-0.5566615,-0.1368269,0.05820914,0.8173237,0.03728068,1.072099,0.2972578,-0.02022293,0.05827679,-0.07443537,0.9953161,MathCanvas,0.09393851,1.40121,1.633892,-0.04455198,1.535948,0.1276484,0.09089307,-0.0742631,0.9930878,-0.01171988,1.536683,0.1356133,0.06529231,-0.07581884,0.9949816,-0.07717191,1.535198,0.1197368,0.1163252,-0.07333029,0.9905005,-0.04444589,1.53594,0.1276751,352.6761,346.203,1.273088,0,13,False
1,Right_Dir_Close,40,46.13998,-0.04427993,1.535908,0.1276868,-0.05064435,1.191878,0.1433308,-0.5566681,-0.1368088,0.05818339,0.8173242,0.03729862,1.07209,0.2972643,-0.02021039,0.05830389,-0.07446615,0.9953125,MathCanvas,0.09364201,1.423117,1.636408,-0.04436766,1.535921,0.127679,0.08945986,-0.03874596,0.9952365,-0.01155407,1.536644,0.1356262,0.06381305,-0.0397621,0.9971694,-0.07700579,1.535172,0.1197473,0.1148715,-0.03790415,0.9926569,-0.04427993,1.535908,0.1276868,352.6909,346.2025,1.262776,0,13,False
1,Right_Dir_Close,41,46.15998,-0.04419923,1.535865,0.1276867,-0.05056822,1.191876,0.1433598,-0.5565692,-0.1367646,0.05808968,0.8174056,0.03735896,1.072073,0.2972997,-0.02004504,0.05827938,-0.07455412,0.9953107,MathCanvas,0.09141527,1.477137,1.63729,-0.04427993,1.535908,0.1276868,0.08937073,-0.03883313,0.9952411,-0.01147524,1.536604,0.1356336,0.06360714,-0.04022731,0.997164,-0.07692321,1.535125,0.1197399,0.1146662,-0.03835593,0.9926634,-0.04419923,1.535865,0.1276867,352.7206,346.1895,1.268453,0,13,False
1,Right_Dir_Close,42,46.17999,-0.04411484,1.535853,0.1276938,-0.05056822,1.191876,0.1433598,-0.5565692,-0.1367646,0.05808968,0.8174056,0.03735896,1.072073,0.2972997,-0.02004504,0.05827938,-0.07455412,0.9953107,MathCanvas,0.0915429,1.476882,1.639325,-0.04419923,1.535865,0.1276867,0.08916513,-0.03929168,0.9952415,-0.01139129,1.53659,0.1356427,0.06354655,-0.04034188,0.9971631,-0.07683839,1.535116,0.1197449,0.114606,-0.03847235,0.9926658,-0.04411484,1.535853,0.1276938,352.7262,346.1866,1.264381,0,13,False
1,Right_Dir_Close,43,46.19999,-0.0439432,1.5359,0.1278015,-0.05036859,1.191899,0.1434371,-0.5564108,-0.1368112,0.05769531,0.8175335,0.03747071,1.072053,0.2973288,-0.02006674,0.05810763,-0.07490072,0.9952943,MathCanvas,0.09139252,1.47614,1.640198,-0.04407282,1.535933,0.1277545,0.08851208,-0.03872788,0.9953219,-0.01122629,1.536623,0.135779,0.06264199,-0.03993142,0.9972369,-0.0766601,1.535177,0.119824,0.1137063,-0.03809194,0.992784,-0.0439432,1.5359,0.1278015,352.6938,346.1391,1.239706,0,13,False
1,Right_Dir_Close,44,46.21998,-0.04382528,1.535865,0.1278344,-0.05026279,1.191911,0.1434392,-0.5565166,-0.1366598,0.05738208,0.8175088,0.03748527,1.072065,0.2973276,-0.02023137,0.05804645,-0.07488059,0.9952961,MathCanvas,0.09061122,1.477027,1.640872,-0.0439432,1.5359,0.1278015,0.08820231,-0.0390117,0.9953384,-0.01110891,1.536567,0.1358159,0.06250894,-0.04041187,0.997226,-0.07654165,1.535163,0.1198529,0.1135747,-0.03859673,0.9927794,-0.04382528,1.535865,0.1278344,352.7118,346.1371,1.204578,0,13,False
1,Right_Dir_Close,45,46.23998,-0.04363905,1.535812,0.1278844,-0.05014067,1.19198,0.1434492,-0.5570257,-0.1371857,0.05679098,0.8171152,0.03750109,1.072068,0.2973221,-0.02032659,0.05780788,-0.0748915,0.9953072,MathCanvas,0.09037951,1.476507,1.642298,-0.04374492,1.535837,0.1278592,0.08702727,-0.01898124,0.9960251,-0.01092253,1.536495,0.1358669,0.06156078,-0.01997246,0.9979035,-0.07635558,1.53513,0.1199018,0.1126444,-0.01854074,0.9934624,-0.04363905,1.535812,0.1278844,352.7366,346.1401,1.170924,0,13,False
1,Right_Dir_Close,46,46.25998,-0.04355312,1.535795,0.127909,-0.05014067,1.19198,0.1434492,-0.5570257,-0.1371857,0.05679098,0.8171152,0.03750109,1.072068,0.2973221,-0.02032659,0.05780788,-0.0748915,0.9953072,MathCanvas,0.08871847,1.506944,1.642713,-0.04363905,1.535812,0.1278844,0.09250236,-0.003600114,0.995706,-0.01083709,1.536468,0.1358944,0.06690782,-0.004423067,0.9977494,-0.07626915,1.535122,0.1199236,0.1178716,-0.003272921,0.9930234,-0.04355312,1.535795,0.127909,352.746,346.1375,1.154478,0,13,False
1,Right_Dir_Close,47,46.27998,-0.04338639,1.535756,0.1279528,-0.05011323,1.191993,0.1434557,-0.5571113,-0.1372982,0.05665511,0.8170475,0.03750486,1.072065,0.2973215,-0.02031505,0.05777513,-0.07490233,0.9953085,MathCanvas,0.0974035,1.530309,1.645183,-0.04347157,1.535774,0.127929,0.09272802,-0.003950588,0.9956836,-0.01066744,1.536404,0.1359283,0.06721142,-0.004729234,0.9977275,-0.07610534,1.535107,0.1199773,0.1181746,-0.003613353,0.9929863,-0.04338639,1.535756,0.1279528,352.7509,346.1605,1.111786,0,13,False
1,Right_Dir_Close,48,46.29998,-0.04319973,1.535814,0.1279819,-0.05003451,1.19199,0.1434411,-0.5573185,-0.1378792,0.05630095,0.8168327,0.03757334,1.071996,0.2973773,-0.02010197,0.05776464,-0.07505982,0.9953016,MathCanvas,0.09797058,1.529733,1.645798,-0.04338639,1.535756,0.1279528,0.09167891,-0.002064256,0.9957865,-0.01047934,1.536479,0.1359501,0.06637834,-0.00250718,0.9977914,-0.07592012,1.535149,0.1200137,0.1173631,-0.001403809,0.9930881,-0.04319973,1.535814,0.1279819,352.7541,346.1696,1.140267,0,13,False
1,Right_Dir_Close,49,46.31998,-0.04305804,1.535879,0.1280196,-0.04994076,1.192067,0.143452,-0.5575447,-0.138766,0.05594559,0.8165526,0.03768532,1.071893,0.2974199,-0.01960361,0.05782155,-0.07527851,0.9952917,MathCanvas,0.09660804,1.532666,1.646528,-0.04319973,1.535814,0.1279819,0.09190074,-0.001955487,0.9957663,-0.01033182,1.53653,0.135965,0.0670841,-0.003082074,0.9977426,-0.07578427,1.535228,0.1200742,0.1180658,-0.001991346,0.9930038,-0.04305804,1.535879,0.1280196,352.7809,346.2133,1.115797,0,13,False
1,Right_Dir_Close,50,46.33998,-0.04286548,1.535845,0.1280496,-0.04991158,1.192109,0.1434574,-0.5576785,-0.1390966,0.05578293,0.816416,0.03773697,1.071868,0.2974302,-0.01946134,0.05785616,-0.07538066,0.9952847,MathCanvas,0.09713383,1.532896,1.647031,-0.04296496,1.535864,0.1280304,-0.09401183,-0.0003599247,-0.9955711,-0.01013505,1.536474,0.1359794,0.06869595,-0.0003032386,0.9976376,-0.0755959,1.535215,0.1201198,0.1196506,0.0007054433,0.9928159,-0.04286548,1.535845,0.1280496,352.7949,346.2456,1.079661,0,13,False
1,Right_Dir_Close,51,46.35999,-0.04277582,1.535862,0.1280594,-0.04982404,1.192198,0.1434738,-0.5579391,-0.1396912,0.05544396,0.8161595,0.03784367,1.071868,0.2974445,-0.01939285,0.05799704,-0.07550658,0.9952683,MathCanvas,0.09713383,1.532896,1.647031,-0.04286548,1.535845,0.1280496,0.09329507,0.006021765,0.9956203,-0.01004273,1.536495,0.1359779,0.06811813,0.005677491,0.9976612,-0.07550892,1.53523,0.1201409,0.1190911,0.006586492,0.9928615,-0.04277582,1.535862,0.1280594,352.79,346.2646,1.084761,0,13,False
1,Right_Dir_Close,52,46.37998,-0.04265239,1.535953,0.1280239,-0.04958744,1.192313,0.1435115,-0.558349,-0.1404484,0.05462823,0.8158042,0.03810182,1.071977,0.2974416,-0.01976705,0.05810848,-0.07530446,0.9952698,MathCanvas,0.09970856,1.545059,1.648616,-0.04267816,1.535855,0.1280756,0.09388816,0.005960732,0.9955649,-0.009918772,1.536591,0.1359398,0.0681898,0.006049156,0.997654,-0.07538602,1.535316,0.120108,0.1191623,0.006959759,0.9928504,-0.04265239,1.535953,0.1280239,352.7704,346.2676,1.093514,0,13,False
1,Right_Dir_Close,53,46.39998,-0.04257217,1.535967,0.128022,-0.04958744,1.192313,0.1435115,-0.558349,-0.1404484,0.05462823,0.8158042,0.03810182,1.071977,0.2974416,-0.01976705,0.05810848,-0.07530446,0.9952698,MathCanvas,0.1007976,1.545061,1.64913,-0.04265239,1.535953,0.1280239,0.09485232,0.01551835,0.9953704,-0.009837262,1.536605,0.1359325,0.0695114,0.01518644,0.9974656,-0.07530709,1.535328,0.1201114,0.1204566,0.01593787,0.9925907,-0.04257217,1.535967,0.128022,352.7682,346.2768,1.095005,0,13,False
1,Right_Dir_Close,54,46.41998,-0.04243497,1.53601,0.1279846,-0.04946759,1.19241,0.1434671,-0.5588111,-0.1411769,0.05403853,0.8154013,0.03821242,1.072052,0.2974437,-0.01991805,0.05812789,-0.07525215,0.9952696,MathCanvas,0.1024664,1.559696,1.650042,-0.04249065,1.535979,0.1280232,0.09516951,0.01555887,0.9953395,-0.00969927,1.536632,0.1358932,0.06958283,0.01486384,0.9974654,-0.07517067,1.535388,0.120076,0.120528,0.01559462,0.9925874,-0.04243497,1.53601,0.1279846,352.7787,346.2841,1.066625,0,13,False
1,Right_Dir_Close,55,46.43998,-0.04236331,1.536023,0.1279808,-0.04946759,1.19241,0.1434671,-0.5588111,-0.1411769,0.05403853,0.8154013,0.03821242,1.072052,0.2974437,-0.01991805,0.05812789,-0.07525215,0.9952696,MathCanvas,0.1031307,1.559808,1.650397,-0.04243497,1.53601,0.1279846,0.09508666,0.01522942,0.9953525,-0.009626664,1.536641,0.1358858,0.06969438,0.01480411,0.9974586,-0.07509995,1.535405,0.1200758,0.1206391,0.01552916,0.9925749,-0.04236331,1.536023,0.1279808,352.78,346.2914,1.059369,0,13,False
1,Right_Dir_Close,56,46.45998,-0.04230517,1.536011,0.1278889,-0.04925513,1.192637,0.143487,-0.5580113,-0.140505,0.05375483,0.8160835,0.03849849,1.072179,0.2974407,-0.01982453,0.05820319,-0.07547528,0.9952502,MathCanvas,0.1031291,1.559326,1.650973,-0.04235952,1.536008,0.1279063,0.09448446,0.03483336,0.9949167,-0.009573035,1.536635,0.1358121,0.06895281,0.03458432,0.9970203,-0.07503731,1.535388,0.1199658,0.1199029,0.0349723,0.9921694,-0.04230517,1.536011,0.1278889,352.7891,346.2584,1.069789,0,13,False
1,Right_Dir_Close,57,46.47998,-0.04225115,1.536011,0.1278672,-0.04925513,1.192637,0.143487,-0.5580113,-0.140505,0.05375483,0.8160835,0.03852361,1.07218,0.2974361,-0.01981747,0.05821504,-0.07547008,0.99525,MathCanvas,0.10235,1.589341,1.651101,-0.04230517,1.536011,0.1278889,0.09445897,0.03477808,0.9949211,-0.009519529,1.536638,0.1357924,0.06889096,0.03452546,0.9970266,-0.07498276,1.535385,0.1199421,0.1198414,0.03491846,0.9921788,-0.04225115,1.536011,0.1278672,352.794,346.2545,1.074033,0,13,False
1,Right_Dir_Close,58,46.49998,-0.04219693,1.536014,0.127849,-0.04925513,1.192637,0.143487,-0.5580113,-0.140505,0.05375483,0.8160835,0.03852361,1.07218,0.2974361,-0.01981747,0.05821504,-0.07547008,0.99525,MathCanvas,0.1024089,1.589273,1.651548,-0.04225115,1.536011,0.1278672,0.09447864,0.0375019,0.9948203,-0.009465575,1.53664,0.1357752,0.06894091,0.03727446,0.9969242,-0.07492828,1.535388,0.1199228,0.1198895,0.03761858,0.9920743,-0.04219693,1.536014,0.127849,352.7972,346.2527,1.073581,0,13,False
1,Right_Dir_Close,59,46.51999,-0.04210155,1.536108,0.1276387,-0.04908767,1.192771,0.1433488,-0.5583841,-0.1412677,0.05364706,0.8157038,0.0388146,1.072096,0.2972461,-0.01967099,0.05848988,-0.07549939,0.9952345,MathCanvas,0.1025326,1.593462,1.65179,-0.04214284,1.536017,0.1278308,0.09441406,0.03739183,0.9948305,-0.009375345,1.536727,0.1355867,0.06828931,0.03683513,0.9969854,-0.07482775,1.535488,0.1196906,0.1192411,0.03717618,0.9921691,-0.04210155,1.536108,0.1276387,352.8199,346.2165,1.061922,0,13,False
1,Right_Dir_Close,60,46.53998,-0.04204232,1.536109,0.1275844,-0.04902577,1.192832,0.1433339,-0.5580016,-0.140973,0.05369791,0.8160131,0.03886369,1.072072,0.2971427,-0.0195376,0.05836453,-0.07545157,0.9952482,MathCanvas,0.1025671,1.593402,1.651997,-0.04210155,1.536108,0.1276387,0.09379612,0.03700539,0.9949034,-0.009314343,1.536721,0.1355257,0.06850268,0.03685449,0.99697,-0.07477029,1.535497,0.1196432,0.1194535,0.03718349,0.9921433,-0.04204232,1.536109,0.1275844,352.8148,346.2298,1.049318,0,13,False
1,Right_Dir_Close,61,46.55998,-0.04187916,1.536143,0.1274923,-0.04892795,1.192926,0.143322,-0.5573232,-0.1405504,0.05386709,0.8165383,0.03892558,1.072025,0.2969487,-0.01921991,0.05812243,-0.07543591,0.9952697,MathCanvas,0.1016966,1.592818,1.652235,-0.04195289,1.536128,0.1275376,0.09936517,0.04643041,0.9939672,-0.009143163,1.536747,0.135401,0.07419315,0.04641012,0.9961634,-0.07461517,1.535538,0.1195836,0.1250332,0.04654862,0.99106,-0.04187916,1.536143,0.1274923,352.802,346.2882,1.036671,0,13,False
1,Right_Dir_Close,62,46.57998,-0.04180603,1.536147,0.1274483,-0.04892795,1.192926,0.143322,-0.5573232,-0.1405504,0.05386709,0.8165383,0.03892558,1.072025,0.2969487,-0.01921991,0.05812243,-0.07543591,0.9952697,MathCanvas,0.1106921,1.607435,1.65369,-0.04187916,1.536143,0.1274923,0.09964584,0.04647947,0.9939368,-0.00906799,1.536746,0.135349,0.07444502,0.04651397,0.9961398,-0.07454408,1.535548,0.1195477,0.1252839,0.04664168,0.991024,-0.04180603,1.536147,0.1274483,352.7927,346.3034,1.027061,0,13,False
1,Right_Dir_Close,63,46.59998,-0.04141703,1.53623,0.127336,-0.04878334,1.192975,0.1431374,-0.5569506,-0.1388559,0.05470926,0.8170263,0.03905355,1.071957,0.2964555,-0.01924521,0.05776707,-0.07531811,0.9952989,MathCanvas,0.1112417,1.607536,1.654053,-0.04159602,1.536201,0.1273938,0.0957852,0.05054305,0.994118,-0.008653201,1.536842,0.1351281,0.07132766,0.05125286,0.9961352,-0.07418086,1.535619,0.1195439,0.1222939,0.05133224,0.9911656,-0.04141703,1.53623,0.127336,352.7224,346.4893,1.048124,0,13,False
1,Right_Dir_Close,64,46.61998,-0.04130125,1.53625,0.1272816,-0.04878334,1.192975,0.1431374,-0.5569506,-0.1388559,0.05470926,0.8170263,0.03905355,1.071957,0.2964555,-0.01924521,0.05776707,-0.07531811,0.9952989,MathCanvas,0.1056098,1.613812,1.653272,-0.04141703,1.53623,0.127336,0.09684262,0.05129262,0.9939771,-0.008534107,1.536857,0.1350601,0.0717466,0.05157214,0.9960887,-0.0740684,1.535644,0.1195031,0.1227108,0.05163871,0.9910981,-0.04130125,1.53625,0.1272816,352.7007,346.5137,1.040394,0,13,False
1,Right_Dir_Close,65,46.63998,-0.04123498,1.53623,0.1271988,-0.04868558,1.192997,0.1430506,-0.5569624,-0.1383161,0.05503518,0.8170879,0.03918349,1.071901,0.2961569,-0.01925877,0.05776561,-0.07505318,0.9953187,MathCanvas,0.1074238,1.615023,1.653772,-0.04130125,1.53625,0.1272816,0.09726074,0.051605,0.9939201,-0.008465547,1.536812,0.1349696,0.07202213,0.05136541,0.9960796,-0.07400443,1.535649,0.1194281,0.1229852,0.05139504,0.9910768,-0.04123498,1.53623,0.1271988,352.6994,346.5329,0.996777,0,13,False
1,Right_Dir_Close,66,46.65998,-0.04105085,1.536154,0.1269735,-0.04847701,1.193058,0.1428702,-0.5568343,-0.1374529,0.05564792,0.8172793,0.03950828,1.071782,0.2957618,-0.01888266,0.05813325,-0.07504179,0.9953054,MathCanvas,0.1081655,1.6155,1.653942,-0.04115721,1.536169,0.1270694,0.09840416,0.05065401,0.9938565,-0.008267779,1.536717,0.1346879,0.07376797,0.05049193,0.9959964,-0.07383393,1.535591,0.1192591,0.1247223,0.05050757,0.9909053,-0.04105085,1.536154,0.1269735,352.7421,346.6363,0.9652331,0,13,False
1,Right_Dir_Close,67,46.67999,-0.04094496,1.536146,0.1268882,-0.04847701,1.193058,0.1428702,-0.5568343,-0.1374529,0.05564792,0.8172793,0.03950828,1.071782,0.2957618,-0.01888266,0.05813325,-0.07504179,0.9953054,MathCanvas,0.1101731,1.613997,1.654296,-0.04105085,1.536154,0.1269735,0.09927773,0.05049971,0.9937775,-0.00815608,1.536702,0.1345784,0.07451406,0.05038746,0.9959462,-0.07373384,1.535591,0.1191979,0.1254646,0.05039334,0.9908174,-0.04094496,1.536146,0.1268882,352.7444,346.6802,0.9527381,0,13,False
1,Right_Dir_Close,68,46.69998,-0.04044048,1.536351,0.1267211,-0.04827763,1.193105,0.1427277,-0.5555749,-0.1351516,0.05730228,0.8184052,0.03999573,1.071726,0.2953901,-0.01866529,0.05884246,-0.07499333,0.9952714,MathCanvas,0.1116548,1.61377,1.654424,-0.04084237,1.536141,0.1268042,0.1035756,0.05584511,0.9930526,-0.007608648,1.536842,0.1342303,0.08297211,0.05835766,0.9948417,-0.07327232,1.53586,0.1192119,0.1338278,0.05811291,0.9892993,-0.04044048,1.536351,0.1267211,352.5668,347.0081,0.842218,0,13,False
1,Right_Dir_Close,69,46.71998,-0.03832059,1.536851,0.1266758,-0.04817874,1.193104,0.1425517,-0.5530302,-0.1297529,0.06030107,0.8207836,0.0404544,1.071662,0.2952029,-0.01845476,0.05961769,-0.07521463,0.9952125,MathCanvas,0.1190145,1.622324,1.655529,-0.04044048,1.536351,0.1267211,0.1084353,0.05823541,0.9923963,-0.005381256,1.537169,0.1337085,0.09769012,0.05928769,0.9934493,-0.07125992,1.536533,0.1196432,0.1484581,0.05875106,0.9871721,-0.03832059,1.536851,0.1266758,352.4167,347.8761,0.5457464,0,13,False
1,Right_Dir_Close,70,46.73998,-0.03606826,1.537399,0.1265741,-0.04817823,1.192965,0.1425067,-0.5498039,-0.1221172,0.06365976,0.8238631,0.04086282,1.071576,0.2951068,-0.0182817,0.06052915,-0.07496545,0.9951795,MathCanvas,0.1288879,1.62665,1.656962,-0.0373008,1.537077,0.1266294,0.1751255,0.07443054,0.9817287,-0.00298718,1.537658,0.1329093,0.1646424,0.07762995,0.9832937,-0.06914935,1.537141,0.120239,0.2140221,0.07649831,0.9738288,-0.03606826,1.537399,0.1265741,352.1928,349.0986,0.4440885,0,13,False
1,Right_Dir_Close,71,46.75998,-0.03547186,1.537696,0.1262877,-0.04837697,1.192995,0.1427558,-0.5460061,-0.1157817,0.0671325,0.8270219,0.04138351,1.071437,0.2950269,-0.01835305,0.06214149,-0.07417228,0.9951382,MathCanvas,0.2400429,1.65475,1.674415,-0.03606826,1.537399,0.1265741,0.1893913,0.07706463,0.9788728,-0.00233401,1.537923,0.1323201,0.1737166,0.07952794,0.9815792,-0.06860971,1.53747,0.1202552,0.2230063,0.07830742,0.9716666,-0.03547186,1.537696,0.1262877,352.0561,349.6291,0.3890027,0,13,False
1,Right_Dir_Close,72,46.77998,-0.0342556,1.537844,0.1258806,-0.04897458,1.19322,0.1434278,-0.5328268,-0.1021887,0.07901846,0.8363069,0.04174731,1.07109,0.2950526,-0.01697779,0.06381469,-0.07309653,0.9951364,MathCanvas,0.26467,1.659826,1.677577,-0.03488435,1.537841,0.1260516,0.2051718,0.0798365,0.9754643,-0.001048394,1.537897,0.1315231,0.1856938,0.08093668,0.9792686,-0.0674628,1.53779,0.1202381,0.2348558,0.07941234,0.9687809,-0.0342556,1.537844,0.1258806,351.8849,350.3437,0.09145956,0,13,False
1,Right_Dir_Close,73,46.79998,-0.03353091,1.537971,0.1256966,-0.04908022,1.193255,0.1435432,-0.5296431,-0.09810229,0.08192386,0.838536,0.04174731,1.07109,0.2950526,-0.01697779,0.06381469,-0.07309653,0.9951364,MathCanvas,0.2928528,1.665128,1.681078,-0.0342556,1.537844,0.1258806,0.199821,0.08071579,0.9765022,-0.0002864301,1.53796,0.1311154,0.1817924,0.08227761,0.9798888,-0.06677538,1.537982,0.1202777,0.2312018,0.08066804,0.9695557,-0.03353091,1.537971,0.1256966,351.7958,350.745,359.981,0,13,False
1,Right_Dir_Close,74,46.81998,-0.03280833,1.538095,0.1255106,-0.04918607,1.193291,0.1436587,-0.5264313,-0.09400325,0.08483212,0.840736,0.04174731,1.07109,0.2950526,-0.01697779,0.06381469,-0.07309653,0.9951364,MathCanvas,0.283817,1.66616,1.67654,-0.03353091,1.537971,0.1256966,0.2065618,0.0814729,0.9750356,0.0004718415,1.538019,0.1307051,0.1885743,0.08307935,0.9785385,-0.06608851,1.538171,0.120316,0.2379094,0.08135112,0.9678745,-0.03280833,1.538095,0.1255106,351.7072,351.1474,359.8697,0,13,False
1,Right_Dir_Close,75,46.83998,-0.03223696,1.537883,0.124927,-0.05010157,1.193042,0.145051,-0.4980603,-0.06013833,0.1089739,0.8581632,0.04127963,1.071068,0.2949007,-0.0172134,0.06315373,-0.07226161,0.9952354,MathCanvas,0.2956454,1.667645,1.675914,-0.03270263,1.537868,0.1251626,0.1950223,0.08126474,0.9774264,0.00107073,1.537714,0.1299398,0.1752941,0.08229436,0.9810707,-0.06554464,1.538051,0.1199142,0.2251205,0.08051103,0.9709988,-0.03223696,1.537883,0.124927,351.7597,351.4828,359.7101,0,13,False
1,Right_Dir_Close,76,46.85998,-0.03226038,1.537993,0.1246883,-0.0503667,1.192527,0.1460368,-0.4878403,-0.03724885,0.1226773,0.8634667,0.04070805,1.070983,0.2946885,-0.01730597,0.06229941,-0.07195864,0.9953097,MathCanvas,0.2762314,1.66642,1.67093,-0.03223696,1.537883,0.124927,0.2002706,0.08140256,0.976353,0.001040079,1.537783,0.1297473,0.1740293,0.0817982,0.9813373,-0.06556085,1.538203,0.1196292,0.2238676,0.07995815,0.9713342,-0.03226038,1.537993,0.1246883,351.7661,351.4134,359.639,0,13,False
1,Right_Dir_Close,77,46.87998,-0.03188033,1.537938,0.1243161,-0.05051693,1.19255,0.1462201,-0.4821661,-0.0145737,0.1359462,0.8653451,0.03854167,1.070482,0.2940766,-0.01598158,0.05804176,-0.07169003,0.9956085,MathCanvas,0.2837121,1.666424,1.665107,-0.03205138,1.538053,0.1244924,0.1850398,0.08419769,0.9791175,0.001424346,1.537711,0.1293467,0.1581242,0.08579687,0.9836847,-0.065185,1.538166,0.1192856,0.2084188,0.08392823,0.9744319,-0.03188033,1.537938,0.1243161,351.7188,351.467,359.609,0,13,False
1,Right_Dir_Close,78,46.89998,-0.03166798,1.53795,0.1240611,-0.05051185,1.192676,0.1460042,-0.4817093,-0.006912649,0.1403255,0.8649955,0.03823726,1.070412,0.2939872,-0.01572991,0.05748085,-0.0716972,0.9956446,MathCanvas,0.2580554,1.669866,1.658478,-0.03188033,1.537938,0.1243161,0.18333,0.0848624,0.9793817,0.001644902,1.537716,0.1290367,0.1597607,0.08570018,0.9834287,-0.06498086,1.538183,0.1190855,0.2100397,0.08382364,0.9740929,-0.03166798,1.53795,0.1240611,351.7214,351.563,359.5987,0,13,False
