UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Dir_Far,46,13.81999,0.07391058,1.542135,0.09951604,0.08833864,1.255347,0.1112155,-0.5261518,0.2718047,0.1941955,0.7820324,0.2406115,1.118955,0.1594589,-0.08262632,0.3947926,-0.1324906,0.9054048,MathCanvas,2.204196,1.076149,2.533034,0.07382236,1.542192,0.09935497,0.6511213,-0.1434227,0.7452992,0.1004519,1.543473,0.07947955,0.6297013,-0.1451954,0.7631478,0.04736921,1.540797,0.1195525,0.6706318,-0.1425209,0.7279704,0.07391058,1.542135,0.09951604,356.656,36.91503,2.307936,0,0,False
1,Center_Dir_Far,47,13.84,0.07396986,1.542063,0.09977946,0.0883578,1.255331,0.1112362,-0.5261437,0.2719482,0.1942742,0.7819684,0.2406199,1.118962,0.1595525,-0.08253872,0.3946179,-0.132626,0.9054692,MathCanvas,2.203789,1.072986,2.537459,0.07393498,1.542099,0.09964629,0.6458746,-0.1480207,0.7489565,0.1005402,1.543403,0.07978153,0.6245129,-0.1497269,0.7665283,0.04739955,1.540722,0.1197774,0.6656799,-0.1470723,0.731601,0.07396986,1.542063,0.09977946,356.7034,36.83364,2.311926,0,0,False
1,Center_Dir_Far,48,13.85999,0.07400092,1.542019,0.09991181,0.08836332,1.255328,0.1112414,-0.526164,0.2719522,0.1943218,0.7819415,0.2406199,1.118962,0.1595525,-0.08253872,0.3946179,-0.132626,0.9054692,MathCanvas,2.186583,1.057897,2.549566,0.07396986,1.542063,0.09977946,0.6453332,-0.1483998,0.7493481,0.1005837,1.543362,0.07993068,0.6240228,-0.1499912,0.7668756,0.0474181,1.540677,0.1198929,0.6652117,-0.1473317,0.7319745,0.07400092,1.542019,0.09991181,356.7189,36.79794,2.316117,0,0,False
1,Center_Dir_Far,49,13.88,0.07412255,1.542102,0.1001054,0.08862282,1.255226,0.1114875,-0.5254655,0.2718042,0.1941766,0.7824985,0.2406969,1.118971,0.1598844,-0.08255878,0.3939944,-0.1323093,0.9057851,MathCanvas,2.189009,1.055656,2.555817,0.0740663,1.542088,0.09999283,0.643738,-0.1448641,0.7514092,0.1007266,1.543459,0.0801534,0.6224363,-0.1462457,0.7688857,0.04751854,1.540746,0.1200574,0.6637104,-0.1435861,0.7340787,0.07412255,1.542102,0.1001054,356.7018,36.73378,2.33997,0,0,False
1,Center_Dir_Far,50,13.89999,0.07416862,1.542097,0.1002217,0.08862282,1.255226,0.1114875,-0.5254655,0.2718042,0.1941766,0.7824985,0.2406969,1.118971,0.1598844,-0.08255878,0.3939944,-0.1323093,0.9057851,MathCanvas,2.187217,1.06658,2.566635,0.07412255,1.542102,0.1001054,0.632152,-0.1297641,0.7639012,0.1007847,1.543456,0.08028605,0.6105271,-0.1310942,0.7810704,0.04755251,1.540737,0.1201573,0.6523896,-0.1285878,0.7468956,0.07416862,1.542097,0.1002217,356.7065,36.69867,2.344815,0,0,False
1,Center_Dir_Far,51,13.92,0.07431974,1.542026,0.1004211,0.0888212,1.255272,0.1115925,-0.5249736,0.2730206,0.1944688,0.7823327,0.2408507,1.118969,0.1600542,-0.08239646,0.3939081,-0.1327076,0.9057792,MathCanvas,2.159009,1.114134,2.619572,0.07426147,1.542036,0.1003228,0.5568461,-0.07434994,0.8272814,0.1009588,1.543386,0.08051617,0.5337707,-0.07537943,0.8422629,0.04768071,1.540666,0.1203261,0.5786948,-0.07337897,0.8122362,0.07431974,1.542026,0.1004211,356.6989,36.63235,2.345601,0,0,False
1,Center_Dir_Far,52,13.93999,0.0743608,1.542006,0.1004729,0.08941981,1.255275,0.1116833,-0.5221953,0.2794092,0.1942251,0.781997,0.2410422,1.118828,0.1602132,-0.0820646,0.3940616,-0.1331065,0.905684,MathCanvas,1.946174,1.292096,2.881352,0.07431974,1.542026,0.1004211,0.5564358,-0.07437927,0.8275548,0.1010078,1.54336,0.08057818,0.5334253,-0.07590048,0.8424349,0.0477138,1.540652,0.1203676,0.5783615,-0.07391091,0.8124256,0.0743608,1.542006,0.1004729,356.7297,36.61181,2.33553,0,0,False
1,Center_Dir_Far,53,13.96,0.0744652,1.541964,0.1006429,0.09014781,1.255186,0.1116171,-0.5175698,0.2900733,0.1933447,0.781407,0.241161,1.118739,0.1603044,-0.08189431,0.3940867,-0.1331382,0.9056839,MathCanvas,1.947471,1.291625,2.886242,0.07441305,1.541978,0.1005519,0.5539659,-0.07496963,0.829157,0.1011346,1.543293,0.08077657,0.5308355,-0.0758304,0.8440756,0.04779578,1.540635,0.1205093,0.5758584,-0.07388955,0.8142035,0.0744652,1.541964,0.1006429,356.7252,36.55183,2.292044,0,0,False
1,Center_Dir_Far,54,13.97999,0.07451407,1.541952,0.1007328,0.09034272,1.255164,0.1116206,-0.5164712,0.2925501,0.193181,0.781251,0.241161,1.118739,0.1603044,-0.08189431,0.3940867,-0.1331382,0.9056839,MathCanvas,1.940528,1.289425,2.893702,0.0744652,1.541964,0.1006429,0.5535487,-0.07486001,0.8294455,0.1011943,1.543275,0.08088055,0.5303729,-0.07588959,0.844361,0.04783386,1.540629,0.120585,0.575412,-0.07395849,0.8145128,0.07451407,1.541952,0.1007328,356.7294,36.52198,2.281872,0,0,False
1,Center_Dir_Far,55,14,0.07456513,1.541944,0.1008246,0.09066905,1.255126,0.1115855,-0.5141835,0.297661,0.1928893,0.7809014,0.2411791,1.118722,0.160322,-0.0818441,0.3940687,-0.1331493,0.9056947,MathCanvas,1.94132,1.289491,2.897982,0.07451407,1.541952,0.1007328,0.5530941,-0.07492407,0.8297429,0.101253,1.543261,0.08098231,0.5300441,-0.07588583,0.8445678,0.04787726,1.540627,0.1206669,0.5750948,-0.07396388,0.8147363,0.07456513,1.541944,0.1008246,356.7299,36.50095,2.272177,0,0,False
1,Center_Dir_Far,56,14.01999,0.07472437,1.541909,0.1010793,0.09252262,1.254922,0.1114438,-0.4946938,0.3306471,0.1935782,0.78005,0.2413113,1.11832,0.1607378,-0.08097264,0.3937821,-0.1333687,0.9058653,MathCanvas,1.940749,1.289144,2.900444,0.0746795,1.541933,0.1009897,0.5521105,-0.07399215,0.8304813,0.101444,1.543192,0.08127758,0.5286741,-0.07521766,0.8454858,0.04800469,1.540626,0.120881,0.5737725,-0.07334935,0.8157236,0.07472437,1.541909,0.1010793,356.7774,36.41733,2.213136,0,0,False
1,Center_Dir_Far,57,14.04,0.07475778,1.541878,0.1011596,0.09298648,1.254895,0.111489,-0.4896559,0.3384692,0.194263,0.7797035,0.2413113,1.11832,0.1607378,-0.08097264,0.3937821,-0.1333687,0.9058653,MathCanvas,1.939016,1.292062,2.905336,0.07472437,1.541909,0.1010793,0.5575941,-0.07407955,0.8268017,0.1014915,1.543155,0.08137642,0.5343424,-0.07519965,0.8419164,0.04802409,1.540602,0.1209429,0.5792569,-0.07331236,0.8118416,0.07475778,1.541878,0.1011596,356.788,36.37843,2.201593,0,0,False
1,Center_Dir_Far,58,14.05999,0.0746387,1.54174,0.1013063,0.09483535,1.254997,0.1125297,-0.4643282,0.368559,0.2022447,0.779526,0.2410068,1.117868,0.1614937,-0.07968792,0.3928123,-0.1336475,0.906359,MathCanvas,1.95781,1.291704,2.893353,0.07479564,1.541855,0.1012439,0.5562502,-0.07474213,0.8276469,0.1014123,1.542935,0.08157204,0.5323936,-0.07621232,0.8430592,0.04786511,1.540544,0.1210405,0.5773745,-0.0745194,0.8130717,0.0746387,1.54174,0.1013063,356.842,36.2795,2.061774,0,0,False
1,Center_Dir_Far,59,14.08,0.07462078,1.541712,0.1013537,0.09581595,1.254926,0.1127057,-0.4544544,0.3818435,0.2047753,0.778289,0.2407892,1.117685,0.1617941,-0.07909909,0.3921926,-0.133772,0.9066606,MathCanvas,1.953747,1.289248,2.897239,0.0746387,1.54174,0.1013063,0.5555067,-0.07556754,0.8280711,0.1014137,1.542891,0.08164474,0.53198,-0.07662685,0.8432826,0.04782785,1.540532,0.1210627,0.5769766,-0.0748971,0.8133194,0.07462078,1.541712,0.1013537,356.8544,36.22669,2.033401,0,0,False
1,Center_Dir_Far,60,14.09999,0.07464711,1.541667,0.1014721,0.0971747,1.254858,0.1127227,-0.4422845,0.3993278,0.207629,0.7757654,0.2405938,1.117579,0.1620169,-0.07871062,0.3916894,-0.1338429,0.9069014,MathCanvas,1.952019,1.286322,2.899915,0.07465433,1.541697,0.1014032,0.5540197,-0.07607573,0.8290203,0.1014741,1.542814,0.0818076,0.5305529,-0.07717824,0.8441311,0.04782011,1.54052,0.1211365,0.5755987,-0.07550552,0.814239,0.07464711,1.541667,0.1014721,356.8861,36.13433,1.977885,0,0,False
1,Center_Dir_Far,61,14.12,0.07465287,1.541636,0.1015323,0.09781332,1.254827,0.1128312,-0.4351877,0.4086361,0.2089437,0.7745779,0.2405012,1.117549,0.1621078,-0.0785754,0.3914571,-0.1338721,0.9070091,MathCanvas,1.947445,1.284503,2.903876,0.07464711,1.541667,0.1014721,0.5532778,-0.07634192,0.8294911,0.1014954,1.542772,0.08188829,0.5298768,-0.07731736,0.8445429,0.04781038,1.540501,0.1211762,0.5749463,-0.07566305,0.8146852,0.07465287,1.541636,0.1015323,356.8954,36.09141,1.958754,0,0,False
1,Center_Dir_Far,62,14.13999,0.07486667,1.541727,0.1014292,0.09739582,1.255108,0.1118677,-0.4470379,0.3947866,0.2122939,0.7741008,0.2392316,1.117531,0.1629683,-0.07867634,0.3883391,-0.1332911,0.9084252,MathCanvas,1.945362,1.283514,2.906157,0.07465287,1.541636,0.1015323,0.5526134,-0.07649023,0.8299203,0.1016902,1.542904,0.08176185,0.5307299,-0.07670328,0.844063,0.04804312,1.540549,0.1210966,0.5757706,-0.07497897,0.814166,0.07486667,1.541727,0.1014292,356.855,36.13784,2.031291,0,0,False
1,Center_Dir_Far,63,14.16,0.07503161,1.541791,0.1014111,0.09778394,1.255196,0.1117898,-0.445587,0.3960174,0.2161795,0.7732327,0.2387898,1.117661,0.1631654,-0.07873438,0.3871943,-0.1331675,0.9089268,MathCanvas,1.9434,1.283093,2.907612,0.0749535,1.541762,0.1014186,0.5608052,-0.07536509,0.8245106,0.1018542,1.542982,0.0817432,0.5381003,-0.07625338,0.8394246,0.04820897,1.540601,0.1210789,0.5828947,-0.07447282,0.8091276,0.07503161,1.541791,0.1014111,356.8436,36.13786,2.052821,0,0,False
1,Center_Dir_Far,64,14.17999,0.07508098,1.541804,0.101427,0.09816622,1.255215,0.1117481,-0.4425009,0.4001579,0.2179529,0.772375,0.2387898,1.117661,0.1631654,-0.07873438,0.3871943,-0.1331675,0.9089268,MathCanvas,1.969799,1.287158,2.887148,0.07503161,1.541791,0.1014111,0.5606326,-0.07530956,0.8246329,0.1019079,1.542995,0.08176504,0.5378459,-0.07617953,0.8395942,0.04825402,1.540613,0.1210889,0.5826497,-0.07439743,0.8093112,0.07508098,1.541804,0.101427,356.8423,36.12512,2.05406,0,0,False
1,Center_Dir_Far,65,14.2,0.07560255,1.542036,0.1013485,0.09791508,1.255047,0.1113983,-0.4521982,0.3893803,0.2159546,0.7728282,0.2386097,1.117955,0.1630693,-0.07913592,0.3864941,-0.1335241,0.9091376,MathCanvas,1.968885,1.28741,2.887018,0.07514397,1.541826,0.1014336,0.5603857,-0.0752299,0.8248081,0.1023797,1.543281,0.08162215,0.5400144,-0.07501543,0.8383061,0.04882535,1.540791,0.1210748,0.5847417,-0.07314305,0.8079154,0.07560255,1.542036,0.1013485,356.7697,36.25738,2.147311,0,0,False
1,Center_Dir_Far,66,14.21999,0.07584808,1.54212,0.1013673,0.09794389,1.25493,0.1116308,-0.4510529,0.3895937,0.2164274,0.7732576,0.2386758,1.117993,0.1629656,-0.07942465,0.3865456,-0.1334362,0.9091034,MathCanvas,1.968396,1.287935,2.887273,0.07560255,1.542036,0.1013485,0.5775657,-0.07394535,0.8129883,0.1026148,1.543362,0.08162658,0.555705,-0.07440228,0.8280437,0.04908135,1.540878,0.121108,0.599876,-0.07246132,0.796805,0.07584808,1.54212,0.1013673,356.7402,36.28727,2.141684,0,0,False
1,Center_Dir_Far,67,14.24,0.07613703,1.542244,0.1013421,0.09794506,1.25493,0.1116307,-0.4510483,0.3896002,0.2164325,0.7732555,0.2386758,1.117993,0.1629656,-0.07942465,0.3865456,-0.1334362,0.9091034,MathCanvas,2.022982,1.29283,2.842176,0.07598139,1.542182,0.1013576,0.5783559,-0.07307196,0.8125054,0.102888,1.543497,0.08158065,0.5563815,-0.07368417,0.8276535,0.04938608,1.540992,0.1211035,0.6005276,-0.07172544,0.7963806,0.07613703,1.542244,0.1013421,356.6982,36.32954,2.159834,0,0,False
1,Center_Dir_Far,68,14.25999,0.07635617,1.542212,0.1013458,0.09821364,1.254781,0.112237,-0.4479227,0.3910781,0.2153802,0.774619,0.2393054,1.118023,0.1624172,-0.07991084,0.3877625,-0.1334529,0.9085399,MathCanvas,2.026141,1.295873,2.840813,0.07613703,1.542244,0.1013421,0.5803367,-0.07705945,0.8107226,0.1030995,1.543397,0.0815699,0.5583442,-0.07866266,0.8258715,0.04961281,1.541028,0.1211216,0.6024133,-0.07681054,0.7944799,0.07635617,1.542212,0.1013458,356.7386,36.36548,2.042956,0,0,False
1,Center_Dir_Far,69,14.27999,0.07677941,1.542256,0.101304,0.09766386,1.25484,0.1119238,-0.4556534,0.3822621,0.2135654,0.7750132,0.2408834,1.117683,0.1613887,-0.0805341,0.3919841,-0.1338379,0.9066147,MathCanvas,2.03075,1.2827,2.831609,0.07657731,1.542236,0.1013281,0.5856165,-0.0736728,0.8072333,0.1035133,1.543408,0.08151333,0.5637501,-0.07469355,0.822561,0.05004556,1.541104,0.1210946,0.6076182,-0.07286631,0.7908796,0.07677941,1.542256,0.101304,356.7536,36.39937,1.987048,0,0,False
1,Center_Dir_Far,70,14.29999,0.07696622,1.542285,0.1012921,0.09750666,1.254867,0.1118622,-0.4590295,0.3781428,0.2133944,0.775089,0.2411921,1.117606,0.1612315,-0.08048514,0.3928088,-0.1339921,0.9062392,MathCanvas,2.049997,1.294018,2.821252,0.07677941,1.542256,0.101304,0.5859002,-0.0737658,0.807019,0.1036931,1.543423,0.08149128,0.5640312,-0.0746536,0.8223719,0.05023932,1.541147,0.121093,0.6078882,-0.0728505,0.7906736,0.07696622,1.542285,0.1012921,356.753,36.42201,1.96244,0,0,False
1,Center_Dir_Far,71,14.31999,0.07726733,1.542266,0.1012924,0.09644039,1.254993,0.1118385,-0.4693978,0.3648125,0.2149441,0.7748397,0.242607,1.117206,0.1606178,-0.07968507,0.396529,-0.1350016,0.9045383,MathCanvas,2.052585,1.293551,2.82251,0.07696622,1.542285,0.1012921,0.5861729,-0.0737662,0.8068209,0.1039834,1.543381,0.08147555,0.5644706,-0.07434545,0.8220983,0.05055131,1.541151,0.1211092,0.6083103,-0.07257868,0.7903739,0.07726733,1.542266,0.1012924,356.7358,36.45695,1.922748,0,0,False
1,Center_Dir_Far,72,14.34,0.07778995,1.542425,0.1013424,0.09581139,1.255071,0.1125209,-0.4746064,0.3533634,0.2155479,0.7768026,0.2437326,1.11694,0.1600129,-0.07961465,0.3994636,-0.1357517,0.90314,MathCanvas,2.05477,1.293409,2.82317,0.07746195,1.542301,0.1012802,0.5874929,-0.08334426,0.8049259,0.1044732,1.543484,0.08147848,0.5664015,-0.08278829,0.8199607,0.05110669,1.541366,0.1212064,0.6101584,-0.08111351,0.7881163,0.07778995,1.542425,0.1013424,356.6522,36.55859,1.826571,0,0,False
1,Center_Dir_Far,73,14.35999,0.07801995,1.542444,0.1013524,0.09554616,1.255105,0.1127516,-0.4778459,0.3451255,0.2145008,0.7788075,0.2438067,1.116943,0.1599196,-0.07983468,0.3996935,-0.1357096,0.9030252,MathCanvas,2.05477,1.293409,2.82317,0.07778995,1.542425,0.1013424,0.6405087,-0.08265671,0.7634897,0.1046811,1.543488,0.08145788,0.6203733,-0.08393146,0.7798028,0.05135883,1.5414,0.1212469,0.6618313,-0.08198522,0.7451561,0.07801995,1.542444,0.1013524,356.668,36.6256,1.800248,0,0,False
1,Center_Dir_Far,74,14.38,0.07846519,1.542499,0.1013649,0.09486873,1.255167,0.1130323,-0.485258,0.3296271,0.2141284,0.7810376,0.243833,1.116944,0.1598574,-0.07996055,0.3999161,-0.1356434,0.9029254,MathCanvas,2.223833,1.26553,2.659173,0.07824443,1.542467,0.1013587,0.6419073,-0.08286995,0.762291,0.1050954,1.543514,0.08142761,0.6215553,-0.08377527,0.7788779,0.05183495,1.541484,0.1213022,0.6629598,-0.0818766,0.7441643,0.07846519,1.542499,0.1013649,356.6573,36.71904,1.750239,0,0,False
1,Center_Dir_Far,75,14.39999,0.07865704,1.542481,0.1013859,0.09363754,1.255219,0.1131641,-0.4947377,0.3089271,0.2163108,0.7829486,0.2438347,1.11692,0.1597647,-0.07973117,0.4003934,-0.1358276,0.9027065,MathCanvas,2.229653,1.264781,2.655988,0.07846519,1.542499,0.1013649,0.6424926,-0.08282599,0.7618026,0.10527,1.543525,0.08142716,0.6222474,-0.08422334,0.7782767,0.05204403,1.541436,0.1213447,0.6636217,-0.08227472,0.7435302,0.07865704,1.542481,0.1013859,356.6848,36.76428,1.801853,0,0,False
1,Center_Dir_Far,76,14.42,0.07912262,1.542512,0.1015756,0.09153882,1.254978,0.1141839,-0.5038033,0.2814634,0.2207202,0.7862845,0.2436203,1.116997,0.1597092,-0.07974479,0.399918,-0.1361733,0.9028639,MathCanvas,2.234608,1.264549,2.657695,0.07891438,1.542489,0.1015401,0.6885022,-0.08788397,0.7198898,0.1056995,1.543595,0.08157081,0.6693304,-0.08870988,0.7376499,0.05254575,1.54143,0.1215805,0.708279,-0.08640311,0.7006251,0.07912262,1.542512,0.1015756,356.6434,36.85997,1.867438,0,0,False
1,Center_Dir_Far,77,14.43999,0.0793296,1.542539,0.1015967,0.09097215,1.254961,0.1144304,-0.5076475,0.2716613,0.2214064,0.7870663,0.2436203,1.116997,0.1597092,-0.07974479,0.399918,-0.1361733,0.9028639,MathCanvas,2.380776,1.248717,2.508157,0.07912262,1.542512,0.1015756,0.6890538,-0.08755655,0.7194017,0.1058894,1.543624,0.08156934,0.669968,-0.08853941,0.7370913,0.05276982,1.541453,0.1216241,0.7088848,-0.08622928,0.7000334,0.0793296,1.542539,0.1015967,356.634,36.90811,1.872189,0,0,False
1,Center_Dir_Far,78,14.46,0.07945729,1.542554,0.1017224,0.0908575,1.254761,0.1151873,-0.5048745,0.2696488,0.2190208,0.7902033,0.2434828,1.117125,0.1597125,-0.08017316,0.3995667,-0.1357551,0.9030445,MathCanvas,2.385183,1.249539,2.509007,0.0793296,1.542539,0.1015967,0.6896757,-0.08738442,0.7188264,0.1059813,1.543626,0.08164703,0.6712728,-0.08833558,0.7359277,0.05293326,1.541482,0.1217978,0.7101235,-0.08604782,0.6987993,0.07945729,1.542554,0.1017224,356.6201,37.0121,1.849688,0,0,False
1,Center_Dir_Far,79,14.47999,0.07959898,1.542673,0.1021257,0.08954957,1.254174,0.1155945,-0.5072968,0.2559964,0.2171756,0.7936943,0.2434864,1.117183,0.1595761,-0.08052681,0.3996121,-0.1355148,0.903029,MathCanvas,2.388459,1.249995,2.50832,0.07949454,1.542633,0.1019755,0.7015015,-0.08628303,0.7074255,0.1061127,1.543777,0.08203837,0.6823114,-0.08792904,0.7257544,0.05308529,1.541569,0.122213,0.7205353,-0.08552577,0.6881237,0.07959898,1.542673,0.1021257,356.6455,37.03688,1.903988,0,0,False
1,Center_Dir_Far,80,14.5,0.07972824,1.542711,0.1022443,0.08900437,1.254058,0.1158672,-0.5096068,0.2478034,0.2170472,0.794849,0.2434974,1.117175,0.1595833,-0.08048541,0.3996331,-0.1355326,0.9030207,MathCanvas,2.428834,1.253722,2.4712,0.07959898,1.542673,0.1021257,0.7016761,-0.08672749,0.7071979,0.1062308,1.543827,0.08214293,0.6827182,-0.08820256,0.7253388,0.05322569,1.541596,0.1223457,0.7209213,-0.08577846,0.6876879,0.07972824,1.542711,0.1022443,356.6635,37.0672,1.924066,0,0,False
1,Center_Dir_Far,81,14.51999,0.07973101,1.542681,0.1027733,0.08863987,1.254497,0.1166363,-0.5096706,0.2479771,0.2133241,0.7957614,0.2435695,1.11687,0.1596896,-0.07933825,0.400123,-0.13574,0.9028741,MathCanvas,2.430828,1.252114,2.471847,0.07978768,1.542677,0.1024808,0.7017056,-0.0880058,0.7070107,0.1062414,1.543767,0.0826807,0.6823276,-0.0906374,0.725406,0.05322059,1.541596,0.122866,0.7205462,-0.0882446,0.6877689,0.07973101,1.542681,0.1027733,356.7988,37.05442,1.872447,0,0,False
1,Center_Dir_Far,82,14.54,0.07965157,1.542772,0.1030907,0.08865821,1.254612,0.1170949,-0.5085518,0.2491565,0.2111377,0.7966914,0.2435474,1.116677,0.1597597,-0.07861486,0.4003882,-0.1357956,0.9028115,MathCanvas,2.430542,1.24785,2.471357,0.07973101,1.542681,0.1027733,0.7087156,-0.08930257,0.6998194,0.1061454,1.543825,0.08297446,0.6900846,-0.09169717,0.7178962,0.05315779,1.541718,0.123207,0.7278451,-0.08930713,0.6799014,0.07965157,1.542772,0.1030907,356.8605,37.10921,1.817227,0,0,False
1,Center_Dir_Far,83,14.55999,0.07926983,1.543255,0.1042278,0.08809572,1.254706,0.1178825,-0.509123,0.2438871,0.2089875,0.7985218,0.243489,1.116482,0.1598305,-0.07784877,0.4007091,-0.1357041,0.9027492,MathCanvas,2.453489,1.243653,2.447131,0.07936512,1.543094,0.1038142,0.7128785,-0.08662751,0.6959167,0.1057333,1.544276,0.08407003,0.6942604,-0.08826147,0.7142915,0.05280636,1.542234,0.1243857,0.7317816,-0.08591906,0.6761018,0.07926983,1.543255,0.1042278,356.9004,37.20214,1.760149,0,0,False
1,Center_Dir_Far,84,14.58,0.07900791,1.543406,0.1050748,0.0875607,1.255027,0.1184012,-0.5083126,0.244766,0.2108228,0.7982867,0.2431163,1.116174,0.1599578,-0.07613186,0.4012639,-0.1353549,0.9027017,MathCanvas,2.468585,1.25291,2.436693,0.07926983,1.543255,0.1042278,0.7132478,-0.08726557,0.6954584,0.1054551,1.544479,0.08489832,0.6949171,-0.08666897,0.7138479,0.05256068,1.542334,0.1252512,0.7324077,-0.08426115,0.6756322,0.07900791,1.543406,0.1050748,356.809,37.23685,1.849402,0,0,False
1,Center_Dir_Far,85,14.59999,0.07874245,1.54358,0.1057192,0.08717589,1.255139,0.1187778,-0.5088243,0.2427737,0.2107106,0.7985987,0.243043,1.116151,0.1599676,-0.07580949,0.4012808,-0.1354484,0.9027073,MathCanvas,2.469116,1.250978,2.43557,0.07900791,1.543406,0.1050748,0.7139187,-0.08546513,0.6949934,0.1051743,1.544663,0.08552321,0.6954752,-0.08649374,0.7133254,0.05231057,1.542498,0.1259153,0.7329367,-0.08407125,0.6750821,0.07874245,1.54358,0.1057192,356.8009,37.27848,1.866475,0,0,False
1,Center_Dir_Far,86,14.62,0.07758071,1.543426,0.1078605,0.08765385,1.254994,0.1181548,-0.506873,0.2536886,0.2120138,0.7960981,0.2421771,1.116108,0.15984,-0.07378901,0.4020284,-0.1359534,0.9024661,MathCanvas,2.472091,1.257066,2.435623,0.0781333,1.543454,0.1068454,0.7168191,-0.08584257,0.6919547,0.103973,1.544597,0.08761765,0.6986302,-0.08817774,0.7100285,0.05118843,1.542255,0.1281033,0.735912,-0.0855863,0.6716462,0.07758071,1.543426,0.1078605,356.8771,37.37806,2.019571,0,0,False
1,Center_Dir_Far,87,14.63999,0.07704432,1.54338,0.1088638,0.08761667,1.254931,0.1181488,-0.5064352,0.2547175,0.2120963,0.7960261,0.2418818,1.116099,0.1597642,-0.07360688,0.4024067,-0.1355203,0.9023775,MathCanvas,2.47977,1.255753,2.426725,0.07758071,1.543426,0.1078605,0.7175118,-0.08683071,0.6911131,0.1034155,1.544574,0.08859481,0.6993535,-0.08891032,0.7092246,0.05067316,1.542186,0.1291327,0.7365962,-0.08627611,0.6708074,0.07704432,1.54338,0.1088638,356.9276,37.43557,2.059387,0,0,False
1,Center_Dir_Far,88,14.66,0.07590497,1.543336,0.1108722,0.08761667,1.254931,0.1181488,-0.5064352,0.2547175,0.2120963,0.7960261,0.2418818,1.116099,0.1597642,-0.07360688,0.4024067,-0.1355203,0.9023775,MathCanvas,2.48052,1.25252,2.423911,0.0765191,1.543359,0.1098465,0.7188058,-0.08793954,0.6896266,0.1022328,1.544577,0.09054986,0.7008246,-0.09003721,0.7076287,0.0495771,1.542095,0.1311946,0.737988,-0.08731906,0.6691407,0.07590497,1.543336,0.1108722,357.0069,37.5526,2.14012,0,0,False
1,Center_Dir_Far,89,14.67999,0.07468092,1.542836,0.1128693,0.08500297,1.254013,0.1203093,-0.4985634,0.2624708,0.215556,0.7975458,0.2387497,1.115047,0.1593714,-0.06854907,0.4049392,-0.1316704,0.9022129,MathCanvas,2.482545,1.248905,2.419817,0.07590497,1.543336,0.1108722,0.7196643,-0.08867825,0.6886359,0.1009371,1.544272,0.09246712,0.7033905,-0.09397528,0.7045642,0.04842477,1.541401,0.1332715,0.7404175,-0.09091119,0.6659708,0.07468092,1.542836,0.1128693,357.2775,37.73115,2.47491,0,0,False
1,Center_Dir_Far,90,14.7,0.07296645,1.542421,0.1157331,0.08407172,1.25371,0.1210417,-0.4958893,0.2639968,0.2169236,0.7983381,0.238083,1.114714,0.1592468,-0.06725935,0.405452,-0.1311406,0.9021569,MathCanvas,2.483341,1.246037,2.41768,0.07382625,1.542608,0.114305,0.7131982,-0.09759568,0.694135,0.09912869,1.544004,0.09522148,0.6956908,-0.1005901,0.7112638,0.0468042,1.540838,0.1362447,0.7332085,-0.09731555,0.6730044,0.07296645,1.542421,0.1157331,357.4764,37.97675,2.729161,0,0,False
1,Center_Dir_Far,91,14.71999,0.07191384,1.542124,0.1174921,0.08296334,1.253259,0.1219666,-0.4929042,0.2653576,0.2185351,0.7992954,0.2362246,1.113631,0.1585685,-0.06281782,0.407908,-0.1287316,0.9017168,MathCanvas,2.453898,1.216609,2.433024,0.07296645,1.542421,0.1157331,0.7147066,-0.09895296,0.6923892,0.09799544,1.543784,0.09688406,0.6984859,-0.1028403,0.7081959,0.04583224,1.540464,0.1381001,0.7358531,-0.09942564,0.6698021,0.07191384,1.542124,0.1174921,357.6216,38.19471,2.861099,0,0,False
1,Center_Dir_Far,92,14.74,0.07014838,1.541874,0.1205989,0.08111904,1.252518,0.1235202,-0.4891903,0.2702042,0.2213032,0.7991918,0.2356659,1.112703,0.1566287,-0.06046662,0.4174624,-0.1289039,0.8974702,MathCanvas,2.457081,1.211892,2.42818,0.07099266,1.541954,0.1190451,0.7107552,-0.105556,0.6954746,0.09604999,1.543625,0.09977259,0.6952122,-0.1098136,0.7103667,0.04424677,1.540123,0.1414252,0.7328092,-0.1062854,0.6720818,0.07014838,1.541874,0.1205989,357.9433,38.69275,3.018222,0,0,False
