UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
2,Right_Head_Close,122,68.15997,0.5134002,1.530498,1.207764,0.5077538,1.221964,1.233535,0.6329313,0.2114849,0.1336984,-0.7326643,0,0,0,0,0,0,1,MathCanvas,0.02409929,1.693184,2.627517,0.5128452,1.530641,1.20744,-0.3113757,0.1039458,0.9445848,0.5432646,1.529499,1.223334,-0.3297237,0.1027805,0.938466,0.4835358,1.531497,1.192193,-0.2790147,0.1002686,0.9550377,0.5134002,1.530498,1.207764,357.0327,332.5518,358.2984,0,11,False
2,Right_Head_Close,123,68.17998,0.5145969,1.530993,1.208423,0.5075685,1.221987,1.233514,0.6338344,0.2136987,0.1343704,-0.7311166,0,0,0,0,0,0,1,MathCanvas,0.04152122,1.688024,2.639249,0.5140498,1.530766,1.208129,-0.2578876,0.1203803,0.9586462,0.5447187,1.530175,1.2235,-0.2764109,0.1248738,0.9528922,0.4844751,1.531811,1.193346,-0.2252561,0.1222056,0.9666051,0.5145969,1.530993,1.208423,356.8224,333.4871,358.6068,0,11,False
2,Right_Head_Close,124,68.19997,0.515179,1.531114,1.208571,0.5073698,1.22207,1.233581,0.6348377,0.2162772,0.1353487,-0.7293052,0,0,0,0,0,0,1,MathCanvas,0.1172961,1.716451,2.68531,0.5145969,1.530993,1.208423,-0.2508115,0.1252096,0.9599043,0.5454023,1.53037,1.223448,-0.2700604,0.1283844,0.9542457,0.4849556,1.531858,1.193694,-0.2188128,0.1257961,0.9676241,0.515179,1.531114,1.208571,356.7377,333.8647,358.7326,0,11,False
2,Right_Head_Close,125,68.21998,0.516209,1.531266,1.208843,0.5069165,1.222173,1.233422,0.6373906,0.2206915,0.1368386,-0.725468,0,0,0,0,0,0,1,MathCanvas,0.1270487,1.724876,2.694021,0.5157775,1.531193,1.208796,-0.2387474,0.1278187,0.9626329,0.546623,1.530567,1.223328,-0.257761,0.1298883,0.9574384,0.485795,1.531965,1.194358,-0.2063427,0.1273556,0.9701564,0.516209,1.531266,1.208843,356.6633,334.6024,358.8091,0,11,False
2,Right_Head_Close,126,68.23997,0.5167387,1.531361,1.208998,0.5067263,1.222219,1.2333,0.6386526,0.2224999,0.1374613,-0.7236857,0,0,0,0,0,0,1,MathCanvas,0.1449326,1.730037,2.705835,0.516209,1.531266,1.208843,-0.232944,0.12866,0.9639418,0.5472438,1.530693,1.223292,-0.2526114,0.1305423,0.9587212,0.4862337,1.53203,1.194704,-0.2011137,0.1280573,0.9711615,0.5167387,1.531361,1.208998,356.6365,334.9603,358.8615,0,11,False
2,Right_Head_Close,127,68.25998,0.5177615,1.531817,1.209234,0.5061424,1.222445,1.233093,0.641754,0.2263703,0.1384064,-0.7195498,0,0,0,0,0,0,1,MathCanvas,0.1534671,1.732004,2.712246,0.5172855,1.531463,1.209167,-0.2210522,0.1299296,0.9665683,0.5484339,1.53116,1.223166,-0.2410631,0.1335051,0.961283,0.4870892,1.532474,1.195303,-0.1894233,0.1310059,0.9731169,0.5177615,1.531817,1.209234,356.4659,335.641,358.8804,0,11,False
2,Right_Head_Close,128,68.27998,0.5180053,1.532764,1.209217,0.5062181,1.222963,1.233241,0.6425142,0.2254435,0.1372056,-0.7193923,0,0,0,0,0,0,1,MathCanvas,0.1715051,1.735339,2.723268,0.5177615,1.531817,1.209234,-0.215325,0.1322554,0.9675452,0.5487178,1.532188,1.223063,-0.2380028,0.1428649,0.9606999,0.4872928,1.53334,1.19537,-0.1863321,0.1403939,0.9724042,0.5180053,1.532764,1.209217,355.9405,335.8012,359.0182,0,11,False
2,Right_Head_Close,129,68.29997,0.5187998,1.533298,1.209182,0.5063541,1.223586,1.233245,0.6443368,0.2278294,0.1352976,-0.7173691,0,0,0,0,0,0,1,MathCanvas,0.1799353,1.740411,2.728306,0.5184433,1.533173,1.209288,-0.2403041,0.146209,0.9596233,0.549628,1.532784,1.222772,-0.2630225,0.1509131,0.9529136,0.4879717,1.533811,1.195592,-0.2113263,0.148727,0.9660339,0.5187998,1.533298,1.209182,355.5799,336.2782,359.1248,0,11,False
2,Right_Head_Close,130,68.31998,0.5191403,1.533536,1.209198,0.5063469,1.224287,1.233065,0.6451036,0.231685,0.1297954,-0.7164612,0,0,0,0,0,0,1,MathCanvas,0.1438287,1.761442,2.70658,0.5187998,1.533298,1.209182,-0.2372654,0.1498204,0.9598224,0.5500073,1.533038,1.2227,-0.2602054,0.1530527,0.9533457,0.4882733,1.534034,1.195696,-0.2084724,0.1508721,0.9663213,0.5191403,1.533536,1.209198,355.4584,336.4416,359.1511,0,11,False
2,Right_Head_Close,131,68.33997,0.5195512,1.533889,1.209288,0.5062072,1.22476,1.232804,0.6458072,0.2352437,0.1252316,-0.7154793,0,0,0,0,0,0,1,MathCanvas,0.1484996,1.767576,2.708571,0.5191403,1.533536,1.209198,-0.2622075,0.1701555,0.9498917,0.5504768,1.533418,1.222656,-0.283655,0.1743885,0.9429361,0.4886255,1.53436,1.19592,-0.2320311,0.1723362,0.9573202,0.5195512,1.533889,1.209288,355.2763,336.6895,359.196,0,11,False
2,Right_Head_Close,132,68.35998,0.5207884,1.534791,1.209693,0.5058309,1.225787,1.231894,0.6450839,0.2455808,0.1126047,-0.7147566,0,0,0,0,0,0,1,MathCanvas,0.1117809,1.798505,2.686506,0.5199265,1.534202,1.209311,-0.25378,0.17624,0.9510705,0.5518928,1.53447,1.222644,-0.270926,0.1840725,0.9448368,0.489684,1.535112,1.196741,-0.2191106,0.1821883,0.9585395,0.5207884,1.534791,1.209693,354.7379,337.4445,359.4515,0,11,False
2,Right_Head_Close,133,68.37997,0.5214056,1.53512,1.209752,0.5057402,1.226336,1.231312,0.6431569,0.2503344,0.1065646,-0.7157694,0,0,0,0,0,0,1,MathCanvas,0.1248204,1.809775,2.69363,0.5207884,1.534791,1.209693,-0.2591479,0.1834148,0.9482623,0.5526122,1.53493,1.222458,-0.2778291,0.1886854,0.9419177,0.490199,1.535309,1.197047,-0.2259947,0.187124,0.955987,0.5214056,1.53512,1.209752,354.5024,337.8775,359.6765,0,11,False
2,Right_Head_Close,134,68.39998,0.5226305,1.535852,1.209835,0.5056112,1.22719,1.230609,0.6422882,0.2569492,0.09837983,-0.7153772,0,0,0,0,0,0,1,MathCanvas,0.1173538,1.821092,2.68824,0.5219893,1.535503,1.209873,-0.2462891,0.1919081,0.9500068,0.5539914,1.535838,1.222157,-0.2666709,0.1957296,0.9437037,0.4912696,1.535867,1.197514,-0.2146638,0.1944011,0.9571456,0.5226305,1.535852,1.209835,354.1186,338.5532,359.975,0,11,False
2,Right_Head_Close,135,68.41998,0.5230613,1.535449,1.209769,0.5067503,1.226677,1.230193,0.6363364,0.2430828,0.1035785,-0.724747,0,0,0,0,0,0,1,MathCanvas,0.1366363,1.836618,2.698725,0.5226305,1.535852,1.209835,-0.2407616,0.1950655,0.9507804,0.5545307,1.535356,1.221811,-0.2579179,0.1941732,0.9464539,0.491592,1.535542,1.197728,-0.2057954,0.1927295,0.9594288,0.5230613,1.535449,1.209769,354.1967,339.0777,359.841,0,11,False
2,Right_Head_Close,136,68.43998,0.5248309,1.535556,1.210017,0.5078414,1.225461,1.229916,0.6373152,0.2325803,0.1080662,-0.7266756,0,0,0,0,0,0,1,MathCanvas,0.1452862,1.841523,2.701624,0.5239342,1.535621,1.209877,-0.247689,0.1691517,0.953959,0.5565144,1.535564,1.221483,-0.2652013,0.1707985,0.9489447,0.4931473,1.535548,1.198551,-0.2129852,0.1698843,0.9621728,0.5248309,1.535556,1.210017,354.0473,340.1035,0.01331607,0,11,False
2,Right_Head_Close,137,68.45998,0.5255144,1.535348,1.209893,0.508258,1.224722,1.229892,0.6383917,0.2290133,0.1092588,-0.7266853,0,0,0,0,0,0,1,MathCanvas,0.1388084,1.799178,2.696759,0.5248309,1.535556,1.210017,-0.2391848,0.1703416,0.9559155,0.5572992,1.535391,1.221076,-0.2569569,0.1693449,0.9514702,0.4937296,1.535305,1.198711,-0.2046233,0.168495,0.9642296,0.5255144,1.535348,1.209893,354.1365,340.6099,0.07341269,0,11,False
2,Right_Head_Close,138,68.47997,0.5262724,1.535178,1.209885,0.5085404,1.224416,1.229769,0.6384389,0.2270427,0.1090981,-0.727286,0,0,0,0,0,0,1,MathCanvas,0.1523002,1.801142,2.701465,0.5255144,1.535348,1.209893,-0.2461309,0.1663844,0.9548486,0.5581458,1.535254,1.220813,-0.2646811,0.1669531,0.9497739,0.4943991,1.535103,1.198958,-0.2123636,0.1663073,0.9629349,0.5262724,1.535178,1.209885,354.1269,341.0634,0.1283746,0,11,False
2,Right_Head_Close,139,68.49998,0.527512,1.534827,1.209702,0.5086243,1.224065,1.230013,0.6373307,0.2270782,0.107846,-0.7284328,0,0,0,0,0,0,1,MathCanvas,0.1433966,1.794002,2.695227,0.5270384,1.535012,1.20991,-0.240644,0.1590208,0.9574982,0.5595321,1.534944,1.220191,-0.2614707,0.1543813,0.9527851,0.4954919,1.53471,1.199213,-0.2090511,0.1539378,0.9657126,0.527512,1.534827,1.209702,354.3952,341.8429,0.1996571,0,11,False
2,Right_Head_Close,140,68.51997,0.5281996,1.534644,1.209636,0.5086243,1.224065,1.230013,0.6373307,0.2270782,0.107846,-0.7284328,0,0,0,0,0,0,1,MathCanvas,0.1532742,1.782128,2.698756,0.527512,1.534827,1.209702,-0.2353495,0.1541592,0.959607,0.5602983,1.534792,1.219882,-0.2543927,0.1537835,0.9547957,0.4961009,1.534497,1.19939,-0.201876,0.153392,0.9673247,0.5281996,1.534644,1.209636,354.4325,342.2729,0.2525193,0,11,False
2,Right_Head_Close,141,68.53998,0.5292334,1.534204,1.209496,0.5089107,1.224139,1.230394,0.6358842,0.2279593,0.1066301,-0.7295998,0,0,0,0,0,0,1,MathCanvas,0.1626386,1.774095,2.700164,0.5287067,1.534548,1.209608,-0.2238517,0.1492768,0.9631235,0.5614071,1.534319,1.219504,-0.247565,0.1444701,0.9580397,0.4970597,1.53409,1.199488,-0.1949559,0.1440638,0.9701741,0.5292334,1.534204,1.209496,354.97,342.7039,0.1960443,0,11,False
2,Right_Head_Close,142,68.55997,0.5292043,1.534254,1.209224,0.5096295,1.224227,1.23031,0.6351579,0.2252185,0.1043527,-0.7314106,0,0,0,0,0,0,1,MathCanvas,0.1810377,1.766401,2.707611,0.5292334,1.534204,1.209496,-0.2380693,0.1236379,0.9633466,0.5613618,1.534481,1.219282,-0.2661669,0.1214542,0.9562447,0.4970468,1.534028,1.199166,-0.2137201,0.1214284,0.9693187,0.5292043,1.534254,1.209224,355.1084,342.599,0.3863501,0,11,False
2,Right_Head_Close,143,68.57998,0.5296274,1.534189,1.208828,0.5097424,1.224253,1.23026,0.6351466,0.2245914,0.1039367,-0.7316725,0,0,0,0,0,0,1,MathCanvas,0.1621484,1.72488,2.694515,0.5293836,1.534261,1.209026,-0.2607392,0.1187097,0.958083,0.5618281,1.534564,1.218743,-0.283882,0.1165808,0.9517457,0.4974267,1.533815,1.198914,-0.2316177,0.1169481,0.9657517,0.5296274,1.534189,1.208828,355.3161,342.8346,0.6390508,0,11,False
2,Right_Head_Close,144,68.59998,0.5295056,1.534346,1.208665,0.5101533,1.224407,1.230001,0.6359822,0.2224324,0.1025089,-0.7318077,0,0,0,0,0,0,1,MathCanvas,0.1300235,1.716121,2.677168,0.5296274,1.534189,1.208828,-0.2578448,0.1167644,0.9591049,0.5616435,1.53479,1.218779,-0.2899544,0.1185625,0.949668,0.4973677,1.533902,1.198552,-0.2377788,0.1190373,0.9639975,0.5295056,1.534346,1.208665,355.2029,342.4686,0.7576591,0,11,False
2,Right_Head_Close,145,68.61997,0.5299429,1.534218,1.20824,0.5104373,1.224517,1.229899,0.636934,0.2216263,0.1020353,-0.7312904,0,0,0,0,0,0,1,MathCanvas,0.134824,1.713076,2.676762,0.5297832,1.534232,1.208462,-0.263036,0.1192399,0.9573891,0.5621,1.534672,1.218292,-0.288171,0.1183066,0.9502426,0.4977858,1.533765,1.198188,-0.2359682,0.1187975,0.964472,0.5299429,1.534218,1.20824,355.2178,342.5773,0.7742159,0,11,False
2,Right_Head_Close,146,68.63998,0.5301364,1.534003,1.207996,0.5108551,1.224654,1.2299,0.6377177,0.2205096,0.1016011,-0.7310054,0,0,0,0,0,0,1,MathCanvas,0.1277506,1.716541,2.672125,0.5299429,1.534218,1.20824,-0.2657502,0.1188152,0.9566921,0.5623111,1.534498,1.217989,-0.2901891,0.1167166,0.949825,0.4979617,1.533507,1.198003,-0.2380059,0.1173113,0.9641531,0.5301364,1.534003,1.207996,355.3242,342.6768,0.8460441,0,11,False
2,Right_Head_Close,147,68.65997,0.5302845,1.533741,1.207767,0.511673,1.224873,1.229937,0.6386015,0.21844,0.1009579,-0.7309443,0,0,0,0,0,0,1,MathCanvas,0.1244485,1.715383,2.668459,0.5301364,1.534003,1.207996,-0.2647569,0.117901,0.9570805,0.5624536,1.534316,1.217774,-0.2914512,0.1167112,0.9494391,0.4981155,1.533166,1.197759,-0.2392847,0.1174269,0.9638225,0.5302845,1.533741,1.207767,355.3766,342.6411,0.9804057,0,11,False
2,Right_Head_Close,148,68.67998,0.5305603,1.533518,1.207189,0.5119933,1.224941,1.229934,0.6389041,0.2175504,0.1005817,-0.7309971,0,0,0,0,0,0,1,MathCanvas,0.1262783,1.713652,2.668226,0.5304274,1.533632,1.207475,-0.2651218,0.1248439,0.9560986,0.5627381,1.534168,1.217163,-0.2906744,0.1235825,0.9488075,0.4983825,1.532868,1.197214,-0.2384961,0.1244072,0.963142,0.5305603,1.533518,1.207189,355.4845,342.6906,1.108668,0,11,False
2,Right_Head_Close,149,68.69997,0.5307764,1.533455,1.206831,0.5129871,1.225092,1.22992,0.6396528,0.2147346,0.09907963,-0.7313799,0,0,0,0,0,0,1,MathCanvas,0.1257814,1.724125,2.666927,0.5305603,1.533518,1.207189,-0.2651787,0.1237155,0.9562294,0.5629523,1.534039,1.216816,-0.2912663,0.1216288,0.9488785,0.4986006,1.532871,1.196846,-0.2390998,0.1222706,0.9632659,0.5307764,1.533455,1.206831,355.583,342.6833,0.9966626,0,11,False
2,Right_Head_Close,150,68.71998,0.5310805,1.532951,1.206097,0.5137155,1.225182,1.229815,0.64029,0.2135036,0.09768219,-0.7313707,0,0,0,0,0,0,1,MathCanvas,0.1263643,1.722128,2.665133,0.5309489,1.533291,1.206518,-0.2442794,0.1333174,0.9604968,0.5632649,1.533494,1.216057,-0.269997,0.1301118,0.9540296,0.4988962,1.532408,1.196138,-0.2175743,0.1306087,0.9672655,0.5310805,1.532951,1.206097,355.8248,342.7376,0.9259027,0,11,False
2,Right_Head_Close,151,68.73997,0.5312217,1.532655,1.205796,0.5138495,1.225213,1.229775,0.6404316,0.2131299,0.09733107,-0.7314026,0,0,0,0,0,0,1,MathCanvas,0.1568324,1.737199,2.677626,0.5310805,1.532951,1.206097,-0.2174347,0.1489571,0.9646419,0.5634105,1.533185,1.215741,-0.2432704,0.147129,0.9587349,0.499033,1.532125,1.19585,-0.190605,0.1473444,0.9705459,0.5312217,1.532655,1.205796,355.9231,342.7653,0.9040004,0,11,False
2,Right_Head_Close,152,68.75998,0.5314507,1.532655,1.205252,0.5148576,1.225646,1.229279,0.6417125,0.2076942,0.09383106,-0.7323004,0,0,0,0,0,0,1,MathCanvas,0.196086,1.762245,2.692614,0.5313684,1.532515,1.205515,-0.2172664,0.1451509,0.9652598,0.5636288,1.533242,1.215229,-0.2444624,0.1465301,0.9585234,0.4992726,1.532069,1.195275,-0.1918088,0.1468381,0.9703854,0.5314507,1.532655,1.205252,355.9628,342.703,0.9996428,0,11,False
2,Right_Head_Close,153,68.77998,0.5314704,1.532789,1.204916,0.5150107,1.225872,1.229053,0.6423721,0.2067523,0.09280914,-0.7321188,0,0,0,0,0,0,1,MathCanvas,0.1968702,1.756181,2.691708,0.5314507,1.532655,1.205252,-0.09578101,0.1476028,0.984398,0.5636494,1.533355,1.214892,-0.1219329,0.1498165,0.9811664,0.4992914,1.532223,1.194941,-0.06917229,0.1490864,0.9864018,0.5314704,1.532789,1.204916,355.8463,342.7065,0.9653122,0,11,False
2,Right_Head_Close,154,68.79997,0.5315832,1.532763,1.204563,0.5149922,1.226117,1.228753,0.6433493,0.2073939,0.09208332,-0.7311704,0,0,0,0,0,0,1,MathCanvas,0.3793461,1.767219,2.768386,0.5314704,1.532789,1.204916,-0.095588,0.1494517,0.9841378,0.5637655,1.533315,1.214529,-0.1215527,0.1504262,0.9811203,0.4994009,1.532211,1.194597,-0.06879091,0.1496668,0.9863406,0.5315832,1.532763,1.204563,355.806,342.7251,0.9412823,0,11,False
2,Right_Head_Close,155,68.81998,0.5317143,1.532768,1.20387,0.5149736,1.226167,1.228684,0.6436014,0.2076444,0.09192105,-0.7308979,0,0,0,0,0,0,1,MathCanvas,0.3797967,1.770081,2.767299,0.531657,1.53278,1.204217,-0.09032176,0.132219,0.9870968,0.5639033,1.533288,1.213816,-0.1160636,0.1337227,0.9841989,0.4995253,1.532248,1.193924,-0.06332628,0.1330579,0.9890831,0.5317143,1.532768,1.20387,355.7004,342.7635,0.8868565,0,11,False
2,Right_Head_Close,156,68.83997,0.5317281,1.53286,1.203571,0.5148817,1.226427,1.228357,0.6447444,0.208186,0.0910732,-0.7298418,0,0,0,0,0,0,1,MathCanvas,0.3884351,1.74251,2.769721,0.5317143,1.532768,1.20387,-0.08972814,0.1333901,0.9869934,0.5639395,1.53329,1.213448,-0.1135987,0.1342167,0.9844192,0.4995168,1.53243,1.193693,-0.06085323,0.1334029,0.9891918,0.5317281,1.53286,1.203571,355.643,342.8964,0.7338027,0,11,False
2,Right_Head_Close,157,68.85998,0.5319564,1.532938,1.202897,0.5145581,1.226629,1.228227,0.6452259,0.2088501,0.09060305,-0.7292848,0,0,0,0,0,0,1,MathCanvas,0.3895347,1.744245,2.767673,0.5318874,1.532938,1.203197,-0.08387284,0.1349509,0.9872961,0.5642184,1.533306,1.212611,-0.1077999,0.1367945,0.9847164,0.4996945,1.53257,1.193184,-0.0550365,0.1358489,0.9891998,0.5319564,1.532938,1.202897,355.4583,343.1943,0.6275669,0,11,False
2,Right_Head_Close,158,68.87997,0.5323272,1.532787,1.20251,0.5140867,1.226838,1.228139,0.6454951,0.2106745,0.09014615,-0.7285782,0,0,0,0,0,0,1,MathCanvas,0.398794,1.747195,2.770398,0.5319564,1.532938,1.202897,-0.08205223,0.1363172,0.9872614,0.5646235,1.533244,1.212105,-0.1050944,0.1389832,0.9847024,0.5000309,1.53233,1.192915,-0.05230893,0.1381596,0.9890276,0.5323272,1.532787,1.20251,355.3572,343.391,0.7792727,0,11,False
2,Right_Head_Close,159,68.89998,0.5323157,1.532655,1.20168,0.512493,1.227458,1.227945,0.6459645,0.2167989,0.08907432,-0.7264943,0,0,0,0,0,0,1,MathCanvas,0.4021081,1.749126,2.769321,0.5322748,1.532758,1.202084,-0.07340769,0.1395291,0.9874933,0.5646842,1.533047,1.211031,-0.09655464,0.1403465,0.9853832,0.4999472,1.532263,1.192328,-0.04374398,0.1393736,0.9892733,0.5323157,1.532655,1.20168,355.2958,343.8311,0.6692979,0,11,False
2,Right_Head_Close,160,68.91998,0.5323372,1.532556,1.201281,0.5123354,1.227491,1.227939,0.6459724,0.2171748,0.08910591,-0.7263711,0,0,0,0,0,0,1,MathCanvas,0.4154578,1.754772,2.773674,0.5323157,1.532655,1.20168,-0.07044333,0.1400816,0.987631,0.5647328,1.532913,1.210539,-0.09383288,0.1410063,0.9855518,0.4999417,1.532199,1.192022,-0.04101279,0.1399965,0.9893022,0.5323372,1.532556,1.201281,355.258,344.0001,0.6090438,0,11,False
2,Right_Head_Close,161,68.93997,0.5326928,1.532595,1.201016,0.511206,1.227634,1.227724,0.6460555,0.2177291,0.08948301,-0.7260848,0,0,0,0,0,0,1,MathCanvas,0.4202529,1.755444,2.772728,0.532506,1.532579,1.201242,-0.06461536,0.1407274,0.9879376,0.5651443,1.532949,1.210077,-0.08775347,0.1429358,0.985834,0.5002413,1.532241,1.191955,-0.03491223,0.1419001,0.9892651,0.5326928,1.532595,1.201016,355.1436,344.3487,0.6045418,0,11,False
2,Right_Head_Close,162,68.95998,0.5328149,1.532588,1.200745,0.511206,1.227634,1.227724,0.6460555,0.2177291,0.08948301,-0.7260848,0,0,0,0,0,0,1,MathCanvas,0.4297408,1.756817,2.775104,0.5326928,1.532595,1.201016,-0.05731013,0.1424116,0.988147,0.5652928,1.532931,1.209711,-0.08074285,0.1438494,0.9863001,0.5003371,1.532245,1.191779,-0.02792618,0.1427554,0.989364,0.5328149,1.532588,1.200745,355.0867,344.5168,0.5859737,0,11,False
2,Right_Head_Close,163,68.97997,0.5329388,1.532582,1.200474,0.511206,1.227634,1.227724,0.6460555,0.2177291,0.08948301,-0.7260848,0,0,0,0,0,0,1,MathCanvas,0.4413912,1.75977,2.777082,0.5328149,1.532588,1.200745,-0.05435603,0.1433031,0.988185,0.5654429,1.532914,1.209345,-0.07777199,0.1447592,0.9864057,0.5004346,1.53225,1.191603,-0.0249473,0.143637,0.9893159,0.5329388,1.532582,1.200474,355.0295,344.6861,0.5671026,0,11,False
2,Right_Head_Close,164,68.99998,0.5310523,1.523811,1.202325,0.5081687,1.228494,1.227189,0.644792,0.2230832,0.09013709,-0.7255016,0,0,0,0,0,0,1,MathCanvas,0.4461894,1.761286,2.777567,0.5330209,1.546778,1.196512,-0.04927602,0.09187486,0.9945506,0.5636509,1.523947,1.210847,-0.06572297,0.1637807,0.984305,0.4984537,1.523675,1.193802,-0.01288515,0.1621278,0.9866857,0.5310523,1.523811,1.202325,353.7914,345.3235,0.232144,0,11,False
2,Right_Head_Close,165,69.01997,0.5303174,1.519932,1.203303,0.5081687,1.228494,1.227189,0.644792,0.2230832,0.09013709,-0.7255016,0,0,0,0,0,0,1,MathCanvas,0.4529463,1.669439,2.778759,0.5310523,1.523811,1.202325,-0.03932205,0.1629543,0.9858497,0.5629502,1.520024,1.211695,-0.06128763,0.1702545,0.9834924,0.4976847,1.51984,1.194912,-0.008445889,0.1684579,0.9856727,0.5303174,1.519932,1.203303,353.3941,345.5609,0.1575114,0,11,False
2,Right_Head_Close,166,69.03998,0.5323904,1.532754,1.198022,0.5052859,1.229233,1.226456,0.6443548,0.231252,0.0897139,-0.7233815,0,0,0,0,0,0,1,MathCanvas,0.4675268,1.780142,2.777539,0.5324241,1.531734,1.19907,-0.04936169,0.1441285,0.9883271,0.564999,1.532958,1.206504,-0.07599172,0.1414792,0.9870203,0.4997817,1.53255,1.189539,-0.02304767,0.1402666,0.9898455,0.5323904,1.532754,1.198022,354.7657,345.3869,0.3480343,0,11,False
2,Right_Head_Close,167,69.05997,0.532041,1.53232,1.197811,0.5046816,1.229288,1.226292,0.6445499,0.2325317,0.089699,-0.7227991,0,0,0,0,0,0,1,MathCanvas,0.4535353,1.762999,2.776872,0.5323904,1.532754,1.198022,-0.04954018,0.1408733,0.9887874,0.5646517,1.532454,1.206287,-0.07538833,0.1447009,0.9865993,0.4994302,1.532187,1.189335,-0.02244757,0.1433406,0.9894188,0.532041,1.53232,1.197811,354.5546,345.4086,0.2276895,0,11,False
2,Right_Head_Close,168,69.07998,0.5315789,1.532405,1.196863,0.5040392,1.22939,1.226091,0.6445179,0.2340136,0.08980196,-0.7223365,0,0,0,0,0,0,1,MathCanvas,0.4532461,1.756383,2.770501,0.5318541,1.532454,1.197316,-0.05080887,0.1360805,0.989394,0.5641905,1.532557,1.205336,-0.07638773,0.1380308,0.9874778,0.4989673,1.532252,1.188391,-0.02343687,0.1367798,0.9903241,0.5315789,1.532405,1.196863,354.4784,345.4116,0.2607757,0,11,False
2,Right_Head_Close,169,69.09998,0.5313499,1.532639,1.196342,0.5040392,1.22939,1.226091,0.6445179,0.2340136,0.08980196,-0.7223365,0,0,0,0,0,0,1,MathCanvas,0.4509293,1.748407,2.767343,0.5315789,1.532405,1.196863,-0.06118204,0.1314036,0.9894391,0.5639629,1.53278,1.20481,-0.08747111,0.1319927,0.9873838,0.4987369,1.532498,1.187875,-0.03443372,0.1308653,0.990802,0.5313499,1.532639,1.196342,354.473,345.4227,0.2407818,0,11,False
2,Right_Head_Close,170,69.11997,0.530883,1.533126,1.196424,0.5036121,1.229485,1.225782,0.6447176,0.2334068,0.09056585,-0.7222592,0,0,0,0,0,0,1,MathCanvas,0.4347613,1.740088,2.75838,0.5313499,1.532639,1.196342,-0.0609766,0.1314292,0.9894484,0.5634955,1.533453,1.204889,-0.08801401,0.1362913,0.9867514,0.4982706,1.532799,1.18796,-0.03497192,0.135417,0.9901713,0.530883,1.533126,1.196424,354.274,345.3948,0.5584568,0,11,False
2,Right_Head_Close,171,69.13998,0.529856,1.533305,1.195756,0.5033275,1.229534,1.225519,0.6446537,0.2337416,0.09069894,-0.7221913,0,0,0,0,0,0,1,MathCanvas,0.4347124,1.740413,2.756955,0.5303085,1.533193,1.196118,-0.06158481,0.1375169,0.988583,0.5624713,1.533702,1.204206,-0.08779134,0.1396547,0.9863008,0.4972406,1.532909,1.187306,-0.03474686,0.1388573,0.9897026,0.529856,1.533305,1.195756,354.0966,345.4055,0.6778109,0,11,False
2,Right_Head_Close,172,69.15997,0.5291669,1.533857,1.195456,0.5026425,1.229724,1.225271,0.6443714,0.2354483,0.09032526,-0.7219356,0,0,0,0,0,0,1,MathCanvas,0.4327329,1.750178,2.754812,0.529856,1.533305,1.195756,-0.0613303,0.1370167,0.9886683,0.5617598,1.534367,1.203986,-0.09069127,0.1392512,0.9860954,0.4965741,1.533347,1.186926,-0.03765303,0.1386391,0.9896269,0.5291669,1.533857,1.195456,354.0205,345.2426,0.8716745,0,11,False
2,Right_Head_Close,173,69.17998,0.5282018,1.53369,1.194854,0.5023999,1.22978,1.225223,0.6443122,0.2361589,0.090135,-0.7217801,0,0,0,0,0,0,1,MathCanvas,0.4325454,1.749717,2.753035,0.5287514,1.533577,1.195173,-0.06996857,0.1361173,0.9882188,0.5607757,1.534263,1.203453,-0.09726675,0.1382404,0.9856108,0.4956279,1.533117,1.186255,-0.04420727,0.1377704,0.9894772,0.5282018,1.53369,1.194854,353.7946,345.1069,0.9799786,0,11,False
2,Right_Head_Close,174,69.19997,0.5276236,1.533673,1.194621,0.5017252,1.229886,1.225072,0.6441409,0.2386702,0.08953739,-0.7211811,0,0,0,0,0,0,1,MathCanvas,0.4183284,1.747439,2.746679,0.5282018,1.53369,1.194854,-0.07076367,0.1380053,0.9879003,0.5601771,1.534352,1.203289,-0.09978262,0.1397948,0.9851401,0.4950701,1.532993,1.185953,-0.04673058,0.1394793,0.9891217,0.5276236,1.533673,1.194621,353.7331,344.9633,1.162243,0,11,False
2,Right_Head_Close,175,69.21998,0.5267568,1.533598,1.194288,0.5011179,1.229969,1.224923,0.6440523,0.2409121,0.08865465,-0.7206236,0,0,0,0,0,0,1,MathCanvas,0.4166081,1.750179,2.744461,0.5272971,1.533663,1.194502,-0.06284152,0.1457095,0.9873296,0.5592781,1.534394,1.203066,-0.0906094,0.1460007,0.9851263,0.4942355,1.532802,1.185511,-0.0376554,0.145696,0.9886125,0.5267568,1.533598,1.194288,353.6967,344.7458,1.362022,0,11,False
