UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
2,Center_Head_Far,44,46.69998,-0.08723647,1.524723,-0.1402621,-0.08851796,1.201497,-0.1219059,-0.5235558,0.2450224,0.2093826,0.7886776,0.1308957,0.7909408,-0.1962336,0.3876577,0.4317994,-0.09893149,0.8083832,MathCanvas,2.099628,1.45036,2.507909,-0.08738244,1.524388,-0.1400847,0.609439,-0.01490299,0.7926929,-0.06026315,1.525637,-0.1597377,0.587795,-0.01393593,0.8088899,-0.1142098,1.523808,-0.1207865,0.6306976,-0.01242696,0.7759292,-0.08723647,1.524723,-0.1402621,357.6508,35.76587,1.575813,0,14,False
2,Center_Head_Far,45,46.71998,-0.08706062,1.525042,-0.1404169,-0.08863838,1.201474,-0.1220067,-0.523748,0.2447357,0.2091376,0.788704,0.1308862,0.7908561,-0.1961239,0.3878109,0.4315989,-0.09865325,0.8084508,MathCanvas,2.007998,1.473487,2.584994,-0.08723647,1.524723,-0.1402621,0.6094692,-0.01318144,0.7927002,-0.06009547,1.525896,-0.1599065,0.5881201,-0.01042692,0.8087064,-0.1140258,1.524188,-0.1209272,0.6310086,-0.009021193,0.7757234,-0.08706062,1.525042,-0.1404169,357.4493,35.7928,1.472539,0,14,False
2,Center_Head_Far,46,46.73998,-0.08692016,1.525054,-0.141037,-0.08879725,1.20151,-0.1222184,-0.5241426,0.2441031,0.2085876,0.7887836,0.1309772,0.7906776,-0.1958243,0.3882832,0.4312757,-0.09821021,0.8084505,MathCanvas,2.009686,1.479694,2.586695,-0.08694789,1.525079,-0.1407872,0.6092347,-0.008200729,0.7929476,-0.05996002,1.525831,-0.1605368,0.5881553,-0.007789053,0.8087105,-0.1138803,1.524276,-0.1215373,0.631043,-0.006512582,0.7757205,-0.08692016,1.525054,-0.141037,357.2973,35.8143,1.340247,0,14,False
2,Center_Head_Far,47,46.75998,-0.08676366,1.525096,-0.1413299,-0.08879566,1.201527,-0.1222546,-0.5241438,0.2439352,0.2084155,0.7888802,0.1309954,0.7906627,-0.1957894,0.3882946,0.4312686,-0.09816235,0.8084546,MathCanvas,2.01298,1.496788,2.592082,-0.08692016,1.525054,-0.141037,0.6042032,-0.03277411,0.796156,-0.05979771,1.52583,-0.1608234,0.5821725,-0.03224591,0.8124257,-0.1137296,1.524362,-0.1218365,0.6253174,-0.03101359,0.779754,-0.08676366,1.525096,-0.1413299,357.2299,35.80172,1.264594,0,14,False
2,Center_Head_Far,48,46.77998,-0.08656114,1.525533,-0.1419214,-0.08881425,1.201534,-0.1223559,-0.5242254,0.2434335,0.2079719,0.789098,0.131074,0.7905989,-0.1956709,0.3883093,0.4312982,-0.09808094,0.8084416,MathCanvas,1.978228,1.413084,2.579701,-0.08665008,1.525147,-0.1416008,0.6040314,-0.02992769,0.7963984,-0.05960181,1.526211,-0.1614261,0.582482,-0.03133821,0.8122393,-0.1135205,1.524855,-0.1224168,0.6256144,-0.03019775,0.7795478,-0.08656114,1.525533,-0.1419214,357.1864,35.82768,1.169021,0,14,False
2,Center_Head_Far,49,46.79998,-0.0863013,1.525916,-0.1420519,-0.0889709,1.201434,-0.1225176,-0.5243802,0.2427223,0.2073109,0.7893881,0.1311343,0.7904713,-0.195487,0.3882979,0.4312619,-0.09830556,0.8084393,MathCanvas,1.980071,1.423138,2.582875,-0.08656114,1.525533,-0.1419214,0.6042693,-0.03076799,0.7961859,-0.05932589,1.526581,-0.1615348,0.5818146,-0.0286736,0.8128159,-0.1132767,1.525251,-0.1225691,0.624974,-0.02755797,0.7801591,-0.0863013,1.525916,-0.1420519,357.0338,35.77916,1.14624,0,14,False
2,Center_Head_Far,50,46.81998,-0.08612922,1.526055,-0.1424486,-0.08907292,1.201387,-0.1226143,-0.5244367,0.2423941,0.2070323,0.7895245,0.131133,0.7903516,-0.1953892,0.3885468,0.4311081,-0.09845315,0.8083838,MathCanvas,1.980605,1.420674,2.581306,-0.08616837,1.525967,-0.1422517,0.5975079,-0.04593192,0.8005464,-0.05913324,1.526652,-0.1619051,0.5751805,-0.04484846,0.8167962,-0.1131252,1.525458,-0.1229921,0.6186051,-0.04384033,0.784478,-0.08612922,1.526055,-0.1424486,356.8297,35.72406,1.029481,0,14,False
2,Center_Head_Far,51,46.83998,-0.0860387,1.526168,-0.1426543,-0.08907292,1.201387,-0.1226143,-0.5244367,0.2423941,0.2070323,0.7895245,0.131133,0.7903516,-0.1953892,0.3885468,0.4311081,-0.09845315,0.8083838,MathCanvas,1.947503,1.369725,2.58223,-0.08612922,1.526055,-0.1424486,0.597162,-0.04429374,0.8008968,-0.05903568,1.526732,-0.162102,0.5749394,-0.04317126,0.8170563,-0.1130417,1.525603,-0.1232065,0.6183736,-0.04221743,0.7847495,-0.0860387,1.526168,-0.1426543,356.7369,35.70624,0.973283,0,14,False
2,Center_Head_Far,52,46.85998,-0.08594897,1.526279,-0.1428592,-0.08907292,1.201387,-0.1226143,-0.5244367,0.2423941,0.2070323,0.7895245,0.131133,0.7903516,-0.1953892,0.3885468,0.4311081,-0.09845315,0.8083838,MathCanvas,1.947447,1.375336,2.584599,-0.0860387,1.526168,-0.1426543,0.5968754,-0.04269435,0.8011972,-0.05893891,1.526811,-0.1622981,0.5746465,-0.04154411,0.8173466,-0.112959,1.525747,-0.1234204,0.6180925,-0.0406447,0.7850539,-0.08594897,1.526279,-0.1428592,356.6442,35.6885,0.917107,0,14,False
2,Center_Head_Far,53,46.87998,-0.08580995,1.526648,-0.1433382,-0.08946009,1.201249,-0.1231236,-0.5253385,0.2410508,0.205898,0.7896328,0.131101,0.78986,-0.1949735,0.3893354,0.4303319,-0.09875027,0.8083816,MathCanvas,1.94761,1.380819,2.586826,-0.08588938,1.526485,-0.1431125,0.5882235,-0.05328178,0.8069413,-0.05874786,1.527067,-0.1627073,0.5654117,-0.05259803,0.82313,-0.112872,1.526229,-0.1239691,0.6092128,-0.05189585,0.7913069,-0.08580995,1.526648,-0.1433382,356.605,35.5496,0.7229534,0,14,False
2,Center_Head_Far,54,46.89998,-0.08571727,1.526801,-0.1435754,-0.08948335,1.201235,-0.1231507,-0.5253716,0.2410254,0.2058092,0.7896418,0.1311044,0.7897983,-0.1949343,0.3894449,0.4302422,-0.09880494,0.8083699,MathCanvas,1.911673,1.345714,2.596865,-0.08580995,1.526648,-0.1433382,0.5873674,-0.05948142,0.8071316,-0.05864284,1.527194,-0.1629277,0.5647302,-0.05860643,0.8231922,-0.1127917,1.526407,-0.124223,0.6085513,-0.05794312,0.7913962,-0.08571727,1.526801,-0.1435754,356.5354,35.51556,0.6793451,0,14,False
2,Center_Head_Far,55,46.91998,-0.08553821,1.527076,-0.1439892,-0.08948335,1.201235,-0.1231507,-0.5253716,0.2410254,0.2058092,0.7896418,0.1311044,0.7897983,-0.1949343,0.3894449,0.4302422,-0.09880494,0.8083699,MathCanvas,1.905106,1.325194,2.592117,-0.085626,1.526939,-0.1437852,0.5854995,-0.05706403,0.8086619,-0.05843448,1.527402,-0.1633018,0.5627446,-0.05616568,0.8247206,-0.1126419,1.52675,-0.1246766,0.6066421,-0.05561638,0.7930272,-0.08553821,1.527076,-0.1439892,356.397,35.43621,0.5623956,0,14,False
2,Center_Head_Far,56,46.93998,-0.08553015,1.527017,-0.1442202,-0.08964136,1.201179,-0.1233888,-0.5252398,0.2406846,0.2048358,0.7900863,0.1310301,0.7895616,-0.1946762,0.3897399,0.4294443,-0.09883804,0.8086479,MathCanvas,1.900491,1.333513,2.599012,-0.08553821,1.527076,-0.1439892,0.5849081,-0.05589102,0.8091716,-0.05841455,1.527349,-0.163516,0.5622448,-0.0561471,0.8250625,-0.1126458,1.526684,-0.1249243,0.6061619,-0.05558668,0.7933964,-0.08553015,1.527017,-0.1442202,356.3957,35.40007,0.5741409,0,14,False
2,Center_Head_Far,57,46.95998,-0.08545066,1.527082,-0.1446037,-0.08969671,1.201187,-0.1234834,-0.5254577,0.2402916,0.2045323,0.7901397,0.1309802,0.789527,-0.1945889,0.3896196,0.4291118,-0.098773,0.8088903,MathCanvas,1.899122,1.337373,2.601381,-0.08550651,1.52702,-0.1444109,0.5861042,-0.06565625,0.8075712,-0.05830854,1.52737,-0.1638629,0.5633804,-0.06529367,0.8236136,-0.1125928,1.526794,-0.1253445,0.6072415,-0.0647923,0.7918711,-0.08545066,1.527082,-0.1446037,356.3547,35.32676,0.4966934,0,14,False
2,Center_Head_Far,58,46.97998,-0.08541366,1.527074,-0.144778,-0.08973287,1.201201,-0.1235614,-0.5257174,0.2399878,0.2042984,0.7901198,0.1309284,0.7894761,-0.1944521,0.3894908,0.4284931,-0.09878736,0.8092785,MathCanvas,1.897597,1.304938,2.587765,-0.08545066,1.527082,-0.1446037,0.585526,-0.06504305,0.80804,-0.05826472,1.52735,-0.1640278,0.5630732,-0.06526172,0.8238261,-0.1125626,1.526798,-0.1255282,0.6069456,-0.06478046,0.7920989,-0.08541366,1.527074,-0.144778,356.3532,35.30806,0.4753785,0,14,False
2,Center_Head_Far,59,46.99998,-0.08527404,1.527224,-0.1452239,-0.0898084,1.201269,-0.1237495,-0.5262985,0.2392263,0.2037594,0.790103,0.1308894,0.7893564,-0.1943684,0.3896835,0.4280022,-0.09907333,0.8094105,MathCanvas,1.895929,1.306977,2.589522,-0.08534041,1.527141,-0.1450147,0.5873251,-0.06681731,0.8065883,-0.05811975,1.527481,-0.1644664,0.5650544,-0.06613918,0.8223984,-0.1124283,1.526968,-0.1259814,0.6088468,-0.06567843,0.7905642,-0.08527404,1.527224,-0.1452239,356.2677,35.29394,0.4427424,0,14,False
2,Center_Head_Far,60,47.01999,-0.08523768,1.527291,-0.1454355,-0.08977716,1.201337,-0.1238646,-0.5267045,0.2387564,0.2034597,0.7900518,0.1308792,0.789333,-0.1943565,0.3896636,0.4279321,-0.09906077,0.8094587,MathCanvas,1.901262,1.301225,2.582935,-0.08527404,1.527224,-0.1452239,0.5871131,-0.06584342,0.8068227,-0.05807918,1.527534,-0.1646723,0.5648053,-0.06591287,0.8225877,-0.1123962,1.527049,-0.1261988,0.6086074,-0.06547067,0.7907658,-0.08523768,1.527291,-0.1454355,356.2587,35.28316,0.4183971,0,14,False
2,Center_Head_Far,61,47.03998,-0.08519255,1.527344,-0.1456257,-0.08977716,1.201337,-0.1238646,-0.5267045,0.2387564,0.2034597,0.7900518,0.1308736,0.7893283,-0.1943456,0.3896322,0.427909,-0.09905566,0.8094867,MathCanvas,1.901084,1.30453,2.584207,-0.08523768,1.527291,-0.1454355,0.5869756,-0.06575719,0.8069298,-0.05802879,1.52757,-0.1648552,0.5646333,-0.06535853,0.82275,-0.1123563,1.527117,-0.1263962,0.6084417,-0.06494708,0.7909365,-0.08519255,1.527344,-0.1456257,356.2236,35.26934,0.3910341,0,14,False
2,Center_Head_Far,62,47.05998,-0.08511895,1.527389,-0.1460048,-0.08980315,1.201534,-0.1241905,-0.5282294,0.2378291,0.2028025,0.7894822,0.1308694,0.7892849,-0.1943437,0.3896229,0.4277268,-0.09884621,0.809613,MathCanvas,1.900715,1.304868,2.58445,-0.08516523,1.527372,-0.1458102,0.58676,-0.06489789,0.8071561,-0.05795881,1.527618,-0.1652393,0.5648028,-0.06499743,0.8226622,-0.1122791,1.52716,-0.1267702,0.6086053,-0.06458217,0.7908404,-0.08511895,1.527389,-0.1460048,356.2028,35.27964,0.3953364,0,14,False
2,Center_Head_Far,63,47.07998,-0.08507705,1.527408,-0.1461922,-0.08981279,1.201601,-0.1242466,-0.5283926,0.2377604,0.2026634,0.7894294,0.1308611,0.7892616,-0.1943486,0.3897368,0.4276417,-0.09866808,0.8096249,MathCanvas,1.900633,1.307757,2.585627,-0.08511895,1.527389,-0.1460048,0.5876454,-0.06735006,0.8063107,-0.0579183,1.527632,-0.1654288,0.5656069,-0.06724237,0.821929,-0.1122358,1.527184,-0.1269556,0.6093748,-0.06683034,0.7900608,-0.08507705,1.527408,-0.1461922,356.1847,35.28432,0.3865358,0,14,False
2,Center_Head_Far,64,47.09998,-0.0850011,1.527419,-0.1466343,-0.08977251,1.20165,-0.1243036,-0.5283473,0.237753,0.2025008,0.7895038,0.130851,0.7892436,-0.1943591,0.3897789,0.4275683,-0.09848315,0.8096659,MathCanvas,1.902186,1.299648,2.580539,-0.08504154,1.527397,-0.1464356,0.5878496,-0.06570131,0.8062978,-0.05784625,1.527641,-0.1658764,0.5658213,-0.06576063,0.8219013,-0.1121559,1.527197,-0.1273921,0.6095827,-0.06535352,0.790024,-0.0850011,1.527419,-0.1466343,356.1799,35.29624,0.3823791,0,14,False
2,Center_Head_Far,65,47.11998,-0.08496556,1.527392,-0.1468721,-0.08969796,1.201699,-0.1244511,-0.5285237,0.2374751,0.202154,0.7895581,0.1308428,0.7892215,-0.1943953,0.3897406,0.4276028,-0.09835052,0.8096822,MathCanvas,1.904017,1.305115,2.581514,-0.0850011,1.527419,-0.1466343,0.5879183,-0.06555707,0.8062595,-0.05781348,1.527621,-0.1661181,0.565948,-0.0658014,0.8218108,-0.1121176,1.527164,-0.1276261,0.6097046,-0.0653831,0.7899274,-0.08496556,1.527392,-0.1468721,356.1821,35.3036,0.3942266,0,14,False
2,Center_Head_Far,66,47.13998,-0.08483393,1.527464,-0.1472274,-0.08951737,1.201915,-0.1247548,-0.5295171,0.2361673,0.2014355,0.7894685,0.1308509,0.7891263,-0.1946045,0.3898785,0.4278913,-0.09857564,0.809436,MathCanvas,1.90431,1.305574,2.581182,-0.08491276,1.527428,-0.1470634,0.5895431,-0.06689076,0.8049625,-0.05769366,1.527697,-0.16649,0.5678098,-0.06687862,0.8204386,-0.1119742,1.527231,-0.1279648,0.6114922,-0.06644779,0.7884555,-0.08483393,1.527464,-0.1472274,356.1672,35.338,0.4021391,0,14,False
2,Center_Head_Far,67,47.15998,-0.08477693,1.527483,-0.1474112,-0.08951737,1.201915,-0.1247548,-0.5295171,0.2361673,0.2014355,0.7894685,0.1308509,0.7891263,-0.1946045,0.3898785,0.4278913,-0.09857564,0.809436,MathCanvas,1.90927,1.301209,2.575523,-0.08483393,1.527464,-0.1472274,0.5942233,-0.06709127,0.801497,-0.05764125,1.527715,-0.1666803,0.5724513,-0.06714993,0.8171844,-0.1119126,1.527252,-0.1281422,0.6159481,-0.06669956,0.784958,-0.08477693,1.527483,-0.1474112,356.1576,35.35178,0.3998768,0,14,False
2,Center_Head_Far,68,47.17999,-0.08471402,1.527505,-0.147593,-0.08947252,1.201971,-0.1247855,-0.5295635,0.2360779,0.2013327,0.7894903,0.1308503,0.7891222,-0.1946301,0.3899058,0.4279186,-0.09859657,0.8094059,MathCanvas,1.92514,1.300552,2.563594,-0.08477693,1.527483,-0.1474112,0.5944181,-0.06692477,0.8013664,-0.05758215,1.527738,-0.1668674,0.5726196,-0.06698531,0.81708,-0.1118459,1.527272,-0.1283186,0.6161097,-0.06653354,0.7848452,-0.08471402,1.527505,-0.147593,356.1481,35.3629,0.4015383,0,14,False
2,Center_Head_Far,69,47.19998,-0.08456205,1.527424,-0.1478543,-0.08930753,1.202278,-0.1251619,-0.5294181,0.2352586,0.2007886,0.7899708,0.1308146,0.7892165,-0.1948679,0.3898174,0.427986,-0.09855901,0.8094174,MathCanvas,1.925965,1.301126,2.563109,-0.0846558,1.527528,-0.1477783,0.5947394,-0.06660448,0.8011547,-0.05744756,1.527646,-0.1671532,0.5733213,-0.0675588,0.8165406,-0.1116765,1.527202,-0.1285553,0.6167823,-0.06712392,0.7842665,-0.08456205,1.527424,-0.1478543,356.1812,35.41618,0.3829476,0,14,False
2,Center_Head_Far,70,47.21998,-0.08448365,1.52744,-0.1480093,-0.08926524,1.202326,-0.1252175,-0.5297142,0.23521,0.2007534,0.7897957,0.1308012,0.7892255,-0.1949584,0.389764,0.4279584,-0.09862012,0.8094503,MathCanvas,1.927387,1.302107,2.562378,-0.08456205,1.527424,-0.1478543,0.6262028,-0.06707367,0.7767697,-0.05737293,1.527664,-0.1673135,0.6050839,-0.0672514,0.7933163,-0.1115944,1.527216,-0.128705,0.6471797,-0.06667186,0.7594163,-0.08448365,1.52744,-0.1480093,356.1749,35.42706,0.3865596,0,14,False
2,Center_Head_Far,71,47.23998,-0.08433677,1.527455,-0.1483175,-0.08924761,1.202345,-0.1252241,-0.5297616,0.2351676,0.2007431,0.7897792,0.1308017,0.7892335,-0.1949897,0.3897586,0.4279667,-0.09863055,0.8094473,MathCanvas,2.036862,1.300219,2.483402,-0.0844114,1.527452,-0.1481617,0.6265,-0.06697981,0.7765381,-0.05723213,1.52768,-0.1676302,0.6053372,-0.06719033,0.7931282,-0.1114414,1.527231,-0.1290047,0.6474221,-0.06660946,0.7592153,-0.08433677,1.527455,-0.1483175,356.1714,35.44496,0.3881751,0,14,False
2,Center_Head_Far,72,47.25998,-0.08428333,1.527406,-0.1484601,-0.08909082,1.202463,-0.1252441,-0.5295588,0.2345127,0.2007353,0.7901118,0.1308259,0.7892662,-0.1953077,0.3897784,0.4283115,-0.09872484,0.8092438,MathCanvas,2.038172,1.300536,2.482503,-0.08433677,1.527455,-0.1483175,0.6266094,-0.06689989,0.7764568,-0.05718948,1.527598,-0.1677884,0.6057103,-0.06787436,0.792785,-0.1113772,1.527214,-0.1291319,0.6477764,-0.06734467,0.7588481,-0.08428333,1.527406,-0.1484601,356.2089,35.48144,0.331458,0,14,False
2,Center_Head_Far,73,47.27998,-0.08415309,1.527301,-0.1488076,-0.08902273,1.202483,-0.1254038,-0.5298494,0.2335826,0.2009448,0.7901392,0.1308243,0.7892548,-0.1955961,0.389839,0.4284742,-0.0988391,0.8091146,MathCanvas,2.038587,1.300758,2.482073,-0.08420756,1.52735,-0.1486147,0.6271439,-0.07255627,0.7755167,-0.05708268,1.527479,-0.1681688,0.6064835,-0.07328394,0.7917115,-0.1112235,1.527124,-0.1294464,0.6485079,-0.07276011,0.7577225,-0.08415309,1.527301,-0.1488076,356.2613,35.55301,0.3065937,0,14,False
2,Center_Head_Far,74,47.29998,-0.08409221,1.527259,-0.1489738,-0.08901609,1.202504,-0.1254321,-0.5300115,0.2332645,0.2010633,0.7900944,0.1308305,0.7892562,-0.1956493,0.3898678,0.4285008,-0.09885491,0.8090846,MathCanvas,2.037239,1.281871,2.474474,-0.08415309,1.527301,-0.1488076,0.627726,-0.07302205,0.7750019,-0.0570339,1.527428,-0.168352,0.6069528,-0.073577,0.7913246,-0.1111505,1.52709,-0.1295956,0.6489558,-0.07306617,0.7573095,-0.08409221,1.527259,-0.1489738,356.2776,35.58995,0.2917025,0,14,False
2,Center_Head_Far,75,47.31998,-0.08402985,1.527217,-0.1491347,-0.08900445,1.202535,-0.1254608,-0.5301719,0.2329218,0.2012075,0.7900512,0.1308362,0.7892563,-0.1956889,0.3898885,0.4285129,-0.09887755,0.8090655,MathCanvas,2.039019,1.280282,2.472258,-0.08409221,1.527259,-0.1489738,0.6281846,-0.07332159,0.7746019,-0.05698235,1.527379,-0.168528,0.6073735,-0.07381745,0.7909794,-0.1110774,1.527055,-0.1297413,0.6493578,-0.07331704,0.7569407,-0.08402985,1.527217,-0.1491347,356.291,35.62281,0.2798438,0,14,False
2,Center_Head_Far,76,47.33998,-0.08384544,1.527211,-0.1494373,-0.08873458,1.202547,-0.1255823,-0.5296156,0.2336357,0.2015826,0.7901179,0.1307658,0.7892084,-0.1964216,0.3903455,0.4286218,-0.1000879,0.8086385,MathCanvas,2.040513,1.279241,2.470596,-0.08397144,1.527171,-0.1493216,0.6287577,-0.07103207,0.7743502,-0.05683048,1.527386,-0.1688759,0.6082525,-0.07134537,0.7905307,-0.1108604,1.527037,-0.1299988,0.6502051,-0.07083574,0.7564493,-0.08384544,1.527211,-0.1494373,356.3109,35.71741,0.3010178,0,14,False
2,Center_Head_Far,77,47.35998,-0.08376187,1.527211,-0.1495681,-0.08867755,1.202553,-0.1256002,-0.5295151,0.2338008,0.2015227,0.7901516,0.1307427,0.7891796,-0.1965066,0.3905143,0.4285879,-0.1002904,0.8085499,MathCanvas,2.044118,1.286811,2.471269,-0.08384544,1.527211,-0.1494373,0.6295015,-0.07007503,0.7738329,-0.05675899,1.527383,-0.1690234,0.6087776,-0.07044078,0.7902074,-0.1107647,1.527039,-0.1301128,0.6507087,-0.06993812,0.7560998,-0.08376187,1.527211,-0.1495681,356.3173,35.75337,0.2965997,0,14,False
2,Center_Head_Far,78,47.37998,-0.08358611,1.527221,-0.1497704,-0.08852908,1.20258,-0.1256978,-0.5292486,0.2344107,0.2012697,0.790214,0.1305986,0.7890321,-0.1969321,0.3913672,0.4283216,-0.1012905,0.8081538,MathCanvas,2.047314,1.289983,2.470119,-0.08367568,1.527205,-0.1497007,0.6305049,-0.0703079,0.7729944,-0.05661255,1.527363,-0.1692666,0.609916,-0.0705644,0.7893182,-0.1105597,1.52708,-0.1302742,0.6517957,-0.07011043,0.7551469,-0.08358611,1.527221,-0.1497704,356.3227,35.84335,0.2444319,0,14,False
2,Center_Head_Far,79,47.39998,-0.08355229,1.527194,-0.1498494,-0.08855508,1.20261,-0.1259061,-0.5296172,0.2347276,0.2020591,0.7896713,0.1304573,0.7889369,-0.197347,0.3918959,0.4283708,-0.101877,0.8077978,MathCanvas,2.050883,1.289206,2.467073,-0.08358611,1.527221,-0.1497704,0.6310871,-0.07033741,0.7725165,-0.05659445,1.52735,-0.1693673,0.6105651,-0.07078962,0.7887959,-0.1105101,1.527037,-0.1303316,0.6524174,-0.0703115,0.7545912,-0.08355229,1.527194,-0.1498494,356.3365,35.88781,0.2693505,0,14,False
2,Center_Head_Far,80,47.41998,-0.08343177,1.527146,-0.1500274,-0.08864605,1.202542,-0.1261341,-0.5302765,0.2347173,0.2030714,0.7889719,0.1304354,0.7889698,-0.1975615,0.3917926,0.428669,-0.1018363,0.8076947,MathCanvas,2.05283,1.289084,2.465305,-0.08349754,1.527172,-0.1499439,0.6261663,-0.06680577,0.7768222,-0.05649574,1.527303,-0.1695753,0.6053318,-0.06730139,0.7931229,-0.1103678,1.526989,-0.1304795,0.6474313,-0.06686082,0.7591853,-0.08343177,1.527146,-0.1500274,356.3754,35.95184,0.271495,0,14,False
2,Center_Head_Far,81,47.43998,-0.08335476,1.527132,-0.1501259,-0.08864605,1.202542,-0.1261341,-0.5302765,0.2347173,0.2030714,0.7889719,0.1304354,0.7889698,-0.1975615,0.3917926,0.428669,-0.1018363,0.8076947,MathCanvas,2.037555,1.300858,2.48127,-0.08343177,1.527146,-0.1500274,0.6266114,-0.06708109,0.7764395,-0.05643093,1.527289,-0.1696907,0.6058168,-0.06756175,0.7927303,-0.1102786,1.526975,-0.1305612,0.6478953,-0.06712079,0.7587665,-0.08335476,1.527132,-0.1501259,356.3904,35.98769,0.2711701,0,14,False
2,Center_Head_Far,82,47.45998,-0.08334054,1.526935,-0.1501721,-0.08850253,1.202271,-0.1267359,-0.5299471,0.2416065,0.2033173,0.787048,0.1305011,0.7891558,-0.1981501,0.3910251,0.429649,-0.1014989,0.8075885,MathCanvas,2.038891,1.299938,2.479567,-0.08328657,1.527114,-0.1502154,0.6275093,-0.06765161,0.7756644,-0.05642416,1.527089,-0.1697471,0.6060631,-0.06894067,0.7924234,-0.1102569,1.526781,-0.1305971,0.6481288,-0.06850131,0.7584436,-0.08334054,1.526935,-0.1501721,356.4695,36.01025,0.2654183,0,14,False
2,Center_Head_Far,83,47.47998,-0.08330616,1.526909,-0.1501959,-0.08914343,1.201973,-0.1270864,-0.5315821,0.2415648,0.2051905,0.7854705,0.1305445,0.7891997,-0.1984304,0.3907043,0.4301686,-0.1016982,0.8074421,MathCanvas,2.041631,1.297842,2.476506,-0.08334054,1.526935,-0.1501721,0.6250655,-0.07054865,0.7773777,-0.05639169,1.527073,-0.1697734,0.6038352,-0.0710365,0.7939376,-0.1102206,1.526746,-0.1306184,0.6459987,-0.07058607,0.7600679,-0.08330616,1.526909,-0.1501959,356.4854,36.01477,0.2824679,0,14,False
