UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
5,Right_Head_Far,30,7.279997,0,0,0,-0.1286396,0.6491598,0.2585483,-0.1663426,-0.02985334,-0.2303334,0.9583243,0.1407828,0.6697156,0.3140005,-0.1731613,-0.1249376,-0.186757,0.95892,Mid,-0.4428784,0.1514512,4.824152,0.002291488,1.014256,-0.04962953,-0.01518713,0.0621517,0.9979511,0.03401242,1.012524,-0.04898776,-0.01453923,0.05784088,0.99822,-0.02940521,1.015339,-0.05007455,-0.01453923,0.05784088,0.99822,0.002303603,1.013932,-0.04953115,356.6841,359.1655,357.4547,0,2,False
5,Right_Head_Far,31,7.299997,0,0,0,-0.1286748,0.6491578,0.2585726,-0.1662319,-0.0298127,-0.2304018,0.9583284,0.1409432,0.6697879,0.3141948,-0.172665,-0.1240673,-0.1881454,0.9588511,Mid,-0.4428784,0.1514512,4.824152,0.002335972,1.01362,-0.04927841,-0.01416955,0.05431916,0.9984231,0.03409932,1.012059,-0.04855465,-0.01368435,0.05113402,0.998598,-0.0293282,1.014675,-0.04955778,-0.01368435,0.05113402,0.998598,0.002385558,1.013367,-0.04905621,357.069,359.2149,357.6356,0,2,False
5,Right_Head_Far,32,7.319997,0,0,0,-0.128688,0.6491804,0.2585923,-0.1661779,-0.02982103,-0.2304057,0.9583365,0.1410878,0.669876,0.3142326,-0.1728546,-0.1232162,-0.1886716,0.9588233,Mid,-0.4428784,0.1514512,4.824152,0.002385558,1.013367,-0.04905621,-0.01368434,0.05113404,0.998598,0.03412767,1.011761,-0.0484479,-0.01289115,0.04886056,0.9987224,-0.02930355,1.014308,-0.04939129,-0.01289115,0.04886056,0.9987224,0.002412058,1.013035,-0.0489196,357.1994,359.2605,357.6976,0,2,False
5,Right_Head_Far,33,7.339997,0,0,0,-0.1286973,0.649236,0.2586231,-0.1661703,-0.02985634,-0.2304174,0.9583339,0.1413784,0.6700814,0.3141952,-0.1728798,-0.1228257,-0.1905099,0.9585053,Mid,-0.4428784,0.1514512,4.824152,0.002366492,1.012761,-0.04882747,-0.01150514,0.04645612,0.9988541,0.03412695,1.011394,-0.04826923,-0.01083401,0.04347881,0.9989956,-0.02931243,1.013785,-0.04906129,-0.01083401,0.04347881,0.9989956,0.00240726,1.01259,-0.04866526,357.5081,359.3787,357.8396,0,2,False
5,Right_Head_Far,34,7.359997,0,0,0,-0.1287085,0.6492827,0.2586265,-0.166238,-0.029901,-0.2304609,0.9583103,0.1416311,0.670236,0.3142097,-0.1730844,-0.1224567,-0.1918327,0.9582518,Mid,-0.4428784,0.1514512,4.824152,0.00240726,1.01259,-0.04866526,-0.01083407,0.04347891,0.9989956,0.03418692,1.01126,-0.04817052,-0.009753219,0.04186681,0.9990756,-0.02925587,1.013584,-0.04888725,-0.009753219,0.04186681,0.9990756,0.002465527,1.012422,-0.04852888,357.6005,359.4407,357.9006,0,2,False
5,Right_Head_Far,35,7.379997,0,0,0,-0.1286749,0.6493006,0.2586357,-0.1662701,-0.02985786,-0.2306008,0.9582725,0.1418442,0.670319,0.314276,-0.1729708,-0.1218934,-0.1923909,0.9582322,Mid,-0.4428784,0.1514512,4.824152,0.00260555,1.01215,-0.04841147,-0.008896056,0.0400868,0.9991566,0.03432063,1.010896,-0.04797655,-0.008051213,0.03709726,0.9992792,-0.02912768,1.013101,-0.0485696,-0.008051213,0.03709726,0.9992792,0.002596479,1.011998,-0.04827308,357.874,359.5384,358.0087,0,2,False
5,Right_Head_Far,36,7.399997,0,0,0,-0.1286281,0.6492778,0.2586861,-0.166114,-0.02976536,-0.2306474,0.9582912,0.1419844,0.6703603,0.3142624,-0.1730472,-0.1216035,-0.1926403,0.9582051,Mid,-0.4428784,0.1514512,4.824152,0.002596479,1.011998,-0.04827308,-0.008050833,0.03709735,0.9992792,0.0343472,1.010666,-0.04787072,-0.007620241,0.03499081,0.9993586,-0.02910229,1.012846,-0.04843083,-0.007620241,0.03499081,0.9993586,0.002622451,1.011756,-0.04815077,357.9948,359.5631,358.0319,0,2,False
5,Right_Head_Far,37,7.419997,0,0,0,-0.1286281,0.6492778,0.2586861,-0.166114,-0.02976536,-0.2306474,0.9582912,0.1419844,0.6703603,0.3142624,-0.1730472,-0.1216035,-0.1926403,0.9582051,Mid,-0.4428784,0.1514512,4.824152,0.002622451,1.011756,-0.04815077,-0.007620662,0.0349911,0.9993586,0.03434142,1.010465,-0.04777557,-0.006919832,0.03253285,0.9994467,-0.02911004,1.012598,-0.04828433,-0.006919832,0.03253285,0.9994467,0.00261569,1.011531,-0.04802995,358.1357,359.6033,358.0732,0,2,False
5,Right_Head_Far,38,7.439997,0,0,0,-0.1285911,0.6491822,0.2587862,-0.1656606,-0.02963047,-0.2306352,0.9583768,0.1421204,0.6703711,0.3144009,-0.1726526,-0.1211308,-0.1934291,0.9581772,Mid,-0.4428784,0.1514512,4.824152,0.002579502,1.011324,-0.04788645,-0.006498788,0.03108937,0.9994955,0.03429076,1.010134,-0.04756091,-0.005706992,0.02925714,0.9995556,-0.02916483,1.012161,-0.04798255,-0.005706992,0.02925714,0.9995556,0.002562966,1.011148,-0.04777173,358.3235,359.6729,358.1693,0,2,False
5,Right_Head_Far,39,7.459997,0,0,0,-0.1285903,0.6491766,0.2587917,-0.1656318,-0.02962964,-0.2306275,0.9583836,0.1421228,0.6703726,0.3144076,-0.1726344,-0.1210672,-0.1934092,0.9581926,Mid,-0.4428784,0.1514512,4.824152,0.002562966,1.011148,-0.04777173,-0.005706997,0.02925724,0.9995556,0.03430161,1.009936,-0.04747728,-0.005075837,0.0273248,0.9996137,-0.02915614,1.011904,-0.04785329,-0.005075837,0.0273248,0.9996137,0.00257273,1.01092,-0.04766528,358.4342,359.7091,358.2232,0,2,False
