UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Dir_Far,89,13.56,0.01759128,1.533032,-0.04753481,0.009052667,1.224911,-0.03310336,-0.5617076,-0.1339969,-0.09706216,0.8106222,0.05442343,1.100907,0.1286793,0.01624072,-0.1036483,-0.1451104,0.9838375,MathCanvas,-1.029028,1.227861,3.117037,0.01764463,1.533154,-0.04747327,-0.312484,-0.09225608,0.9454325,0.048297,1.534455,-0.03477428,-0.337988,-0.09408571,0.9364358,-0.01311443,1.53161,-0.06029534,-0.2868453,-0.09141892,0.9536049,0.01759128,1.533032,-0.04753481,352.714,337.1201,2.469595,0,2,False
1,Center_Dir_Far,90,13.58,0.01720859,1.533482,-0.04763686,0.009950298,1.224828,-0.0318956,-0.5387987,-0.1047931,-0.09387936,0.8306028,0.05363996,1.10097,0.1280565,0.01624468,-0.1063392,-0.1446041,0.9836248,MathCanvas,-1.028588,1.224164,3.117722,0.01732262,1.533358,-0.04755021,-0.314391,-0.08848681,0.9451605,0.04788342,1.534958,-0.03480837,-0.3403439,-0.08887671,0.9360912,-0.01346623,1.532005,-0.06046534,-0.2892425,-0.08614202,0.9533721,0.01720859,1.533482,-0.04763686,352.4189,336.9662,2.565142,1,3,False
1,Center_Dir_Far,91,13.6,0.0170693,1.533543,-0.04774479,0.009858654,1.224366,-0.03219329,-0.5362836,-0.0985592,-0.09241544,0.8331539,0.05354229,1.100953,0.1279565,0.01629898,-0.1066343,-0.144717,0.9835753,MathCanvas,-1.036651,1.236869,3.120603,0.01720859,1.533482,-0.04763686,-0.3151134,-0.08747292,0.9450143,0.04773429,1.535039,-0.03489503,-0.3412066,-0.08814074,0.9358468,-0.01359569,1.532047,-0.06059454,-0.2901215,-0.08537869,0.9531736,0.0170693,1.533543,-0.04774479,352.3804,336.9197,2.598728,1,3,False
1,Center_Dir_Far,92,13.62,0.01697135,1.533572,-0.04781869,0.01002172,1.224272,-0.03208796,-0.53135,-0.0924005,-0.09137712,0.8371258,0.05354229,1.100953,0.1279565,0.01629898,-0.1066343,-0.144717,0.9835753,MathCanvas,-1.039986,1.240113,3.122329,0.0170693,1.533543,-0.04774479,-0.3156726,-0.08453667,0.9450949,0.04763021,1.535074,-0.03495511,-0.3415504,-0.0853387,0.9359812,-0.0136875,1.532069,-0.06068227,-0.2904688,-0.08257441,0.953315,0.01697135,1.533572,-0.04781869,352.3479,336.8905,2.611213,1,3,False
1,Center_Dir_Far,93,13.64,0.01660357,1.533696,-0.04805454,0.009341153,1.223417,-0.03329917,-0.5363959,-0.09259244,-0.08564585,0.8344884,0.0534577,1.100963,0.1278388,0.0160096,-0.1068635,-0.1446541,0.9835645,MathCanvas,-1.043022,1.249707,3.125704,0.0168572,1.5336,-0.04791161,-0.3166884,-0.08340302,0.9448557,0.04724493,1.535213,-0.03515104,-0.3428767,-0.08354934,0.9356575,-0.01403778,1.532178,-0.06095804,-0.2918186,-0.08076824,0.9530573,0.01660357,1.533696,-0.04805454,352.2462,336.8073,2.637115,1,3,False
1,Center_Dir_Far,94,13.66,0.01632732,1.533803,-0.04817575,0.008884193,1.223486,-0.03328885,-0.5431828,-0.09825168,-0.0846087,0.8295423,0.05337561,1.100806,0.1278061,0.01621232,-0.1067918,-0.1444753,0.9835953,MathCanvas,-1.04734,1.253496,3.126274,0.01660357,1.533696,-0.04805454,-0.3170107,-0.07960121,0.9450756,0.04696035,1.535301,-0.03525027,-0.3431992,-0.08007649,0.935843,-0.01430571,1.532305,-0.06110123,-0.2921416,-0.0773367,0.953243,0.01632732,1.533803,-0.04817575,352.192,336.7689,2.604207,1,3,False
1,Center_Dir_Far,95,13.68,0.01599064,1.533918,-0.04835475,0.009244051,1.223695,-0.03305215,-0.5453706,-0.1008713,-0.09014084,0.8272064,0.05334614,1.100589,0.1278252,0.01680279,-0.1065639,-0.1443366,0.9836304,MathCanvas,-1.050179,1.266004,3.131305,0.01615554,1.533859,-0.04826543,-0.3140377,-0.07676651,0.9463019,0.04660223,1.535466,-0.03538442,-0.340107,-0.07767984,0.9371729,-0.01462095,1.53237,-0.06132508,-0.2890142,-0.07484844,0.9543943,0.01599064,1.533918,-0.04835475,352.1567,336.6698,2.691072,0,3,False
1,Center_Dir_Far,96,13.7,0.01577085,1.533946,-0.04846674,0.009249984,1.223966,-0.03302746,-0.5472096,-0.1066429,-0.09300944,0.8249474,0.0533464,1.100384,0.1278859,0.01740688,-0.106474,-0.1438616,0.9836993,MathCanvas,-1.041627,1.275384,3.138605,0.01599064,1.533918,-0.04835475,-0.3146788,-0.0762642,0.9461295,0.04637332,1.5355,-0.03547566,-0.3407038,-0.07804587,0.9369257,-0.01483162,1.532391,-0.06145782,-0.2896232,-0.07520251,0.9541818,0.01577085,1.533946,-0.04846674,352.1785,336.6302,2.702146,0,3,False
1,Center_Dir_Far,97,13.72,0.01532651,1.533961,-0.04879794,0.008765468,1.223849,-0.03327144,-0.548034,-0.1123599,-0.09317501,0.8236216,0.05330347,1.100207,0.127939,0.01776019,-0.1064896,-0.1433657,0.9837636,MathCanvas,-1.04438,1.277012,3.139037,0.01559504,1.533996,-0.0485607,-0.3159293,-0.0760517,0.9457298,0.04590683,1.53556,-0.03576012,-0.3419796,-0.0790583,0.9363759,-0.0152538,1.532363,-0.06183577,-0.2909298,-0.0761396,0.95371,0.01532651,1.533961,-0.04879794,352.2546,336.5345,2.778018,0,3,False
1,Center_Dir_Far,98,13.74,0.01510298,1.533953,-0.04889295,0.008551577,1.223789,-0.03337637,-0.5484474,-0.1141925,-0.09280279,0.8231363,0.0532927,1.100188,0.1279498,0.01780868,-0.1064687,-0.1432911,0.9837759,MathCanvas,-1.049209,1.277702,3.137876,0.01532651,1.533961,-0.04879794,-0.3165267,-0.07762192,0.9454024,0.0456763,1.535561,-0.03584,-0.3423543,-0.07939553,0.9362104,-0.01547033,1.532344,-0.06194591,-0.2913135,-0.07645857,0.9535673,0.01510298,1.533953,-0.04889295,352.2737,336.5043,2.795953,0,3,False
1,Center_Dir_Far,99,13.76,0.01489957,1.533947,-0.04897923,0.008551577,1.223789,-0.03337637,-0.5484474,-0.1141925,-0.09280279,0.8231363,0.0532927,1.100188,0.1279498,0.01780868,-0.1064687,-0.1432911,0.9837759,MathCanvas,-1.051131,1.27248,3.135737,0.01510298,1.533953,-0.04889295,-0.3170002,-0.0779043,0.9452205,0.04546231,1.535576,-0.035904,-0.3430318,-0.07958935,0.9359459,-0.01566317,1.532319,-0.06205446,-0.2920063,-0.07661936,0.9533424,0.01489957,1.533947,-0.04897923,352.2882,336.4579,2.830353,0,3,False
1,Center_Dir_Far,100,13.77999,0.01434907,1.533746,-0.0489644,0.008607686,1.223533,-0.03360417,-0.549894,-0.1182202,-0.09550668,0.8212911,0.05310299,1.100139,0.1280383,0.0183292,-0.1064703,-0.1426938,0.983853,MathCanvas,-1.052912,1.271528,3.134985,0.01464123,1.533851,-0.0489968,-0.3179724,-0.07914982,0.9447904,0.04488871,1.535436,-0.0358431,-0.3438574,-0.08132789,0.9354934,-0.01619058,1.532055,-0.0620857,-0.2928597,-0.07824908,0.9529483,0.01434907,1.533746,-0.0489644,352.3958,336.3604,2.936896,0,3,False
1,Center_Dir_Far,101,13.8,0.01408053,1.533682,-0.04897762,0.008709995,1.223432,-0.03381352,-0.551606,-0.1203338,-0.09705518,0.819653,0.05299554,1.100129,0.1280093,0.01841679,-0.1066329,-0.1425931,0.9838483,MathCanvas,-1.056321,1.267234,3.132315,0.01434907,1.533746,-0.0489644,-0.3180303,-0.07976399,0.9447193,0.04461027,1.535396,-0.03583647,-0.3439074,-0.08216313,0.935402,-0.01644921,1.531967,-0.06211876,-0.2929175,-0.07903887,0.9528652,0.01408053,1.533682,-0.04897762,352.4478,336.3192,2.979297,0,3,False
1,Center_Dir_Far,102,13.81999,0.0135525,1.533518,-0.04902293,0.00875923,1.223389,-0.03398229,-0.5531157,-0.1217192,-0.09828119,0.8182838,0.05292112,1.100129,0.1279786,0.01847544,-0.1068319,-0.142524,0.9838356,MathCanvas,-1.056702,1.265123,3.131817,0.01380627,1.533586,-0.04899679,-0.3171253,-0.08230059,0.9448059,0.04405829,1.535282,-0.03583277,-0.3431019,-0.08456148,0.9354841,-0.0169533,1.531754,-0.06221308,-0.2921174,-0.08133799,0.9529173,0.0135525,1.533518,-0.04902293,352.526,336.2183,3.064178,0,3,False
1,Center_Dir_Far,103,13.84,0.01320512,1.533286,-0.04901098,0.008777167,1.223424,-0.03417353,-0.5553176,-0.1246774,-0.1008057,0.8160368,0.05275879,1.100148,0.1278706,0.01852632,-0.1074032,-0.1423053,0.9838042,MathCanvas,-1.05346,1.256606,3.12991,0.0135525,1.533518,-0.04902293,-0.3177297,-0.08294982,0.944546,0.04370091,1.53507,-0.03580047,-0.3435828,-0.08580723,0.9351941,-0.01729067,1.531501,-0.06222148,-0.2926126,-0.08254503,0.9526616,0.01320512,1.533286,-0.04901098,352.6,336.1786,3.099495,0,3,False
1,Center_Dir_Far,104,13.85999,0.0126968,1.533045,-0.04891306,0.00855749,1.223507,-0.03437952,-0.5562814,-0.1246553,-0.1004459,0.8154279,0.05235227,1.100075,0.1275062,0.01864568,-0.1089711,-0.1414432,0.9837538,MathCanvas,-1.055692,1.254228,3.128602,0.01292936,1.533153,-0.04894297,-0.315671,-0.0871878,0.9448546,0.04317077,1.534838,-0.03565338,-0.3416291,-0.09000802,0.9355149,-0.01777716,1.531253,-0.06217274,-0.2906469,-0.08669925,0.9528943,0.0126968,1.533045,-0.04891306,352.7398,336.0917,3.112464,0,3,False
1,Center_Dir_Far,105,13.88,0.01245412,1.532937,-0.04889065,0.00855749,1.223507,-0.03437952,-0.5562814,-0.1246553,-0.1004459,0.8154279,0.05231687,1.100053,0.1274747,0.01873914,-0.109113,-0.1413396,0.9837512,MathCanvas,-1.048052,1.240068,3.126082,0.0126968,1.533045,-0.04891306,-0.310556,-0.08787456,0.9464846,0.04291542,1.534743,-0.03560369,-0.3367073,-0.09037353,0.9372624,-0.01800717,1.531131,-0.06217761,-0.2856661,-0.08701252,0.9543707,0.01245412,1.532937,-0.04889065,352.7894,336.0396,3.135467,0,3,False
