UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Right_Dir_Far,43,28.45999,-0.008957743,1.491577,-0.03921273,-0.02181862,1.186535,-0.03811885,0.6195424,-0.02322936,-0.07858247,-0.7806745,0.07224275,1.061708,0.110349,0.06309808,0.1904039,-0.04696323,0.9785497,MathCanvas,0.5504417,0.8772075,3.209304,-0.008986875,1.491617,-0.03923154,0.1669683,-0.1840458,0.9686324,0.02247864,1.491203,-0.04470472,0.1670295,-0.184087,0.968614,-0.04039413,1.491951,-0.03372074,0.1670295,-0.184087,0.968614,-0.008957743,1.491577,-0.03921273,10.60791,9.78396,359.3172,0,0,False
1,Right_Dir_Far,44,28.47999,-0.008946758,1.491536,-0.03919554,-0.0218187,1.186536,-0.03811828,0.6195354,-0.02324681,-0.07857739,-0.7806798,0.07227321,1.061705,0.1103551,0.06309805,0.1904416,-0.04705999,0.9785377,MathCanvas,0.5508704,0.8744889,3.208518,-0.008957743,1.491577,-0.03921273,0.1670295,-0.184087,0.968614,0.02248941,1.491164,-0.0446889,0.167071,-0.1843516,0.9685565,-0.04038293,1.491908,-0.03370218,0.167071,-0.1843516,0.9685565,-0.008946758,1.491536,-0.03919554,10.62333,9.786915,359.3207,0,0,False
1,Right_Dir_Far,45,28.49999,-0.008891786,1.491433,-0.03921999,-0.02181838,1.186536,-0.03811956,0.6195175,-0.02323073,-0.07855242,-0.780697,0.07225978,1.061701,0.1103457,0.06313595,0.1902614,-0.04704827,0.9785709,MathCanvas,0.5511739,0.8742144,3.208978,-0.008931669,1.491488,-0.03919942,0.1671578,-0.1848361,0.9684492,0.02254494,1.491047,-0.04470913,0.1668225,-0.1851913,0.9684392,-0.04032852,1.49182,-0.03373086,0.1668225,-0.1851913,0.9684392,-0.008891786,1.491433,-0.03921999,10.67229,9.7738,359.2942,0,0,False
1,Right_Dir_Far,46,28.51999,-0.008869506,1.491396,-0.03924853,-0.02181788,1.186536,-0.03812178,0.6194912,-0.02318543,-0.07853249,-0.7807214,0.07223146,1.06168,0.1103333,0.0632422,0.1901328,-0.04700769,0.978591,MathCanvas,0.5516139,0.8716493,3.208138,-0.008891786,1.491433,-0.03921999,0.1668225,-0.1851914,0.9684392,0.02256642,1.491011,-0.04474241,0.1669751,-0.1852887,0.9683942,-0.04030543,1.49178,-0.03375465,0.1669751,-0.1852887,0.9683942,-0.008869506,1.491396,-0.03924853,10.67797,9.783015,359.2978,0,0,False
1,Right_Dir_Far,47,28.53999,-0.008825846,1.49136,-0.03926545,-0.02181786,1.186535,-0.0381221,0.6195112,-0.02317293,-0.07854166,-0.7807049,0.07222374,1.061648,0.1103273,0.06343031,0.1900506,-0.04704145,0.9785931,MathCanvas,0.550579,0.8703458,3.208468,-0.008869506,1.491396,-0.03924853,0.1669751,-0.1852888,0.9683942,0.02261009,1.490977,-0.04475942,0.1669736,-0.1856121,0.9683326,-0.04026178,1.491742,-0.03377149,0.1669736,-0.1856121,0.9683326,-0.008825846,1.49136,-0.03926545,10.69682,9.783538,359.301,0,0,False
1,Right_Dir_Far,48,28.55999,-0.008734543,1.49133,-0.0393083,-0.02181867,1.186537,-0.03811805,0.6194913,-0.02325811,-0.07856189,-0.7807161,0.07219829,1.061624,0.1102785,0.06365737,0.1899807,-0.04712294,0.978588,MathCanvas,0.5511415,0.8699754,3.20834,-0.008774988,1.491331,-0.0392811,0.1670222,-0.1856786,0.9683114,0.0227003,1.490945,-0.04480831,0.167141,-0.1856655,0.9682934,-0.04016938,1.491716,-0.03380829,0.167141,-0.1856655,0.9682934,-0.008734543,1.49133,-0.0393083,10.69994,9.793545,359.2957,0,0,False
1,Right_Dir_Far,49,28.57999,-0.008699865,1.491326,-0.03935084,-0.02163906,1.186522,-0.03803626,0.618633,-0.02293168,-0.07730971,-0.7815309,0.0721857,1.06164,0.1102468,0.06367824,0.1899841,-0.04716785,0.9785839,MathCanvas,0.5513772,0.8686535,3.207942,-0.008734543,1.49133,-0.0393083,0.167141,-0.1856655,0.9682934,0.02273474,1.490937,-0.04485192,0.167162,-0.1854102,0.9683387,-0.04013447,1.491716,-0.03384976,0.167162,-0.1854102,0.9683387,-0.008699865,1.491326,-0.03935084,10.68505,9.794305,359.2882,0,0,False
1,Right_Dir_Far,50,28.59999,-0.008678168,1.491338,-0.03944911,-0.02130352,1.186562,-0.03816226,0.6182883,-0.02272198,-0.07737897,-0.781803,0.07216918,1.061639,0.1101869,0.06384411,0.1899806,-0.04724979,0.9785697,MathCanvas,0.5518538,0.868645,3.208091,-0.008680079,1.491333,-0.03940379,0.167172,-0.1852393,0.9683697,0.02275644,1.490947,-0.04495002,0.1671581,-0.1852009,0.9683794,-0.04011278,1.491729,-0.0339482,0.1671581,-0.1852009,0.9683794,-0.008678168,1.491338,-0.03944911,10.67285,9.793677,359.2856,0,0,False
1,Right_Dir_Far,51,28.61999,-0.008687835,1.491338,-0.03950046,-0.02174372,1.186343,-0.03893578,0.6205876,-0.01712964,-0.07969559,-0.7798886,0.07216511,1.061622,0.1101618,0.06396505,0.189933,-0.04726091,0.9785706,MathCanvas,0.5520543,0.8700038,3.208681,-0.008678168,1.491338,-0.03944911,0.1671581,-0.1852009,0.9683794,0.02274778,1.490946,-0.04499556,0.1669681,-0.1852987,0.9683936,-0.04012345,1.49173,-0.03400535,0.1669681,-0.1852987,0.9683936,-0.008687835,1.491338,-0.03950046,10.67855,9.782618,359.2834,0,0,False
1,Right_Dir_Far,52,28.63999,-0.008705415,1.49131,-0.03965336,-0.02234109,1.18632,-0.03954099,0.624474,-0.01542227,-0.0827454,-0.776497,0.07210626,1.061623,0.1101147,0.0641901,0.1897207,-0.04735029,0.9785927,MathCanvas,0.552035,0.8700913,3.208876,-0.00869922,1.491328,-0.03957206,0.1668608,-0.1853393,0.9684043,0.02273231,1.490914,-0.0451361,0.166557,-0.1854526,0.9684349,-0.04014314,1.491706,-0.03417063,0.166557,-0.1854526,0.9684349,-0.008705415,1.49131,-0.03965336,10.68752,9.758591,359.2759,0,0,False
1,Right_Dir_Far,53,28.65999,-0.008718051,1.491294,-0.03973111,-0.02195345,1.186351,-0.03921309,0.6221046,-0.02444146,-0.08055718,-0.7783951,0.07207522,1.061624,0.1100853,0.06427491,0.1896305,-0.04735663,0.9786043,MathCanvas,0.5510578,0.869557,3.209026,-0.008705415,1.49131,-0.03965336,0.166557,-0.1854526,0.9684349,0.02272083,1.490891,-0.0452067,0.1662954,-0.1855845,0.9684545,-0.04015693,1.491697,-0.03425551,0.1662954,-0.1855845,0.9684545,-0.008718051,1.491294,-0.03973111,10.69521,9.743361,359.2643,0,0,False
1,Right_Dir_Far,54,28.67999,-0.008704457,1.491269,-0.03984587,-0.02220132,1.186155,-0.03961953,0.6214706,-0.02185105,-0.07948653,-0.7790885,0.07201128,1.061593,0.1100092,0.0646061,0.1893925,-0.04739205,0.9786269,MathCanvas,0.5500461,0.869139,3.209167,-0.008716431,1.491277,-0.03979753,0.1660111,-0.1854698,0.9685253,0.02273646,1.490849,-0.04530847,0.165796,-0.1855818,0.9685407,-0.04014537,1.491689,-0.03438326,0.165796,-0.1855818,0.9685407,-0.008704457,1.491269,-0.03984587,10.69505,9.713814,359.2323,0,0,False
1,Right_Dir_Far,55,28.69999,-0.008690458,1.49126,-0.03991098,-0.02217278,1.186092,-0.03959338,0.6228564,-0.02650082,-0.08148974,-0.7776291,0.07192946,1.061586,0.1099749,0.06481096,0.1890803,-0.04745796,0.9786705,MathCanvas,0.5482756,0.8690028,3.209632,-0.008704457,1.491269,-0.03984587,0.1657961,-0.1855818,0.9685407,0.02275103,1.490832,-0.0453697,0.1656304,-0.1856767,0.9685508,-0.04013195,1.491687,-0.03445226,0.1656304,-0.1856767,0.9685508,-0.008690458,1.49126,-0.03991098,10.70059,9.704197,359.2189,0,0,False
