UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Dir_Close,45,8.719996,0.2349295,1.516068,-0.009519511,0.2249559,1.237027,-0.002500374,0.6178137,0.1376758,0.01189081,-0.7740867,0.2413885,1.051849,0.1757722,0.1425762,-0.1646157,-0.1154564,0.9691458,MathCanvas,-0.6701576,1.642437,3.364774,0.2348491,1.516006,-0.009495403,-0.2458752,0.02699125,0.9689256,0.2658711,1.516647,-0.001720001,-0.244824,0.02805585,0.9691615,0.203988,1.515489,-0.01731902,-0.244824,0.02805585,0.9691615,0.2349295,1.516068,-0.009519511,358.3923,345.8229,1.040349,0,0,False
1,Center_Dir_Close,46,8.739997,0.2350874,1.516289,-0.009516407,0.2247274,1.236816,-0.002702419,0.6207129,0.1420096,0.01305263,-0.7709594,0.2416877,1.051997,0.1758584,0.1421572,-0.1639597,-0.1154623,0.9693179,MathCanvas,-0.6701576,1.642437,3.364774,0.2350097,1.516183,-0.009533253,-0.2440418,0.02838547,0.9693492,0.2660388,1.516865,-0.001755902,-0.2436076,0.02882532,0.9694454,0.204136,1.515712,-0.01727691,-0.2436076,0.02882532,0.9694454,0.2350874,1.516289,-0.009516407,358.3482,345.8944,1.035194,0,0,False
1,Center_Dir_Close,47,8.759997,0.2351443,1.516388,-0.009502534,0.2245513,1.2366,-0.002681643,0.6205378,0.1434373,0.01425594,-0.7708147,0.2418848,1.052046,0.1759387,0.1420202,-0.1632666,-0.1153559,0.9694676,MathCanvas,-0.6701576,1.642437,3.364774,0.2350874,1.516289,-0.009516407,-0.2436079,0.02882541,0.9694453,0.2660987,1.51697,-0.001754358,-0.2432243,0.02859979,0.9695483,0.2041899,1.515806,-0.01725071,-0.2432243,0.02859979,0.9695483,0.2351443,1.516388,-0.009502534,358.3611,345.9172,1.044556,0,0,False
1,Center_Dir_Close,48,8.779997,0.2352457,1.5164,-0.009599634,0.2240783,1.236292,-0.00285208,0.6219802,0.1485236,0.01480004,-0.7686757,0.2423254,1.052046,0.1761467,0.1418745,-0.1618092,-0.1154849,0.9697179,MathCanvas,-0.6701576,1.642437,3.364774,0.2352059,1.516403,-0.009543508,-0.2433637,0.02857946,0.969514,0.2662017,1.516995,-0.001858923,-0.2430056,0.02874059,0.969599,0.2042897,1.515805,-0.01734034,-0.2430056,0.02874059,0.969599,0.2352457,1.5164,-0.009599634,358.3531,345.9301,1.068713,0,0,False
1,Center_Dir_Close,49,8.799997,0.2352695,1.516459,-0.009595419,0.2237423,1.236218,-0.002875263,0.6228282,0.1516745,0.01421452,-0.7673838,0.2424481,1.052034,0.1762017,0.1418124,-0.1614365,-0.1154184,0.969797,MathCanvas,-0.6701576,1.642437,3.364774,0.2352457,1.5164,-0.009599634,-0.2430061,0.02874057,0.9695989,0.266225,1.517056,-0.001853058,-0.2430624,0.02901653,0.9695766,0.2043139,1.515862,-0.01733778,-0.2430624,0.02901653,0.9695766,0.2352695,1.516459,-0.009595419,358.3372,345.9266,1.072396,0,0,False
1,Center_Dir_Close,50,8.819997,0.235207,1.516702,-0.009509923,0.2234267,1.235712,-0.002717013,0.6207549,0.1559578,0.01458209,-0.7681979,0.2426535,1.052021,0.1762863,0.1416821,-0.1607078,-0.1152298,0.9699594,MathCanvas,-0.6701576,1.642437,3.364774,0.2352405,1.516583,-0.009548274,-0.2430064,0.02998648,0.9695611,0.2661626,1.5173,-0.001768081,-0.243063,0.03048015,0.9695315,0.2042513,1.516104,-0.01725176,-0.243063,0.03048015,0.9695315,0.235207,1.516702,-0.009509923,358.2534,345.9259,1.073797,0,0,False
1,Center_Dir_Close,51,8.839997,0.2351914,1.516724,-0.009554662,0.2233568,1.235657,-0.002753397,0.6199848,0.1578604,0.01450917,-0.7684325,0.2426946,1.052027,0.1763072,0.1415737,-0.1605606,-0.1150139,0.9700252,MathCanvas,-0.6701576,1.642437,3.364774,0.235207,1.516702,-0.009509923,-0.2430629,0.03047978,0.9695315,0.2661444,1.517324,-0.001802215,-0.2433964,0.03033047,0.9694526,0.2042385,1.516123,-0.01730711,-0.2433964,0.03033047,0.9694526,0.2351914,1.516724,-0.009554662,358.2619,345.9063,1.078767,0,0,False
1,Center_Dir_Close,52,8.859997,0.2351584,1.516626,-0.009636951,0.2231788,1.235556,-0.003081387,0.6214842,0.1652759,0.0136067,-0.7656737,0.2427235,1.051982,0.176323,0.1414127,-0.1603227,-0.1144745,0.9701519,MathCanvas,-0.6701576,1.642437,3.364774,0.2351467,1.516669,-0.009617902,-0.2436506,0.03008324,0.9693964,0.2661049,1.517232,-0.001859136,-0.2441867,0.0293636,0.9692836,0.2042119,1.516019,-0.01741477,-0.2441867,0.0293636,0.9692836,0.2351584,1.516626,-0.009636951,358.3174,345.86,1.089692,0,0,False
1,Center_Dir_Close,53,8.879997,0.2351677,1.516576,-0.009631641,0.2231367,1.235483,-0.003089143,0.6206446,0.1703773,0.01477476,-0.7652148,0.2427058,1.051925,0.1763193,0.1414807,-0.1602921,-0.1143313,0.9701639,MathCanvas,-0.6701576,1.642437,3.364774,0.2351584,1.516626,-0.009636951,-0.2441865,0.02936353,0.9692836,0.2661087,1.517173,-0.001830927,-0.2448893,0.02896283,0.9691184,0.2042268,1.515979,-0.01743235,-0.2448893,0.02896283,0.9691184,0.2351677,1.516576,-0.009631641,358.3403,345.8186,1.071905,0,0,False
1,Center_Dir_Close,54,8.899997,0.2351049,1.51655,-0.009624349,0.2232805,1.235062,-0.00291713,0.6190668,0.1706467,0.01703535,-0.766385,0.2426561,1.051853,0.1763186,0.1416496,-0.1603774,-0.114104,0.970152,MathCanvas,-0.6701576,1.642437,3.364774,0.2351677,1.516576,-0.009631641,-0.2448895,0.02896268,0.9691183,0.2660422,1.517145,-0.001809187,-0.2453403,0.02903478,0.9690021,0.2041676,1.515956,-0.01743951,-0.2453403,0.02903478,0.9690021,0.2351049,1.51655,-0.009624349,358.3362,345.7919,1.067942,0,0,False
1,Center_Dir_Close,55,8.919997,0.2348661,1.516496,-0.009691581,0.2234173,1.235117,-0.003075548,0.6200108,0.1634628,0.01530709,-0.7672237,0.2424186,1.051731,0.1762963,0.1422206,-0.1609563,-0.1133653,0.9700591,MathCanvas,-0.6701576,1.642437,3.364774,0.2349973,1.516519,-0.009646449,-0.2460191,0.02903275,0.96883,0.265791,1.517093,-0.001827692,-0.2468667,0.02886615,0.9686194,0.2039412,1.5159,-0.01755547,-0.2468667,0.02886615,0.9686194,0.2348661,1.516496,-0.009691581,358.3459,345.7017,1.071351,0,0,False
1,Center_Dir_Close,56,8.939997,0.2347044,1.516521,-0.009738225,0.2235098,1.234977,-0.003295155,0.6204967,0.1635779,0.0154276,-0.7668039,0.2422201,1.051639,0.1762415,0.142416,-0.1613278,-0.1129043,0.9700225,MathCanvas,-0.6701576,1.642437,3.364774,0.2348661,1.516496,-0.009691581,-0.246867,0.0288664,0.9686193,0.2656193,1.517121,-0.001835369,-0.2480854,0.02842141,0.9683211,0.2037894,1.515922,-0.01764108,-0.2480854,0.02842141,0.9683211,0.2347044,1.516521,-0.009738225,358.3714,345.6298,1.076941,0,0,False
1,Center_Dir_Close,57,8.959997,0.2344127,1.516519,-0.009862424,0.2234132,1.234988,-0.003248481,0.6208341,0.1637292,0.01554228,-0.7664961,0.2418393,1.051548,0.1761346,0.142702,-0.1623769,-0.1124592,0.9698572,MathCanvas,-0.6701576,1.642437,3.364774,0.2345466,1.51653,-0.009800944,-0.2490172,0.02830396,0.9680854,0.2653109,1.51712,-0.001894599,-0.2501193,0.02825953,0.9678025,0.2035145,1.515919,-0.01783025,-0.2501193,0.02825953,0.9678025,0.2344127,1.516519,-0.009862424,358.3806,345.5095,1.078256,0,0,False
1,Center_Dir_Close,58,8.979997,0.2342837,1.516484,-0.009931639,0.223293,1.235122,-0.003262505,0.620841,0.1637471,0.01571622,-0.7664832,0.2416714,1.051548,0.1761061,0.1429105,-0.1629984,-0.1125272,0.9697143,MathCanvas,-0.6701576,1.642437,3.364774,0.2344127,1.516519,-0.009862424,-0.2501193,0.02825915,0.9678025,0.2651773,1.51708,-0.001945517,-0.2506863,0.02804642,0.967662,0.2033901,1.515887,-0.01791776,-0.2506863,0.02804642,0.967662,0.2342837,1.516484,-0.009931639,358.3929,345.476,1.071568,0,0,False
1,Center_Dir_Close,59,8.999997,0.2340436,1.516392,-0.01009382,0.2234409,1.235061,-0.00342638,0.6222123,0.1660301,0.01624142,-0.7648674,0.2414255,1.051616,0.1760632,0.1429843,-0.1637402,-0.1125449,0.9695764,MathCanvas,-0.6701576,1.642437,3.364774,0.2341642,1.516429,-0.01001313,-0.2514861,0.02723625,0.9674776,0.264925,1.517016,-0.00206262,-0.2521178,0.02741002,0.9673083,0.2031622,1.515769,-0.01812501,-0.2521178,0.02741002,0.9673083,0.2340436,1.516392,-0.01009382,358.4293,345.3915,1.120412,0,0,False
1,Center_Dir_Close,60,9.019997,0.2339311,1.516446,-0.01013774,0.2233805,1.234943,-0.003495183,0.622652,0.1664972,0.01593111,-0.7644145,0.2413275,1.051657,0.1760559,0.142866,-0.1638508,-0.1123785,0.9695944,MathCanvas,-0.6701576,1.642437,3.364774,0.2340436,1.516392,-0.01009382,-0.2521178,0.02741023,0.9673083,0.2648073,1.517096,-0.002088475,-0.2527254,0.02866703,0.9671133,0.203055,1.515796,-0.018187,-0.2527254,0.02866703,0.9671133,0.2339311,1.516446,-0.01013774,358.3573,345.355,1.167312,0,0,False
1,Center_Dir_Close,61,9.039997,0.23375,1.516663,-0.0101726,0.2230441,1.234764,-0.00379809,0.6240367,0.1669697,0.01510576,-0.763198,0.241162,1.051607,0.1761007,0.1428915,-0.1641894,-0.112253,0.9695479,MathCanvas,-0.6701576,1.642437,3.364774,0.233828,1.516558,-0.01015293,-0.2536479,0.02921578,0.9668553,0.264613,1.517336,-0.002074941,-0.254281,0.02990663,0.9666678,0.2028871,1.51599,-0.01827025,-0.254281,0.02990663,0.9666678,0.23375,1.516663,-0.0101726,358.2862,345.2623,1.20878,0,0,False
1,Center_Dir_Close,62,9.059997,0.233688,1.51671,-0.01020928,0.2230019,1.234636,-0.003720151,0.6238118,0.1672711,0.01495811,-0.7633188,0.241103,1.051573,0.1761381,0.1430101,-0.164299,-0.112218,0.9695159,MathCanvas,-0.6701576,1.642437,3.364774,0.23375,1.516663,-0.0101726,-0.2542811,0.02990641,0.9666678,0.2645481,1.517387,-0.002101216,-0.2546118,0.02999213,0.9665781,0.2028278,1.516034,-0.01831735,-0.2546118,0.02999213,0.9665781,0.233688,1.51671,-0.01020928,358.2813,345.2426,1.214657,0,0,False
1,Center_Dir_Close,63,9.079997,0.233617,1.516717,-0.01025857,0.222974,1.234544,-0.003701633,0.6235982,0.168505,0.01484164,-0.7632241,0.2410558,1.051556,0.1761736,0.1431668,-0.1644166,-0.1121619,0.9694793,MathCanvas,-0.6701576,1.642437,3.364774,0.233688,1.51671,-0.01020928,-0.2546119,0.0299922,0.9665781,0.2644749,1.517402,-0.002142777,-0.2548618,0.02980607,0.966518,0.2027591,1.516031,-0.01837436,-0.2548618,0.02980607,0.966518,0.233617,1.516717,-0.01025857,358.292,345.2279,1.231959,0,0,False
1,Center_Dir_Close,64,9.099997,0.2335091,1.516578,-0.01036914,0.2228313,1.234324,-0.003619667,0.6232088,0.1713208,0.01523381,-0.7629076,0.240944,1.05146,0.1762557,0.1438426,-0.1644728,-0.1120803,0.9693792,MathCanvas,-0.6701576,1.642437,3.364774,0.23357,1.516631,-0.01031742,-0.2556147,0.02932588,0.9663339,0.2643552,1.517263,-0.002208619,-0.2562449,0.02855102,0.9661902,0.2026629,1.515893,-0.01852966,-0.2562449,0.02855102,0.9661902,0.2335091,1.516578,-0.01036914,358.3639,345.1465,1.229912,0,0,False
1,Center_Dir_Close,65,9.119997,0.233436,1.516567,-0.01039955,0.2227282,1.234285,-0.003690492,0.6226646,0.1712599,0.01558825,-0.7633584,0.2408736,1.051415,0.1762656,0.1441948,-0.1645068,-0.112003,0.96933,MathCanvas,-0.6701576,1.642437,3.364774,0.2335091,1.516578,-0.01036914,-0.2562448,0.02855134,0.9661902,0.2642783,1.517268,-0.002225848,-0.2566808,0.02898577,0.9660615,0.2025937,1.515866,-0.01857325,-0.2566808,0.02898577,0.9660615,0.233436,1.516567,-0.01039955,358.339,345.1204,1.259427,0,0,False
1,Center_Dir_Close,66,9.139997,0.233291,1.516719,-0.01037728,0.2226873,1.233945,-0.003753655,0.6202847,0.1733467,0.01622785,-0.7648101,0.2407217,1.051323,0.1762894,0.1446246,-0.1647738,-0.1117315,0.969252,MathCanvas,-0.6701576,1.642437,3.364774,0.2333606,1.516634,-0.01038464,-0.2570319,0.02979249,0.9659436,0.2641266,1.517428,-0.002178889,-0.2574841,0.03057905,0.9657986,0.2024555,1.51601,-0.01857568,-0.2574841,0.03057905,0.9657986,0.233291,1.516719,-0.01037728,358.2477,345.072,1.272924,0,0,False
1,Center_Dir_Close,67,9.159997,0.2332369,1.516764,-0.01039046,0.2225513,1.2339,-0.003591243,0.6203777,0.172723,0.01587259,-0.7648833,0.2406674,1.051301,0.1762805,0.144637,-0.1649311,-0.1117316,0.9692234,MathCanvas,-0.6701576,1.642437,3.364774,0.233291,1.516719,-0.01037728,-0.257484,0.03057892,0.9657986,0.2640698,1.51747,-0.002181847,-0.2578018,0.03056858,0.9657142,0.202404,1.516057,-0.01859908,-0.2578018,0.03056858,0.9657142,0.2332369,1.516764,-0.01039046,358.2483,345.0532,1.268994,0,0,False
1,Center_Dir_Close,68,9.179996,0.2331383,1.516678,-0.01049423,0.2224523,1.234108,-0.003670532,0.6209745,0.1720792,0.01574129,-0.7645467,0.2403998,1.051271,0.176134,0.1447669,-0.1657447,-0.1116174,0.9690783,MathCanvas,-0.6701576,1.642437,3.364774,0.2331941,1.516744,-0.01043012,-0.2583106,0.03029247,0.9655869,0.263966,1.517388,-0.002266344,-0.2583967,0.0297109,0.9655819,0.2023106,1.515969,-0.01872211,-0.2583967,0.0297109,0.9655819,0.2331383,1.516678,-0.01049423,358.2975,345.0183,1.274284,0,0,False
1,Center_Dir_Close,69,9.199997,0.2330721,1.516654,-0.0105271,0.2225057,1.23402,-0.003692698,0.6206354,0.1715136,0.01561619,-0.7649516,0.2403125,1.051266,0.1760937,0.144823,-0.1660929,-0.1116549,0.969006,MathCanvas,-0.6701576,1.642437,3.364774,0.2331383,1.516678,-0.01049423,-0.2583966,0.02971052,0.965582,0.2638961,1.517362,-0.002285177,-0.2588286,0.02926676,0.9654798,0.2022481,1.515946,-0.01876901,-0.2588286,0.02926676,0.9654798,0.2330721,1.516654,-0.0105271,358.3229,344.9929,1.2717,0,0,False
1,Center_Dir_Close,70,9.219996,0.2329881,1.516653,-0.01054746,0.2225137,1.233895,-0.003787301,0.6207027,0.1707703,0.01534919,-0.7650687,0.2402381,1.051266,0.1760644,0.1448238,-0.1663162,-0.1116208,0.9689715,MathCanvas,-0.6701576,1.642437,3.364774,0.2330721,1.516654,-0.0105271,-0.2588286,0.02926678,0.9654798,0.2638088,1.517374,-0.002294493,-0.2591935,0.02957755,0.9653724,0.2021674,1.515931,-0.01880043,-0.2591935,0.02957755,0.9653724,0.2329881,1.516653,-0.01054746,358.3051,344.9711,1.295808,0,0,False
1,Center_Dir_Close,71,9.239997,0.2328615,1.516729,-0.01052762,0.2222799,1.233948,-0.003814392,0.6202519,0.169976,0.01532473,-0.7656115,0.2400946,1.051238,0.1760062,0.1447699,-0.166643,-0.1113859,0.9689505,MathCanvas,-0.6701576,1.642437,3.364774,0.2329253,1.516679,-0.01053799,-0.2594249,0.02990593,0.9653001,0.2636804,1.517464,-0.002268983,-0.2593984,0.0304901,0.965289,0.2020427,1.515995,-0.01878626,-0.2593984,0.0304901,0.965289,0.2328615,1.516729,-0.01052762,358.2528,344.9585,1.319258,0,0,False
1,Center_Dir_Close,72,9.259996,0.2328071,1.516782,-0.01052402,0.2222832,1.233976,-0.003764048,0.6201661,0.1700945,0.01541877,-0.7656528,0.2400571,1.051218,0.1759967,0.1448075,-0.1666148,-0.1112882,0.9689609,MathCanvas,-0.6701576,1.642437,3.364774,0.2328615,1.516729,-0.01052762,-0.2593987,0.03049027,0.9652889,0.2636232,1.517527,-0.002255904,-0.2597157,0.03109931,0.9651842,0.201991,1.516037,-0.01879213,-0.2597157,0.03109931,0.9651842,0.2328071,1.516782,-0.01052402,358.2179,344.9394,1.338162,0,0,False
1,Center_Dir_Close,73,9.279997,0.2327142,1.516831,-0.01055152,0.2222756,1.233967,-0.003726088,0.6201952,0.1701944,0.01547449,-0.7656059,0.2400796,1.051149,0.1760799,0.1452282,-0.1663024,-0.1113255,0.9689474,MathCanvas,-0.6701576,1.642437,3.364774,0.2327509,1.516821,-0.01053919,-0.259692,0.03111129,0.9651902,0.2635277,1.517578,-0.002273801,-0.2600161,0.03094328,0.9651083,0.2019007,1.516085,-0.01882925,-0.2600161,0.03094328,0.9651083,0.2327142,1.516831,-0.01055152,358.2268,344.9216,1.340948,0,0,False
1,Center_Dir_Close,74,9.299996,0.2326841,1.516805,-0.01057282,0.222185,1.233899,-0.003677052,0.6199767,0.1699413,0.01531907,-0.7658422,0.2401177,1.051122,0.1761148,0.1453332,-0.1660782,-0.1113518,0.968967,MathCanvas,-0.6701576,1.642437,3.364774,0.2327142,1.516831,-0.01055152,-0.2600159,0.03094305,0.9651084,0.2634995,1.517557,-0.002302742,-0.2597803,0.03079929,0.9651765,0.2018687,1.516054,-0.0188429,-0.2597803,0.03079929,0.9651765,0.2326841,1.516805,-0.01057282,358.235,344.9357,1.350187,0,0,False
1,Center_Dir_Close,75,9.319997,0.2326312,1.516756,-0.01056043,0.2221247,1.233795,-0.00379282,0.6195778,0.1686379,0.01459619,-0.766467,0.2402158,1.051077,0.1761698,0.1454675,-0.1656607,-0.1114422,0.969008,MathCanvas,-0.6701576,1.642437,3.364774,0.2326757,1.516769,-0.01057397,-0.2597492,0.03057368,0.965192,0.2634486,1.517523,-0.00229939,-0.2595061,0.03019972,0.9652691,0.2018138,1.515988,-0.01882147,-0.2595061,0.03019972,0.9652691,0.2326312,1.516756,-0.01056043,358.2694,344.9522,1.378995,0,0,False
1,Center_Dir_Close,76,9.339996,0.2325765,1.516739,-0.0105223,0.2221557,1.233689,-0.003850348,0.619599,0.1676876,0.01422264,-0.7666653,0.2403165,1.051044,0.1762469,0.145637,-0.1654139,-0.1116986,0.9689952,MathCanvas,-0.6701576,1.642437,3.364774,0.2326312,1.516756,-0.01056043,-0.2595063,0.03020001,0.9652691,0.2633964,1.517503,-0.002270248,-0.259217,0.02994478,0.9653548,0.2017566,1.515974,-0.01877435,-0.259217,0.02994478,0.9653548,0.2325765,1.516739,-0.0105223,358.284,344.9695,1.373079,0,0,False
1,Center_Dir_Close,77,9.359997,0.2325125,1.516706,-0.01042675,0.2220922,1.23377,-0.003797211,0.6202121,0.1659716,0.01381061,-0.7665505,0.2404103,1.050981,0.1763341,0.1461277,-0.1650756,-0.1119674,0.9689479,MathCanvas,-0.6701576,1.642437,3.364774,0.2325411,1.516706,-0.01047604,-0.2590931,0.03012613,0.9653824,0.2633353,1.517474,-0.002185684,-0.2588842,0.03042779,0.965429,0.2016897,1.515938,-0.01866781,-0.2588842,0.03042779,0.965429,0.2325125,1.516706,-0.01042675,358.2563,344.989,1.379425,0,0,False
1,Center_Dir_Close,78,9.379996,0.2324895,1.516752,-0.01034145,0.2219675,1.233804,-0.00386033,0.6204026,0.1650955,0.01346326,-0.7665917,0.2404027,1.050976,0.1763241,0.1462604,-0.1650086,-0.1120265,0.9689324,MathCanvas,-0.6701576,1.642437,3.364774,0.2325125,1.516706,-0.01042675,-0.2588845,0.03042783,0.9654289,0.2633119,1.517524,-0.002099327,-0.2589279,0.03083654,0.9654043,0.2016671,1.51598,-0.01858357,-0.2589279,0.03083654,0.9654043,0.2324895,1.516752,-0.01034145,358.2329,344.9862,1.386214,0,0,False
1,Center_Dir_Close,79,9.399997,0.2324584,1.51678,-0.0102586,0.2219714,1.233664,-0.003943568,0.6203883,0.1623556,0.01239596,-0.7672063,0.2403978,1.05096,0.1763091,0.1463601,-0.1650211,-0.112067,0.9689106,MathCanvas,-0.6701576,1.642437,3.364774,0.2324895,1.516752,-0.01034145,-0.2589277,0.03083676,0.9654043,0.2632819,1.51755,-0.002020419,-0.2588046,0.03094817,0.9654338,0.201635,1.51601,-0.01849679,-0.2588046,0.03094817,0.9654338,0.2324584,1.51678,-0.0102586,358.2265,344.9935,1.383496,0,0,False
1,Center_Dir_Close,80,9.419996,0.2324095,1.516668,-0.01018228,0.2218392,1.233392,-0.003531698,0.6186799,0.1591047,0.01151878,-0.7692777,0.2403945,1.050877,0.1762589,0.1465526,-0.1650034,-0.1119734,0.9688954,MathCanvas,-0.6701576,1.642437,3.364774,0.2324421,1.516741,-0.01020652,-0.2588251,0.03089491,0.96543,0.2632352,1.517428,-0.001951296,-0.2585507,0.02982542,0.9655371,0.2015838,1.515907,-0.01841325,-0.2585507,0.02982542,0.9655371,0.2324095,1.516668,-0.01018228,358.2909,345.0091,1.365718,0,0,False
1,Center_Dir_Close,81,9.439997,0.232393,1.51657,-0.01015508,0.2218203,1.233455,-0.003504852,0.6179789,0.1586456,0.01178558,-0.7699317,0.2403646,1.050821,0.1762267,0.1467156,-0.165,-0.1118085,0.9688903,MathCanvas,-0.6701576,1.642437,3.364774,0.2324095,1.516668,-0.01018228,-0.2585508,0.02982586,0.9655371,0.2632211,1.517324,-0.001932805,-0.2582572,0.02888263,0.9656444,0.2015648,1.515816,-0.01837736,-0.2582572,0.02888263,0.9656444,0.232393,1.51657,-0.01015508,358.3449,345.0269,1.354911,0,0,False
1,Center_Dir_Close,82,9.459996,0.2323251,1.516436,-0.01007364,0.2215189,1.233355,-0.003534034,0.6179874,0.1568282,0.01152831,-0.770301,0.2403069,1.050723,0.1761846,0.1471109,-0.1649756,-0.1116884,0.9688483,MathCanvas,-0.6701576,1.642437,3.364774,0.2323681,1.516493,-0.01011817,-0.2581697,0.0285318,0.9656782,0.263159,1.5172,-0.001874283,-0.2575435,0.02848078,0.9658469,0.2014911,1.515671,-0.018273,-0.2575435,0.02848078,0.9658469,0.2323251,1.516436,-0.01007364,358.368,345.0695,1.372734,0,0,False
1,Center_Dir_Close,83,9.479997,0.2322849,1.516415,-0.01002161,0.2214482,1.233258,-0.003537882,0.6178668,0.1565436,0.01156478,-0.7704551,0.2402867,1.050696,0.1761744,0.1471819,-0.164979,-0.1115882,0.9688485,MathCanvas,-0.6701576,1.642437,3.364774,0.2323251,1.516436,-0.01007364,-0.2575433,0.0284808,0.965847,0.2631218,1.517178,-0.001832988,-0.2572088,0.02862474,0.9659318,0.2014481,1.515651,-0.01821024,-0.2572088,0.02862474,0.9659318,0.2322849,1.516415,-0.01002161,358.3597,345.0892,1.371453,0,0,False
1,Center_Dir_Close,84,9.499996,0.2321958,1.516436,-0.009932721,0.2214712,1.233315,-0.003200073,0.6161055,0.1570591,0.01216679,-0.7717502,0.2402691,1.050607,0.1761962,0.1474169,-0.1648514,-0.1111284,0.9688874,MathCanvas,-0.6701576,1.642437,3.364774,0.2322487,1.516434,-0.009968396,-0.2568183,0.02898889,0.9660249,0.2630372,1.517207,-0.001761804,-0.2566732,0.02931468,0.9660536,0.2013544,1.515664,-0.01810364,-0.2566732,0.02931468,0.9660536,0.2321958,1.516436,-0.009932721,358.3202,345.1207,1.385086,0,0,False
1,Center_Dir_Close,85,9.519997,0.2321408,1.516415,-0.009909218,0.2214027,1.233233,-0.003207492,0.6147828,0.157241,0.01242427,-0.7727633,0.2402931,1.05054,0.176245,0.1476535,-0.1645643,-0.1108781,0.9689289,MathCanvas,-0.6701576,1.642437,3.364774,0.2321958,1.516436,-0.009932721,-0.2566735,0.02931444,0.9660535,0.2629815,1.517186,-0.001735645,-0.2567551,0.02920016,0.9660353,0.2013002,1.515643,-0.01808279,-0.2567551,0.02920016,0.9660353,0.2321408,1.516415,-0.009909218,358.3267,345.1159,1.386053,0,0,False
1,Center_Dir_Close,86,9.539996,0.2319754,1.516327,-0.009918704,0.221049,1.232976,-0.003253289,0.6154589,0.1568611,0.01182342,-0.7723116,0.2403378,1.050382,0.176345,0.1481007,-0.1638373,-0.1102458,0.969056,MathCanvas,-0.6701576,1.642437,3.364774,0.2320681,1.516382,-0.009901463,-0.2569509,0.02867765,0.9659989,0.2628073,1.517124,-0.001714347,-0.2577216,0.02768734,0.9658225,0.2011436,1.51553,-0.01812306,-0.2577216,0.02768734,0.9658225,0.2319754,1.516327,-0.009918704,358.4134,345.0592,1.432027,0,0,False
1,Center_Dir_Close,87,9.559997,0.2318617,1.516273,-0.009937698,0.2209612,1.232951,-0.003174441,0.6152703,0.1566975,0.01146796,-0.7725005,0.2403728,1.050343,0.176404,0.1483829,-0.1634219,-0.1098422,0.9691287,MathCanvas,-0.6701576,1.642437,3.364774,0.2319754,1.516327,-0.009918704,-0.2577213,0.02768765,0.9658225,0.262683,1.517059,-0.001692845,-0.2589749,0.02747828,0.9654931,0.2010404,1.515487,-0.01818255,-0.2589749,0.02747828,0.9654931,0.2318617,1.516273,-0.009937698,358.4254,344.985,1.411471,0,0,False
1,Center_Dir_Close,88,9.579997,0.2317397,1.51624,-0.009942213,0.2209769,1.232935,-0.003275344,0.6149608,0.1564747,0.011246,-0.7727952,0.2403948,1.050365,0.1764292,0.1484029,-0.1632636,-0.1097238,0.9691657,MathCanvas,-0.6701576,1.642437,3.364774,0.2318617,1.516273,-0.009937698,-0.2589748,0.0274784,0.9654931,0.2625549,1.517015,-0.001673453,-0.2597106,0.02740164,0.9652976,0.2009245,1.515466,-0.01821097,-0.2597106,0.02740164,0.9652976,0.2317397,1.51624,-0.009942213,358.4298,344.9413,1.390878,0,0,False
1,Center_Dir_Close,89,9.599997,0.2314873,1.516286,-0.00992649,0.220999,1.232827,-0.003114074,0.6152156,0.156425,0.0113275,-0.7726013,0.2404321,1.050427,0.1764792,0.1483742,-0.1630919,-0.1095823,0.9692151,MathCanvas,-0.6701576,1.642437,3.364774,0.2316031,1.516258,-0.00994112,-0.2605985,0.02781921,0.9650464,0.26229,1.517059,-0.001611426,-0.2611743,0.02826758,0.9648777,0.2006845,1.515512,-0.01824155,-0.2611743,0.02826758,0.9648777,0.2314873,1.516286,-0.00992649,358.3802,344.8541,1.389261,0,0,False
1,Center_Dir_Close,90,9.619997,0.2313885,1.516319,-0.009917381,0.2209295,1.232915,-0.003079334,0.6150464,0.1572166,0.01163915,-0.7725707,0.2404616,1.050462,0.1765273,0.1483919,-0.1628316,-0.1098042,0.969231,MathCanvas,-0.6701576,1.642437,3.364774,0.2314873,1.516286,-0.00992649,-0.2611741,0.02826773,0.9648777,0.2621873,1.517099,-0.001588415,-0.2616184,0.02842083,0.9647529,0.2005896,1.51554,-0.01824635,-0.2616184,0.02842083,0.9647529,0.2313885,1.516319,-0.009917381,358.3714,344.8276,1.400015,0,0,False
