UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
2,Right_Head_Close,45,54.11998,-0.01454778,1.078346,0.00569769,-0.06632171,0.7558841,0.1800053,0.2228209,0.0300135,-0.05209994,-0.9730034,0.2791819,0.7105037,0.2377448,0.03413025,0.1830407,-0.1335702,0.9733911,MathCanvas,0.09800875,1.031314,1.741822,-0.01406151,1.077999,0.005699303,0.05333986,-0.02199195,0.9983342,0.01732799,1.078552,0.004135446,0.04905926,-0.01782708,0.9986368,-0.04642355,1.078139,0.007259934,0.04905926,-0.01782708,0.9986368,-0.01454778,1.078346,0.00569769,1.02147,2.812465,0.3713789,0,13,False
2,Right_Head_Close,46,54.13998,-0.01502774,1.078748,0.005694603,-0.06637461,0.7559424,0.1800006,0.2229911,0.03026257,-0.05228422,-0.9729468,0.2792237,0.7104568,0.2378038,0.03432241,0.1833348,-0.1336612,0.9733165,MathCanvas,0.07880008,1.039858,1.752841,-0.01454778,1.078346,0.00569769,0.04905927,-0.01782708,0.9986368,0.01685418,1.078921,0.004258858,0.04505794,-0.0138415,0.9988885,-0.04690966,1.078576,0.007130347,0.04505794,-0.0138415,0.9988885,-0.01502774,1.078748,0.005694603,0.7930849,2.582752,0.3093312,0,13,False
2,Right_Head_Close,47,54.15998,-0.0160026,1.080128,0.005776881,-0.06661987,0.7561795,0.1801192,0.2234894,0.0316185,-0.05270712,-0.9727666,0.2791712,0.7104237,0.2378227,0.03463849,0.1835853,-0.1335437,0.9732742,MathCanvas,0.0709945,1.04749,1.756741,-0.01554738,1.079385,0.005737971,0.04147313,-0.009548762,0.999094,0.01588889,1.080234,0.004564723,0.03799253,-0.003406572,0.9992722,-0.04789409,1.080021,0.006989038,0.03799253,-0.003406572,0.9992722,-0.0160026,1.080128,0.005776881,0.1951826,2.177348,0.1913753,0,13,False
2,Right_Head_Close,48,54.17998,-0.01643253,1.080969,0.005872084,-0.06694424,0.7563998,0.1802947,0.2235896,0.03383571,-0.05364101,-0.9726179,0.2790683,0.7103945,0.2378497,0.03477642,0.1836811,-0.1331355,0.9733072,MathCanvas,0.05712992,1.06329,1.767556,-0.0160026,1.080128,0.005776881,0.03799253,-0.003406572,0.9992722,0.01546233,1.081051,0.004750049,0.03514495,0.004759735,0.9993709,-0.0483274,1.080888,0.00699412,0.03514495,0.004759735,0.9993709,-0.01643253,1.080969,0.005872084,359.7273,2.014095,0.1458458,0,13,False
2,Right_Head_Close,49,54.19998,-0.01691317,1.081911,0.005543492,-0.06747822,0.7565972,0.1806531,0.2228392,0.03625109,-0.05496396,-0.9726292,0.2788698,0.710286,0.2379431,0.03533816,0.1834735,-0.1325022,0.9734125,MathCanvas,0.05069208,1.074951,1.771371,-0.01663905,1.081606,0.005849008,0.03234419,0.01212264,0.9994033,0.01498463,1.081953,0.004505891,0.03248361,0.01739049,0.999321,-0.04881097,1.081868,0.006581093,0.03248361,0.01739049,0.999321,-0.01691317,1.081911,0.005543492,359.0035,1.861783,0.07645643,0,13,False
2,Right_Head_Close,50,54.21998,-0.01697382,1.082381,0.005373199,-0.06766155,0.7565759,0.1807822,0.2228243,0.03649536,-0.0551286,-0.9726142,0.2788354,0.7102704,0.2379707,0.0354476,0.1833545,-0.1323447,0.9734524,MathCanvas,0.0406788,1.103496,1.785088,-0.01691317,1.081911,0.005543492,0.03248361,0.01739063,0.999321,0.01492465,1.082441,0.004357221,0.03178896,0.02030319,0.9992884,-0.04887228,1.08232,0.006389178,0.03178896,0.02030319,0.9992884,-0.01697382,1.082381,0.005373199,358.8366,1.822056,0.1093707,0,13,False
2,Right_Head_Close,51,54.23998,-0.01705908,1.083033,0.005137303,-0.06779262,0.7565133,0.1809326,0.2228145,0.03651267,-0.05450344,-0.9726509,0.2788388,0.7102714,0.2379879,0.03546652,0.1834416,-0.1323143,0.9734393,MathCanvas,0.04086077,1.113343,1.784587,-0.01697382,1.082381,0.005373199,0.03178896,0.02030311,0.9992884,0.01483866,1.083126,0.004100992,0.03239298,0.02387712,0.99919,-0.04895681,1.082941,0.006173614,0.03239298,0.02387712,0.99919,-0.01705908,1.083033,0.005137303,358.6318,1.856836,0.1661302,0,13,False
2,Right_Head_Close,52,54.25998,-0.01700894,1.084333,0.004630982,-0.06858654,0.7563814,0.1815986,0.2224298,0.04102081,-0.05402103,-0.9725863,0.2788242,0.7102731,0.2380308,0.03546647,0.1839378,-0.1324535,0.9733268,MathCanvas,0.03957033,1.119202,1.785289,-0.01706114,1.083636,0.004871699,0.03308061,0.0298025,0.9990082,0.01488592,1.084452,0.003512118,0.03490016,0.03625467,0.998733,-0.0489038,1.084214,0.005749846,0.03490016,0.03625467,0.998733,-0.01700894,1.084333,0.004630982,357.9223,2.001354,0.2136007,0,13,False
2,Right_Head_Close,53,54.27998,-0.01695538,1.084762,0.004246685,-0.06899387,0.756167,0.1822077,0.2201339,0.04358662,-0.05456198,-0.9729667,0.278867,0.7102742,0.2380579,0.03554368,0.1843956,-0.1325468,0.9732246,MathCanvas,0.04208124,1.137568,1.789113,-0.01700894,1.084333,0.004630982,0.03490016,0.03625487,0.998733,0.01493663,1.084874,0.003048747,0.03735822,0.04132823,0.9984469,-0.04884738,1.084649,0.005444624,0.03735822,0.04132823,0.9984469,-0.01695538,1.084762,0.004246685,357.6314,2.142798,0.2021298,0,13,False
2,Right_Head_Close,54,54.29998,-0.01666074,1.085186,0.003254661,-0.06960561,0.7555219,0.1837546,0.2149761,0.04818653,-0.05319064,-0.9739785,0.2789937,0.7102975,0.2381119,0.03557944,0.1849318,-0.1325711,0.9731183,MathCanvas,0.04538971,1.149527,1.78837,-0.01682895,1.084973,0.003753129,0.04019845,0.04458077,0.9981967,0.01522434,1.085263,0.001882235,0.042843,0.04669407,0.9979901,-0.04854582,1.085108,0.004627087,0.042843,0.04669407,0.9979901,-0.01666074,1.085186,0.003254661,357.3236,2.458158,0.1391555,0,13,False
2,Right_Head_Close,55,54.31998,-0.01650279,1.085444,0.002798478,-0.07007691,0.7550389,0.1847697,0.2135417,0.05314109,-0.05126433,-0.9741396,0.2790332,0.7103078,0.2381297,0.03560042,0.185181,-0.1326066,0.9730653,MathCanvas,0.05522853,1.164913,1.788393,-0.01666074,1.085186,0.003254661,0.042843,0.04669428,0.99799,0.01537784,1.08552,0.001326312,0.04596084,0.04800943,0.9977889,-0.04838342,1.085368,0.004270643,0.04596084,0.04800943,0.9977889,-0.01650279,1.085444,0.002798478,357.2482,2.637333,0.1366506,0,13,False
2,Right_Head_Close,56,54.33998,-0.01602417,1.085924,0.00186399,-0.07153031,0.7535278,0.1876537,0.2055343,0.06543737,-0.04767213,-0.9752953,0.2790426,0.7103214,0.2381356,0.03558576,0.1855339,-0.1325272,0.9730095,MathCanvas,0.05997652,1.168799,1.784321,-0.01630196,1.085683,0.002316393,0.04923704,0.04972725,0.9975485,0.01584601,1.08594,0.000179059,0.05270072,0.05111077,0.9973015,-0.04789435,1.085908,0.003548921,0.05270072,0.05111077,0.9973015,-0.01602417,1.085924,0.00186399,357.0703,3.024885,0.02823662,0,13,False
2,Right_Head_Close,57,54.35998,-0.01579459,1.086072,0.00139035,-0.07240504,0.7525685,0.1893347,0.199917,0.07149514,-0.04687038,-0.9760762,0.2790529,0.7103041,0.2381245,0.03562686,0.1856834,-0.1324659,0.9729878,MathCanvas,0.07175031,1.174572,1.78019,-0.01602417,1.085924,0.00186399,0.05270072,0.05111118,0.9973015,0.01606929,1.086059,-0.0004100053,0.05635538,0.05224803,0.9970427,-0.04765846,1.086085,0.003190705,0.05635538,0.05224803,0.9970427,-0.01579459,1.086072,0.00139035,357.005,3.23506,359.977,0,13,False
2,Right_Head_Close,58,54.37998,-0.01520838,1.086141,0.0002535982,-0.07435999,0.7507488,0.1921301,0.1893359,0.07833692,-0.04972926,-0.9775184,0.2790129,0.7103093,0.2380848,0.0355325,0.1859385,-0.1322953,0.9729657,MathCanvas,0.07797033,1.177009,1.775785,-0.01546318,1.086093,0.0008542461,0.05961192,0.05210692,0.9968607,0.01664235,1.086086,-0.001765178,0.06326067,0.05197737,0.9966426,-0.04705912,1.086197,0.002272374,0.06326067,0.05197737,0.9966426,-0.01520838,1.086141,0.0002535982,357.0206,3.631907,359.8997,0,13,False
2,Right_Head_Close,59,54.39998,-0.01483237,1.086219,-0.0002601787,-0.0752762,0.7503424,0.1928136,0.1871794,0.08061031,-0.05063992,-0.9777021,0.278989,0.7103255,0.2380742,0.03559816,0.1860943,-0.1322305,0.9729424,MathCanvas,0.09063277,1.178658,1.770186,-0.01520838,1.086141,0.0002535982,0.06326068,0.05197739,0.9966426,0.01701158,1.086148,-0.002382872,0.06653753,0.05187463,0.9964345,-0.04667631,1.08629,0.001862515,0.06653753,0.05187463,0.9964345,-0.01483237,1.086219,-0.0002601787,357.0265,3.82029,359.872,0,13,False
2,Right_Head_Close,60,54.41998,-0.01447657,1.086423,-0.0007812236,-0.07609896,0.7500895,0.1933866,0.1849658,0.08336519,-0.05255358,-0.9777914,0.2790121,0.7103264,0.2380707,0.03558457,0.186208,-0.1322597,0.9729171,MathCanvas,0.09724537,1.178306,1.765475,-0.01483237,1.086219,-0.0002601787,0.06653755,0.05187502,0.9964345,0.01735945,1.08635,-0.003019573,0.07015772,0.05221808,0.9961683,-0.0463126,1.086495,0.001457126,0.07015772,0.05221808,0.9961683,-0.01447657,1.086423,-0.0007812236,357.0068,4.028551,359.8702,0,13,False
2,Right_Head_Close,61,54.43998,-0.01366736,1.086756,-0.001715782,-0.07668081,0.7502983,0.1935937,0.1830991,0.08404294,-0.05559282,-0.9779167,0.279121,0.7103036,0.2380498,0.0354836,0.1863426,-0.1323649,0.9728807,MathCanvas,0.1032517,1.178208,1.762263,-0.01404123,1.086598,-0.001252,0.073523,0.05384017,0.9958391,0.01815004,1.086724,-0.004205591,0.07795195,0.05482076,0.9954487,-0.04548477,1.086788,0.0007740271,0.07795195,0.05482076,0.9954487,-0.01366736,1.086756,-0.001715782,356.8574,4.4776,359.9425,0,13,False
2,Right_Head_Close,62,54.45998,-0.01322991,1.08682,-0.002207097,-0.07649632,0.7505538,0.1934779,0.1831012,0.08214717,-0.05518604,-0.9781004,0.279123,0.710319,0.2380159,0.03545263,0.1863907,-0.1323256,0.972878,MathCanvas,0.116248,1.181892,1.757936,-0.01366736,1.086756,-0.001715782,0.07795195,0.054821,0.9954487,0.01857666,1.086801,-0.004831949,0.08215267,0.05540814,0.9950783,-0.04503647,1.086839,0.0004177561,0.08215267,0.05540814,0.9950783,-0.01322991,1.08682,-0.002207097,356.8237,4.719578,359.9656,0,13,False
2,Right_Head_Close,63,54.47998,-0.01204871,1.086963,-0.003241301,-0.07553735,0.7510234,0.1924558,0.1874718,0.07927652,-0.05322726,-0.9776177,0.2791893,0.7103135,0.2379619,0.03557363,0.1864294,-0.1325163,0.9728402,MathCanvas,0.1243326,1.183563,1.754473,-0.01269538,1.086877,-0.002695968,0.08754071,0.05554088,0.9946114,0.0197236,1.086954,-0.006252546,0.09422084,0.05594477,0.9939782,-0.04382103,1.086972,-0.0002300558,0.09422084,0.05594477,0.9939782,-0.01204871,1.086963,-0.003241301,356.7929,5.414982,359.9839,0,13,False
2,Right_Head_Close,64,54.49998,-0.01140815,1.087119,-0.003706887,-0.0748493,0.7515997,0.1917435,0.1911431,0.07628818,-0.05081249,-0.977273,0.2792564,0.7102919,0.2379616,0.03559557,0.1864132,-0.1326634,0.9728225,MathCanvas,0.1420579,1.184737,1.747674,-0.01204871,1.086963,-0.003241301,0.09422084,0.05594461,0.9939782,0.02034262,1.087138,-0.006937373,0.1010233,0.05707204,0.9932457,-0.04315892,1.087099,-0.0004764013,0.1010233,0.05707204,0.9932457,-0.01140815,1.087119,-0.003706887,356.7282,5.807598,0.03463407,0,13,False
2,Right_Head_Close,65,54.51998,-0.01021837,1.087449,-0.004516738,-0.07368144,0.7520778,0.190507,0.1933182,0.07243008,-0.05144329,-0.9771057,0.2793159,0.7102615,0.2379609,0.0355962,0.1864456,-0.1327289,0.9728073,MathCanvas,0.1541613,1.185427,1.74296,-0.01079312,1.087377,-0.004118714,0.1075287,0.05816305,0.9924992,0.02148593,1.087525,-0.008174465,0.1142668,0.05949243,0.9916672,-0.04192268,1.087373,-0.000859011,0.1142668,0.05949243,0.9916672,-0.01021837,1.087449,-0.004516738,356.5893,6.573031,0.1359598,0,13,False
2,Right_Head_Close,66,54.53998,-0.009577795,1.087503,-0.004968325,-0.07317992,0.7521141,0.1901441,0.19283,0.06982199,-0.05210603,-0.9773569,0.2793359,0.7102393,0.2379624,0.03563989,0.1865247,-0.13269,0.9727958,MathCanvas,0.1782441,1.18939,1.735008,-0.01021837,1.087449,-0.004516738,0.1142668,0.05949255,0.9916672,0.02210172,1.087612,-0.008834152,0.1207124,0.05974213,0.9908882,-0.04125731,1.087394,-0.001102498,0.1207124,0.05974213,0.9908882,-0.009577795,1.087503,-0.004968325,356.575,6.945685,0.1954545,0,13,False
2,Right_Head_Close,67,54.55998,-0.008222763,1.087324,-0.005880637,-0.07226538,0.752118,0.1893528,0.195635,0.06746282,-0.04998268,-0.977076,0.2794361,0.7101896,0.2379745,0.03568265,0.1865993,-0.1328259,0.9727614,MathCanvas,0.1905081,1.191677,1.731483,-0.008958567,1.087431,-0.005443356,0.1275138,0.0596344,0.9900424,0.02340296,1.087485,-0.0101626,0.1336426,0.05891204,0.989277,-0.03984849,1.087163,-0.001598671,0.1336426,0.05891204,0.989277,-0.008222763,1.087324,-0.005880637,356.6226,7.693577,0.2902172,0,13,False
2,Right_Head_Close,68,54.57998,-0.007634758,1.087428,-0.006249167,-0.07183953,0.7520493,0.1891016,0.1973564,0.06728613,-0.04718735,-0.976881,0.2794749,0.7101611,0.2379941,0.0357039,0.1866126,-0.1328965,0.9727484,MathCanvas,0.214346,1.191413,1.722188,-0.008222763,1.087324,-0.005880637,0.1336426,0.0589123,0.989277,0.02396217,1.087614,-0.0107378,0.1400785,0.0578602,0.9884484,-0.03923169,1.087243,-0.001760539,0.1400785,0.0578602,0.9884484,-0.007634758,1.087428,-0.006249167,356.683,8.065993,0.3333499,0,13,False
2,Right_Head_Close,69,54.59998,-0.00707873,1.087575,-0.00658043,-0.07151994,0.7520083,0.1889689,0.1980676,0.06648276,-0.04522361,-0.9768849,0.2795024,0.7101395,0.2380154,0.03569863,0.1866833,-0.1329613,0.9727262,MathCanvas,0.22535,1.190133,1.718399,-0.007634758,1.087428,-0.006249167,0.1400785,0.05785981,0.9884484,0.02449097,1.087787,-0.01125555,0.1458468,0.05914997,0.9875373,-0.03864843,1.087364,-0.001905309,0.1458468,0.05914997,0.9875373,-0.00707873,1.087575,-0.00658043,356.609,8.401134,0.3805505,0,13,False
2,Right_Head_Close,70,54.61998,-0.006200384,1.08802,-0.007069561,-0.07191212,0.751982,0.1892555,0.1963586,0.06768037,-0.04718691,-0.9770548,0.2796014,0.7101005,0.2380405,0.03573918,0.1868827,-0.1331189,0.9726649,MathCanvas,0.2367284,1.188281,1.713818,-0.006530222,1.087881,-0.006814587,0.1502194,0.06079434,0.9867817,0.02532537,1.088247,-0.01203171,0.154727,0.0633501,0.9859241,-0.03772614,1.087792,-0.002107411,0.154727,0.0633501,0.9859241,-0.006200384,1.08802,-0.007069561,356.3679,8.919023,0.4094102,0,13,False
2,Right_Head_Close,71,54.63998,-0.005733736,1.088228,-0.007255443,-0.07184196,0.7520722,0.1891119,0.1967012,0.06672534,-0.04781483,-0.977021,0.2796636,0.7100884,0.2380404,0.03574616,0.1868667,-0.1332164,0.9726543,MathCanvas,0.2550767,1.19376,1.709243,-0.006200384,1.08802,-0.007069561,0.154727,0.06335049,0.9859241,0.0257759,1.088429,-0.01232004,0.1579687,0.06421627,0.9853538,-0.03724337,1.088027,-0.002190844,0.1579687,0.06421627,0.9853538,-0.005733736,1.088228,-0.007255443,356.3181,9.107973,0.3609678,0,13,False
2,Right_Head_Close,72,54.65998,-0.005054993,1.088306,-0.007677343,-0.07173208,0.752265,0.1889182,0.1976828,0.0651339,-0.04812166,-0.9769152,0.2797208,0.7100608,0.238024,0.0358072,0.1868177,-0.1333363,0.9726451,MathCanvas,0.263709,1.198547,1.709641,-0.005364835,1.088302,-0.007472613,0.1608771,0.06474761,0.9848484,0.02642958,1.088465,-0.0128969,0.1628863,0.06479778,0.9845148,-0.03653957,1.088146,-0.002457782,0.1628863,0.06479778,0.9845148,-0.005054993,1.088306,-0.007677343,356.2848,9.394388,0.2867738,0,13,False
2,Right_Head_Close,73,54.67998,-0.004837673,1.088248,-0.007842083,-0.07174389,0.7523081,0.188894,0.1979845,0.06530932,-0.04813893,-0.9768416,0.2797474,0.7100582,0.2380154,0.03582743,0.1867654,-0.1334164,0.9726434,MathCanvas,0.2750561,1.201041,1.707091,-0.005054993,1.088306,-0.007677343,0.1628863,0.06479757,0.9845148,0.02664007,1.088402,-0.01310289,0.1641878,0.06476405,0.9843007,-0.03631541,1.088094,-0.002581273,0.1641878,0.06476405,0.9843007,-0.004837673,1.088248,-0.007842083,356.2867,9.470119,0.2766578,0,13,False
2,Right_Head_Close,74,54.69998,-0.004447058,1.088386,-0.008011727,-0.07178264,0.7523587,0.1888559,0.1985183,0.0660263,-0.04787799,-0.9766979,0.2798196,0.7101046,0.2380284,0.03590352,0.1867155,-0.1336579,0.972617,MathCanvas,0.2790981,1.2012,1.708318,-0.004652403,1.088335,-0.007954479,0.1648972,0.06403289,0.98423,0.0270278,1.088488,-0.01329102,0.1648721,0.0645067,0.9842033,-0.03592191,1.088284,-0.002732433,0.1648721,0.0645067,0.9842033,-0.004447058,1.088386,-0.008011727,356.3015,9.509796,0.183268,0,13,False
2,Right_Head_Close,75,54.71998,-0.004343368,1.088446,-0.008041359,-0.07177476,0.7524132,0.1888289,0.1988952,0.06599124,-0.04789773,-0.9766226,0.2798426,0.7101021,0.2380357,0.03596434,0.1866869,-0.1337029,0.9726141,MathCanvas,0.2830149,1.200013,1.707777,-0.004447058,1.088386,-0.008011727,0.1648721,0.06450636,0.9842033,0.02713519,1.088505,-0.01329921,0.1642765,0.06528346,0.9842516,-0.03582192,1.088387,-0.002783504,0.1642765,0.06528346,0.9842516,-0.004343368,1.088446,-0.008041359,356.2569,9.475606,0.1065083,0,13,False
2,Right_Head_Close,76,54.73998,-0.004050642,1.08852,-0.008193594,-0.07173102,0.7524742,0.1887819,0.1991421,0.06544729,-0.04813599,-0.9765972,0.2798462,0.7100756,0.2380408,0.03603056,0.1866864,-0.1336072,0.9726249,MathCanvas,0.2837037,1.201145,1.711454,-0.004343368,1.088446,-0.008041359,0.1642765,0.06528339,0.9842517,0.02743058,1.088548,-0.01343572,0.1638435,0.06551457,0.9843085,-0.03553186,1.088491,-0.002951466,0.1638435,0.06551457,0.9843085,-0.004050642,1.08852,-0.008193594,356.2436,9.450548,0.05155554,0,13,False
2,Right_Head_Close,77,54.75998,-0.00403583,1.088467,-0.008078488,-0.07149019,0.7526433,0.1884474,0.2007969,0.06437736,-0.04774532,-0.9763486,0.2798778,0.7100464,0.2380548,0.03608299,0.1867375,-0.1335098,0.9726265,MathCanvas,0.2834024,1.202754,1.714064,-0.004009824,1.088559,-0.008146999,0.1631415,0.06517301,0.9844477,0.027456,1.088446,-0.01325652,0.1619484,0.06452208,0.9846876,-0.03552766,1.088487,-0.002900453,0.1619484,0.06452208,0.9846876,-0.00403583,1.088467,-0.008078488,356.3006,9.339639,359.9637,0,13,False
2,Right_Head_Close,78,54.77998,-0.004015159,1.088318,-0.008048326,-0.07145647,0.7526537,0.1883874,0.2009535,0.06448748,-0.04760576,-0.9763159,0.2798849,0.710036,0.2380596,0.03609219,0.1867428,-0.1335019,0.9726262,MathCanvas,0.2818025,1.202655,1.716761,-0.00403583,1.088467,-0.008078488,0.1619483,0.06452207,0.9846876,0.02748004,1.088277,-0.01320575,0.1613544,0.06352603,0.9848498,-0.03551035,1.088359,-0.002890898,0.1613544,0.06352603,0.9848498,-0.004015159,1.088318,-0.008048326,356.3578,9.30448,359.9265,0,13,False
2,Right_Head_Close,79,54.79998,-0.004043884,1.08805,-0.007926101,-0.07132632,0.7527591,0.1881638,0.2018788,0.06430094,-0.04725816,-0.9761542,0.2798482,0.7099973,0.2380599,0.03606772,0.1865517,-0.1333183,0.972689,MathCanvas,0.2803219,1.201601,1.720794,-0.004022553,1.088139,-0.007999827,0.1603362,0.06194611,0.9851167,0.02745888,1.088005,-0.01303706,0.1599246,0.06164658,0.9852024,-0.03554665,1.088094,-0.002815145,0.1599246,0.06164658,0.9852024,-0.004043884,1.08805,-0.007926101,356.4657,9.220207,359.9201,0,13,False
2,Right_Head_Close,80,54.81998,-0.004073747,1.088028,-0.007821398,-0.07114162,0.7528172,0.1878823,0.2030268,0.06285971,-0.04705987,-0.9760196,0.279864,0.7099882,0.23807,0.0360623,0.1865172,-0.1332952,0.9726989,MathCanvas,0.2775268,1.196835,1.722064,-0.004043884,1.08805,-0.007926101,0.1599246,0.06164675,0.9852024,0.02743361,1.087967,-0.0129038,0.1590633,0.06161436,0.9853439,-0.0355811,1.088089,-0.002738994,0.1590633,0.06161436,0.9853439,-0.004073747,1.088028,-0.007821398,356.4675,9.170101,359.8906,0,13,False
2,Right_Head_Close,81,54.83998,-0.004174173,1.08807,-0.007578511,-0.07068375,0.7528458,0.1872629,0.2051039,0.05927876,-0.04623761,-0.9758486,0.2799333,0.7099681,0.2381032,0.03609285,0.1865712,-0.1334153,0.972671,MathCanvas,0.2773091,1.196494,1.725617,-0.00411908,1.088054,-0.007696597,0.1584126,0.06181047,0.9854364,0.0273388,1.088006,-0.01262596,0.157978,0.06142391,0.9855303,-0.03568714,1.088134,-0.002531065,0.157978,0.06142391,0.9855303,-0.004174173,1.08807,-0.007578511,356.4785,9.106892,359.8845,0,13,False
2,Right_Head_Close,82,54.85998,-0.004243366,1.088046,-0.007464855,-0.0706863,0.7528232,0.187274,0.2049422,0.06049349,-0.04596569,-0.9758209,0.279942,0.7099503,0.2381154,0.03613797,0.186641,-0.1333698,0.9726622,MathCanvas,0.2749242,1.196971,1.728607,-0.004174173,1.08807,-0.007578511,0.157978,0.06142402,0.9855303,0.02727246,1.087987,-0.01249451,0.1574136,0.06119159,0.9856351,-0.03575919,1.088105,-0.002435196,0.1574136,0.06119159,0.9856351,-0.004243366,1.088046,-0.007464855,356.4918,9.073954,359.8939,0,13,False
2,Right_Head_Close,83,54.87998,-0.004551347,1.087751,-0.007315464,-0.07054555,0.7528442,0.1871778,0.2056592,0.06165102,-0.04479388,-0.9756521,0.2799926,0.7099219,0.2381442,0.03619782,0.1866765,-0.1332485,0.9726697,MathCanvas,0.274525,1.196435,1.731606,-0.004387502,1.087925,-0.007385237,0.1570361,0.06031362,0.9857494,0.02697057,1.087709,-0.01230695,0.1562023,0.05926095,0.9859457,-0.03607326,1.087792,-0.002323978,0.1562023,0.05926095,0.9859457,-0.004551347,1.087751,-0.007315464,356.6026,9.002485,359.9253,0,13,False
2,Right_Head_Close,84,54.89998,-0.004689335,1.087618,-0.00724008,-0.07054216,0.7528698,0.1871466,0.2058416,0.06161378,-0.04515954,-0.9755991,0.2800169,0.7099211,0.2381528,0.03621128,0.1866562,-0.1332056,0.972679,MathCanvas,0.2726931,1.194234,1.733008,-0.004551347,1.087751,-0.007315464,0.1562023,0.05926122,0.9859457,0.02683538,1.087592,-0.01221394,0.1556312,0.0582035,0.986099,-0.03621405,1.087644,-0.00226622,0.1556312,0.0582035,0.986099,-0.004689335,1.087618,-0.00724008,356.6633,8.968735,359.9533,0,13,False
2,Right_Head_Close,85,54.91998,-0.004820824,1.087528,-0.007163419,-0.07043833,0.7529214,0.187014,0.2061473,0.05987485,-0.04558857,-0.9756228,0.2800322,0.7099099,0.2381645,0.03624964,0.1866526,-0.1330945,0.9726935,MathCanvas,0.2713876,1.192358,1.735351,-0.004689335,1.087618,-0.00724008,0.1556312,0.05820351,0.986099,0.02670619,1.087504,-0.01212274,0.155182,0.05693192,0.986244,-0.03634784,1.087551,-0.002204097,0.155182,0.05693192,0.986244,-0.004820824,1.087528,-0.007163419,356.7363,8.941974,359.9583,0,13,False
2,Right_Head_Close,86,54.93998,-0.005080018,1.087467,-0.006987003,-0.07036504,0.752947,0.1869482,0.2061849,0.0593028,-0.04544182,-0.9756567,0.2800279,0.70989,0.2381796,0.03622624,0.1866812,-0.133035,0.972697,MathCanvas,0.2703313,1.19043,1.736235,-0.004936648,1.08747,-0.007074594,0.1540387,0.05638642,0.9864546,0.02645522,1.087465,-0.01189376,0.1535094,0.05599535,0.9865594,-0.03661526,1.08747,-0.002080244,0.1535094,0.05599535,0.9865594,-0.005080018,1.087467,-0.006987003,356.79,8.844343,-0.004742736,0,13,False
2,Right_Head_Close,87,54.95998,-0.005208999,1.087486,-0.006885034,-0.0703627,0.7529297,0.1869703,0.206108,0.05936472,-0.04533451,-0.9756742,0.280039,0.7098846,0.2381931,0.03616611,0.1867241,-0.1330219,0.9726928,MathCanvas,0.2673105,1.187177,1.737386,-0.005080018,1.087467,-0.006987003,0.1535094,0.05599556,0.9865593,0.0263312,1.087482,-0.01175986,0.1525141,0.05579811,0.9867249,-0.0367492,1.087489,-0.002010211,0.1525141,0.05579811,0.9867249,-0.005208999,1.087486,-0.006885034,356.8013,8.786449,359.993,0,13,False
2,Right_Head_Close,88,54.97998,-0.005555558,1.087381,-0.0066525,-0.07040102,0.7529382,0.1870043,0.2063084,0.06008223,-0.04528901,-0.9755901,0.2800743,0.7098551,0.2382106,0.03615186,0.1868208,-0.1329727,0.9726815,MathCanvas,0.2664992,1.186597,1.739304,-0.005358469,1.087463,-0.006777894,0.1515804,0.05571275,0.9868736,0.02599358,1.087379,-0.01146909,0.1506894,0.05576005,0.9870074,-0.0371047,1.087383,-0.001835909,0.1506894,0.05576005,0.9870074,-0.005555558,1.087381,-0.0066525,356.8035,8.680489,-0.003518646,0,13,False
2,Right_Head_Close,89,54.99998,-0.005727891,1.087301,-0.006545161,-0.07043176,0.7529581,0.1869957,0.2066314,0.06009921,-0.04545574,-0.9755129,0.280107,0.7098343,0.2382105,0.03616807,0.1868967,-0.1330112,0.972661,MathCanvas,0.2629687,1.186076,1.741592,-0.005555558,1.087381,-0.0066525,0.1506894,0.05575988,0.9870074,0.02582527,1.087301,-0.01133536,0.1498634,0.05533721,0.9871569,-0.03728105,1.087301,-0.00175496,0.1498634,0.05533721,0.9871569,-0.005727891,1.087301,-0.006545161,356.8278,8.63234,0.0005073319,0,13,False
2,Right_Head_Close,90,55.01998,-0.005998883,1.087223,-0.006391988,-0.0703785,0.7529448,0.1869574,0.2073173,0.05902674,-0.04510966,-0.9754488,0.2801332,0.7097824,0.2382277,0.03614095,0.1870417,-0.1330246,0.9726323,MathCanvas,0.2614716,1.186173,1.743598,-0.005856226,1.087261,-0.006466798,0.1485095,0.05494766,0.9873832,0.02556411,1.087241,-0.01111692,0.1477986,0.0544717,0.9875163,-0.03756187,1.087205,-0.001667057,0.1477986,0.0544717,0.9875163,-0.005998883,1.087223,-0.006391988,356.8774,8.512108,0.03228199,0,13,False
