UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Dir_Close,45,19.09999,0.09856021,1.521751,-0.1866291,0.1094183,1.209161,-0.1641052,-0.3950513,0.4577425,0.3480638,0.7164202,0.2913326,1.090852,-0.1669848,-0.01645735,0.5710402,-0.103885,0.8141561,MathCanvas,1.55101,1.243243,0.391469,0.09833878,1.521804,-0.1866712,0.9149449,-0.1742702,0.3640136,0.1179806,1.522234,-0.2136534,0.9049759,-0.1762046,0.3872603,0.0791398,1.521267,-0.1596049,0.9248416,-0.173178,0.3386403,0.09856021,1.521751,-0.1866291,359.8433,54.29559,0.8327497,0,4,False
1,Center_Dir_Close,46,19.11999,0.09887211,1.521881,-0.1867263,0.109851,1.209178,-0.1640227,-0.3944635,0.4578966,0.3483866,0.7164888,0.2920632,1.090744,-0.1676842,-0.01682738,0.5734112,-0.1039642,0.8124703,MathCanvas,1.552122,1.24489,0.3916747,0.09856021,1.521751,-0.1866291,0.9152328,-0.1746915,0.3630865,0.118262,1.522344,-0.2137728,0.9056969,-0.1739215,0.3866064,0.07948226,1.521417,-0.1596798,0.9255043,-0.1709565,0.3379582,0.09887211,1.521881,-0.1867263,359.6995,54.35878,0.7981294,0,4,False
1,Center_Dir_Close,47,19.13999,0.09944615,1.521883,-0.1868137,0.1101735,1.209147,-0.163999,-0.3942704,0.4581159,0.3486331,0.7163349,0.2925825,1.090631,-0.1681443,-0.01674181,0.5750237,-0.1039206,0.8113372,MathCanvas,1.553415,1.24425,0.3903126,0.09916218,1.521883,-0.1868003,0.9187438,-0.1713764,0.3557246,0.1187899,1.522334,-0.2138935,0.9092261,-0.1709371,0.3795899,0.08010243,1.521433,-0.159734,0.9286097,-0.1679754,0.33086,0.09944615,1.521883,-0.1868137,359.601,54.45547,0.7753623,0,4,False
1,Center_Dir_Close,48,19.15999,0.09968788,1.521869,-0.1867976,0.1101735,1.209147,-0.163999,-0.3942704,0.4581159,0.3486331,0.7163349,0.2925825,1.090631,-0.1681443,-0.01674181,0.5750237,-0.1039206,0.8113372,MathCanvas,1.55965,1.249506,0.3785564,0.09944615,1.521883,-0.1868137,0.9192534,-0.1694246,0.3553429,0.1190056,1.522313,-0.213896,0.9096791,-0.170266,0.3788055,0.08037012,1.521424,-0.1596992,0.9290138,-0.1673235,0.3300549,0.09968788,1.521869,-0.1867976,359.5606,54.51,0.7653198,0,4,False
1,Center_Dir_Close,49,19.17999,0.09989209,1.521709,-0.1868444,0.1103151,1.20918,-0.1640396,-0.3944877,0.457956,0.348582,0.7163423,0.2925957,1.090548,-0.168028,-0.01634657,0.5742037,-0.103719,0.8119515,MathCanvas,1.561792,1.252393,0.3783876,0.09968788,1.521869,-0.1867976,0.919659,-0.1688268,0.3545771,0.1191881,1.522125,-0.2139587,0.9096119,-0.1724507,0.3779771,0.08059604,1.521293,-0.1597301,0.9289136,-0.1695249,0.3292122,0.09989209,1.521709,-0.1868444,359.6777,54.55819,0.715963,0,4,False
1,Center_Dir_Close,50,19.19999,0.1003623,1.521519,-0.186974,0.1107856,1.209369,-0.164077,-0.3937982,0.4579923,0.3484076,0.7167832,0.2929606,1.090226,-0.1680596,-0.01504841,0.5737808,-0.1040021,0.8122394,MathCanvas,1.562932,1.253131,0.3772347,0.1001225,1.5216,-0.1868657,0.9199443,-0.1709979,0.3527918,0.1195934,1.521877,-0.2141352,0.910473,-0.1719415,0.3761316,0.08113131,1.521161,-0.1598127,0.9296581,-0.1691165,0.3273154,0.1003623,1.521519,-0.186974,359.6244,54.69625,0.6158463,0,4,False
1,Center_Dir_Close,51,19.21999,0.1006093,1.521509,-0.1870454,0.110961,1.209431,-0.1640801,-0.3934639,0.4579515,0.348437,0.7169786,0.2931349,1.090109,-0.1681618,-0.01467311,0.5742241,-0.1041719,0.8119112,MathCanvas,1.563088,1.24963,0.3739703,0.1003623,1.521519,-0.186974,0.9231058,-0.1716909,0.3440902,0.1198097,1.521847,-0.2142285,0.9138404,-0.1727229,0.3675086,0.08140876,1.521171,-0.1598623,0.9325401,-0.1698465,0.3186238,0.1006093,1.521509,-0.1870454,359.591,54.76081,0.5820561,0,4,False
1,Center_Dir_Close,52,19.23999,0.1010284,1.521479,-0.1872508,0.1113483,1.209625,-0.1639947,-0.3928511,0.4577515,0.3485476,0.7173885,0.2933739,1.090043,-0.1683137,-0.01413968,0.5751165,-0.1037172,0.811347,MathCanvas,1.567928,1.248598,0.3599018,0.1008436,1.521457,-0.1870825,0.923874,-0.1711218,0.3423073,0.1201811,1.521791,-0.2144679,0.9143122,-0.173576,0.3659295,0.08187573,1.521167,-0.1600336,0.9329284,-0.1707297,0.3170107,0.1010284,1.521479,-0.1872508,359.6315,54.86254,0.5377582,0,4,False
1,Center_Dir_Close,53,19.25999,0.1011639,1.521296,-0.1874161,0.1116477,1.209888,-0.1638513,-0.3927926,0.4577478,0.3486204,0.7173874,0.2936327,1.090026,-0.1683577,-0.01353645,0.5756289,-0.1028578,0.8111033,MathCanvas,1.569601,1.249467,0.3568744,0.1010284,1.521479,-0.1872508,0.9239452,-0.172153,0.3415972,0.120321,1.521643,-0.2146297,0.9140925,-0.1751543,0.3657264,0.08200692,1.520949,-0.1602024,0.9327186,-0.1722308,0.3168162,0.1011639,1.521296,-0.1874161,359.7401,54.85373,0.5973821,0,4,False
1,Center_Dir_Close,54,19.27999,0.1014986,1.520998,-0.1876216,0.11188,1.210235,-0.1637119,-0.3929749,0.4576157,0.3485763,0.7173933,0.2938538,1.09017,-0.1683123,-0.0131593,0.5757004,-0.1023819,0.811119,MathCanvas,1.57008,1.247602,0.3556654,0.1013273,1.521136,-0.1875218,0.9227247,-0.1815102,0.3400487,0.120623,1.521307,-0.2148587,0.913075,-0.1842964,0.3637705,0.0823742,1.520689,-0.1603846,0.9316632,-0.1813105,0.3148493,0.1014986,1.520998,-0.1876216,359.8924,54.92456,0.5326971,0,4,False
1,Center_Dir_Close,55,19.29999,0.1016804,1.520885,-0.1877154,0.11188,1.210235,-0.1637119,-0.3929749,0.4576157,0.3485763,0.7173933,0.2938538,1.09017,-0.1683123,-0.0131593,0.5757004,-0.1023819,0.811119,MathCanvas,1.565948,1.232925,0.3520669,0.1014986,1.520998,-0.1876216,0.9226946,-0.1828037,0.3394374,0.120788,1.521183,-0.2149643,0.9131267,-0.1852587,0.3631516,0.08257274,1.520586,-0.1604664,0.9316872,-0.1822778,0.3142195,0.1016804,1.520885,-0.1877154,359.9455,54.96043,0.5135156,0,4,False
1,Center_Dir_Close,56,19.31999,0.1021803,1.520834,-0.1880403,0.1128275,1.211012,-0.1634154,-0.3939829,0.4569116,0.3486022,0.7172767,0.2941618,1.090806,-0.1678185,-0.01370969,0.5744485,-0.1015429,0.8121023,MathCanvas,1.566141,1.230747,0.3510247,0.1018589,1.520752,-0.1878239,0.9228588,-0.1849721,0.3378122,0.1212325,1.521059,-0.2153288,0.9135311,-0.186403,0.3615451,0.08312815,1.52061,-0.1607518,0.9319967,-0.1835264,0.3125707,0.1021803,1.520834,-0.1880403,359.9838,55.07806,0.3860412,0,4,False
1,Center_Dir_Close,57,19.33999,0.1024559,1.520861,-0.1882009,0.1130969,1.211153,-0.1632989,-0.394118,0.456926,0.3486981,0.7171466,0.2942198,1.090966,-0.1676245,-0.01396558,0.5741584,-0.1015394,0.8123035,MathCanvas,1.566153,1.227405,0.3478466,0.1021803,1.520834,-0.1880403,0.9201257,-0.1852414,0.3450426,0.1214975,1.521083,-0.2154968,0.9104227,-0.187023,0.3689892,0.08341438,1.520639,-0.160905,0.9293158,-0.1842226,0.3200534,0.1024559,1.520861,-0.1882009,0.005867893,55.10051,0.3824491,0,4,False
1,Center_Dir_Close,58,19.35999,0.1026816,1.520832,-0.188315,0.1131838,1.21119,-0.1632648,-0.3941305,0.4569615,0.348746,0.7170938,0.2942556,1.091068,-0.1675204,-0.01412153,0.5740335,-0.1016449,0.8123758,MathCanvas,1.563108,1.2268,0.3595364,0.1024559,1.520861,-0.1882009,0.9219173,-0.1746553,0.3457803,0.1217138,1.521048,-0.2156175,0.9121978,-0.176488,0.3697933,0.08364939,1.520617,-0.1610126,0.931046,-0.1738348,0.3208344,0.1026816,1.520832,-0.188315,0.03334646,55.1203,0.3709473,0,4,False
1,Center_Dir_Close,59,19.37999,0.103202,1.520779,-0.1885003,0.1134801,1.211282,-0.1631623,-0.3940179,0.457238,0.3488774,0.7169155,0.2943728,1.091181,-0.1672211,-0.01429972,0.5737727,-0.1019065,0.8125241,MathCanvas,1.568962,1.243049,0.3616377,0.1028991,1.520786,-0.1884303,0.9228394,-0.1755545,0.342853,0.1222238,1.520969,-0.2158102,0.9130267,-0.1772705,0.3673658,0.08418006,1.520589,-0.1611905,0.9317383,-0.1746269,0.3183858,0.103202,1.520779,-0.1885003,0.07640371,55.14238,0.3275708,0,4,False
1,Center_Dir_Close,60,19.39999,0.1035592,1.520772,-0.188515,0.1138722,1.211341,-0.1629616,-0.3933809,0.4580208,0.3491196,0.7166477,0.2944861,1.091305,-0.1667788,-0.01427671,0.573373,-0.102033,0.8127908,MathCanvas,1.570256,1.241697,0.3565392,0.103202,1.520779,-0.1885003,0.9227083,-0.1759488,0.3430037,0.1225823,1.520934,-0.2158241,0.9129312,-0.1774205,0.3675303,0.08453604,1.520609,-0.1612058,0.931646,-0.17482,0.3185492,0.1035592,1.520772,-0.188515,0.07430041,55.13991,0.2794157,0,4,False
1,Center_Dir_Close,61,19.41999,0.1043243,1.521127,-0.1885197,0.1144704,1.211323,-0.1627751,-0.3920442,0.4594904,0.3482782,0.7168488,0.2945342,1.091335,-0.1665525,-0.01440653,0.5732329,-0.1021526,0.8128723,MathCanvas,1.570508,1.241043,0.3568025,0.1039793,1.521002,-0.1884933,0.9228467,-0.1753007,0.3429629,0.1233285,1.52127,-0.2158421,0.9133527,-0.1760339,0.3671496,0.08532,1.520984,-0.1611973,0.9320315,-0.1734835,0.3181522,0.1043243,1.521127,-0.1885197,359.9837,55.17915,0.2456378,0,4,False
1,Center_Dir_Close,62,19.43999,0.1047318,1.521241,-0.1885584,0.1144704,1.211323,-0.1627751,-0.3920442,0.4594904,0.3482782,0.7168488,0.2945342,1.091335,-0.1665525,-0.01440653,0.5732329,-0.1021526,0.8128723,MathCanvas,1.571363,1.242453,0.3566846,0.1043243,1.521127,-0.1885197,0.9230182,-0.1747589,0.3427783,0.1237325,1.521373,-0.2158833,0.913438,-0.1756332,0.3671294,0.0857311,1.521109,-0.1612335,0.93211,-0.1731058,0.3181281,0.1047318,1.521241,-0.1885584,359.9555,55.18652,0.2267407,0,4,False
1,Center_Dir_Close,63,19.45999,0.1053835,1.52135,-0.1885509,0.1165443,1.211069,-0.1620231,-0.3859575,0.4637941,0.3427043,0.7200595,0.2946896,1.091188,-0.1658046,-0.0150353,0.5726543,-0.1041979,0.8130091,MathCanvas,1.572368,1.243367,0.3564728,0.1051152,1.521373,-0.1885344,0.9249149,-0.170747,0.3396733,0.1243694,1.521461,-0.2158863,0.9153457,-0.1717151,0.3642203,0.08639771,1.521239,-0.1612156,0.9338171,-0.1692452,0.315185,0.1053835,1.52135,-0.1885509,359.7475,55.21716,0.1907423,0,4,False
1,Center_Dir_Close,64,19.47999,0.1056491,1.521283,-0.1885338,0.1169967,1.210963,-0.1617301,-0.3847481,0.4644749,0.3420693,0.7205696,0.2946951,1.091142,-0.1656973,-0.01500023,0.5724713,-0.1043267,0.8131221,MathCanvas,1.576497,1.24977,0.3517128,0.1053835,1.52135,-0.1885509,0.9240351,-0.166603,0.3440965,0.1246339,1.52136,-0.2158699,0.9142983,-0.1679333,0.368588,0.08666435,1.521205,-0.1611976,0.9329804,-0.1656035,0.3195669,0.1056491,1.521283,-0.1885338,359.7428,55.21968,0.133472,0,4,False
1,Center_Dir_Close,65,19.49999,0.1059524,1.521263,-0.1885638,0.1171857,1.210922,-0.1616027,-0.3843,0.4646446,0.341802,0.7208261,0.2946981,1.091097,-0.165651,-0.01497117,0.5724061,-0.1043396,0.813167,MathCanvas,1.577242,1.255955,0.3594649,0.1056491,1.521283,-0.1885338,0.9239115,-0.166782,0.344342,0.124937,1.521321,-0.2159002,0.9142492,-0.1676521,0.3688378,0.08696786,1.521204,-0.1612274,0.9329384,-0.1653565,0.3198176,0.1059524,1.521263,-0.1885638,359.7177,55.22031,0.1005475,0,4,False
1,Center_Dir_Close,66,19.51999,0.1065015,1.520933,-0.1886441,0.1168242,1.210908,-0.161411,-0.3861188,0.4624665,0.3432547,0.7205645,0.2948335,1.090812,-0.165406,-0.0142723,0.5718671,-0.1045711,0.8135289,MathCanvas,1.57736,1.255648,0.35983,0.1061847,1.521076,-0.1886057,0.9243169,-0.1680657,0.3426256,0.1255176,1.520919,-0.2159586,0.9141689,-0.1710441,0.3674767,0.08748531,1.520946,-0.1613296,0.9327857,-0.168799,0.3184615,0.1065015,1.520933,-0.1886441,359.896,55.15471,359.9766,0,4,False
1,Center_Dir_Close,67,19.53999,0.1068551,1.520862,-0.1887299,0.1168497,1.2109,-0.1613382,-0.3863456,0.4623803,0.3430579,0.7205921,0.2950059,1.09069,-0.1653952,-0.0140633,0.5717886,-0.1052313,0.8135026,MathCanvas,1.577745,1.253421,0.3567163,0.1065015,1.520933,-0.1886441,0.923803,-0.1699216,0.3430958,0.12588,1.520788,-0.2160382,0.913642,-0.1729971,0.3678727,0.08783011,1.520936,-0.1614217,0.9322801,-0.1708239,0.3188623,0.1068551,1.520862,-0.1887299,359.9886,55.13611,359.8725,0,4,False
1,Center_Dir_Close,68,19.55999,0.1073522,1.520609,-0.1887337,0.1169247,1.210877,-0.1613017,-0.3864792,0.4623831,0.3429826,0.7205544,0.2951585,1.090602,-0.1654099,-0.01401499,0.5719056,-0.1055573,0.8133789,MathCanvas,1.577124,1.250425,0.3573203,0.1070995,1.520749,-0.188719,0.9225131,-0.1768404,0.34307,0.12638,1.52044,-0.2160395,0.9125504,-0.1790524,0.3676845,0.08832446,1.520778,-0.1614278,0.9311998,-0.1769504,0.3186775,0.1073522,1.520609,-0.1887337,0.1005725,55.12925,359.7095,0,4,False
1,Center_Dir_Close,69,19.57999,0.1076477,1.520477,-0.1887503,0.1169247,1.210877,-0.1613017,-0.3864792,0.4623831,0.3429826,0.7205544,0.2952122,1.090575,-0.1654163,-0.01399797,0.5719702,-0.1056319,0.8133241,MathCanvas,1.573574,1.239543,0.3565344,0.1073522,1.520609,-0.1887337,0.9222013,-0.1780015,0.343308,0.1266785,1.520255,-0.2160536,0.9122016,-0.1803079,0.3679367,0.08861682,1.520699,-0.1614469,0.9308605,-0.1782753,0.3189306,0.1076477,1.520477,-0.1887503,0.1546013,55.12191,359.618,0,4,False
