UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
2,Right_Head_Close,44,23.83999,-0.08949395,1.529237,-0.1499364,-0.09396465,1.202538,-0.1202618,-0.5230615,0.2154655,0.1836841,0.8038914,0.1372364,0.7774686,-0.1927535,0.4109237,0.4827094,-0.09723195,0.7672544,MathCanvas,1.483536,1.249541,0.7437273,-0.0896209,1.529321,-0.1497459,0.861973,-0.1541725,0.4829425,-0.0615465,1.529949,-0.1679954,0.8509985,-0.1571862,0.5010928,-0.1174414,1.528525,-0.1318774,0.8749306,-0.1521668,0.4597193,-0.08949395,1.529237,-0.1499364,355.2141,32.76698,1.230293,0,7,False
2,Right_Head_Close,45,23.85999,-0.08936726,1.529157,-0.1501217,-0.09396465,1.202538,-0.1202618,-0.5230615,0.2154655,0.1836841,0.8038914,0.1372364,0.7774686,-0.1927535,0.4109237,0.4827094,-0.09723195,0.7672544,MathCanvas,1.487963,1.247093,0.7338747,-0.08949395,1.529237,-0.1499364,0.8632151,-0.154677,0.4805568,-0.06146696,1.529865,-0.1682536,0.8522416,-0.157799,0.4987824,-0.1172675,1.528448,-0.1319897,0.8760672,-0.1527698,0.4573486,-0.08936726,1.529157,-0.1501217,355.2511,32.91775,1.224533,0,7,False
2,Right_Head_Close,46,23.87999,-0.0891601,1.529119,-0.1507375,-0.09209345,1.203193,-0.1212224,-0.5227509,0.2206721,0.1878432,0.801717,0.1382104,0.7779633,-0.1987417,0.4090329,0.4922907,-0.1029931,0.7614029,MathCanvas,1.490302,1.2461,0.7292893,-0.0892726,1.529177,-0.1504782,0.8640177,-0.1484281,0.4810848,-0.06140485,1.529888,-0.1690882,0.8534832,-0.1510591,0.4987461,-0.1169153,1.528349,-0.1323868,0.8773192,-0.1461454,0.4571133,-0.0891601,1.529119,-0.1507375,355.2857,33.36188,1.329594,0,7,False
2,Right_Head_Close,47,23.89999,-0.08904067,1.529061,-0.1509697,-0.09209345,1.203193,-0.1212224,-0.5227509,0.2206721,0.1878432,0.801717,0.1383556,0.7780562,-0.1997827,0.4087063,0.4938656,-0.1038723,0.7604384,MathCanvas,1.494159,1.257123,0.7308543,-0.0891601,1.529119,-0.1507375,0.8656543,-0.1486028,0.4780794,-0.0613436,1.529842,-0.1694076,0.855056,-0.1513683,0.4959505,-0.1167377,1.52828,-0.1325317,0.8787604,-0.1464291,0.4542453,-0.08904067,1.529061,-0.1509697,355.3153,33.54154,1.348986,0,7,False
2,Right_Head_Close,48,23.91999,-0.08896295,1.528974,-0.151369,-0.09114078,1.203496,-0.1217051,-0.522248,0.2239924,0.1900861,0.8005947,0.1387349,0.7781684,-0.2014097,0.4080558,0.4968199,-0.1053474,0.7586582,MathCanvas,1.497281,1.256745,0.7251166,-0.08904067,1.529061,-0.1509697,0.8671616,-0.1488991,0.4752471,-0.06133744,1.529777,-0.169913,0.856995,-0.1516466,0.4925066,-0.1165885,1.52817,-0.1328249,0.8805369,-0.1466644,0.4507153,-0.08896295,1.528974,-0.151369,355.3525,33.7596,1.387829,0,7,False
2,Right_Head_Close,49,23.93999,-0.0887425,1.528996,-0.1519715,-0.09011764,1.203925,-0.1225026,-0.5228058,0.2270097,0.1926756,0.7987596,0.1393694,0.7784169,-0.2042541,0.4070599,0.5015514,-0.1081014,0.7556868,MathCanvas,1.50007,1.256123,0.7194993,-0.08885246,1.528914,-0.1516521,0.8699768,-0.1491491,0.4699947,-0.06126677,1.529806,-0.1707365,0.8603052,-0.1512509,0.4868246,-0.1162182,1.528186,-0.1332066,0.883581,-0.1462767,0.4448458,-0.0887425,1.528996,-0.1519715,355.3517,34.21822,1.399675,0,7,False
2,Right_Head_Close,50,23.95999,-0.0885841,1.52907,-0.1522797,-0.08965099,1.204152,-0.1227764,-0.5230123,0.2276542,0.1933966,0.7982666,0.1396458,0.7785308,-0.2055581,0.4066855,0.5037172,-0.1093018,0.7542738,MathCanvas,1.505352,1.255704,0.7092193,-0.0887425,1.528996,-0.1519715,0.870071,-0.147306,0.4704013,-0.06117949,1.529899,-0.1711475,0.8599842,-0.149243,0.48801,-0.1159887,1.528241,-0.1334118,0.88335,-0.1443204,0.4459421,-0.0885841,1.52907,-0.1522797,355.3343,34.43054,1.43215,0,7,False
2,Right_Head_Close,51,23.97999,-0.08832853,1.529141,-0.1528982,-0.08965099,1.204152,-0.1227764,-0.5230123,0.2276542,0.1933966,0.7982666,0.1401284,0.7787434,-0.2080637,0.4058307,0.5077426,-0.11156,0.7517003,MathCanvas,1.506406,1.259033,0.7100469,-0.08845632,1.529105,-0.152589,0.8736851,-0.1467057,0.4638447,-0.06106486,1.529994,-0.1719681,0.8636473,-0.1491064,0.4815396,-0.1155922,1.528288,-0.1338283,0.8866985,-0.1441488,0.4393027,-0.08832853,1.529141,-0.1528982,355.3455,34.85172,1.473347,0,7,False
2,Right_Head_Close,52,23.99999,-0.08833146,1.529182,-0.1532975,-0.08840392,1.204729,-0.1235424,-0.5228949,0.2299789,0.1961032,0.7970158,0.1405423,0.7788792,-0.2091046,0.4055778,0.5098365,-0.1116464,0.7504056,MathCanvas,1.513389,1.260187,0.6974635,-0.08832853,1.529141,-0.1528982,0.8754304,-0.146628,0.4605669,-0.06113598,1.530034,-0.1724645,0.8654318,-0.1481997,0.478607,-0.1155269,1.528331,-0.1341304,0.8883303,-0.1432656,0.4362845,-0.08833146,1.529182,-0.1532975,355.2862,35.05475,1.47157,0,7,False
2,Right_Head_Close,53,24.01999,-0.08787791,1.529329,-0.154198,-0.08805829,1.204928,-0.12411,-0.5229247,0.2316355,0.1978112,0.7960939,0.1409307,0.7792144,-0.2110924,0.4046184,0.5128719,-0.1119639,0.7488061,MathCanvas,1.516722,1.260348,0.6911268,-0.08813787,1.529238,-0.1537584,0.8757473,-0.1502247,0.4588021,-0.0608744,1.53017,-0.1736351,0.8665594,-0.1520363,0.4753523,-0.1148814,1.528487,-0.134761,0.8894025,-0.1470742,0.4328192,-0.08787791,1.529329,-0.154198,355.2254,35.62514,1.453994,1,8,False
2,Right_Head_Close,54,24.03999,-0.08767229,1.529398,-0.1546102,-0.08805829,1.204928,-0.12411,-0.5229247,0.2316355,0.1978112,0.7960939,0.1411674,0.7793589,-0.2122295,0.4041766,0.5147017,-0.1126271,0.7476888,MathCanvas,1.516591,1.2541,0.6863795,-0.08787791,1.529329,-0.154198,0.8782413,-0.1495557,0.4542307,-0.06075424,1.530241,-0.1741654,0.8686672,-0.1516989,0.4715979,-0.1145903,1.528554,-0.1350551,0.8913229,-0.1467422,0.428964,-0.08767229,1.529398,-0.1546102,355.2051,35.87543,1.456883,1,8,False
2,Right_Head_Close,55,24.05999,-0.08731185,1.529681,-0.155484,-0.08771151,1.205235,-0.1247554,-0.5239995,0.2324031,0.1990727,0.794848,0.1411659,0.779543,-0.2133517,0.4040862,0.5153947,-0.1126462,0.7472573,MathCanvas,1.521466,1.255378,0.6776439,-0.08742299,1.529522,-0.1550591,0.8827366,-0.1486611,0.445731,-0.06064229,1.530596,-0.1753736,0.8749526,-0.1485978,0.4608435,-0.1139814,1.528767,-0.1355945,0.8970595,-0.1436001,0.4179273,-0.08731185,1.529681,-0.155484,355.0648,36.57872,1.580377,1,8,False
2,Right_Head_Close,56,24.07999,-0.08725341,1.529765,-0.1558289,-0.0876648,1.205357,-0.1249115,-0.5246384,0.2315916,0.19948,0.7945613,0.1411181,0.7796372,-0.2139285,0.4041202,0.5157453,-0.1127435,0.7469823,MathCanvas,1.5303,1.25726,0.6613168,-0.08731185,1.529681,-0.155484,0.8831547,-0.1460319,0.4457718,-0.06065518,1.530663,-0.1758144,0.8733194,-0.1481017,0.4640896,-0.1138517,1.528866,-0.1358434,0.8956453,-0.1431902,0.4210894,-0.08725341,1.529765,-0.1558289,355.0261,36.78601,1.552739,1,8,False
2,Right_Head_Close,57,24.09999,-0.08717158,1.529837,-0.1561869,-0.0876494,1.205391,-0.1249509,-0.5247403,0.2313596,0.1996064,0.7945298,0.1411799,0.7797007,-0.2143858,0.4039923,0.5163469,-0.1129491,0.7466047,MathCanvas,1.532023,1.262013,0.6614999,-0.08725341,1.529765,-0.1558289,0.884815,-0.1452432,0.4427267,-0.0606636,1.530724,-0.1762925,0.8754804,-0.1473239,0.4602498,-0.1136796,1.52895,-0.1360813,0.8976068,-0.1424568,0.4171427,-0.08717158,1.529837,-0.1561869,354.9934,37.04554,1.533031,1,8,False
2,Right_Head_Close,58,24.11999,-0.08718926,1.529984,-0.1567156,-0.08756206,1.20548,-0.1252423,-0.5243729,0.2313,0.2006747,0.7945206,0.1409031,0.77983,-0.2144182,0.4044038,0.5150086,-0.1115771,0.7475122,MathCanvas,1.535374,1.263495,0.6556712,-0.08718652,1.529956,-0.1564703,0.8878561,-0.1451738,0.4366191,-0.06077086,1.530787,-0.1769423,0.8772854,-0.1479832,0.4565866,-0.1136077,1.52918,-0.136489,0.8992267,-0.1432266,0.4133733,-0.08718926,1.529984,-0.1567156,354.9724,37.31694,1.388843,1,8,False
2,Right_Head_Close,59,24.13999,-0.08722218,1.52995,-0.1569346,-0.08743177,1.205524,-0.1254227,-0.5245344,0.231989,0.2015734,0.7939855,0.1408454,0.7800049,-0.2149347,0.4041778,0.5152244,-0.1113601,0.747518,MathCanvas,1.54103,1.263753,0.64399,-0.08718926,1.529984,-0.1567156,0.8874779,-0.14575,0.4371957,-0.060833,1.530738,-0.1772,0.8767943,-0.1482691,0.4574363,-0.1136114,1.529163,-0.1366692,0.8987996,-0.1435483,0.4141898,-0.08722218,1.52995,-0.1569346,354.9688,37.40287,1.360719,0,8,False
2,Right_Head_Close,60,24.15999,-0.0872139,1.529976,-0.1572993,-0.0873199,1.205582,-0.125457,-0.5244641,0.232049,0.2021588,0.7938656,0.1408451,0.7801096,-0.2154551,0.4041441,0.5156718,-0.1113708,0.747226,MathCanvas,1.540108,1.262695,0.6447322,-0.08720502,1.529963,-0.1570998,0.8879051,-0.1492056,0.4351579,-0.06089233,1.530741,-0.1776533,0.8776509,-0.1515279,0.4547176,-0.1135355,1.52921,-0.1369454,0.8995571,-0.1467715,0.4114063,-0.0872139,1.529976,-0.1572993,354.9386,37.59739,1.322661,0,8,False
2,Right_Head_Close,61,24.17999,-0.08729471,1.529974,-0.1575469,-0.0873199,1.205582,-0.125457,-0.5244641,0.232049,0.2021588,0.7938656,0.1408467,0.7801308,-0.2156312,0.4041547,0.5158471,-0.1113959,0.7470956,MathCanvas,1.539818,1.256566,0.6401011,-0.0872139,1.529976,-0.1572993,0.8888703,-0.1491501,0.4332017,-0.06101747,1.53072,-0.1779588,0.8785872,-0.1516686,0.4528589,-0.1135719,1.529227,-0.1371351,0.9004003,-0.1469387,0.4094977,-0.08729471,1.529974,-0.1575469,354.9327,37.72565,1.290729,0,8,False
2,Right_Head_Close,62,24.19999,-0.08739594,1.530102,-0.1577196,-0.08725916,1.205806,-0.1257526,-0.5250911,0.2286694,0.2045353,0.7938231,0.1409947,0.7802319,-0.2172697,0.4043018,0.5175201,-0.1118163,0.7457949,MathCanvas,1.541702,1.256632,0.6363641,-0.0873155,1.53004,-0.157675,0.8890172,-0.1492667,0.4328601,-0.06108123,1.530867,-0.1780825,0.877829,-0.1512663,0.4544609,-0.1137107,1.529336,-0.1373568,0.89972,-0.1465152,0.4111414,-0.08739594,1.530102,-0.1577196,354.9223,37.61621,1.323571,0,8,False
2,Right_Head_Close,63,24.21999,-0.08748749,1.530116,-0.1577876,-0.08726051,1.205702,-0.1257478,-0.5238218,0.2302796,0.2037901,0.7943876,0.1410574,0.7802032,-0.2176974,0.4045354,0.5178724,-0.1122133,0.7453641,MathCanvas,1.542078,1.256511,0.635667,-0.08739594,1.530102,-0.1577196,0.8879796,-0.154673,0.4330919,-0.06117939,1.530897,-0.1781584,0.8769205,-0.1569873,0.4542747,-0.1137956,1.529335,-0.1374168,0.8988726,-0.152088,0.410971,-0.08748749,1.530116,-0.1577876,354.9263,37.63187,1.349309,0,8,False
2,Right_Head_Close,64,24.23999,-0.08756723,1.530127,-0.1578805,-0.08723824,1.205689,-0.1257679,-0.5235071,0.2306431,0.2037396,0.7945026,0.1410783,0.7801841,-0.2178645,0.4046098,0.5180203,-0.1124,0.7451927,MathCanvas,1.538681,1.246861,0.6353393,-0.08748749,1.530116,-0.1577876,0.8881634,-0.1545381,0.4327632,-0.06127283,1.530912,-0.1782688,0.8772544,-0.1567934,0.4536967,-0.1138616,1.529341,-0.1374922,0.8991767,-0.1518908,0.4103786,-0.08756723,1.530127,-0.1578805,354.9177,37.66919,1.357597,0,8,False
2,Right_Head_Close,65,24.25999,-0.08790354,1.530045,-0.1578217,-0.08707016,1.205689,-0.125951,-0.5227003,0.2321498,0.2033169,0.7947032,0.1411677,0.7800228,-0.2186686,0.405151,0.5188085,-0.1129696,0.7442636,MathCanvas,1.53922,1.24707,0.6347818,-0.08766221,1.530133,-0.1579558,0.8888012,-0.1539705,0.4316545,-0.0615898,1.530913,-0.1781817,0.8770415,-0.1563176,0.4542719,-0.1142173,1.529177,-0.1374618,0.8989999,-0.1512936,0.4109859,-0.08790354,1.530045,-0.1578217,354.9533,37.59857,1.499917,0,8,False
2,Right_Head_Close,66,24.27999,-0.08810328,1.530002,-0.1577469,-0.08709655,1.205778,-0.1259519,-0.5228616,0.2315496,0.2033798,0.7947561,0.1412128,0.7799664,-0.2189135,0.4054743,0.5190453,-0.1126244,0.7439747,MathCanvas,1.540552,1.247941,0.6330527,-0.08790354,1.530045,-0.1578217,0.8888232,-0.1533162,0.4318421,-0.06176776,1.53089,-0.1780778,0.8771652,-0.1558331,0.4541996,-0.1144388,1.529113,-0.137416,0.8991081,-0.1507783,0.4109384,-0.08810328,1.530002,-0.1577469,354.9708,37.53325,1.536349,0,8,False
2,Right_Head_Close,67,24.29999,-0.08850966,1.529937,-0.1576099,-0.08710437,1.205837,-0.1259683,-0.5229124,0.2312144,0.2037161,0.7947341,0.1412548,0.7799422,-0.2190703,0.4056766,0.5193109,-0.1127155,0.7436653,MathCanvas,1.541086,1.248977,0.633808,-0.08832916,1.529962,-0.1576516,0.8895191,-0.1556912,0.4295536,-0.06213943,1.530863,-0.1778941,0.878136,-0.1582453,0.4514814,-0.1148799,1.529011,-0.1373258,0.8999385,-0.1530438,0.4082749,-0.08850966,1.529937,-0.1576099,355.0067,37.42838,1.600928,0,8,False
2,Right_Head_Close,68,24.31999,-0.08876197,1.529886,-0.1574837,-0.08708006,1.20588,-0.1260194,-0.5231418,0.2310262,0.2038336,0.7946078,0.1412706,0.779993,-0.2190468,0.4056284,0.5194002,-0.1129415,0.7435949,MathCanvas,1.541452,1.244648,0.6295074,-0.08850966,1.529937,-0.1576099,0.889303,-0.1556452,0.4300173,-0.06236154,1.530822,-0.1777281,0.8774796,-0.1582904,0.45274,-0.1151624,1.528949,-0.1372393,0.8993461,-0.1530712,0.4095678,-0.08876197,1.529886,-0.1574837,355.018,37.34112,1.61872,0,8,False
2,Right_Head_Close,69,24.33999,-0.08916707,1.529827,-0.1573499,-0.08707131,1.20595,-0.1260093,-0.523265,0.2304164,0.2033664,0.7948234,0.1413203,0.7800889,-0.2188305,0.4055341,0.5190183,-0.112761,0.7439403,MathCanvas,1.541329,1.244588,0.6307375,-0.08893514,1.529853,-0.1574378,0.8882539,-0.1555914,0.4321995,-0.06271225,1.530795,-0.1775217,0.8763394,-0.1581211,0.455002,-0.1156219,1.528859,-0.1371782,0.8983201,-0.1528553,0.4118937,-0.08916707,1.529827,-0.1573499,355.0328,37.18058,1.673051,0,8,False
2,Right_Head_Close,70,24.35999,-0.08934966,1.529811,-0.1573006,-0.08709332,1.205955,-0.1260081,-0.5232906,0.2302972,0.2032973,0.7948587,0.1413365,0.7801088,-0.2187909,0.4055082,0.5189666,-0.1126978,0.744,MathCanvas,1.539615,1.24452,0.63517,-0.08916707,1.529827,-0.1573499,0.8880117,-0.1558695,0.4325967,-0.06286946,1.530795,-0.1774383,0.8762685,-0.1582605,0.4550905,-0.1158299,1.528827,-0.137163,0.8982478,-0.1529577,0.4120131,-0.08934966,1.529811,-0.1573006,355.0301,37.10484,1.701159,0,8,False
2,Right_Head_Close,71,24.37999,-0.08967962,1.529947,-0.1571719,-0.08751188,1.205917,-0.1260638,-0.5244913,0.229301,0.2033617,0.7943387,0.1414299,0.7802702,-0.217883,0.4049657,0.5179254,-0.1111688,0.74525,MathCanvas,1.539318,1.243937,0.6361081,-0.08952551,1.529868,-0.1572312,0.8866676,-0.1555573,0.4354568,-0.06313033,1.53096,-0.177217,0.8747029,-0.1577014,0.4582849,-0.1162289,1.528935,-0.1371268,0.8968394,-0.1523684,0.4152866,-0.08967962,1.529947,-0.1571719,354.9825,36.90027,1.749612,0,8,False
2,Right_Head_Close,72,24.39999,-0.08979979,1.530025,-0.1571358,-0.08787519,1.205858,-0.1260482,-0.5253987,0.2294858,0.2037463,0.7935868,0.1414324,0.7803487,-0.2171784,0.4049283,0.5167603,-0.1099623,0.7462574,MathCanvas,1.537277,1.244514,0.6418526,-0.08967962,1.529947,-0.1571719,0.8860354,-0.1550355,0.4369271,-0.06321447,1.531031,-0.1771334,0.8739076,-0.1572246,0.4599631,-0.1163851,1.529019,-0.1371383,0.8961208,-0.1519121,0.4170014,-0.08979979,1.530025,-0.1571358,354.9472,36.79735,1.739632,0,8,False
2,Right_Head_Close,73,24.41999,-0.0899343,1.530055,-0.1570847,-0.08801309,1.20583,-0.1259467,-0.5255457,0.2300482,0.2037849,0.7933166,0.1413899,0.7803491,-0.2166434,0.4050942,0.5158073,-0.1092491,0.7469311,MathCanvas,1.536571,1.245448,0.64487,-0.08979979,1.530025,-0.1571358,0.8316299,-0.1661835,0.5298818,-0.06331287,1.531065,-0.177034,0.8164415,-0.1682617,0.5523688,-0.1165557,1.529046,-0.1371353,0.84442,-0.1635561,0.5101022,-0.0899343,1.530055,-0.1570847,354.932,36.69266,1.744523,0,8,False
2,Right_Head_Close,74,24.43999,-0.09026326,1.53011,-0.1569483,-0.0880161,1.20583,-0.1259061,-0.5254419,0.2301862,0.2036935,0.7933689,0.1413678,0.7803367,-0.216469,0.4051747,0.5154969,-0.1090485,0.7471311,MathCanvas,1.452767,1.221779,0.8258642,-0.09010186,1.530083,-0.157015,0.8298917,-0.1655731,0.5327902,-0.06357631,1.531129,-0.1768094,0.8147002,-0.1676122,0.5551304,-0.1169502,1.529092,-0.1370872,0.8428161,-0.1629038,0.5129555,-0.09026326,1.53011,-0.1569483,354.8976,36.50097,1.76047,0,8,False
2,Right_Head_Close,75,24.45999,-0.09032442,1.53016,-0.156877,-0.0880961,1.205912,-0.1254687,-0.5248979,0.2300699,0.2023721,0.7941005,0.1409934,0.7801169,-0.2146163,0.4061133,0.5120326,-0.1069581,0.7493028,MathCanvas,1.450662,1.222678,0.832325,-0.09026326,1.53011,-0.1569483,0.8290288,-0.1652584,0.5342293,-0.06360427,1.531159,-0.1766945,0.8137292,-0.1675139,0.5565823,-0.1170446,1.529161,-0.1370595,0.8419165,-0.1628392,0.5144512,-0.09032442,1.53016,-0.156877,354.8796,36.40898,1.726283,0,8,False
2,Right_Head_Close,76,24.47999,-0.09049455,1.530276,-0.1566935,-0.08846303,1.205923,-0.1251619,-0.5255296,0.2281391,0.2013563,0.7944979,0.1407179,0.7798892,-0.2135614,0.4067981,0.5102014,-0.1058474,0.7503374,MathCanvas,1.449734,1.223165,0.8355422,-0.09042376,1.530226,-0.1567808,0.8292207,-0.1713082,0.5320212,-0.06371288,1.531253,-0.1764288,0.814088,-0.173318,0.5542758,-0.1172762,1.5293,-0.1369581,0.8421725,-0.1685324,0.5121937,-0.09049455,1.530276,-0.1566935,354.8088,36.23362,1.688199,0,8,False
2,Right_Head_Close,77,24.49999,-0.09060489,1.530329,-0.1566071,-0.08854108,1.205908,-0.1251244,-0.5256582,0.2278458,0.2012103,0.794534,0.1407179,0.7798892,-0.2135614,0.4067981,0.5102014,-0.1058474,0.7503374,MathCanvas,1.447721,1.212497,0.830213,-0.09049455,1.530276,-0.1566935,0.8283938,-0.1709491,0.5334231,-0.0637911,1.531302,-0.176299,0.8132019,-0.1729897,0.5556773,-0.1174187,1.529356,-0.1369153,0.8413552,-0.1682126,0.5136399,-0.09060489,1.530329,-0.1566071,354.785,36.14031,1.682692,0,8,False
2,Right_Head_Close,78,24.51999,-0.09068308,1.530324,-0.1563894,-0.08894344,1.205773,-0.1248512,-0.5254502,0.2272677,0.2000451,0.7951311,0.1404066,0.7796962,-0.2125124,0.4074162,0.5088659,-0.1056278,0.7509397,MathCanvas,1.446587,1.213111,0.8332281,-0.0906244,1.530351,-0.1565158,0.8265902,-0.1703649,0.5363996,-0.06379818,1.531291,-0.1759843,0.8111726,-0.1729925,0.5586348,-0.117568,1.529357,-0.1367944,0.8394774,-0.1682282,0.5166981,-0.09068308,1.530324,-0.1563894,354.783,35.93421,1.672031,0,8,False
2,Right_Head_Close,79,24.53999,-0.09073211,1.530221,-0.1562503,-0.08922362,1.205725,-0.1246044,-0.5251856,0.2263258,0.1990476,0.7958246,0.1404129,0.7796544,-0.2120462,0.4074821,0.5086247,-0.105354,0.7511058,MathCanvas,1.444174,1.213981,0.8396261,-0.09068308,1.530324,-0.1563894,0.8255937,-0.1706109,0.5378541,-0.06381785,1.531176,-0.1758055,0.8102248,-0.1738091,0.5597556,-0.1176464,1.529267,-0.136695,0.8385946,-0.1690501,0.5178622,-0.09073211,1.530221,-0.1562503,354.8256,35.85237,1.64996,0,8,False
2,Right_Head_Close,80,24.55999,-0.09078149,1.530136,-0.1561259,-0.08936767,1.205732,-0.1244458,-0.5249728,0.2256027,0.1983897,0.7963344,0.1404293,0.7796438,-0.2118522,0.4074049,0.5085589,-0.1054077,0.7511846,MathCanvas,1.442351,1.213406,0.8425163,-0.09073211,1.530221,-0.1562503,0.8252045,-0.1745347,0.5371921,-0.0638355,1.531077,-0.175638,0.8097733,-0.1776785,0.5591936,-0.1177275,1.529196,-0.1366137,0.8381408,-0.1728566,0.5173398,-0.09078149,1.530136,-0.1561259,354.8622,35.76339,1.626239,0,8,False
2,Right_Head_Close,81,24.57999,-0.09093156,1.530057,-0.1558886,-0.08941782,1.205729,-0.1243871,-0.5248343,0.2254345,0.1981043,0.7965444,0.1404335,0.779639,-0.2117601,0.4073722,0.5085258,-0.1054434,0.7512197,MathCanvas,1.440154,1.206336,0.8404832,-0.09085309,1.530109,-0.1560104,0.8232898,-0.1755856,0.5397812,-0.06392758,1.530978,-0.1753214,0.8079685,-0.1785159,0.5615327,-0.1179355,1.529137,-0.1364558,0.8364631,-0.1737115,0.5197633,-0.09093156,1.530057,-0.1558886,354.9014,35.59842,1.590676,0,8,False
2,Right_Head_Close,82,24.59999,-0.09090375,1.529856,-0.1557461,-0.08998854,1.205589,-0.1240831,-0.5252895,0.2237327,0.1963152,0.7971668,0.1404688,0.7794992,-0.2105844,0.4077224,0.5075493,-0.105179,0.751727,MathCanvas,1.436867,1.204219,0.8457964,-0.09093156,1.530057,-0.1558886,0.8224835,-0.1761143,0.540837,-0.06386589,1.530801,-0.1751306,0.8069485,-0.1796355,0.5626413,-0.1179416,1.528911,-0.1363617,0.8355168,-0.1747704,0.5209289,-0.09090375,1.529856,-0.1557461,354.9857,35.49531,1.633273,0,8,False
2,Right_Head_Close,83,24.61999,-0.09097789,1.529736,-0.1554888,-0.09031782,1.205559,-0.1238949,-0.5259008,0.2221437,0.1954104,0.7974305,0.1404778,0.7793965,-0.209868,0.4079542,0.5069613,-0.1047093,0.7520636,MathCanvas,1.435038,1.203113,0.847661,-0.09094017,1.529805,-0.155624,0.8255654,-0.1785942,0.5352998,-0.06387676,1.530667,-0.1747854,0.8101798,-0.1816541,0.5573244,-0.118079,1.528805,-0.1361922,0.83841,-0.1766917,0.5156053,-0.09097789,1.529736,-0.1554888,355.0452,35.31268,1.608703,0,8,False
2,Right_Head_Close,84,24.63999,-0.09102497,1.529667,-0.1553541,-0.0903753,1.20556,-0.1238591,-0.5259272,0.2219056,0.1952386,0.7975214,0.1404606,0.7793819,-0.2096775,0.4079861,0.5067998,-0.1045876,0.7521721,MathCanvas,1.437941,1.198986,0.8358684,-0.09097789,1.529736,-0.1554888,0.8246073,-0.1792216,0.5365655,-0.06389488,1.530592,-0.1746102,0.8093185,-0.1822895,0.5583672,-0.1181551,1.528741,-0.1360981,0.8376087,-0.1773237,0.5166894,-0.09102497,1.529667,-0.1553541,355.0785,35.2286,1.600081,0,8,False
2,Right_Head_Close,85,24.65999,-0.09111968,1.529467,-0.1551288,-0.09071741,1.205526,-0.1236807,-0.5260428,0.2204191,0.1942966,0.7980874,0.1402455,0.7793094,-0.2080019,0.4080239,0.5049809,-0.1035544,0.7535167,MathCanvas,1.43584,1.197815,0.8381653,-0.0910666,1.529594,-0.1552266,0.8227202,-0.1803304,0.5390849,-0.06393705,1.530365,-0.174312,0.8074647,-0.1842545,0.5604026,-0.1183023,1.528569,-0.1359457,0.8358778,-0.1792951,0.5188079,-0.09111968,1.529467,-0.1551288,355.1859,35.08083,1.551871,0,8,False
2,Right_Head_Close,86,24.67999,-0.09117381,1.529348,-0.1550669,-0.0909281,1.205446,-0.1236243,-0.5263718,0.2197133,0.1937628,0.7981947,0.1401052,0.7792878,-0.2072011,0.4079389,0.5038713,-0.1031329,0.7543628,MathCanvas,1.432474,1.195513,0.8432015,-0.09111968,1.529467,-0.1551288,0.8231186,-0.1804889,0.5384233,-0.06396426,1.530258,-0.1742113,0.8078877,-0.183572,0.5600168,-0.1183834,1.528437,-0.1359226,0.8362575,-0.1785882,0.5184397,-0.09117381,1.529348,-0.1550669,355.2314,34.99902,1.573181,0,8,False
2,Right_Head_Close,87,24.69999,-0.09127342,1.529159,-0.1548502,-0.0909281,1.205446,-0.1236243,-0.5263718,0.2197133,0.1937628,0.7981947,0.1401052,0.7792878,-0.2072011,0.4079389,0.5038713,-0.1031329,0.7543628,MathCanvas,1.432298,1.195289,0.8414757,-0.09122663,1.529252,-0.1549601,0.8210087,-0.1812759,0.5413721,-0.06400985,1.530064,-0.1739179,0.8056118,-0.1844641,0.5629943,-0.118537,1.528255,-0.1357826,0.8341535,-0.1794821,0.5215113,-0.09127342,1.529159,-0.1548502,355.3124,34.8405,1.562676,0,8,False
2,Right_Head_Close,88,24.71999,-0.09136357,1.529184,-0.1548275,-0.0912677,1.205306,-0.123549,-0.527456,0.2187429,0.193276,0.7978635,0.1397732,0.7792315,-0.2059407,0.4079562,0.5018941,-0.1023787,0.7557729,MathCanvas,1.428722,1.19355,0.8474326,-0.09127342,1.529159,-0.1548502,0.8201476,-0.1819737,0.5424423,-0.06407054,1.530097,-0.1738525,0.8048706,-0.1833941,0.5644024,-0.1186566,1.52827,-0.1358025,0.8334738,-0.1784177,0.5229614,-0.09136357,1.529184,-0.1548275,355.2518,34.74827,1.578712,0,8,False
