UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Dir_Close,46,9.619997,0.06998874,1.546265,0.09346719,0.08428903,1.256315,0.1034972,-0.5307569,0.2586089,0.1932591,0.7836258,0.2331727,1.119475,0.1551636,-0.08637533,0.3760343,-0.1556345,0.9093488,MathCanvas,0.9472061,0.8327877,1.166917,0.06978591,1.546296,0.0938114,0.566263,-0.4466463,0.6927145,0.09863501,1.547008,0.07653987,0.5457193,-0.4489112,0.7075799,0.04134246,1.545522,0.1103945,0.5884386,-0.4446442,0.6753011,0.06998874,1.546265,0.09346719,354.7106,30.46074,1.28466,0,0,False
1,Center_Dir_Close,47,9.639997,0.07023835,1.546269,0.09314837,0.08438627,1.256323,0.1033785,-0.530843,0.2587015,0.1934618,0.783487,0.2333111,1.11947,0.1549001,-0.08640122,0.3762563,-0.1554323,0.9092892,MathCanvas,0.9524747,0.8501938,1.17302,0.06998874,1.546265,0.09346719,0.5672543,-0.4468338,0.6917818,0.09885921,1.547014,0.07617822,0.5467675,-0.4488741,0.7067937,0.04161749,1.545524,0.1101185,0.5894408,-0.4446015,0.6744546,0.07023835,1.546269,0.09314837,354.705,30.54603,1.288491,0,0,False
1,Center_Dir_Close,48,9.659997,0.07062396,1.546297,0.09254514,0.08479409,1.256367,0.1024246,-0.5320199,0.2584178,0.1954982,0.7822759,0.2340909,1.119546,0.1536708,-0.08677999,0.377694,-0.1548449,0.9087572,MathCanvas,0.9560337,0.8485159,1.173399,0.07044179,1.546229,0.09282821,0.5693185,-0.4466084,0.69023,0.09918786,1.547057,0.07547993,0.5492307,-0.4488975,0.7048664,0.04206007,1.545537,0.1096103,0.591796,-0.4446025,0.6723883,0.07062396,1.546297,0.09254514,354.7111,30.73459,1.314367,0,0,False
1,Center_Dir_Close,49,9.679996,0.0707905,1.546266,0.0922527,0.08500042,1.256366,0.1021034,-0.5319927,0.2584101,0.1961034,0.7821454,0.2345435,1.119639,0.1530469,-0.08737317,0.3784965,-0.1546076,0.9084068,MathCanvas,0.9605364,0.8481952,1.171457,0.07062396,1.546297,0.09254514,0.5707455,-0.4467514,0.6889578,0.09932829,1.547033,0.07514419,0.5503955,-0.4488202,0.7040066,0.0422527,1.545499,0.1093612,0.5929106,-0.4445143,0.6714642,0.0707905,1.546266,0.0922527,354.7076,30.82046,1.326525,0,0,False
1,Center_Dir_Close,50,9.699997,0.07115239,1.546147,0.09175022,0.08503775,1.256366,0.1020668,-0.5319012,0.2584421,0.1961319,0.78219,0.2347666,1.119694,0.1527292,-0.08764205,0.37883,-0.1544467,0.9082692,MathCanvas,0.9643618,0.8468226,1.1709,0.07097709,1.546218,0.09198084,0.5710649,-0.4395809,0.6932918,0.09963633,1.546911,0.07455207,0.5506314,-0.4415989,0.7083753,0.04266845,1.545383,0.1089484,0.5931999,-0.4374563,0.6758298,0.07115239,1.546147,0.09175022,354.7029,31.00088,1.32144,0,0,False
1,Center_Dir_Close,51,9.719996,0.07124602,1.546127,0.09154333,0.08528444,1.256413,0.101733,-0.531829,0.2582103,0.1965734,0.7822047,0.235305,1.119809,0.15204,-0.08784843,0.3796348,-0.154113,0.9079699,MathCanvas,0.964966,0.858128,1.17687,0.07115239,1.546147,0.09175022,0.5721481,-0.4395287,0.6924313,0.09970541,1.546895,0.07430475,0.5515106,-0.442308,0.707248,0.04278664,1.545358,0.1087819,0.5940335,-0.4381543,0.6746444,0.07124602,1.546127,0.09154333,354.7494,31.08281,1.328152,0,0,False
1,Center_Dir_Close,52,9.739997,0.07133609,1.54617,0.09131905,0.08602968,1.256761,0.1008411,-0.5346753,0.2572573,0.1942041,0.7811695,0.2359806,1.119899,0.1513181,-0.08790132,0.3808963,-0.1542766,0.9074085,MathCanvas,0.9678133,0.8573764,1.176597,0.07124602,1.546127,0.09154333,0.5732633,-0.4381441,0.6923864,0.09977724,1.546957,0.07405125,0.5526507,-0.4403971,0.7075505,0.04289494,1.545383,0.1085868,0.595146,-0.4362327,0.6749091,0.07133609,1.54617,0.09131905,354.7653,31.13953,1.360419,0,0,False
1,Center_Dir_Close,53,9.759996,0.07155862,1.546176,0.09082014,0.08625588,1.2569,0.1006463,-0.5348602,0.2552655,0.195909,0.7812707,0.2365195,1.119982,0.1507361,-0.08806659,0.3818291,-0.1543033,0.9069958,MathCanvas,0.9700366,0.8592951,1.176768,0.07142398,1.546207,0.09110145,0.5721686,-0.4336278,0.696125,0.09995753,1.546994,0.07348441,0.5516403,-0.4355641,0.7113205,0.04315971,1.545357,0.1081559,0.5942356,-0.431503,0.6787409,0.07155862,1.546176,0.09082014,354.7573,31.27211,1.414822,0,0,False
1,Center_Dir_Close,54,9.779997,0.07167333,1.546174,0.09057151,0.08625588,1.2569,0.1006463,-0.5348602,0.2552655,0.195909,0.7812707,0.2365195,1.119982,0.1507361,-0.08806659,0.3818291,-0.1543033,0.9069958,MathCanvas,0.9684929,0.8664188,1.182069,0.07155862,1.546176,0.09082014,0.5731705,-0.4335348,0.6953583,0.1000494,1.547004,0.07319902,0.5526772,-0.4355847,0.7105025,0.04329722,1.545344,0.107944,0.5952292,-0.4315054,0.6778682,0.07167333,1.546174,0.09057151,354.7608,31.34491,1.434245,0,0,False
1,Center_Dir_Close,55,9.799996,0.07167447,1.546365,0.09024833,0.08646823,1.256967,0.100291,-0.5326862,0.2553412,0.1989905,0.7819521,0.2375156,1.120027,0.1496947,-0.08811424,0.3832031,-0.1530047,0.9066316,MathCanvas,0.9709556,0.8659747,1.181562,0.07177235,1.546177,0.09033171,0.5751627,-0.4335096,0.6937271,0.1000377,1.547244,0.0728573,0.5539851,-0.4342413,0.7103063,0.0433112,1.545487,0.1076394,0.5965079,-0.4300906,0.6776433,0.07167447,1.546365,0.09024833,354.6845,31.37389,1.51945,0,0,False
1,Center_Dir_Close,56,9.819997,0.0716806,1.546448,0.09007692,0.08648096,1.257049,0.1000612,-0.5333195,0.2544428,0.1995576,0.7816687,0.2379544,1.120014,0.1493094,-0.0881002,0.3841529,-0.1530299,0.9062267,MathCanvas,0.9746209,0.8657999,1.179329,0.07167447,1.546365,0.09024833,0.5769263,-0.4252996,0.6973352,0.1000416,1.547346,0.07268324,0.5558377,-0.4267848,0.7133718,0.04331956,1.545549,0.1074706,0.5983505,-0.4226491,0.6806941,0.0716806,1.546448,0.09007692,354.6522,31.37576,1.553406,0,0,False
1,Center_Dir_Close,57,9.839996,0.0715239,1.546583,0.08978715,0.08656082,1.25741,0.09938648,-0.5365723,0.2472094,0.2048172,0.7804022,0.2386051,1.120048,0.1487524,-0.0879654,0.3851976,-0.1534327,0.9057281,MathCanvas,0.9771543,0.8789487,1.18453,0.07159735,1.546519,0.08993801,0.5779037,-0.4241232,0.6972423,0.09988582,1.547534,0.07239772,0.5567499,-0.4254883,0.7134347,0.04316199,1.545632,0.1071766,0.599252,-0.4212744,0.6807532,0.0715239,1.546583,0.08978715,354.5758,31.35799,1.64504,0,0,False
1,Center_Dir_Close,58,9.859997,0.07145947,1.546643,0.08962885,0.0865678,1.257421,0.09936243,-0.5366499,0.2470197,0.2049677,0.7803695,0.2386051,1.120048,0.1487524,-0.0879654,0.3851976,-0.1534327,0.9057281,MathCanvas,0.9788619,0.8806884,1.184493,0.0715239,1.546583,0.08978715,0.5762472,-0.4236301,0.6989111,0.09981607,1.547617,0.07223202,0.5552552,-0.4252285,0.7147533,0.04310287,1.545669,0.1070257,0.597836,-0.4210335,0.6821458,0.07145947,1.546643,0.08962885,354.5496,31.36917,1.684436,0,0,False
1,Center_Dir_Close,59,9.879996,0.07129111,1.546728,0.08953711,0.08637585,1.257551,0.09923644,-0.53812,0.2400021,0.209433,0.7803612,0.2388216,1.119985,0.148622,-0.0876779,0.385041,-0.153016,0.905893,MathCanvas,0.9765217,0.8812835,1.187349,0.07145947,1.546643,0.08962885,0.5767299,-0.4230844,0.6988435,0.09966314,1.547713,0.07216604,0.5548915,-0.4241818,0.7156572,0.04291908,1.545744,0.1069082,0.5975011,-0.41998,0.683088,0.07129111,1.546728,0.08953711,354.4882,31.31388,1.702857,0,0,False
1,Center_Dir_Close,60,9.899997,0.07112747,1.546865,0.08929224,0.08623505,1.257677,0.09898981,-0.5395198,0.2349886,0.2123612,0.7801291,0.2388943,1.119969,0.1485511,-0.08769629,0.385087,-0.152826,0.9059038,MathCanvas,0.9773362,0.882061,1.187423,0.07120581,1.546802,0.08943349,0.5756397,-0.4177999,0.7029098,0.09950776,1.547881,0.07193647,0.5542851,-0.419189,0.719061,0.04274718,1.54585,0.106648,0.5969757,-0.4150139,0.6865737,0.07112747,1.546865,0.08929224,354.4024,31.27614,1.757193,0,0,False
1,Center_Dir_Close,61,9.919996,0.07104746,1.546934,0.08916352,0.086145,1.257724,0.09885029,-0.5402897,0.2326961,0.2137737,0.7798977,0.2389364,1.119962,0.1485035,-0.08772934,0.3851301,-0.1527467,0.9058956,MathCanvas,0.9752288,0.8906674,1.193285,0.07112747,1.546865,0.08929224,0.5758607,-0.4171027,0.7031428,0.09943111,1.547963,0.07181405,0.5544285,-0.41845,0.7193809,0.0426638,1.545904,0.106513,0.5971237,-0.4142573,0.6869019,0.07104746,1.546934,0.08916352,354.3581,31.26019,1.780746,0,0,False
1,Center_Dir_Close,62,9.939997,0.07079304,1.547001,0.08910618,0.0854463,1.257618,0.09847042,-0.5427668,0.2279517,0.2158096,0.7790177,0.2390413,1.119799,0.1482661,-0.08733959,0.3848991,-0.1525077,0.9060717,MathCanvas,0.975741,0.8916531,1.193821,0.07092743,1.546986,0.08921646,0.5754434,-0.415516,0.7044228,0.09919399,1.548009,0.07178381,0.5537365,-0.4176264,0.7203916,0.04239209,1.545992,0.1064285,0.5964628,-0.4134713,0.6879489,0.07079304,1.547001,0.08910618,354.3482,31.20804,1.744917,0,0,False
1,Center_Dir_Close,63,9.959996,0.07066018,1.547019,0.08899092,0.08531176,1.257674,0.09834331,-0.5435224,0.2251454,0.2168974,0.7790048,0.2390046,1.119768,0.1482398,-0.08707855,0.384744,-0.1524356,0.9061748,MathCanvas,0.9748806,0.8941775,1.195835,0.07079304,1.547001,0.08910618,0.5930396,-0.295399,0.7490283,0.09906508,1.548039,0.0716757,0.5713468,-0.2969545,0.7651019,0.04225528,1.545999,0.1063061,0.6141151,-0.2935795,0.7325802,0.07066018,1.547019,0.08899092,354.3427,31.19187,1.764633,0,0,False
1,Center_Dir_Close,64,9.979997,0.07036368,1.546998,0.08873123,0.08501005,1.257778,0.09820571,-0.5447652,0.2205964,0.2180602,0.7791136,0.2387857,1.119725,0.1482421,-0.08590558,0.3838869,-0.1520562,0.9067138,MathCanvas,1.000545,1.083834,1.263465,0.07053929,1.54706,0.08887603,0.5928554,-0.2949479,0.7493519,0.09876709,1.548034,0.07141449,0.5715132,-0.2969059,0.7649964,0.04196027,1.545963,0.106048,0.6142781,-0.2935061,0.7324729,0.07036368,1.546998,0.08873123,354.3424,31.19282,1.791306,0,0,False
1,Center_Dir_Close,65,9.999996,0.0702893,1.547081,0.0886273,0.08488496,1.25769,0.09818237,-0.5458564,0.2207158,0.2179329,0.7783512,0.2385381,1.119701,0.1483452,-0.08496536,0.3827907,-0.151291,0.9073936,MathCanvas,1.000245,1.084379,1.264073,0.07036368,1.546998,0.08873123,0.5931192,-0.2952065,0.7490412,0.09869047,1.548129,0.07130764,0.5717491,-0.2964661,0.7649908,0.04188813,1.546033,0.105947,0.6145089,-0.2930484,0.7324626,0.0702893,1.547081,0.0886273,354.318,31.19617,1.813259,0,0,False
1,Center_Dir_Close,66,10.02,0.07019963,1.547193,0.08854499,0.08471994,1.2577,0.09809701,-0.547267,0.2199958,0.2180477,0.777532,0.2384175,1.119734,0.1483968,-0.08484426,0.3822217,-0.1506624,0.9077494,MathCanvas,1.000745,1.083976,1.263686,0.0702893,1.547081,0.0886273,0.607147,-0.2111304,0.7660265,0.09860066,1.548237,0.07122489,0.5857293,-0.2119352,0.7823071,0.0417986,1.546148,0.1058651,0.6282259,-0.2089497,0.7494479,0.07019963,1.547193,0.08854499,354.2766,31.19622,1.807442,0,0,False
1,Center_Dir_Close,67,10.04,0.06987581,1.547312,0.08834347,0.08450434,1.2578,0.09795848,-0.5488671,0.2197997,0.218072,0.7764519,0.2383057,1.119853,0.1484706,-0.08501866,0.3815315,-0.1497459,0.9081749,MathCanvas,1.030516,1.213251,1.300159,0.07004377,1.54726,0.08844489,0.6074077,-0.2061357,0.7671793,0.09827463,1.548329,0.07101812,0.585976,-0.2072955,0.783365,0.04147698,1.546295,0.1056688,0.628472,-0.2043979,0.7504961,0.06987581,1.547312,0.08834347,354.2432,31.20966,1.759769,0,0,False
1,Center_Dir_Close,68,10.06,0.06972465,1.547352,0.08823744,0.08449342,1.257814,0.09793498,-0.548955,0.2203568,0.2178219,0.7763021,0.2382919,1.119885,0.1484927,-0.08510223,0.3813798,-0.1495309,0.9082662,MathCanvas,1.031533,1.220955,1.302954,0.06987581,1.547312,0.08834347,0.6074971,-0.2058963,0.7671728,0.09812234,1.548361,0.07090976,0.5860774,-0.2069935,0.783369,0.04132695,1.546343,0.1055651,0.6285701,-0.2040972,0.7504959,0.06972465,1.547352,0.08823744,354.2207,31.21482,1.745862,0,0,False
1,Center_Dir_Close,69,10.08,0.0692997,1.547476,0.08801685,0.08440048,1.257877,0.09789842,-0.548137,0.2231745,0.2167784,0.7763672,0.2384365,1.120122,0.1487566,-0.08576822,0.3817075,-0.1484526,0.9082428,MathCanvas,1.031678,1.221322,1.303033,0.06950444,1.547373,0.08812942,0.6074643,-0.2095911,0.7661976,0.0976962,1.5485,0.07068812,0.5861174,-0.2099991,0.7825387,0.0409032,1.546452,0.1053456,0.6286004,-0.207057,0.7496592,0.0692997,1.547476,0.08801685,354.1595,31.21284,1.772672,0,0,False
1,Center_Dir_Close,70,10.1,0.06915671,1.547551,0.08793357,0.08438938,1.257893,0.09793326,-0.547994,0.2233276,0.2167918,0.7764205,0.2384986,1.120182,0.1487957,-0.08586848,0.3820046,-0.1485178,0.9080977,MathCanvas,1.030965,1.215676,1.30097,0.0692997,1.547476,0.08801685,0.6122608,-0.2077931,0.7628623,0.09754997,1.548578,0.0705997,0.5911282,-0.2085511,0.7791495,0.04076345,1.546524,0.1052674,0.6333817,-0.2055471,0.7460415,0.06915671,1.547551,0.08793357,354.1163,31.22145,1.77783,0,0,False
1,Center_Dir_Close,71,10.12,0.06894737,1.547729,0.08787631,0.08427361,1.257939,0.09795671,-0.5479608,0.2231694,0.2167808,0.7764924,0.2386323,1.120494,0.1490383,-0.0862901,0.3824709,-0.1485649,0.9078538,MathCanvas,1.038797,1.218468,1.296083,0.06910282,1.54766,0.08791899,0.6125742,-0.2063135,0.7630123,0.09733694,1.548733,0.07053503,0.5913423,-0.2071377,0.779364,0.04055779,1.546725,0.1052176,0.6335878,-0.2041811,0.7462417,0.06894737,1.547729,0.08787631,354.0266,31.23705,1.737675,0,0,False
1,Center_Dir_Close,72,10.14,0.06874429,1.547783,0.08783229,0.08404423,1.257984,0.09802445,-0.5485542,0.2219841,0.2170542,0.7763368,0.2385866,1.120643,0.1492437,-0.08666334,0.3823803,-0.1481594,0.9079227,MathCanvas,1.039404,1.220882,1.296661,0.06894737,1.547729,0.08787631,0.6126896,-0.2056597,0.7630961,0.09713282,1.548781,0.07048899,0.591403,-0.2067392,0.7794237,0.04035576,1.546784,0.1051756,0.6336465,-0.2037937,0.7462976,0.06874429,1.547783,0.08783229,354.0022,31.24118,1.728538,0,0,False
1,Center_Dir_Close,73,10.16,0.06834383,1.547886,0.0877251,0.08373871,1.258036,0.09805182,-0.5492876,0.2201562,0.2175499,0.7762,0.2384825,1.12079,0.1494505,-0.08696544,0.3823062,-0.1477276,0.9079953,MathCanvas,1.039506,1.22193,1.296903,0.06854895,1.547842,0.08777926,0.6106994,-0.2047951,0.7649217,0.09672911,1.548885,0.07037652,0.5893922,-0.2058541,0.7811792,0.03995854,1.546887,0.1050737,0.6317343,-0.2029457,0.7481476,0.06834383,1.547886,0.0877251,353.9557,31.25037,1.72929,0,0,False
1,Center_Dir_Close,74,10.18,0.06814333,1.547918,0.08773418,0.08342855,1.258008,0.09812439,-0.5494764,0.2198631,0.2176829,0.7761122,0.2383468,1.120899,0.1496039,-0.08712485,0.3823456,-0.1474496,0.9080087,MathCanvas,1.036212,1.223316,1.300013,0.06834383,1.547886,0.0877251,0.61083,-0.2043668,0.7649319,0.09653412,1.548938,0.0703958,0.5893216,-0.2051893,0.7814074,0.03975254,1.546899,0.1050726,0.6316717,-0.2022498,0.7483888,0.06814333,1.547918,0.08773418,353.9221,31.22565,1.765037,0,0,False
1,Center_Dir_Close,75,10.2,0.06793529,1.547947,0.08774067,0.08329415,1.25796,0.09818652,-0.5492973,0.2205392,0.2175243,0.7760916,0.2381595,1.120913,0.1497273,-0.08711353,0.3823972,-0.1473626,0.9080021,MathCanvas,1.036254,1.224015,1.300082,0.06814333,1.547918,0.08773418,0.6107206,-0.2037198,0.7651919,0.09633431,1.548977,0.07041647,0.5890333,-0.2047283,0.7817456,0.03953626,1.546916,0.1050649,0.6313984,-0.2017731,0.7487481,0.06793529,1.547947,0.08774067,353.897,31.19455,1.784877,0,0,False
1,Center_Dir_Close,76,10.22,0.06747505,1.547928,0.08779068,0.08298916,1.257905,0.09827491,-0.5491227,0.2212864,0.2174073,0.7760352,0.2378467,1.120832,0.1498465,-0.08706251,0.3823842,-0.1471783,0.9080424,MathCanvas,1.035981,1.225033,1.300637,0.06771334,1.547957,0.08775482,0.5045478,-0.1894066,0.8423518,0.0958894,1.548945,0.07049079,0.4804597,-0.1903078,0.85612,0.0390607,1.546911,0.1050906,0.5270569,-0.1888033,0.8285918,0.06747505,1.547928,0.08779068,353.912,31.14808,1.760745,0,0,False
1,Center_Dir_Close,77,10.24,0.06724701,1.547907,0.08780402,0.08293521,1.257897,0.09829739,-0.5491136,0.2213032,0.2173567,0.7760511,0.2377895,1.120816,0.1498556,-0.08706824,0.3823942,-0.1471491,0.9080424,MathCanvas,0.874683,1.244903,1.435439,0.06747505,1.547928,0.08779068,0.5040259,-0.1895721,0.842627,0.0956691,1.54892,0.0705166,0.4801321,-0.1904596,0.85627,0.03882492,1.546895,0.1050914,0.5267394,-0.1889534,0.8287594,0.06724701,1.547907,0.08780402,353.9199,31.1238,1.753577,0,0,False
1,Center_Dir_Close,78,10.26,0.06676115,1.547705,0.08790237,0.08242439,1.257824,0.09843348,-0.5487732,0.2221016,0.2166087,0.7762729,0.2374558,1.120673,0.1499062,-0.08698631,0.3822964,-0.1470893,0.9081011,MathCanvas,0.8735986,1.244626,1.435857,0.06698776,1.547737,0.08788399,0.5005685,-0.1929768,0.8439142,0.0952076,1.54869,0.07065348,0.476584,-0.1938926,0.8574808,0.0383147,1.54672,0.1051513,0.52329,-0.1924547,0.8301378,0.06676115,1.547705,0.08790237,353.9972,31.0527,1.705363,0,0,False
1,Center_Dir_Close,79,10.28,0.06652556,1.547617,0.08801024,0.08187792,1.257637,0.09853936,-0.5482353,0.224457,0.215794,0.7762023,0.2366963,1.12015,0.150134,-0.08633512,0.3818075,-0.1465741,0.9084522,MathCanvas,0.8674906,1.239011,1.437861,0.06676115,1.547705,0.08790237,0.5001242,-0.1931737,0.8441326,0.09498866,1.548591,0.0707882,0.4757034,-0.1940172,0.8579415,0.03806245,1.546643,0.1052323,0.5224356,-0.1925977,0.8306426,0.06652556,1.547617,0.08801024,354.0052,31.00055,1.685983,0,0,False
1,Center_Dir_Close,80,10.3,0.06616667,1.547521,0.08821436,0.08153644,1.257565,0.09860121,-0.5480076,0.2250816,0.2151623,0.7763576,0.2361252,1.119792,0.1503111,-0.08570823,0.3815292,-0.1462737,0.9086769,MathCanvas,0.8664485,1.238646,1.438157,0.06631974,1.547569,0.08807129,0.4984477,-0.1945779,0.8448014,0.09464647,1.548482,0.07101922,0.4747252,-0.1952785,0.8581972,0.03768687,1.54656,0.1054095,0.5214838,-0.1938808,0.8309422,0.06616667,1.547521,0.08821436,354.0164,30.94865,1.663933,0,0,False
1,Center_Dir_Close,81,10.32,0.06594066,1.547488,0.08826426,0.08153644,1.257565,0.09860121,-0.5480076,0.2250816,0.2151623,0.7763576,0.2361252,1.119792,0.1503111,-0.08570823,0.3815292,-0.1462737,0.9086769,MathCanvas,0.8633457,1.236328,1.439325,0.06616667,1.547521,0.08821436,0.4985253,-0.1956133,0.8445164,0.09442993,1.548442,0.07108442,0.4744534,-0.1964475,0.8580806,0.0374514,1.546534,0.1054441,0.5212173,-0.1950583,0.8308339,0.06594066,1.547488,0.08826426,354.0247,30.91919,1.65166,0,0,False
1,Center_Dir_Close,82,10.34,0.06567997,1.547786,0.08836527,0.08105003,1.257359,0.09908113,-0.5453852,0.2296804,0.2082833,0.7787298,0.2355551,1.119336,0.1505887,-0.08455086,0.3817236,-0.1472028,0.9085535,MathCanvas,0.8629965,1.234736,1.4385,0.06584174,1.547649,0.08832215,0.4986369,-0.1955494,0.8444654,0.09415151,1.548752,0.0711567,0.4753397,-0.1954992,0.8578067,0.03720844,1.546821,0.1055738,0.5220785,-0.1941011,0.8305172,0.06567997,1.547786,0.08836527,353.9669,30.97359,1.671489,0,0,False
1,Center_Dir_Close,83,10.36,0.06551389,1.547938,0.08840457,0.08100814,1.257335,0.09923441,-0.5440224,0.2320489,0.2048753,0.779884,0.2354736,1.11929,0.1506476,-0.08436314,0.3818885,-0.1476492,0.9084293,MathCanvas,0.8629316,1.23513,1.438549,0.06567997,1.547786,0.08836527,0.5004507,-0.194631,0.8436041,0.0939783,1.548906,0.07118436,0.477385,-0.19401,0.8570086,0.03704947,1.54697,0.1056248,0.524066,-0.192579,0.8296194,0.06551389,1.547938,0.08840457,353.8889,30.99431,1.676214,0,0,False
1,Center_Dir_Close,84,10.38,0.0653286,1.548013,0.08844781,0.08100668,1.257335,0.0992354,-0.5440149,0.2320626,0.2048562,0.7798902,0.2354736,1.11929,0.1506476,-0.08436314,0.3818885,-0.1476492,0.9084293,MathCanvas,0.8655142,1.236809,1.436956,0.06551389,1.547938,0.08840457,0.5008386,-0.19339,0.8436593,0.0937923,1.54898,0.07122639,0.4773789,-0.1936147,0.8571013,0.03686489,1.547046,0.1056692,0.5240608,-0.1921854,0.8297138,0.0653286,1.548013,0.08844781,353.8602,30.99606,1.67473,0,0,False
1,Center_Dir_Close,85,10.4,0.06525759,1.548798,0.08850828,0.08100515,1.257458,0.09968321,-0.5354297,0.2477742,0.1955588,0.7833772,0.2351269,1.119328,0.1509041,-0.08393124,0.3823144,-0.1486895,0.9081204,MathCanvas,0.8660626,1.238824,1.437279,0.06515445,1.548137,0.08848891,0.5013255,-0.1916442,0.8437685,0.09369869,1.549764,0.07124949,0.4791223,-0.1877869,0.8574252,0.03681649,1.547832,0.1057671,0.5257629,-0.1863526,0.8299675,0.06525759,1.548798,0.08850828,353.5486,31.06228,1.674179,0,0,False
1,Center_Dir_Close,86,10.42,0.06516544,1.548934,0.08849399,0.08068199,1.257581,0.09977045,-0.5348647,0.2483193,0.1963633,0.7833893,0.2350247,1.119404,0.1509518,-0.08435784,0.3825394,-0.1484282,0.9080289,MathCanvas,0.8670285,1.242301,1.437949,0.06525759,1.548798,0.08850828,0.5031987,-0.1870523,0.8436839,0.09359843,1.5499,0.07122187,0.480154,-0.1870888,0.8570005,0.03673245,1.547967,0.1057661,0.5267643,-0.1856465,0.8294907,0.06516544,1.548934,0.08849399,353.5087,31.08787,1.675212,0,0,False
1,Center_Dir_Close,87,10.44,0.06488127,1.549287,0.08856456,0.08014002,1.257754,0.09993234,-0.5337036,0.2491675,0.1967375,0.7838178,0.2349366,1.119472,0.1510041,-0.08458716,0.3826685,-0.1483177,0.9079712,MathCanvas,0.870303,1.249643,1.438421,0.06502624,1.549109,0.08853093,0.5039343,-0.1852584,0.8436407,0.09330393,1.550245,0.07127497,0.4807954,-0.1848909,0.857118,0.0364586,1.548329,0.1058541,0.5273892,-0.1834612,0.8295798,0.06488127,1.549287,0.08856456,353.381,31.12081,1.660512,0,0,False
1,Center_Dir_Close,88,10.46,0.06473628,1.549465,0.08859819,0.0800872,1.25777,0.09996399,-0.5333228,0.2497927,0.1964151,0.7839589,0.2349366,1.119472,0.1510041,-0.08458716,0.3826685,-0.1483177,0.9079712,MathCanvas,0.8714273,1.252781,1.43881,0.06488127,1.549287,0.08856456,0.5042807,-0.1841761,0.8436707,0.09315336,1.550422,0.07129934,0.4811455,-0.1838075,0.8571545,0.0363192,1.548509,0.105897,0.5277305,-0.1823794,0.8296012,0.06473628,1.549465,0.08859819,353.3178,31.13788,1.658199,0,0,False
1,Center_Dir_Close,89,10.48,0.06435075,1.5484,0.08877619,0.08003004,1.257635,0.09971255,-0.5383434,0.2411933,0.2008834,0.7820858,0.2342927,1.119571,0.1514238,-0.08469606,0.3827406,-0.1479701,0.9079874,MathCanvas,0.8718733,1.254678,1.438953,0.06452481,1.548769,0.08874162,0.5766396,-0.199059,0.7923777,0.0927415,1.549219,0.07142714,0.5546587,-0.2040487,0.8066709,0.03596001,1.547581,0.1061253,0.5985183,-0.2019039,0.7752488,0.06435075,1.5484,0.08877619,353.9353,31.27844,1.418449,0,0,False
1,Center_Dir_Close,90,10.5,0.06418537,1.54829,0.08882847,0.08003004,1.257635,0.09971255,-0.5383434,0.2411933,0.2008834,0.7820858,0.2342927,1.119571,0.1514238,-0.08469606,0.3827406,-0.1479701,0.9079874,MathCanvas,0.9789295,1.232683,1.345526,0.06435075,1.5484,0.08877619,0.5768286,-0.2025049,0.7913662,0.09256725,1.549082,0.07146365,0.5548298,-0.2052864,0.806239,0.03580348,1.547498,0.1061933,0.5986755,-0.2031735,0.7747956,0.06418537,1.54829,0.08882847,354.0327,31.31692,1.370669,0,0,False
1,Center_Dir_Close,91,10.52,0.0640192,1.548179,0.088881,0.08003004,1.257635,0.09971255,-0.5383434,0.2411933,0.2008834,0.7820858,0.2342927,1.119571,0.1514238,-0.08469606,0.3827406,-0.1479701,0.9079874,MathCanvas,0.9784485,1.227323,1.34313,0.06418537,1.54829,0.08882847,0.5769671,-0.20423,0.7908217,0.09239213,1.548943,0.07150032,0.5549732,-0.2070004,0.805702,0.03564626,1.547415,0.1062617,0.5988036,-0.2049253,0.774235,0.0640192,1.548179,0.088881,354.1305,31.35549,1.322736,0,0,False
1,Center_Dir_Close,92,10.54,0.06399691,1.547181,0.08893215,0.07894558,1.257876,0.09990196,-0.5403556,0.2401592,0.2024732,0.7806049,0.2331848,1.119217,0.1520573,-0.08348394,0.3818485,-0.1470265,0.9086283,MathCanvas,0.9782059,1.224583,1.341914,0.06412444,1.547411,0.08886816,0.5779525,-0.2104073,0.7884793,0.0923449,1.548079,0.07151718,0.5561215,-0.2133936,0.8032385,0.03564893,1.546283,0.1063471,0.5999062,-0.2110755,0.7717251,0.06399691,1.547181,0.08893215,354.5605,31.41633,1.552889,0,0,False
