UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
2,Center_Head_Close,42,37.91999,-0.0937365,1.525035,-0.1617463,-0.09019354,1.202739,-0.1388868,-0.5282893,0.2538557,0.2136404,0.7815533,0.1385549,0.7798614,-0.225161,0.4113143,0.5163924,-0.1121081,0.7426919,MathCanvas,0.846854,1.199272,1.060064,-0.09358812,1.525128,-0.1621715,0.5945294,-0.2078446,0.7767466,-0.06709307,1.526532,-0.1816356,0.570545,-0.2101643,0.7939203,-0.1203799,1.523539,-0.141857,0.6138939,-0.2077309,0.7615655,-0.0937365,1.525035,-0.1617463,357.4396,36.62599,2.579473,0,12,False
2,Center_Head_Close,43,37.93999,-0.09411567,1.52495,-0.1610547,-0.09115914,1.202706,-0.1376755,-0.5299562,0.246592,0.2105977,0.7835736,0.1392411,0.779731,-0.2205916,0.4130757,0.511162,-0.106411,0.7461627,MathCanvas,0.8435348,1.19737,1.062789,-0.09394255,1.524956,-0.1614319,0.5925512,-0.2022716,0.7797238,-0.06733367,1.526444,-0.1807571,0.5682641,-0.2037319,0.797226,-0.1208977,1.523455,-0.1413522,0.6117316,-0.2012646,0.765034,-0.09411567,1.52495,-0.1610547,357.4213,36.22444,2.576348,0,12,False
2,Center_Head_Close,44,37.95999,-0.09429625,1.524912,-0.160668,-0.09130067,1.202708,-0.1374837,-0.5301661,0.2454538,0.2100941,0.783924,0.1392523,0.7797179,-0.2199849,0.4132797,0.5101786,-0.1055841,0.7468399,MathCanvas,0.8408509,1.205792,1.069245,-0.09411567,1.52495,-0.1610547,0.5967363,-0.1994493,0.7772553,-0.06745308,1.526414,-0.1802865,0.5724365,-0.2010074,0.7949293,-0.1211394,1.523411,-0.1410495,0.61575,-0.1984444,0.762543,-0.09429625,1.524912,-0.160668,357.4377,36.04563,2.588162,0,12,False
2,Center_Head_Close,45,37.97999,-0.09469735,1.524782,-0.1598982,-0.09150115,1.202678,-0.1371347,-0.5301535,0.2440919,0.2090321,0.7846414,0.1390658,0.779685,-0.2175971,0.414032,0.5057253,-0.1021361,0.7499252,MathCanvas,0.8478422,1.210018,1.066477,-0.09447607,1.524876,-0.1602988,0.591913,-0.2003114,0.7807139,-0.06771151,1.526293,-0.1793193,0.566559,-0.2020052,0.7988774,-0.1216832,1.523272,-0.1404771,0.6101081,-0.1994271,0.7668096,-0.09469735,1.524782,-0.1598982,357.496,35.62786,2.603492,0,12,False
2,Center_Head_Close,46,37.99998,-0.09476014,1.524823,-0.1595404,-0.0918038,1.202634,-0.1365808,-0.5301324,0.2420775,0.2075711,0.7856669,0.1386914,0.7795798,-0.2162502,0.4148032,0.5027006,-0.1001895,0.7517929,MathCanvas,0.8396981,1.20857,1.072539,-0.09469735,1.524782,-0.1598982,0.5885525,-0.2007165,0.7831467,-0.06769731,1.52633,-0.1788543,0.56335,-0.2022193,0.8010893,-0.121823,1.523316,-0.1402265,0.6070265,-0.1996463,0.7691945,-0.09476014,1.524823,-0.1595404,357.5086,35.40126,2.59794,0,12,False
2,Center_Head_Close,47,38.01999,-0.09487421,1.524841,-0.1591647,-0.09195668,1.202631,-0.1363499,-0.5304343,0.2408909,0.2071226,0.7859461,0.138587,0.7795267,-0.2152573,0.4151992,0.5009027,-0.09884468,0.7529516,MathCanvas,0.834475,1.207922,1.076929,-0.09476014,1.524823,-0.1595404,0.5902514,-0.1948844,0.7833411,-0.06774618,1.526357,-0.1783863,0.5656092,-0.1961361,0.8010098,-0.1220022,1.523325,-0.1399432,0.6092172,-0.1934951,0.7690344,-0.09487421,1.524841,-0.1591647,357.505,35.2056,2.6132,0,12,False
2,Center_Head_Close,48,38.03999,-0.0951167,1.524856,-0.1584146,-0.09209017,1.20263,-0.1361021,-0.5308563,0.2396079,0.2067097,0.7861621,0.1384267,0.7794158,-0.2133189,0.4158806,0.4976024,-0.09655196,0.7550582,MathCanvas,0.8378576,1.216879,1.078693,-0.09498993,1.524849,-0.1587859,0.5891717,-0.1827282,0.787075,-0.06785709,1.526368,-0.1774494,0.5643918,-0.1842382,0.8046852,-0.1223763,1.523345,-0.1393798,0.6080821,-0.1815738,0.7728306,-0.0951167,1.524856,-0.1584146,357.5139,34.81271,2.605262,0,12,False
2,Center_Head_Close,49,38.05999,-0.09517943,1.524848,-0.158141,-0.09231297,1.202672,-0.1356678,-0.5320135,0.2370088,0.2057146,0.7864286,0.1383851,0.7792812,-0.2124912,0.4162725,0.4964926,-0.09628455,0.7556068,MathCanvas,0.8376638,1.23556,1.087687,-0.0951167,1.524856,-0.1584146,0.5864539,-0.1829062,0.789061,-0.06787127,1.52634,-0.1771077,0.5623007,-0.1838662,0.8062328,-0.1224876,1.523357,-0.1391743,0.6060721,-0.1812346,0.7744874,-0.09517943,1.524848,-0.158141,357.4921,34.66907,2.570832,0,12,False
2,Center_Head_Close,50,38.07999,-0.09528497,1.524893,-0.1575525,-0.09227823,1.202791,-0.1353324,-0.5322961,0.2360426,0.2045428,0.7868336,0.1384576,0.7792184,-0.2110292,0.4166679,0.4947082,-0.09461793,0.7567688,MathCanvas,0.83342,1.235232,1.091269,-0.09525896,1.524888,-0.157822,0.5820451,-0.1823619,0.7924441,-0.06786301,1.52638,-0.1763547,0.5574396,-0.1835724,0.809668,-0.1227069,1.523406,-0.1387504,0.6014014,-0.1809483,0.7781864,-0.09528497,1.524893,-0.1575525,357.475,34.32385,2.56341,0,12,False
2,Center_Head_Close,51,38.09999,-0.09534467,1.524905,-0.1572483,-0.09227823,1.202791,-0.1353324,-0.5322961,0.2360426,0.2045428,0.7868336,0.1384324,0.7791733,-0.21016,0.4169722,0.4933614,-0.09361482,0.7576047,MathCanvas,0.8263777,1.236125,1.097275,-0.09528497,1.524893,-0.1575525,0.5804473,-0.1822119,0.7936496,-0.0678639,1.526389,-0.1759646,0.5557224,-0.1834897,0.8108663,-0.1228254,1.523421,-0.1385319,0.5997506,-0.1808607,0.7794797,-0.09534467,1.524905,-0.1572483,357.4727,34.14471,2.558158,0,12,False
2,Center_Head_Close,52,38.11999,-0.09523491,1.524831,-0.156849,-0.09239679,1.202802,-0.1348834,-0.5320265,0.2363162,0.2041735,0.7870297,0.1388299,0.7792118,-0.209009,0.4161479,0.4935733,-0.09347344,0.7579374,MathCanvas,0.8239035,1.236338,1.099646,-0.09538858,1.524906,-0.1569912,0.5756587,-0.1822857,0.7971129,-0.06769015,1.526298,-0.1754723,0.5528535,-0.1839932,0.8127112,-0.1227797,1.523365,-0.1382256,0.5969889,-0.181392,0.7814737,-0.09523491,1.524831,-0.156849,357.5019,33.9529,2.527965,0,12,False
2,Center_Head_Close,53,38.13999,-0.09526083,1.524817,-0.1565612,-0.0924321,1.202768,-0.1347795,-0.5321589,0.2364213,0.2040288,0.7869461,0.1389181,0.779151,-0.208642,0.4163297,0.4933777,-0.09358776,0.7579507,MathCanvas,0.816362,1.236169,1.105437,-0.09523491,1.524831,-0.156849,0.5806468,-0.189043,0.7919041,-0.06768582,1.526282,-0.1751399,0.5571563,-0.1905065,0.80826,-0.1228358,1.523352,-0.1379825,0.6011051,-0.1878247,0.7767847,-0.09526083,1.524817,-0.1565612,357.5089,33.86033,2.525432,0,12,False
2,Center_Head_Close,54,38.15998,-0.09517964,1.524808,-0.1563403,-0.09242499,1.202739,-0.1347169,-0.5322339,0.2364743,0.2038966,0.7869138,0.138939,0.7791082,-0.2084012,0.4164535,0.4930953,-0.0935017,0.7580771,MathCanvas,0.8231797,1.225798,1.096037,-0.09526083,1.524817,-0.1565612,0.5898871,-0.184845,0.7860442,-0.06757653,1.526275,-0.1748771,0.5666978,-0.1862317,0.8026029,-0.1227828,1.523341,-0.1378036,0.6102726,-0.1834263,0.7706634,-0.09517964,1.524808,-0.1563403,357.5082,33.77316,2.528675,0,12,False
2,Center_Head_Close,55,38.17999,-0.09493727,1.524831,-0.1559245,-0.09237359,1.202638,-0.1345568,-0.5324011,0.2365425,0.2034436,0.7868974,0.1389215,0.7789822,-0.2077431,0.4166813,0.491992,-0.09283247,0.7587507,MathCanvas,0.8385319,1.232224,1.087861,-0.09515506,1.524799,-0.1560853,0.5871237,-0.1849087,0.7880955,-0.06728362,1.526299,-0.1743857,0.5645217,-0.1860287,0.804182,-0.1225909,1.523362,-0.1374634,0.6081834,-0.1832213,0.7723619,-0.09493727,1.524831,-0.1559245,357.4964,33.61582,2.531324,0,12,False
2,Center_Head_Close,56,38.19999,-0.09473117,1.524872,-0.1557473,-0.09233197,1.202524,-0.1344432,-0.5321903,0.2369694,0.2032977,0.7869492,0.1388665,0.778896,-0.2072962,0.4166181,0.4911678,-0.0928023,0.7593229,MathCanvas,0.8342543,1.232191,1.091328,-0.09493727,1.524831,-0.1559245,0.586569,-0.1846251,0.7885749,-0.0670668,1.526313,-0.1741945,0.5639787,-0.1859363,0.8045842,-0.1223955,1.523431,-0.1373,0.6076592,-0.1831735,0.7727857,-0.09473117,1.524872,-0.1557473,357.4899,33.58741,2.48428,0,12,False
2,Center_Head_Close,57,38.21999,-0.09437978,1.524867,-0.1553852,-0.09213138,1.202407,-0.1341853,-0.5310035,0.2390996,0.2033613,0.7870901,0.1388205,0.778833,-0.2071743,0.4165395,0.4912354,-0.09368089,0.7592144,MathCanvas,0.8338022,1.232612,1.09256,-0.09454614,1.524874,-0.155564,0.5855363,-0.1833965,0.7896284,-0.06668985,1.526256,-0.173798,0.5628844,-0.1849953,0.8055668,-0.1220697,1.523477,-0.1369724,0.6066043,-0.1823232,0.7738149,-0.09437978,1.524867,-0.1553852,357.4955,33.51778,2.395317,0,12,False
2,Center_Head_Close,58,38.23999,-0.09423597,1.524867,-0.1551858,-0.09213138,1.202407,-0.1341853,-0.5310035,0.2390996,0.2033613,0.7870901,0.1388205,0.778833,-0.2071743,0.4165395,0.4912354,-0.09368089,0.7592144,MathCanvas,0.8325862,1.234531,1.09468,-0.09437978,1.524867,-0.1553852,0.5848535,-0.1835695,0.7900941,-0.06652728,1.526236,-0.1735719,0.5618845,-0.1849981,0.8062639,-0.1219447,1.523498,-0.1367997,0.6056418,-0.1823542,0.7745612,-0.09423597,1.524867,-0.1551858,357.4999,33.46325,2.360338,0,12,False
2,Center_Head_Close,59,38.25999,-0.09372046,1.524782,-0.1550466,-0.09177724,1.202445,-0.1341692,-0.5309907,0.2409406,0.2036451,0.7864637,0.1387763,0.7785395,-0.2068754,0.4168727,0.4917406,-0.09545305,0.7584834,MathCanvas,0.8318409,1.234197,1.095876,-0.09399683,1.524827,-0.1550885,0.5830833,-0.1840515,0.7912894,-0.06601649,1.526137,-0.1734409,0.5611509,-0.18556,0.8066457,-0.1214244,1.523428,-0.1366523,0.6049353,-0.1829484,0.774973,-0.09372046,1.524782,-0.1550466,357.5247,33.4817,2.334244,0,12,False
2,Center_Head_Close,60,38.27999,-0.09348539,1.524741,-0.154959,-0.09170638,1.202506,-0.1341214,-0.5313428,0.2413117,0.2038208,0.7860666,0.1387531,0.7783849,-0.2067862,0.4172196,0.4916144,-0.09598668,0.7583071,MathCanvas,0.8293915,1.2334,1.097688,-0.09372046,1.524782,-0.1550466,0.5830796,-0.1841853,0.791261,-0.06578277,1.52607,-0.1733572,0.5609601,-0.1853344,0.8068302,-0.121188,1.523412,-0.1365608,0.6047494,-0.1827677,0.7751607,-0.09348539,1.524741,-0.154959,357.5147,33.49002,2.290857,0,12,False
2,Center_Head_Close,61,38.29999,-0.09304937,1.524692,-0.1547441,-0.09160309,1.202529,-0.1340666,-0.5313802,0.2419264,0.2038775,0.7858375,0.1387362,0.7782762,-0.2067238,0.4174523,0.491477,-0.09629365,0.7582292,MathCanvas,0.8298726,1.233068,1.098073,-0.09325483,1.524714,-0.1548715,0.5822927,-0.1862916,0.7913474,-0.06533898,1.52598,-0.1731335,0.5598942,-0.1876012,0.8070466,-0.1207598,1.523403,-0.1363547,0.6037151,-0.1851014,0.7754132,-0.09304937,1.524692,-0.1547441,357.5205,33.47329,2.220255,0,12,False
2,Center_Head_Close,62,38.31999,-0.09283394,1.524667,-0.1546457,-0.09160309,1.202529,-0.1340666,-0.5313802,0.2419264,0.2038775,0.7858375,0.1387362,0.7782762,-0.2067238,0.4174523,0.491477,-0.09629365,0.7582292,MathCanvas,0.8286656,1.229809,1.097885,-0.09304937,1.524692,-0.1547441,0.5821065,-0.1865352,0.791427,-0.06512192,1.525932,-0.1730342,0.5598158,-0.1880494,0.8069967,-0.120546,1.523402,-0.1362571,0.6036353,-0.1855925,0.775358,-0.09283394,1.524667,-0.1546457,357.5352,33.47279,2.180319,0,12,False
2,Center_Head_Close,63,38.33998,-0.09252441,1.524634,-0.1548516,-0.09131452,1.202532,-0.1337892,-0.5317946,0.2421233,0.2038782,0.7854964,0.1388102,0.7778666,-0.2064616,0.4183386,0.4908891,-0.09710163,0.7580185,MathCanvas,0.828815,1.229326,1.09842,-0.09283394,1.524667,-0.1546457,0.5818546,-0.1866372,0.7915881,-0.06484598,1.525897,-0.1732908,0.5611404,-0.1885442,0.8059607,-0.1202028,1.523371,-0.1364123,0.6049067,-0.1860838,0.7742485,-0.09252441,1.524634,-0.1548516,357.5746,33.57924,2.176142,0,12,False
2,Center_Head_Close,64,38.35999,-0.09203589,1.524589,-0.1548931,-0.0910657,1.202522,-0.1334479,-0.5322238,0.2420087,0.2040542,0.7851952,0.1390416,0.7778961,-0.2063495,0.4179581,0.4914115,-0.09733483,0.75786,MathCanvas,0.828889,1.229079,1.098692,-0.09227442,1.524599,-0.1548841,0.5795934,-0.1892816,0.7926184,-0.06438437,1.525835,-0.1733738,0.558136,-0.1903639,0.8076174,-0.1196874,1.523343,-0.1364124,0.6020167,-0.1879769,0.7760417,-0.09203589,1.524589,-0.1548931,357.5756,33.6657,2.146713,0,12,False
2,Center_Head_Close,65,38.37999,-0.09180178,1.524567,-0.1548687,-0.0910657,1.202522,-0.1334479,-0.5322238,0.2420087,0.2040542,0.7851952,0.1390416,0.7778961,-0.2063495,0.4179581,0.4914115,-0.09733483,0.75786,MathCanvas,0.8253871,1.22498,1.099721,-0.09203589,1.524589,-0.1548931,0.5802915,-0.1891705,0.792134,-0.06415967,1.525802,-0.1733642,0.5585012,-0.190471,0.8073395,-0.1194439,1.523333,-0.1363731,0.602366,-0.1881019,0.7757403,-0.09180178,1.524567,-0.1548687,357.5815,33.69698,2.127468,0,12,False
2,Center_Head_Close,66,38.39999,-0.0913042,1.524642,-0.1550324,-0.09071891,1.20253,-0.1330238,-0.5322213,0.2420728,0.2042769,0.7851193,0.1393952,0.7780439,-0.2060994,0.416904,0.4916832,-0.09739944,0.7582559,MathCanvas,0.8270171,1.22504,1.099376,-0.09156334,1.524557,-0.1548557,0.5780471,-0.1911667,0.793295,-0.06371626,1.525854,-0.1736101,0.5577989,-0.1912794,0.8076339,-0.1188921,1.523429,-0.1364548,0.6016881,-0.1889807,0.7760526,-0.0913042,1.524642,-0.1550324,357.5297,33.86615,2.089918,0,12,False
2,Center_Head_Close,67,38.41999,-0.09107181,1.524652,-0.1550983,-0.09053387,1.202562,-0.1329296,-0.5322562,0.2420216,0.2042835,0.7851097,0.1394488,0.7780291,-0.2061099,0.4168152,0.4917961,-0.09748293,0.7582207,MathCanvas,0.823701,1.222039,1.100694,-0.0913042,1.524642,-0.1550324,0.5788615,-0.1901875,0.7929363,-0.06350541,1.525857,-0.1737084,0.5575891,-0.191353,0.8077614,-0.1186382,1.523447,-0.1364882,0.6014862,-0.1890799,0.7761849,-0.09107181,1.524652,-0.1550983,357.5309,33.93379,2.077423,0,12,False
2,Center_Head_Close,68,38.43999,-0.09059759,1.52467,-0.1551663,-0.09053387,1.202562,-0.1329296,-0.5322562,0.2420216,0.2042835,0.7851097,0.1394488,0.7780291,-0.2061099,0.4168152,0.4917961,-0.09748293,0.7582207,MathCanvas,0.8256478,1.22346,1.100643,-0.090832,1.524665,-0.1551277,0.580536,-0.1901296,0.7917252,-0.06307049,1.525859,-0.1738356,0.5592495,-0.1911523,0.8066602,-0.1181247,1.523481,-0.1364971,0.6030798,-0.1889066,0.7749896,-0.09059759,1.52467,-0.1551663,357.5188,34.05691,2.048739,0,12,False
2,Center_Head_Close,69,38.45999,-0.09042868,1.524648,-0.1553035,-0.08989371,1.202542,-0.1327791,-0.5327983,0.2419425,0.2043953,0.7847372,0.1396431,0.7777784,-0.2063879,0.4170528,0.4926716,-0.0982334,0.7574245,MathCanvas,0.8288617,1.223541,1.098777,-0.09059759,1.52467,-0.1551663,0.5813807,-0.1900296,0.7911291,-0.06292818,1.525834,-0.1740121,0.5604223,-0.1907093,0.8059509,-0.1179292,1.523463,-0.1365949,0.6042076,-0.1884692,0.7742175,-0.09042868,1.524648,-0.1553035,357.4929,34.13803,2.043606,0,12,False
2,Center_Head_Close,70,38.47999,-0.09023093,1.524656,-0.1553661,-0.08967371,1.202525,-0.1327637,-0.532993,0.2418047,0.2045013,0.7846198,0.1397099,0.7776471,-0.206603,0.417313,0.4929315,-0.09886495,0.7570298,MathCanvas,0.8306555,1.223583,1.098086,-0.09042868,1.524648,-0.1553035,0.5789816,-0.1843316,0.7942306,-0.06275211,1.525837,-0.1741069,0.5577254,-0.1852761,0.809083,-0.1177098,1.523476,-0.1366253,0.6016338,-0.1831022,0.7775028,-0.09023093,1.524656,-0.1553661,357.4843,34.20493,2.034682,0,12,False
2,Center_Head_Close,71,38.49998,-0.08982172,1.524678,-0.1555319,-0.0893954,1.202554,-0.1327313,-0.5332713,0.2415137,0.2046262,0.7844877,0.1398,0.7774717,-0.2069263,0.4177804,0.493176,-0.09987941,0.7564794,MathCanvas,0.8278666,1.23236,1.104054,-0.09002928,1.524669,-0.1554636,0.5801399,-0.1840924,0.7934403,-0.0623837,1.525854,-0.1743326,0.5588909,-0.1850545,0.808329,-0.1172597,1.523501,-0.1367311,0.6027541,-0.1828947,0.7766833,-0.08982172,1.524678,-0.1555319,357.4698,34.32964,2.027698,0,12,False
2,Center_Head_Close,72,38.51999,-0.08965921,1.524675,-0.1556434,-0.08914936,1.202585,-0.1326992,-0.5334917,0.2413749,0.2047235,0.7843552,0.1399437,0.7773687,-0.2072406,0.4180021,0.493799,-0.1007789,0.7558309,MathCanvas,0.8302371,1.232721,1.102805,-0.08982172,1.524678,-0.1555319,0.5810383,-0.1839747,0.7928101,-0.06223672,1.525855,-0.1744665,0.5595753,-0.185005,0.8078667,-0.1170817,1.523494,-0.1368203,0.6034123,-0.1828388,0.7761853,-0.08965921,1.524675,-0.1556434,357.467,34.37619,2.034561,0,12,False
2,Center_Head_Close,73,38.53999,-0.08933746,1.524696,-0.155782,-0.08854462,1.202705,-0.1326098,-0.5341442,0.2415767,0.2049034,0.7838019,0.1404837,0.7773815,-0.2078228,0.4177625,0.4956599,-0.1016764,0.7546242,MathCanvas,0.8320257,1.232841,1.101969,-0.08950543,1.524679,-0.1557129,0.5810611,-0.1838008,0.7928337,-0.06194422,1.52588,-0.1746474,0.5596458,-0.1848036,0.8078641,-0.1167307,1.523512,-0.1369166,0.6034813,-0.182647,0.7761768,-0.08933746,1.524696,-0.155782,357.4523,34.46402,2.040276,0,12,False
2,Center_Head_Close,74,38.55999,-0.0891657,1.524712,-0.1558473,-0.08845195,1.202723,-0.1325958,-0.5342185,0.2415936,0.2049153,0.7837429,0.1405576,0.7774004,-0.2078802,0.4176472,0.4958899,-0.101761,0.7545255,MathCanvas,0.8324407,1.23312,1.101946,-0.08933746,1.524696,-0.155782,0.5747944,-0.1899191,0.7959536,-0.06178793,1.525895,-0.1747352,0.553214,-0.1907489,0.8109064,-0.1165435,1.523528,-0.1369594,0.5972825,-0.1886682,0.7795243,-0.0891657,1.524712,-0.1558473,357.44,34.51058,2.039776,0,12,False
2,Center_Head_Close,75,38.57999,-0.08882836,1.524755,-0.1560234,-0.0880339,1.202804,-0.1325668,-0.5348605,0.2413772,0.2050897,0.7833259,0.1409231,0.7775084,-0.2081784,0.4169418,0.4968731,-0.1022047,0.7542088,MathCanvas,0.8216064,1.223781,1.105356,-0.08898576,1.524723,-0.1559103,0.5761949,-0.1896004,0.7950164,-0.06148556,1.525943,-0.1749616,0.554751,-0.1906922,0.8098691,-0.1161712,1.523567,-0.1370852,0.5987607,-0.1886038,0.778405,-0.08882836,1.524755,-0.1560234,357.4344,34.61561,2.047263,0,12,False
2,Center_Head_Close,76,38.59999,-0.08874267,1.524698,-0.1561633,-0.08756949,1.202881,-0.1324713,-0.5354212,0.2414159,0.2054608,0.7828336,0.1411599,0.777474,-0.2084994,0.4168389,0.4972726,-0.1030638,0.7538854,MathCanvas,0.8242816,1.224291,1.103858,-0.08882836,1.524755,-0.1560234,0.5769708,-0.1896481,0.7944422,-0.06142089,1.525877,-0.1751324,0.5556291,-0.1905367,0.8093034,-0.1160644,1.52352,-0.1371942,0.5996038,-0.1884638,0.7777895,-0.08874267,1.524698,-0.1561633,357.4254,34.68042,2.031011,0,12,False
2,Center_Head_Close,77,38.61999,-0.08844474,1.524708,-0.1563919,-0.08728736,1.202919,-0.1324448,-0.5353796,0.2417858,0.205584,0.7827156,0.1412358,0.7773937,-0.2087726,0.4168859,0.4972571,-0.1042711,0.7537036,MathCanvas,0.8257064,1.224123,1.102959,-0.08859765,1.524693,-0.1562838,0.5759875,-0.1866449,0.7958657,-0.06115956,1.525868,-0.1754147,0.5545111,-0.1875595,0.8107644,-0.1157299,1.523548,-0.1373691,0.5985349,-0.1855597,0.7793097,-0.08844474,1.524708,-0.1563919,357.4086,34.79321,1.999623,0,12,False
2,Center_Head_Close,78,38.63999,-0.08829039,1.524723,-0.1564916,-0.08719437,1.202942,-0.1324433,-0.5353975,0.2418438,0.2056039,0.7826802,0.1412499,0.7773832,-0.20883,0.4168897,0.497294,-0.1044318,0.7536548,MathCanvas,0.824885,1.22875,1.105594,-0.08844474,1.524708,-0.1563919,0.5767748,-0.1864733,0.7953354,-0.06102306,1.525874,-0.1755406,0.5553061,-0.1871322,0.8103189,-0.1155577,1.523571,-0.1374427,0.5992996,-0.1851406,0.7788216,-0.08829039,1.524723,-0.1564916,357.3886,34.84768,1.984462,0,12,False
2,Center_Head_Close,79,38.65998,-0.08814,1.524784,-0.1566186,-0.08689956,1.203031,-0.1324325,-0.5356079,0.2418705,0.2057052,0.7825013,0.1413107,0.7773686,-0.2091217,0.4159765,0.4970762,-0.1064791,0.7540166,MathCanvas,0.8263621,1.229012,1.104755,-0.08829039,1.524723,-0.1564916,0.5775179,-0.1861365,0.794875,-0.06089286,1.525929,-0.1756968,0.5561786,-0.1866757,0.8098256,-0.1153871,1.523639,-0.1375403,0.6001387,-0.1846949,0.7782811,-0.08814,1.524784,-0.1566186,357.3621,34.90853,1.973229,0,12,False
2,Center_Head_Close,80,38.67999,-0.08780189,1.524986,-0.1568229,-0.08638716,1.203179,-0.132377,-0.5357472,0.2428364,0.20613,0.7819948,0.1412362,0.7774928,-0.2095719,0.4126215,0.4947451,-0.1132512,0.7564026,MathCanvas,0.827794,1.229575,1.10404,-0.08797001,1.524905,-0.1567132,0.5791349,-0.1837925,0.7942437,-0.0605969,1.526119,-0.1759619,0.5577953,-0.1838679,0.809356,-0.1150069,1.523853,-0.1376839,0.6016992,-0.1819129,0.7777313,-0.08780189,1.524986,-0.1568229,357.2574,35.03331,1.952548,0,12,False
2,Center_Head_Close,81,38.69999,-0.08764014,1.525066,-0.1569539,-0.08621089,1.203213,-0.1323597,-0.5356993,0.243166,0.2063634,0.7818636,0.1410751,0.7779587,-0.2096922,0.4103508,0.4962891,-0.1128655,0.7566841,MathCanvas,0.8311353,1.233355,1.103436,-0.08780189,1.524986,-0.1568229,0.5801591,-0.1804163,0.7942703,-0.06045683,1.526187,-0.1761244,0.5589151,-0.1807959,0.8092754,-0.1148235,1.523945,-0.1377835,0.6027832,-0.1788619,0.7775993,-0.08764014,1.525066,-0.1569539,357.2227,35.09893,1.932236,0,12,False
2,Center_Head_Close,82,38.71999,-0.08731724,1.525206,-0.1571533,-0.08612719,1.203226,-0.1323538,-0.5356936,0.2432719,0.2064686,0.7818068,0.1410751,0.7779587,-0.2096922,0.4103508,0.4962891,-0.1128655,0.7566841,MathCanvas,0.8334846,1.238617,1.104118,-0.08747631,1.525133,-0.1570506,0.5819255,-0.1792627,0.7932388,-0.06017418,1.526319,-0.1763811,0.5606697,-0.1797205,0.8083007,-0.1144603,1.524093,-0.1379254,0.6044711,-0.1777999,0.776532,-0.08731724,1.525206,-0.1571533,357.1602,35.21828,1.918898,0,12,False
2,Center_Head_Close,83,38.73999,-0.08721454,1.525199,-0.1572285,-0.08562689,1.203215,-0.1322665,-0.5362488,0.2428185,0.2066973,0.7815067,0.1402901,0.7781094,-0.2089589,0.4112128,0.4902248,-0.1131581,0.7601177,MathCanvas,0.836862,1.240511,1.102621,-0.08731724,1.525206,-0.1571533,0.5827871,-0.1787603,0.7927193,-0.06009133,1.526319,-0.1764839,0.5615148,-0.1798525,0.8076845,-0.1143377,1.524079,-0.137973,0.6052835,-0.1779207,0.7758713,-0.08721454,1.525199,-0.1572285,357.1678,35.2765,1.930568,0,12,False
2,Center_Head_Close,84,38.75999,-0.08691739,1.525281,-0.1573507,-0.08551991,1.203233,-0.1322543,-0.5362315,0.2429529,0.2067026,0.7814754,0.1404217,0.7779484,-0.2089684,0.4123791,0.490553,-0.1118464,0.7594681,MathCanvas,0.8384028,1.241281,1.101816,-0.08706594,1.525233,-0.1572856,0.5863923,-0.1784457,0.7901273,-0.05982831,1.526394,-0.1766545,0.5651733,-0.1790743,0.8053021,-0.1140065,1.524168,-0.1380469,0.6087992,-0.1771279,0.7732977,-0.08691739,1.525281,-0.1573507,357.1273,35.37766,1.919365,0,12,False
2,Center_Head_Close,85,38.77999,-0.08678479,1.525293,-0.1573736,-0.08522011,1.203321,-0.1322179,-0.5359328,0.243511,0.2067822,0.7814855,0.140681,0.7777916,-0.209013,0.4132549,0.4914169,-0.1111212,0.7585394,MathCanvas,0.8445752,1.241818,1.097778,-0.08691739,1.525281,-0.1573507,0.5872046,-0.1781012,0.7896017,-0.05971415,1.526402,-0.1767036,0.5659284,-0.1790339,0.8047806,-0.1138554,1.524185,-0.1380436,0.6095238,-0.1770957,0.7727339,-0.08678479,1.525293,-0.1573736,357.1251,35.43311,1.910742,0,12,False
2,Center_Head_Close,86,38.79999,-0.08671729,1.525233,-0.1573918,-0.08489333,1.203363,-0.1321889,-0.5356766,0.244247,0.2072622,0.7813043,0.1409962,0.77776,-0.2090732,0.4138364,0.4916684,-0.1097748,0.7582554,MathCanvas,0.8460039,1.242375,1.096928,-0.08678479,1.525293,-0.1573736,0.5879448,-0.1780649,0.7890588,-0.05965127,1.526337,-0.1767285,0.5660869,-0.1792806,0.8046142,-0.1137833,1.524129,-0.1380551,0.6096746,-0.1773493,0.7725568,-0.08671729,1.525233,-0.1573918,357.1395,35.44799,1.903201,0,12,False
