UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
2,Right_Head_Close,46,27.29999,0.1142983,1.524818,0.1149268,0.1109155,1.217298,0.1324911,0.592815,-0.121676,-0.05526947,-0.7941729,0.2460607,1.148241,0.2346799,-0.09549955,0.1704529,-0.1137717,0.9741055,MathCanvas,0.07316908,1.133579,1.638391,0.1143453,1.524905,0.1150681,0.1732,0.06029077,0.9830396,0.1457326,1.524835,0.1094105,0.1725096,0.05941302,0.9832144,0.08286392,1.5248,0.1204432,0.1725096,0.05941302,0.9832144,0.1142983,1.524818,0.1149268,356.5939,9.95152,0.03147084,0,8,False
2,Right_Head_Close,47,27.31999,0.1142841,1.524727,0.114744,0.110959,1.217468,0.1322999,0.5934176,-0.1183779,-0.05947239,-0.7939177,0.246057,1.148361,0.2346831,-0.09584273,0.1704561,-0.1139535,0.97405,MathCanvas,0.07316908,1.133579,1.638391,0.1142983,1.524818,0.1149268,0.1725096,0.05941306,0.9832144,0.1457211,1.52477,0.109243,0.1719914,0.05859858,0.983354,0.08284713,1.524683,0.120245,0.1719914,0.05859858,0.983354,0.1142841,1.524727,0.114744,356.6406,9.920846,0.0777431,0,8,False
2,Right_Head_Close,48,27.33999,0.1143244,1.524694,0.1143905,0.1111451,1.217699,0.1324801,0.5922941,-0.1167915,-0.06649376,-0.7944345,0.2460781,1.148581,0.2346478,-0.09637734,0.1704278,-0.1140791,0.9739876,MathCanvas,0.07316908,1.133579,1.638391,0.1142912,1.524677,0.1145634,0.1717519,0.05841487,0.9834068,0.1457637,1.524802,0.1089032,0.1714452,0.05867282,0.983445,0.08288521,1.524586,0.1198777,0.1714452,0.05867282,0.983445,0.1143244,1.524694,0.1143905,356.6364,9.889063,0.1940966,0,8,False
2,Right_Head_Close,49,27.35999,0.1143972,1.524864,0.1143119,0.1110599,1.217254,0.1325071,0.592253,-0.1145878,-0.06867255,-0.7946007,0.246182,1.148726,0.2345404,-0.09702587,0.1705865,-0.1142951,0.97387,MathCanvas,0.07316908,1.133579,1.638391,0.1143244,1.524694,0.1143905,0.1714452,0.05867287,0.983445,0.1458377,1.524985,0.108832,0.1711795,0.0595028,0.9834414,0.0829567,1.524744,0.1197918,0.1711795,0.0595028,0.9834414,0.1143972,1.524864,0.1143119,356.5887,9.874072,0.2172655,0,8,False
2,Right_Head_Close,50,27.37999,0.1145932,1.525175,0.1141397,0.1108607,1.216871,0.1325604,0.5927232,-0.1073569,-0.07300343,-0.7948737,0.2466062,1.149111,0.2341201,-0.09864534,0.1714906,-0.1149861,0.9734672,MathCanvas,0.07316908,1.133579,1.638391,0.1144917,1.525048,0.1142502,0.1710313,0.06014751,0.983428,0.146034,1.525331,0.1086623,0.1710193,0.06075228,0.9833929,0.08315247,1.525019,0.1196171,0.1710193,0.06075228,0.9833929,0.1145932,1.525175,0.1141397,356.517,9.865493,0.2799455,0,8,False
2,Right_Head_Close,51,27.39999,0.1146944,1.525255,0.1140208,0.1107578,1.216891,0.1326474,0.5929627,-0.1040385,-0.07514042,-0.7949372,0.246835,1.149211,0.2339307,-0.09898973,0.171903,-0.1152325,0.9733303,MathCanvas,0.07316908,1.133579,1.638391,0.1145932,1.525175,0.1141397,0.1710193,0.06075246,0.9833929,0.1461394,1.525403,0.108568,0.1702551,0.06135993,0.9834877,0.08324931,1.525106,0.1194736,0.1702551,0.06135993,0.9834877,0.1146944,1.525255,0.1140208,356.4821,9.821341,0.2667378,0,8,False
2,Right_Head_Close,52,27.41999,0.114827,1.525356,0.1139442,0.110683,1.216725,0.1328045,0.5924382,-0.1013646,-0.07723265,-0.795473,0.2472456,1.149281,0.23363,-0.09944329,0.1728377,-0.1155679,0.9730788,MathCanvas,0.07316908,1.133579,1.638391,0.1146944,1.525255,0.1140208,0.1702551,0.06136024,0.9834877,0.1462719,1.525516,0.1084904,0.1702506,0.0621223,0.9834407,0.08338214,1.525196,0.119398,0.1702506,0.0621223,0.9834407,0.114827,1.525356,0.1139442,356.4384,9.821548,0.2878488,0,8,False
2,Right_Head_Close,53,27.43999,0.1151946,1.5255,0.1138598,0.1108461,1.215856,0.1327176,0.592623,-0.1077109,-0.07309674,-0.794892,0.2484153,1.149,0.2330553,-0.09954384,0.1758795,-0.1169333,0.9723601,MathCanvas,0.07316908,1.133579,1.638391,0.1150072,1.525438,0.113894,0.1706906,0.06348231,0.9832776,0.1466339,1.525664,0.1083744,0.1712059,0.06384187,0.9831647,0.08375524,1.525337,0.1193452,0.1712059,0.06384187,0.9831647,0.1151946,1.5255,0.1138598,356.3396,9.878294,0.2942858,0,8,False
2,Right_Head_Close,54,27.45999,0.1154197,1.525572,0.1138603,0.1109138,1.21575,0.1327488,0.5923095,-0.1086316,-0.07283751,-0.7950242,0.2490525,1.148697,0.2327978,-0.09898314,0.177523,-0.117388,0.9720638,MathCanvas,0.07316908,1.133579,1.638391,0.1151946,1.5255,0.1138598,0.1712059,0.06384207,0.9831647,0.1468541,1.525727,0.1083464,0.1721109,0.06403659,0.982994,0.08398531,1.525417,0.1193742,0.1721109,0.06403659,0.982994,0.1154197,1.525572,0.1138603,356.3285,9.931167,0.2784325,0,8,False
2,Right_Head_Close,55,27.47999,0.1158919,1.525643,0.1138313,0.1109204,1.215593,0.1328987,0.5917296,-0.1080928,-0.07431312,-0.7953928,0.2500418,1.148064,0.2323714,-0.09834969,0.1800568,-0.1174833,0.9716505,MathCanvas,0.07316908,1.133579,1.638391,0.1156517,1.525638,0.1138541,0.1738854,0.06354846,0.9827133,0.1473065,1.525792,0.1082061,0.1756156,0.06328809,0.9824224,0.08447717,1.525495,0.1194565,0.1756156,0.06328809,0.9824224,0.1158919,1.525643,0.1138313,356.3714,10.13502,0.2673707,0,8,False
2,Right_Head_Close,56,27.49999,0.1161054,1.525606,0.1137802,0.1110506,1.215509,0.1329536,0.5910564,-0.1088767,-0.07465433,-0.7957544,0.2503399,1.147862,0.2322423,-0.09796785,0.1808158,-0.1175252,0.971543,MathCanvas,0.07316908,1.133579,1.638391,0.1158919,1.525643,0.1138313,0.1756156,0.06328815,0.9824224,0.1475103,1.525737,0.1081001,0.1773686,0.06312253,0.9821181,0.08470053,1.525475,0.1194603,0.1773686,0.06312253,0.9821181,0.1161054,1.525606,0.1137802,356.381,10.23716,0.2353271,0,8,False
2,Right_Head_Close,57,27.51999,0.1164832,1.525479,0.1136486,0.1109616,1.215381,0.1330552,0.5892369,-0.110542,-0.07668235,-0.7966808,0.2510515,1.147451,0.2319488,-0.09686618,0.1828073,-0.117648,0.9712659,MathCanvas,0.07316908,1.133579,1.638391,0.1163063,1.525553,0.1137249,0.1787556,0.06252006,0.9819051,0.1478718,1.52559,0.1078786,0.1802362,0.06180292,0.9816799,0.08509465,1.525367,0.1194186,0.1802362,0.06180292,0.9816799,0.1164832,1.525479,0.1136486,356.4567,10.40362,0.2011022,0,8,False
2,Right_Head_Close,58,27.53999,0.1166584,1.525418,0.1135654,0.1107729,1.215388,0.1331555,0.5883355,-0.1120562,-0.0785156,-0.7969568,0.2512002,1.147423,0.2318731,-0.09666532,0.1832331,-0.1175946,0.9712121,MathCanvas,0.07316908,1.133579,1.638391,0.1164832,1.525479,0.1136486,0.1802362,0.06180286,0.9816799,0.1480406,1.52553,0.1077613,0.181313,0.0612594,0.9815156,0.08527609,1.525306,0.1193696,0.181313,0.0612594,0.9815156,0.1166584,1.525418,0.1135654,356.4879,10.46613,0.2013568,0,8,False
2,Right_Head_Close,59,27.55999,0.1170323,1.525456,0.1134454,0.1108909,1.215475,0.1338037,0.5869527,-0.1126282,-0.08271284,-0.797471,0.251252,1.147595,0.2316621,-0.09743193,0.1834295,-0.1172939,0.9711348,MathCanvas,0.07316908,1.133579,1.638391,0.1168457,1.525433,0.1135047,0.182343,0.06084384,0.9813507,0.1484019,1.525556,0.1075728,0.1834801,0.06091935,0.981134,0.08566275,1.525356,0.119318,0.1834801,0.06091935,0.981134,0.1170323,1.525456,0.1134454,356.5074,10.59243,0.1800805,0,8,False
2,Right_Head_Close,60,27.57999,0.1172263,1.525549,0.1133571,0.1108323,1.215612,0.1344562,0.5853879,-0.1107855,-0.08617801,-0.7985117,0.2512771,1.147717,0.2315322,-0.09772072,0.1832536,-0.1171674,0.9711543,MathCanvas,0.07316908,1.133579,1.638391,0.1170323,1.525456,0.1134454,0.1834801,0.06091952,0.981134,0.1485871,1.525651,0.1074374,0.1849585,0.06046388,0.9808846,0.08586563,1.525448,0.1192769,0.1849585,0.06046388,0.9808846,0.1172263,1.525549,0.1133571,356.5336,10.67848,0.1827216,0,8,False
2,Right_Head_Close,61,27.59999,0.1174152,1.525564,0.11319,0.1104021,1.215921,0.1351109,0.5834647,-0.1067303,-0.09161691,-0.799865,0.2513867,1.147823,0.2313695,-0.09797826,0.1833947,-0.1170093,0.9711207,MathCanvas,0.07316908,1.133579,1.638391,0.1172263,1.525549,0.1133571,0.1849585,0.06046355,0.9808846,0.1487671,1.525669,0.1072239,0.1864022,0.06052462,0.9806075,0.0860633,1.52546,0.1191561,0.1864022,0.06052462,0.9806075,0.1174152,1.525564,0.11319,356.5301,10.76286,0.1887598,0,8,False
2,Right_Head_Close,62,27.61999,0.1179257,1.525711,0.1127863,0.1089358,1.216803,0.1361597,0.5813084,-0.09230426,-0.1036698,-0.8017563,0.2518974,1.148464,0.2306506,-0.09985305,0.1847065,-0.1166604,0.9707231,MathCanvas,0.07316908,1.133579,1.638391,0.1176433,1.525603,0.112993,0.188231,0.06039406,0.9802661,0.1492489,1.52583,0.106672,0.1910123,0.06046521,0.9797236,0.08660236,1.525592,0.1189006,0.1910123,0.06046521,0.9797236,0.1179257,1.525711,0.1127863,356.5335,11.0323,0.2145511,0,8,False
2,Right_Head_Close,63,27.63999,0.1183966,1.525941,0.1125009,0.1085077,1.217024,0.1364827,0.5801994,-0.08875558,-0.1070341,-0.8025178,0.2523055,1.148953,0.230153,-0.1013838,0.1857653,-0.1166865,0.9703591,MathCanvas,0.07316908,1.133579,1.638391,0.1179257,1.525711,0.1127863,0.1910123,0.06046546,0.9797236,0.1496991,1.526056,0.1062811,0.1943036,0.06152635,0.97901,0.08709402,1.525826,0.1187207,0.1943036,0.06152635,0.97901,0.1183966,1.525941,0.1125009,356.4726,11.22559,0.206931,0,8,False
2,Right_Head_Close,64,27.65999,0.1193843,1.526118,0.1121318,0.1079617,1.217268,0.1369552,0.5781587,-0.08811311,-0.1103852,-0.8036066,0.2536196,1.149775,0.2290521,-0.1032605,0.1886848,-0.1166211,0.9696055,MathCanvas,0.07316908,1.133579,1.638391,0.1189014,1.526037,0.1123249,0.1980064,0.06232018,0.9782176,0.1506373,1.52624,0.1056676,0.2019214,0.06230939,0.9774176,0.08813138,1.525997,0.118596,0.2019214,0.06230939,0.9774176,0.1193843,1.526118,0.1121318,356.4276,11.67234,0.2188522,0,8,False
2,Right_Head_Close,65,27.67999,0.1198604,1.526233,0.1119127,0.1080277,1.217224,0.1370012,0.5777419,-0.09045353,-0.1107361,-0.8035982,0.2547756,1.150171,0.2283167,-0.1043785,0.1916329,-0.1169602,0.9688665,MathCanvas,0.07316908,1.133579,1.638391,0.1193843,1.526118,0.1121318,0.2019215,0.06230972,0.9774176,0.1510779,1.52634,0.105279,0.2072502,0.06243687,0.9762935,0.08864293,1.526127,0.1185465,0.2072502,0.06243687,0.9762935,0.1198604,1.526233,0.1119127,356.4203,11.98498,0.1916759,0,8,False
2,Right_Head_Close,66,27.69999,0.1208735,1.526419,0.1113273,0.1092955,1.216427,0.1364059,0.5785142,-0.09793545,-0.1084786,-0.8024727,0.2572356,1.150639,0.2269379,-0.1053512,0.1977363,-0.117586,0.9674581,MathCanvas,0.07316908,1.133579,1.638391,0.1203824,1.526377,0.1116322,0.2127491,0.06313017,0.9750654,0.1520152,1.526467,0.1043461,0.2182052,0.06412783,0.9737937,0.08973172,1.526372,0.1183086,0.2182052,0.06412783,0.9737937,0.1208735,1.526419,0.1113273,356.3232,12.63006,0.08542481,0,8,False
2,Right_Head_Close,67,27.71999,0.1214054,1.526552,0.1110133,0.110189,1.216378,0.1357634,0.5794221,-0.1046139,-0.1108858,-0.8006437,0.2587679,1.150717,0.2261043,-0.1055276,0.2014769,-0.1170636,0.9667302,MathCanvas,0.07316908,1.133579,1.638391,0.1208735,1.526419,0.1113273,0.2182052,0.06412805,0.9737936,0.152507,1.526577,0.1038554,0.2237661,0.06458821,0.9725004,0.09030382,1.526526,0.1181713,0.2237661,0.06458821,0.9725004,0.1214054,1.526552,0.1110133,356.2968,12.95786,0.04613758,0,8,False
2,Right_Head_Close,68,27.73999,0.1224317,1.526537,0.1102695,0.1114526,1.21648,0.1350599,0.5812003,-0.1130812,-0.1156986,-0.7975166,0.2618677,1.150853,0.2241165,-0.1066653,0.2093913,-0.1157921,0.9650751,MathCanvas,0.07316908,1.133579,1.638391,0.121883,1.526553,0.1106617,0.2297526,0.06505405,0.9710724,0.1534453,1.526513,0.1027391,0.2354983,0.06514173,0.9696892,0.09141815,1.526561,0.1177998,0.2354983,0.06514173,0.9696892,0.1224317,1.526537,0.1102695,356.265,13.65055,359.9563,1,9,False
2,Right_Head_Close,69,27.75999,0.1230074,1.526591,0.1098709,0.1122263,1.216281,0.1348546,0.581174,-0.1178674,-0.1175823,-0.7965667,0.2634342,1.150935,0.2229735,-0.1072898,0.2132454,-0.1155518,0.9641904,MathCanvas,0.07316908,1.133579,1.638391,0.1224317,1.526537,0.1102695,0.2354983,0.06514159,0.9696892,0.153975,1.526545,0.1021535,0.2413926,0.06499785,0.9682484,0.09203991,1.526637,0.1175883,0.2413926,0.06499785,0.9682484,0.1230074,1.526591,0.1098709,356.2733,13.99895,359.9168,1,9,False
2,Right_Head_Close,70,27.77999,0.1234789,1.526565,0.1093897,0.113074,1.215898,0.1346525,0.5811983,-0.1222524,-0.1197467,-0.795565,0.265061,1.151001,0.2216033,-0.108059,0.21717,-0.1150696,0.9632858,MathCanvas,0.07316908,1.133579,1.638391,0.1230074,1.526591,0.1098709,0.2413926,0.0649984,0.9682483,0.1543892,1.526522,0.1014462,0.2484501,0.06554949,0.9664242,0.09256858,1.526609,0.1173332,0.2484501,0.06554949,0.9664242,0.1234789,1.526565,0.1093897,356.2416,14.41749,359.9212,1,9,False
2,Right_Head_Close,71,27.79999,0.1247528,1.52677,0.1085198,0.1150178,1.215443,0.1341676,0.5820854,-0.1305522,-0.1246949,-0.7928329,0.2682548,1.151068,0.2187227,-0.1100962,0.2250546,-0.1137903,0.9613954,MathCanvas,0.07316908,1.133579,1.638391,0.124023,1.526636,0.1089498,0.2560499,0.06632256,0.9643857,0.1555377,1.526747,0.1001035,0.2631621,0.06725908,0.9624043,0.09396782,1.526794,0.1169361,0.2631621,0.06725908,0.9624043,0.1247528,1.52677,0.1085198,356.1434,15.29324,359.9578,1,9,False
2,Right_Head_Close,72,27.81999,0.1254563,1.526711,0.10795,0.1162333,1.215063,0.1339403,0.5823244,-0.1348021,-0.1272961,-0.7915317,0.2698754,1.151021,0.2170622,-0.1104246,0.2292418,-0.1132292,0.9604341,MathCanvas,0.07316908,1.133579,1.638391,0.1247528,1.52677,0.1085198,0.2631621,0.06725886,0.9624043,0.1561615,1.526701,0.09924746,0.2720549,0.06893305,0.9598095,0.09475102,1.526721,0.1166526,0.2720549,0.06893305,0.9598095,0.1254563,1.526711,0.10795,356.0473,15.82521,359.9815,1,9,False
2,Right_Head_Close,73,27.83999,0.1269578,1.526671,0.106888,0.1186059,1.214494,0.1334516,0.5823234,-0.1437044,-0.1327,-0.7890749,0.2730792,1.150965,0.2138234,-0.1106692,0.2373131,-0.1118713,0.958603,MathCanvas,0.07316908,1.133579,1.638391,0.1262854,1.52676,0.1074543,0.2802106,0.06928736,0.9574347,0.1574888,1.526693,0.09759255,0.2905147,0.06920902,0.9543644,0.09642678,1.526649,0.1161834,0.2905147,0.06920902,0.9543644,0.1269578,1.526671,0.106888,356.0314,16.93059,0.03963062,1,9,False
2,Right_Head_Close,74,27.85999,0.1276273,1.526759,0.1063735,0.1197042,1.214422,0.1331611,0.5824797,-0.1474499,-0.1360355,-0.7876995,0.2746935,1.151037,0.2122216,-0.1113676,0.2414875,-0.1106747,0.9576179,MathCanvas,0.07316908,1.133579,1.638391,0.1269578,1.526671,0.106888,0.2905147,0.06920934,0.9543644,0.1580611,1.526799,0.09676477,0.3002835,0.06863796,0.9513772,0.09719346,1.526719,0.1159822,0.3002835,0.06863796,0.9513772,0.1276273,1.526759,0.1063735,356.0642,17.51728,0.07213327,0,9,False
2,Right_Head_Close,75,27.87999,0.1282902,1.526828,0.1058318,0.1208113,1.214399,0.1328612,0.5823891,-0.1511476,-0.1392619,-0.7865009,0.2763655,1.151211,0.21058,-0.1122239,0.2457666,-0.1099126,0.9565165,MathCanvas,0.07316908,1.133579,1.638391,0.1276273,1.526759,0.1063735,0.3002835,0.06863803,0.9513772,0.1586282,1.526848,0.09592485,0.3096347,0.06924606,0.9483308,0.09795208,1.526808,0.1157388,0.3096347,0.06924606,0.9483308,0.1282902,1.526828,0.1058318,356.0293,18.08211,0.0359544,0,9,False
2,Right_Head_Close,76,27.89999,0.129371,1.527084,0.1048856,0.123336,1.214182,0.1322456,0.5808669,-0.1594866,-0.1435918,-0.7852001,0.2798344,1.151776,0.2072849,-0.1130235,0.2547455,-0.1106506,0.9539847,MathCanvas,0.07316908,1.133579,1.638391,0.1288452,1.526983,0.1053589,0.3184314,0.0696917,0.9453806,0.1595208,1.527129,0.09441979,0.327024,0.07039188,0.9423907,0.09922113,1.52704,0.1153513,0.327024,0.07039188,0.9423907,0.129371,1.527084,0.1048856,355.9635,19.13755,0.07976061,0,9,False
2,Right_Head_Close,77,27.91999,0.1299208,1.52721,0.1044973,0.1246767,1.214138,0.1319145,0.580672,-0.1631236,-0.1448321,-0.7843688,0.2815315,1.152019,0.2059455,-0.1129755,0.2592642,-0.1111164,0.9527181,MathCanvas,0.07316908,1.133579,1.638391,0.129371,1.527084,0.1048856,0.327024,0.07039187,0.9423907,0.1599814,1.527263,0.09377794,0.3349199,0.07092807,0.9395732,0.09986019,1.527157,0.1152167,0.3349199,0.07092807,0.9395732,0.1299208,1.52721,0.1044973,355.9327,19.6191,0.09525888,0,9,False
2,Right_Head_Close,78,27.93999,0.1305101,1.527434,0.1037942,0.1269388,1.214178,0.1310856,0.5831134,-0.1688456,-0.1499902,-0.7803672,0.2842864,1.152385,0.2040277,-0.1122823,0.2677268,-0.1110338,0.9504665,MathCanvas,0.07316908,1.133579,1.638391,0.1303778,1.527281,0.1040821,0.3409258,0.07215977,0.9373167,0.1604357,1.527526,0.09270381,0.346368,0.07341465,0.9352217,0.1005844,1.527343,0.1148846,0.346368,0.07341465,0.9352217,0.1305101,1.527434,0.1037942,355.7899,20.32258,0.1643815,0,9,False
2,Right_Head_Close,79,27.95999,0.1306065,1.52762,0.1036348,0.1277569,1.214027,0.1306647,0.5843369,-0.1722512,-0.1530471,-0.7781108,0.285209,1.152683,0.2031703,-0.1133779,0.2712328,-0.1109628,0.94935,MathCanvas,0.07316908,1.133579,1.638391,0.1305101,1.527434,0.1037942,0.346368,0.07341481,0.9352216,0.1604906,1.527743,0.0924335,0.3497583,0.07373888,0.9339334,0.1007223,1.527497,0.1148361,0.3497583,0.07373888,0.9339334,0.1306065,1.52762,0.1036348,355.7712,20.53094,0.2211452,0,9,False
2,Right_Head_Close,80,27.97999,0.1306739,1.527648,0.1033902,0.1285391,1.21365,0.1300299,0.5862112,-0.1764651,-0.156175,-0.7751296,0.286056,1.153307,0.2020444,-0.1160939,0.2753056,-0.1102162,0.9479354,MathCanvas,0.07316908,1.133579,1.638391,0.1307077,1.5276,0.1034464,0.352066,0.07477052,0.9329839,0.1605134,1.527841,0.09207139,0.3532566,0.0744684,0.9325579,0.1008344,1.527454,0.114709,0.3532566,0.0744684,0.9325579,0.1306739,1.527648,0.1033902,355.7293,20.74688,0.3488078,0,9,False
2,Right_Head_Close,81,27.99999,0.1309841,1.527756,0.1030891,0.1285838,1.213541,0.1298542,0.5894135,-0.1765801,-0.157838,-0.7723331,0.2861289,1.153526,0.2018041,-0.1170103,0.2761694,-0.1098724,0.9476113,MathCanvas,0.07316908,1.133579,1.638391,0.1306739,1.527648,0.1033902,0.3532566,0.07446858,0.9325579,0.1608121,1.528011,0.09174123,0.3540414,0.07433823,0.9322706,0.1011561,1.527502,0.114437,0.3540414,0.07433823,0.9322706,0.1309841,1.527756,0.1030891,355.7368,20.7949,0.4585554,0,9,False
2,Right_Head_Close,82,28.01999,0.1303846,1.527646,0.1031711,0.1288987,1.212942,0.1296667,0.5927315,-0.1808701,-0.1627159,-0.7677754,0.2849567,1.153425,0.2024295,-0.1165279,0.2734182,-0.1110119,0.9483355,MathCanvas,0.07316908,1.133579,1.638391,0.1307146,1.527717,0.1031273,0.3530643,0.07350183,0.9327074,0.1602399,1.528022,0.09189858,0.3514798,0.07308859,0.933338,0.1005293,1.52727,0.1144435,0.3514798,0.07308859,0.933338,0.1303846,1.527646,0.1031711,355.8086,20.63555,0.6774024,0,9,False
2,Right_Head_Close,83,28.03999,0.1299012,1.527542,0.1033078,0.128674,1.212579,0.1302207,0.5913094,-0.1778975,-0.1535844,-0.7714386,0.2843398,1.153204,0.2029881,-0.1158773,0.2713621,-0.1110749,0.9489981,MathCanvas,0.07316908,1.133579,1.638391,0.1303846,1.527646,0.1031711,0.3514799,0.07308857,0.933338,0.1597953,1.527984,0.09214128,0.3480715,0.07219654,0.9346839,0.100007,1.527101,0.1144744,0.3480715,0.07219654,0.9346839,0.1299012,1.527542,0.1033078,355.8598,20.42508,0.7950663,0,9,False
2,Right_Head_Close,84,28.05999,0.1287206,1.527253,0.1037869,0.127336,1.211933,0.1307756,0.5935065,-0.1703058,-0.1468478,-0.7727754,0.2820998,1.152991,0.2039414,-0.1156513,0.267242,-0.1104005,0.9502727,MathCanvas,0.07316908,1.133579,1.638391,0.1294805,1.527438,0.1034147,0.3451131,0.07155146,0.9358298,0.1586887,1.527808,0.09282549,0.3414849,0.07100277,0.9372015,0.09875252,1.526697,0.1147484,0.3414849,0.07100277,0.9372015,0.1287206,1.527253,0.1037869,355.9284,20.02005,0.9999543,0,9,False
2,Right_Head_Close,85,28.07999,0.1282117,1.527279,0.103995,0.1255855,1.211839,0.1309229,0.5966029,-0.1641917,-0.1484334,-0.7714102,0.279799,1.152591,0.2052377,-0.1145213,0.2618576,-0.1095396,0.9520066,MathCanvas,0.07316908,1.133579,1.638391,0.1287206,1.527253,0.1037869,0.341485,0.07100308,0.9372014,0.1582305,1.527879,0.09317579,0.3369491,0.07111931,0.9388329,0.0981928,1.52668,0.1148143,0.3369491,0.07111931,0.9388329,0.1282117,1.527279,0.103995,355.9217,19.74317,1.079343,0,9,False
2,Right_Head_Close,86,28.09999,0.1276847,1.527326,0.1042268,0.124364,1.21161,0.1309369,0.5987025,-0.1654513,-0.1486415,-0.7694718,0.2780654,1.152249,0.2062749,-0.1136225,0.2575446,-0.1092196,0.9533267,MathCanvas,0.07316908,1.133579,1.638391,0.1282117,1.527279,0.103995,0.3369491,0.07111913,0.938833,0.157758,1.527944,0.09356093,0.3320872,0.07176213,0.9405149,0.09761132,1.526707,0.1148926,0.3320872,0.07176213,0.9405149,0.1276847,1.527326,0.1042268,355.8848,19.44766,1.113631,0,9,False
2,Right_Head_Close,87,28.11999,0.1264111,1.527281,0.1045927,0.1224363,1.210452,0.1313291,0.5932554,-0.1700191,-0.1358698,-0.7750362,0.2745669,1.15152,0.2085059,-0.1115754,0.2497712,-0.1100138,0.9555429,MathCanvas,0.07316908,1.133579,1.638391,0.1270741,1.527377,0.1044419,0.3267193,0.07231006,0.9423512,0.156604,1.527883,0.09426916,0.3213949,0.07226556,0.9441838,0.09621824,1.526678,0.1149163,0.3213949,0.07226556,0.9441838,0.1264111,1.527281,0.1045927,355.8559,18.79829,1.084086,0,9,False
2,Right_Head_Close,88,28.13999,0.1257822,1.527154,0.1047727,0.1214022,1.210145,0.1317144,0.596,-0.1646827,-0.1324733,-0.7746707,0.2727494,1.151156,0.2097097,-0.1102896,0.2459527,-0.1102252,0.9566576,MathCanvas,0.07316908,1.133579,1.638391,0.1264111,1.527281,0.1045927,0.3213949,0.07226582,0.9441838,0.1560395,1.527737,0.09463826,0.3155549,0.07128332,0.9462261,0.09552498,1.52657,0.1149071,0.3155549,0.07128332,0.9462261,0.1257822,1.527154,0.1047727,355.9123,18.44292,1.050497,0,9,False
2,Right_Head_Close,89,28.15999,0.1245067,1.527023,0.1050915,0.1183416,1.210067,0.1321343,0.5974448,-0.1564632,-0.1325758,-0.7752436,0.2690297,1.150635,0.2121161,-0.108635,0.2380641,-0.1095717,0.958915,MathCanvas,0.07316908,1.133579,1.638391,0.12515,1.527014,0.1049116,0.3101019,0.07032244,0.948099,0.1548762,1.527528,0.09529437,0.3052462,0.06898843,0.9497712,0.09413716,1.526518,0.1148886,0.3052462,0.06898843,0.9497712,0.1245067,1.527023,0.1050915,356.0441,17.81684,0.9087908,0,9,False
2,Right_Head_Close,90,28.17999,0.1238725,1.527039,0.1052735,0.1168777,1.210153,0.1317283,0.5976065,-0.1603614,-0.1326538,-0.7743085,0.2672227,1.150511,0.2132406,-0.107978,0.2340421,-0.1091717,0.9600243,MathCanvas,0.07316908,1.133579,1.638391,0.1245067,1.527023,0.1050915,0.3052461,0.06898862,0.9497712,0.154292,1.527499,0.09563031,0.3005171,0.06904151,0.9512743,0.093453,1.526579,0.1149167,0.3005171,0.06904151,0.9512743,0.1238725,1.527039,0.1052735,356.0411,17.53185,0.8281698,0,9,False
2,Right_Head_Close,91,28.19999,0.1227367,1.526986,0.1054985,0.1147524,1.210186,0.1303023,0.5910294,-0.1669966,-0.13346,-0.7778077,0.2636957,1.150588,0.215349,-0.1064835,0.2260594,-0.1091974,0.962099,MathCanvas,0.07316908,1.133579,1.638391,0.1233735,1.527067,0.1054238,0.2953093,0.06907996,0.9529011,0.1532529,1.527348,0.09616151,0.2911308,0.06918591,0.9541783,0.09222053,1.526625,0.1148356,0.2911308,0.06918591,0.9541783,0.1227367,1.526986,0.1054985,356.0328,16.96755,0.6499446,0,9,False
2,Right_Head_Close,92,28.21999,0.1222445,1.526818,0.1055556,0.1141498,1.210129,0.1297774,0.5898778,-0.1681993,-0.1337785,-0.7783679,0.2621073,1.150722,0.2162924,-0.106272,0.2226028,-0.1092152,0.9629259,MathCanvas,0.07316908,1.133579,1.638391,0.1227367,1.526986,0.1054985,0.2911309,0.06918604,0.9541782,0.1528029,1.527133,0.09635605,0.2869418,0.0686165,0.9554874,0.09168611,1.526504,0.1147552,0.2869418,0.0686165,0.9554874,0.1222445,1.526818,0.1055556,356.0655,16.7155,0.5659509,0,9,False
