UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Head_Far,98,5.919998,-0.06967786,1.496416,-0.01026417,-0.05469534,1.193561,-0.01865801,0.5511819,-0.0176641,-0.0807093,-0.8302847,0.02821857,1.042522,0.07495845,0.107453,-0.07869493,0.05858031,0.9893581,MathCanvas,0.3624956,1.590458,3.442058,-0.07216138,1.49225,-0.007456671,0.1197007,0.143759,0.9823467,-0.03815547,1.499203,-0.01440148,0.1159842,0.1464966,0.9823881,-0.1012003,1.493629,-0.006126867,0.1159842,0.1464966,0.9823881,-0.06967786,1.496416,-0.01026417,351.576,6.73337,5.065277,0,2,False
1,Center_Head_Far,99,5.939998,-0.06711996,1.500157,-0.01305315,-0.05306746,1.197567,-0.0204163,0.5616417,-0.020057,-0.07871874,-0.8233831,0.02811298,1.046937,0.07518619,0.1005326,-0.07843095,0.06074668,0.9899756,MathCanvas,0.3624956,1.590458,3.442058,-0.06967786,1.496416,-0.01026417,0.1159842,0.1464968,0.9823881,-0.03556512,1.502813,-0.01702645,0.1111236,0.1495767,0.9824858,-0.0986748,1.497501,-0.009079851,0.1111236,0.1495767,0.9824858,-0.06711996,1.500157,-0.01305315,351.3976,6.452988,4.827601,0,2,False
1,Center_Head_Far,100,5.959998,-0.06201537,1.506909,-0.01835871,-0.04963142,1.20562,-0.0229762,0.573929,-0.02337459,-0.07499544,-0.8151288,0.02695947,1.053619,0.07621291,0.09054971,-0.08111225,0.06123529,0.9906926,MathCanvas,0.3624956,1.590458,3.442058,-0.06454936,1.503718,-0.01581334,0.1066035,0.1510046,0.9827682,-0.03040309,1.509342,-0.02200477,0.1016633,0.1523379,0.9830858,-0.09362765,1.504476,-0.01471265,0.1016633,0.1523379,0.9830858,-0.06201537,1.506909,-0.01835871,351.2375,5.904107,4.423202,0,2,False
1,Center_Head_Far,101,5.979998,-0.05951606,1.510086,-0.02082358,-0.04790328,1.208545,-0.02395823,0.5705776,-0.0132316,-0.07459915,-0.8177415,0.02602938,1.056528,0.0768315,0.08639944,-0.0817141,0.06091906,0.9910332,MathCanvas,0.3624956,1.590458,3.442058,-0.06201537,1.506909,-0.01835871,0.1016633,0.1523385,0.9830858,-0.02787979,1.512474,-0.02428648,0.09606875,0.1534509,0.9834753,-0.09115234,1.507698,-0.01736067,0.09606875,0.1534509,0.9834753,-0.05951606,1.510086,-0.02082358,351.173,5.57912,4.342453,0,2,False
1,Center_Head_Far,102,5.999998,-0.05510547,1.516029,-0.02533901,-0.04454311,1.213875,-0.02542175,0.5600446,0.006958545,-0.0697909,-0.8254883,0.02420379,1.061758,0.07836255,0.07937083,-0.07911161,0.05505303,0.9921748,MathCanvas,0.3624956,1.590458,3.442058,-0.0571618,1.51315,-0.0231167,0.09011408,0.1551249,0.9837763,-0.02343277,1.518483,-0.02839897,0.08293065,0.156781,0.9841454,-0.08677818,1.513574,-0.02227906,0.08293065,0.156781,0.9841454,-0.05510547,1.516029,-0.02533901,350.9799,4.816744,4.46601,0,2,False
1,Center_Head_Far,103,6.019998,-0.05302044,1.518748,-0.02741913,-0.04288346,1.216629,-0.02597296,0.5578367,0.008468868,-0.06396466,-0.8274389,0.02330359,1.064221,0.07940772,0.07780171,-0.0770231,0.05122821,0.9926682,MathCanvas,0.3624956,1.590458,3.442058,-0.05510547,1.516029,-0.02533901,0.08293065,0.156781,0.9841454,-0.02132747,1.521252,-0.0302172,0.0744524,0.157891,0.9846458,-0.08471341,1.516243,-0.02462106,0.0744524,0.157891,0.9846458,-0.05302044,1.518748,-0.02741913,350.9155,4.3241,4.558826,0,2,False
1,Center_Head_Far,104,6.039998,-0.04939481,1.522852,-0.03112402,-0.04004081,1.220961,-0.02663751,0.556282,0.001438588,-0.05058525,-0.8294513,0.02046555,1.068389,0.08117275,0.07620621,-0.07634805,0.04131028,0.9933061,MathCanvas,0.3624956,1.590458,3.442058,-0.05129037,1.520851,-0.02931203,0.06535486,0.1585981,0.9851779,-0.0176651,1.525477,-0.03333445,0.05563796,0.157717,0.9859157,-0.08112451,1.520228,-0.02891359,0.05563796,0.157717,0.9859157,-0.04939481,1.522852,-0.03112402,350.9256,3.229934,4.776878,0,2,False
1,Center_Head_Far,105,6.059998,-0.04791732,1.524508,-0.03292407,-0.03884779,1.222719,-0.02708898,0.5562423,9.893812E-05,-0.04528124,-0.8297855,0.01873428,1.070235,0.08179642,0.07486916,-0.07834165,0.03752401,0.9934028,MathCanvas,0.3624956,1.590458,3.442058,-0.04939481,1.522852,-0.03112402,0.05563797,0.1577172,0.9859157,-0.01617874,1.527277,-0.034807,0.04491454,0.1561749,0.9867077,-0.0796559,1.52174,-0.03104114,0.04491454,0.1561749,0.9867077,-0.04791732,1.524508,-0.03292407,351.015,2.606282,5.03855,0,2,False
1,Center_Head_Far,106,6.079998,-0.04673147,1.525984,-0.03465674,-0.03789329,1.224349,-0.02753523,0.5564171,-0.002214205,-0.03981587,-0.8299457,0.01688979,1.071724,0.08243196,0.07378767,-0.08060128,0.03379613,0.9934368,MathCanvas,0.3624956,1.590458,3.442058,-0.04791732,1.524508,-0.03292407,0.04491454,0.1561753,0.9867076,-0.01499004,1.528976,-0.03609801,0.03054721,0.1518261,0.9879351,-0.0784729,1.522992,-0.03321547,0.03054721,0.1518261,0.9879351,-0.04673147,1.525984,-0.03465674,351.2672,1.771037,5.442736,0,2,False
1,Center_Head_Far,107,6.099998,-0.04527716,1.528124,-0.03765904,-0.03729016,1.227031,-0.02847177,0.5586063,-0.001825558,-0.03249174,-0.8287943,0.01370473,1.074341,0.08415486,0.07199118,-0.07777174,0.0287339,0.9939533,MathCanvas,0.3624956,1.590458,3.442058,-0.04593462,1.527239,-0.03619507,0.01515486,0.1477396,0.9889102,-0.01353213,1.531381,-0.03810248,-0.000950343,0.1440158,0.9895749,-0.07702218,1.524868,-0.0372156,-0.000950343,0.1440158,0.9895749,-0.04527716,1.528124,-0.03765904,351.7197,359.945,5.918389,0,2,False
1,Center_Head_Far,108,6.119998,-0.04441398,1.52887,-0.03911355,-0.03697997,1.228505,-0.0291341,0.5603459,-0.001069542,-0.02848661,-0.827768,0.01231494,1.07535,0.08512958,0.07220888,-0.07458229,0.02667426,0.9942393,MathCanvas,0.3624956,1.590458,3.442058,-0.04527716,1.528124,-0.03765904,-0.0009501665,0.1440162,0.9895748,-0.012667,1.532137,-0.03903687,-0.01683908,0.1404127,0.9899498,-0.07616097,1.525604,-0.03919024,-0.01683908,0.1404127,0.9899498,-0.04441398,1.52887,-0.03911355,351.9283,359.0255,5.933798,0,2,False
1,Center_Head_Far,109,6.139998,-0.04346204,1.529602,-0.04210612,-0.03743309,1.231582,-0.03087118,0.5628404,-0.004417437,-0.02142184,-0.8262762,0.009197254,1.076303,0.08675089,0.07117952,-0.0702773,0.02280967,0.9947233,MathCanvas,0.3624956,1.590458,3.442058,-0.04381111,1.529344,-0.0406027,-0.03282744,0.1352849,0.9902627,-0.01173508,1.532839,-0.04089402,-0.05104106,0.1294602,0.9902701,-0.07518899,1.526365,-0.04331822,-0.05104106,0.1294602,0.9902701,-0.04346204,1.529602,-0.04210612,352.5616,357.0494,5.871073,0,2,False
1,Center_Head_Far,110,6.159998,-0.04345977,1.529672,-0.04367638,-0.03803109,1.233341,-0.0316215,0.563431,-0.00478324,-0.01807375,-0.8259516,0.007101047,1.076843,0.08702442,0.06768546,-0.0725999,0.02227292,0.9948125,MathCanvas,0.3624956,1.590458,3.442058,-0.04346204,1.529602,-0.04210612,-0.05104136,0.1294601,0.9902701,-0.01175795,1.532894,-0.04189822,-0.06804283,0.12309,0.9900601,-0.07516158,1.52645,-0.04545454,-0.06804283,0.12309,0.9900601,-0.04345977,1.529672,-0.04367638,352.9295,356.0685,5.838797,0,2,False
1,Center_Head_Far,111,6.179998,-0.043144,1.530218,-0.04606833,-0.03979845,1.237054,-0.03317364,0.5625055,-0.01303343,-0.009619832,-0.8266348,0.002887744,1.07749,0.08715963,0.06304643,-0.07897311,0.02413179,0.9945884,MathCanvas,0.3624956,1.590458,3.442058,-0.04335058,1.529849,-0.04498556,-0.08463985,0.1174416,0.9894663,-0.01147838,1.533102,-0.0433258,-0.09607504,0.1146492,0.9887493,-0.07480961,1.527335,-0.04881085,-0.09607504,0.1146492,0.9887493,-0.043144,1.530218,-0.04606833,353.4166,354.4501,5.218424,0,2,False
1,Center_Head_Far,112,6.199998,-0.04280647,1.530783,-0.0472582,-0.04084717,1.238552,-0.03426727,0.5677223,-0.01324833,-0.006073682,-0.8230911,0.0009879787,1.077774,0.08741304,0.06251791,-0.07889838,0.02488039,0.9946092,MathCanvas,-0.3550248,1.962967,3.599913,-0.043144,1.530218,-0.04606833,-0.09607493,0.1146497,0.9887493,-0.01114431,1.533438,-0.04425699,-0.1032746,0.114759,0.9880105,-0.07446863,1.528128,-0.05025941,-0.1032746,0.114759,0.9880105,-0.04280647,1.530783,-0.0472582,353.4103,354.0327,4.803534,0,2,False
1,Center_Head_Far,113,6.219998,-0.0421927,1.531585,-0.04867183,-0.04199887,1.239756,-0.03546064,0.574703,-0.01243465,-0.002212437,-0.8182646,-0.0009208973,1.077938,0.0876985,0.06288651,-0.07708771,0.02630581,0.9946913,MathCanvas,-0.3953946,1.95154,3.581381,-0.04280647,1.530783,-0.0472582,-0.1032751,0.1147591,0.9880104,-0.01050643,1.533898,-0.04564217,-0.1028767,0.1152161,0.9879988,-0.07387897,1.529272,-0.05170149,-0.1028767,0.1152161,0.9879988,-0.0421927,1.531585,-0.04867183,353.3839,354.0554,4.183769,0,2,False
1,Center_Head_Far,114,6.239998,-0.04088214,1.532657,-0.05152705,-0.04434028,1.241338,-0.03716807,0.5841835,-0.01003379,0.004495914,-0.8115472,-0.004354921,1.078009,0.08853696,0.06652957,-0.07173739,0.0287806,0.994786,MathCanvas,-0.4209358,1.952444,3.574681,-0.04151246,1.532244,-0.05019834,-0.09911853,0.1141783,0.9885033,-0.009126164,1.534299,-0.04880495,-0.09071727,0.1144454,0.9892789,-0.07263812,1.531015,-0.05424915,-0.09071727,0.1144454,0.9892789,-0.04088214,1.532657,-0.05152705,353.4284,354.7606,2.968411,0,2,False
1,Center_Head_Far,115,6.259998,-0.04025336,1.533147,-0.05282371,-0.04521554,1.241377,-0.03765152,0.585825,-0.008758231,0.008075636,-0.8103501,-0.005841122,1.078002,0.08897981,0.06839267,-0.0688879,0.0290663,0.9948528,MathCanvas,-0.4034711,1.950336,3.56455,-0.04088214,1.532657,-0.05152705,-0.09071694,0.114445,0.9892789,-0.008469902,1.534549,-0.05029456,-0.08385426,0.1155674,0.9897538,-0.07203681,1.531746,-0.05535287,-0.08385426,0.1155674,0.9897538,-0.04025336,1.533147,-0.05282371,353.3636,355.1573,2.533371,0,2,False
1,Center_Head_Far,116,6.279998,-0.03942879,1.534204,-0.05536238,-0.04828351,1.241728,-0.03875826,0.5931036,-0.004013008,0.01087909,-0.8050426,-0.009043979,1.078292,0.08916074,0.07162882,-0.0700698,0.03167208,0.9944629,MathCanvas,-0.3705829,1.949878,3.549458,-0.03973036,1.533727,-0.05411093,-0.07505067,0.1175439,0.9902276,-0.007588189,1.535084,-0.05337499,-0.06515901,0.1204921,0.9905735,-0.07126938,1.533324,-0.05734977,-0.06515901,0.1204921,0.9905735,-0.03942879,1.534204,-0.05536238,353.0795,356.2366,1.591852,0,2,False
1,Center_Head_Far,117,6.299998,-0.03950672,1.534576,-0.05673154,-0.05039634,1.242395,-0.03936178,0.5955377,-0.002449807,0.01144731,-0.8032421,-0.01071527,1.078637,0.08910815,0.07310313,-0.071904,0.03372024,0.9941573,MathCanvas,-0.312489,1.96187,3.547427,-0.03942879,1.534204,-0.05536238,-0.06515872,0.1204921,0.9905736,-0.007642604,1.535207,-0.05504988,-0.05472348,0.1224779,0.9909614,-0.07137084,1.533946,-0.0584132,-0.05472348,0.1224779,0.9909614,-0.03950672,1.534576,-0.05673154,352.9649,356.8392,1.141077,0,2,False
1,Center_Head_Far,118,6.319998,-0.04045615,1.535115,-0.0595297,-0.05367989,1.24198,-0.03987962,0.5973113,-0.001624011,0.01249263,-0.8019106,-0.01387606,1.079592,0.08922271,0.07316066,-0.0748627,0.03878833,0.9937497,MathCanvas,-0.2763889,1.972621,3.544463,-0.03986147,1.534854,-0.05817106,-0.04586008,0.1240415,0.9912167,-0.00856258,1.535293,-0.05838236,-0.03636684,0.1245193,0.9915505,-0.07234971,1.534936,-0.06067703,-0.03636684,0.1245193,0.9915505,-0.04045615,1.535115,-0.0595297,352.847,357.8995,0.3229632,0,2,False
1,Center_Head_Far,119,6.339998,-0.04107274,1.535161,-0.06061203,-0.05559929,1.241997,-0.04001019,0.5989591,0.003371611,0.01237183,-0.800677,-0.01535477,1.080114,0.08954948,0.07274906,-0.0756001,0.04102943,0.9936342,MathCanvas,-0.2763889,1.972621,3.544463,-0.04045615,1.535115,-0.0595297,-0.03636703,0.1245189,0.9915506,-0.009170782,1.535092,-0.05971298,-0.02768458,0.1243197,0.9918559,-0.0729747,1.535229,-0.06151108,-0.02768458,0.1243197,0.9918559,-0.04107274,1.535161,-0.06061203,352.8585,358.4012,359.8758,0,2,False
1,Center_Head_Far,120,6.359998,-0.04278012,1.535535,-0.062364,-0.06014683,1.243137,-0.04038065,0.5998179,0.02094941,0.01081398,-0.7997892,-0.01830039,1.080906,0.09061299,0.0736597,-0.07344465,0.04722806,0.9934534,MathCanvas,-0.2763889,1.972621,3.544463,-0.04184621,1.53539,-0.06152488,-0.01957926,0.1228259,0.9922351,-0.01087203,1.535051,-0.06193173,-0.01156606,0.1235931,0.9922656,-0.07468821,1.53602,-0.06279627,-0.01156606,0.1235931,0.9922656,-0.04278012,1.535535,-0.062364,352.9005,359.3322,359.1235,0,2,False
1,Center_Head_Far,121,6.379998,-0.04383013,1.535938,-0.06299382,-0.06254095,1.24318,-0.04064876,0.5980772,0.02171791,0.009613596,-0.8010865,-0.01987772,1.081132,0.09147504,0.07389402,-0.07090726,0.05087731,0.9934402,MathCanvas,-0.113928,1.981865,3.543261,-0.04278012,1.535535,-0.062364,-0.01156601,0.1235929,0.9922656,-0.01192188,1.535338,-0.06276859,-0.00462325,0.1264467,0.9919626,-0.07573839,1.536538,-0.06321904,-0.00462325,0.1264467,0.9919626,-0.04383013,1.535938,-0.06299382,352.7357,359.733,358.9137,0,2,False
1,Center_Head_Far,122,6.399998,-0.04510197,1.536529,-0.06365897,-0.0646662,1.24312,-0.04102183,0.600021,0.02280852,0.009077826,-0.7996075,-0.02155701,1.081377,0.09219966,0.0737735,-0.06914092,0.05400838,0.9934083,MathCanvas,-0.08587079,1.985179,3.543741,-0.04383013,1.535938,-0.06299382,-0.004623007,0.1264467,0.9919626,-0.013195,1.535826,-0.06366487,0.003036514,0.1296097,0.9915605,-0.07700893,1.537231,-0.06365307,0.003036514,0.1296097,0.9915605,-0.04510197,1.536529,-0.06365897,352.553,0.1754597,358.7282,0,2,False
1,Center_Head_Far,123,6.419998,-0.04790995,1.537207,-0.06500407,-0.06891744,1.243272,-0.04159174,0.6019269,0.03212388,0.009187694,-0.797852,-0.02521676,1.081413,0.09366596,0.07555357,-0.06599769,0.05757007,0.9932883,MathCanvas,-0.08587079,1.985179,3.543741,-0.04645515,1.536997,-0.06436576,0.01005653,0.1336873,0.9909725,-0.01601006,1.536339,-0.06544234,0.01732467,0.1366119,0.9904732,-0.07980983,1.538074,-0.06456579,0.01732467,0.1366119,0.9904732,-0.04790995,1.537207,-0.06500407,352.1482,1.002076,358.427,0,2,False
1,Center_Head_Far,124,6.439998,-0.04927204,1.53719,-0.0655261,-0.0711852,1.243428,-0.04190315,0.6028194,0.03443291,0.008996612,-0.7970837,-0.0270951,1.081267,0.09433728,0.07757339,-0.0644646,0.05882473,0.9931598,MathCanvas,-0.08587079,1.985179,3.543741,-0.04790995,1.537207,-0.06500407,0.01732467,0.1366119,0.9904732,-0.01737852,1.536217,-0.06616212,0.02393914,0.1374196,0.9902236,-0.08116557,1.538163,-0.06489007,0.02393914,0.1374196,0.9902236,-0.04927204,1.53719,-0.0655261,352.1014,1.384884,358.2364,0,2,False
1,Center_Head_Far,125,6.459998,-0.05254845,1.536819,-0.06672304,-0.07629348,1.243142,-0.04256647,0.6008741,0.03869282,0.006842837,-0.7983774,-0.03158592,1.079922,0.09597712,0.08410779,-0.0613816,0.06030304,0.9927345,MathCanvas,-0.08587079,1.985179,3.543741,-0.05083051,1.536894,-0.06612117,0.03104159,0.1371027,0.9900703,-0.02067265,1.535666,-0.06779641,0.03816319,0.1331005,0.9903675,-0.08442426,1.537972,-0.06564967,0.03816319,0.1331005,0.9903675,-0.05254845,1.536819,-0.06672304,352.3512,2.206765,357.9111,0,2,False
1,Center_Head_Far,126,6.479998,-0.05430458,1.536894,-0.0672457,-0.07888325,1.243084,-0.04292705,0.5987303,0.0354951,0.006683057,-0.800136,-0.03385963,1.079146,0.09677842,0.0880901,-0.05960163,0.06144523,0.9924275,MathCanvas,-0.08587079,1.985179,3.543741,-0.05254845,1.536819,-0.06672304,0.03816319,0.1331009,0.9903675,-0.02243809,1.535687,-0.06851754,0.04444608,0.129639,0.9905646,-0.08617107,1.538101,-0.06597386,0.04444608,0.129639,0.9905646,-0.05430458,1.536894,-0.0672457,352.5513,2.569107,357.8137,0,2,False
1,Center_Head_Far,127,6.499998,-0.05797408,1.536948,-0.0681622,-0.08458369,1.24316,-0.04331849,0.5908685,0.02836631,0.007209752,-0.8062369,-0.03894802,1.077134,0.09855787,0.09607003,-0.05499479,0.06614739,0.9916505,MathCanvas,-0.08587079,1.985179,3.543741,-0.05607067,1.536809,-0.06768801,0.05052657,0.1287159,0.9903935,-0.02612801,1.535646,-0.06979991,0.05617599,0.1287044,0.9900906,-0.08982015,1.538249,-0.06652448,0.05617599,0.1287044,0.9900906,-0.05797408,1.536948,-0.0681622,352.6053,3.24738,357.6433,0,2,False
1,Center_Head_Far,128,6.519998,-0.05991411,1.536976,-0.06868438,-0.08778518,1.243227,-0.04366444,0.5892061,0.02704349,0.005758406,-0.8075095,-0.04168504,1.076105,0.09952796,0.09994173,-0.05310498,0.0691622,0.991165,MathCanvas,-0.08587079,1.985179,3.543741,-0.05797408,1.536948,-0.0681622,0.056176,0.128704,0.9900907,-0.02807971,1.535626,-0.07049982,0.06188431,0.128217,0.9898135,-0.09174852,1.538326,-0.06686893,0.06188431,0.128217,0.9898135,-0.05991411,1.536976,-0.06868438,352.6334,3.577543,357.5554,0,2,False
1,Center_Head_Far,129,6.539998,-0.06400413,1.536616,-0.06923634,-0.09552108,1.243287,-0.04483298,0.5865275,0.01904531,-0.005260713,-0.8096883,-0.04760914,1.07421,0.1014225,0.1067907,-0.0500281,0.07570305,0.9901323,MathCanvas,-0.08587079,1.985179,3.543741,-0.06190189,1.536867,-0.06900732,0.06640147,0.12792,0.9895592,-0.03219375,1.535112,-0.07133038,0.07114839,0.1274039,0.9892958,-0.09581451,1.53812,-0.06714229,0.07114839,0.1274039,0.9892958,-0.06400413,1.536616,-0.06923634,352.6804,4.113528,357.2765,0,2,False
1,Center_Head_Far,130,6.559998,-0.06602493,1.5364,-0.06935881,-0.0988273,1.243407,-0.04550808,0.5876311,0.01711205,-0.006140774,-0.8089247,-0.05071268,1.073522,0.1021635,0.1085267,-0.04933752,0.0791776,0.9897063,MathCanvas,-0.08587079,1.985179,3.543741,-0.06400413,1.536616,-0.06923634,0.0711484,0.127404,0.9892958,-0.03422612,1.534837,-0.07158142,0.07535993,0.1266907,0.9890755,-0.09782374,1.537963,-0.06713621,0.07535993,0.1266907,0.9890755,-0.06602493,1.5364,-0.06935881,352.7216,4.357078,357.1699,0,2,False
1,Center_Head_Far,131,6.579998,-0.06809208,1.536203,-0.06945731,-0.1017834,1.243304,-0.04623179,0.5911482,0.01754164,-0.004813936,-0.8063579,-0.05389029,1.073035,0.1027856,0.109503,-0.04951448,0.08304564,0.989273,MathCanvas,-0.08587079,1.985179,3.543741,-0.06602493,1.5364,-0.06935881,0.07535992,0.1266907,0.9890755,-0.03630481,1.534598,-0.07181097,0.07956701,0.1256603,0.9888774,-0.09987935,1.537809,-0.06710365,0.07956701,0.1256603,0.9888774,-0.06809208,1.536203,-0.06945731,352.7811,4.60022,357.0936,0,2,False
1,Center_Head_Far,132,6.599998,-0.07249887,1.535661,-0.06976014,-0.1089602,1.243095,-0.04730055,0.5955622,0.01374104,-0.01476543,-0.8030559,-0.06061764,1.073138,0.1035662,0.1068164,-0.05229244,0.08734234,0.9890537,MathCanvas,-0.08587079,1.985179,3.543741,-0.0702078,1.535912,-0.06959378,0.0828452,0.1252116,0.9886651,-0.04072691,1.534051,-0.07230955,0.08560031,0.1238448,0.9886026,-0.1042708,1.53727,-0.06721073,0.08560031,0.1238448,0.9886026,-0.07249887,1.535661,-0.06976014,352.886,4.948736,357.0867,0,2,False
1,Center_Head_Far,133,6.619998,-0.07489336,1.535519,-0.06993648,-0.1123627,1.243117,-0.04801068,0.5982273,0.01249779,-0.02101412,-0.8009534,-0.06389428,1.07358,0.1038278,0.1037184,-0.05388704,0.08762139,0.9892731,MathCanvas,0.2291194,1.991524,3.529717,-0.07249887,1.535661,-0.06976014,0.08560031,0.1238447,0.9886026,-0.04312734,1.5339,-0.07255318,0.08764574,0.1217236,0.9886868,-0.1066594,1.537138,-0.06731977,0.08764574,0.1217236,0.9886868,-0.07489336,1.535519,-0.06993648,353.0084,5.065951,357.0706,0,2,False
1,Center_Head_Far,134,6.639997,-0.07944791,1.535015,-0.06979179,-0.1174379,1.242673,-0.04930574,0.6012372,0.01529974,-0.02209188,-0.7986186,-0.07016553,1.074875,0.1042308,0.09704147,-0.05559523,0.08727489,0.9898865,MathCanvas,0.236314,1.985767,3.524214,-0.07725406,1.535215,-0.06996728,0.09019807,0.1208561,0.9885637,-0.04769383,1.533385,-0.07254277,0.09178549,0.1196188,0.988568,-0.111202,1.536646,-0.06704082,0.09178549,0.1196188,0.988568,-0.07944791,1.535015,-0.06979179,353.1299,5.304529,357.0504,0,2,False
1,Center_Head_Far,135,6.659997,-0.08175358,1.534725,-0.0695912,-0.1194499,1.242258,-0.04964125,0.6016632,0.01487254,-0.0196395,-0.7983699,-0.0731059,1.075519,0.1044398,0.09479655,-0.05553254,0.0870406,0.9901281,MathCanvas,0.2479202,1.973655,3.518136,-0.07944791,1.535015,-0.06979179,0.0917855,0.1196191,0.988568,-0.05000413,1.5331,-0.0723984,0.09347881,0.1187544,0.9885136,-0.113503,1.53635,-0.066784,0.09347881,0.1187544,0.9885136,-0.08175358,1.534725,-0.0695912,353.1798,5.402112,357.0611,0,2,False
1,Center_Head_Far,136,6.679997,-0.08636907,1.534347,-0.0692997,-0.1239333,1.241661,-0.04984792,0.5998335,0.01357126,-0.01993547,-0.7997614,-0.07822855,1.077182,0.1047152,0.08999908,-0.05259924,0.08216988,0.9911516,MathCanvas,0.2509213,1.968282,3.513456,-0.08407437,1.534501,-0.06938432,0.09493848,0.1181988,0.9884411,-0.05462409,1.532752,-0.07217392,0.0954439,0.1186143,0.9883426,-0.118114,1.535941,-0.06642548,0.0954439,0.1186143,0.9883426,-0.08636907,1.534347,-0.0692997,353.1879,5.51593,357.1156,0,2,False
1,Center_Head_Far,137,6.699997,-0.08876171,1.53435,-0.06926877,-0.1263113,1.241399,-0.05002582,0.600431,0.014292,-0.02252146,-0.7992316,-0.08032085,1.078301,0.1047356,0.08641088,-0.05044382,0.0774502,0.9919627,MathCanvas,0.2574169,1.962362,3.509988,-0.08636907,1.534347,-0.0692997,0.09544391,0.1186145,0.9883426,-0.0570144,1.532792,-0.07213766,0.09516635,0.1194587,0.9882677,-0.120509,1.535907,-0.06639988,0.09516635,0.1194587,0.9882677,-0.08876171,1.53435,-0.06926877,353.1391,5.500402,357.1827,0,2,False
1,Center_Head_Far,138,6.719997,-0.09119134,1.534282,-0.06921792,-0.1287365,1.241115,-0.05003981,0.6011345,0.01543372,-0.02472862,-0.7986161,-0.0824164,1.079543,0.1046779,0.08232827,-0.04957195,0.07271101,0.9927124,MathCanvas,0.2567666,1.963761,3.508753,-0.08876171,1.53435,-0.06926877,0.09516636,0.1194586,0.9882677,-0.05943988,1.532776,-0.07206818,0.09443519,0.1207616,0.9881794,-0.1229428,1.535788,-0.06636766,0.09443519,0.1207616,0.9881794,-0.09119134,1.534282,-0.06921792,353.0639,5.458883,357.2751,0,2,False
1,Center_Head_Far,139,6.739997,-0.09605911,1.53401,-0.06908748,-0.1337802,1.240721,-0.04963184,0.6018947,0.01962787,-0.0338919,-0.7976145,-0.08456983,1.084266,0.1039142,0.06555903,-0.04537175,0.04833619,0.995644,MathCanvas,0.2534102,1.966847,3.509343,-0.09367187,1.5342,-0.06919312,0.09355297,0.1216754,0.9881513,-0.06429762,1.532579,-0.07186379,0.09191492,0.1229715,0.9881446,-0.1278206,1.535441,-0.06631116,0.09191492,0.1229715,0.9881446,-0.09605911,1.53401,-0.06908748,352.9364,5.31423,357.4107,0,2,False
1,Center_Head_Far,140,6.759997,-0.09843238,1.533843,-0.06898436,-0.1361545,1.240523,-0.04941289,0.6025196,0.02249554,-0.0376031,-0.7969003,-0.08529741,1.086547,0.1036975,0.05763445,-0.04111854,0.03652625,0.9968217,MathCanvas,0.2430023,1.974995,3.512242,-0.09605911,1.53401,-0.06908748,0.09191493,0.1229716,0.9881445,-0.06666481,1.532468,-0.07171929,0.09042122,0.1234852,0.9882183,-0.1301999,1.535218,-0.06624943,0.09042122,0.1234852,0.9882183,-0.09843238,1.533843,-0.06898436,352.9067,5.227962,357.5122,0,2,False
1,Center_Head_Far,141,6.779998,-0.1031152,1.533357,-0.06874748,-0.1404164,1.239877,-0.04911269,0.6033344,0.0275973,-0.04319427,-0.7958394,-0.08594951,1.090028,0.1037857,0.04771245,-0.02884897,0.02183192,0.9982057,MathCanvas,0.2348152,1.979691,3.513641,-0.1007863,1.533628,-0.06887917,0.08879865,0.1238399,0.988321,-0.07133356,1.532149,-0.07139573,0.08707684,0.1239707,0.9884579,-0.1348969,1.534565,-0.06609924,0.08707684,0.1239707,0.9884579,-0.1031152,1.533357,-0.06874748,352.8787,5.034397,357.8137,0,2,False
1,Center_Head_Far,142,6.799998,-0.1055202,1.532918,-0.06858831,-0.1422142,1.239425,-0.04900138,0.6037888,0.02843892,-0.0439299,-0.7954248,-0.08623989,1.091332,0.1034027,0.04213503,-0.02752617,0.02066473,0.9985189,MathCanvas,0.2189083,1.982456,3.515345,-0.1031152,1.533357,-0.06874748,0.08707685,0.1239705,0.9884579,-0.07373112,1.531816,-0.07119379,0.08532444,0.1238679,0.9886236,-0.1373092,1.534021,-0.06598283,0.08532444,0.1238679,0.9886236,-0.1055202,1.532918,-0.06858831,352.8846,4.932763,358.0053,0,2,False
