UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Head_Far,47,4.939998,0.02198555,1.054249,-0.6233798,-0.06102771,0.7111209,-0.2908598,-0.2317976,-0.006183805,-0.06293473,-0.9707064,0.2446109,0.7382606,-0.3805502,0.09357104,0.1058286,-0.1918121,0.9712121,End,0,0,9.5,0.02201722,1.05436,-0.6234126,0.05997093,0.1262608,0.9901826,0.05384192,1.054331,-0.6253067,0.05957235,0.1257018,0.9902778,-0.009870822,1.054166,-0.621453,0.05957235,0.1257018,0.9902778,0.02198555,1.054249,-0.6233798,352.7787,3.442605,0.1492284,0,2,False
1,Center_Head_Far,48,4.959998,0.02200279,1.05421,-0.6233262,-0.061114,0.7110804,-0.2909216,-0.2319541,-0.006070758,-0.06267474,-0.9706866,0.2445604,0.7382028,-0.3805209,0.09370909,0.1059656,-0.1916841,0.9712091,End,0,0,9.5,0.02198555,1.054249,-0.6233798,0.05957236,0.1257016,0.9902779,0.05385976,1.054274,-0.6252438,0.0593644,0.1248347,0.9904,-0.009854181,1.054147,-0.6214087,0.0593644,0.1248347,0.9904,0.02200279,1.05421,-0.6233262,352.8288,3.430195,0.1153674,0,2,False
1,Center_Head_Far,49,4.979998,0.02203314,1.05422,-0.6232361,-0.06121646,0.7110726,-0.2910286,-0.2318794,-0.006099329,-0.0623258,-0.9707267,0.2444959,0.7381259,-0.3805008,0.09387077,0.1063404,-0.1913252,0.9712233,End,0,0,9.5,0.02201448,1.054199,-0.6232772,0.05924149,0.124649,0.9904308,0.0538908,1.054283,-0.6251422,0.05901055,0.1249434,0.9904075,-0.009824522,1.054157,-0.62133,0.05901055,0.1249434,0.9904075,0.02203314,1.05422,-0.6232361,352.8225,3.409771,0.1140772,0,2,False
1,Center_Head_Far,50,4.999998,0.02204913,1.05427,-0.6232001,-0.06123056,0.7110994,-0.2910781,-0.2317382,-0.006220913,-0.0621334,-0.970772,0.244482,0.7381136,-0.3805077,0.0940092,0.1063883,-0.1913502,0.9711998,End,0,0,9.5,0.02203314,1.05422,-0.6232361,0.05901056,0.1249433,0.9904075,0.05390716,1.054339,-0.6251,0.05879291,0.1249854,0.9904151,-0.009808892,1.054201,-0.6213003,0.05879291,0.1249854,0.9904151,0.02204913,1.05427,-0.6232001,352.8201,3.397199,0.1247863,0,2,False
1,Center_Head_Far,51,5.019998,0.0220532,1.054323,-0.6231838,-0.06123338,0.7111367,-0.291131,-0.2314999,-0.006453464,-0.06171024,-0.9708543,0.2444519,0.7380984,-0.3805154,0.09427092,0.1063093,-0.1915841,0.9711369,End,0,0,9.5,0.02204913,1.05427,-0.6232001,0.05879292,0.1249854,0.9904151,0.05391104,1.054384,-0.6250871,0.05892964,0.1249487,0.9904116,-0.009804629,1.054262,-0.6212805,0.05892964,0.1249487,0.9904116,0.0220532,1.054323,-0.6231838,352.8222,3.405093,0.110776,0,2,False
1,Center_Head_Far,52,5.039998,0.02211281,1.054297,-0.623229,-0.06132334,0.7110816,-0.2910938,-0.2321311,-0.006559698,-0.06217863,-0.970673,0.2444505,0.7380322,-0.3804602,0.09442911,0.1062576,-0.1917849,0.9710875,End,0,0,9.5,0.02207848,1.05432,-0.6232003,0.05893202,0.1250313,0.990401,0.05397063,1.05435,-0.6251327,0.05897875,0.1247746,0.9904306,-0.009745009,1.054245,-0.6213253,0.05897875,0.1247746,0.9904306,0.02211281,1.054297,-0.623229,352.8323,3.407859,0.09529783,0,2,False
1,Center_Head_Far,53,5.059998,0.02213086,1.05427,-0.6232547,-0.06136519,0.7110627,-0.2911038,-0.2324241,-0.00632758,-0.06235512,-0.9705931,0.2444338,0.7380217,-0.3804634,0.09454674,0.1063694,-0.1917104,0.9710786,End,0,0,9.5,0.02211281,1.054297,-0.623229,0.05897876,0.1247744,0.9904307,0.05398849,1.05432,-0.6251617,0.05909287,0.1246552,0.9904388,-0.00972677,1.054221,-0.6213477,0.05909287,0.1246552,0.9904388,0.02213086,1.05427,-0.6232547,352.8391,3.414409,0.08990049,0,2,False
1,Center_Head_Far,54,5.079998,0.02213469,1.054284,-0.6232681,-0.06142305,0.7110352,-0.2911345,-0.232473,-0.005940998,-0.06212305,-0.9705986,0.2444607,0.7379719,-0.3804897,0.09478021,0.1071734,-0.1912874,0.9710508,End,0,0,9.5,0.02213161,1.054273,-0.62326,0.05918172,0.1245941,0.9904412,0.05399238,1.054339,-0.625174,0.05904176,0.1246616,0.9904411,-0.009722997,1.05423,-0.6213621,0.05904176,0.1246616,0.9904411,0.02213469,1.054284,-0.6232681,352.8388,3.411455,0.09839045,0,2,False
1,Center_Head_Far,55,5.099998,0.02212258,1.054297,-0.623287,-0.06144316,0.7110081,-0.2911584,-0.2323146,-0.005811558,-0.06184073,-0.9706554,0.244523,0.7378955,-0.3804699,0.09514797,0.1077395,-0.191334,0.970943,End,0,0,9.5,0.02213469,1.054284,-0.6232681,0.05904176,0.1246618,0.9904411,0.05398033,1.05435,-0.625192,0.05901724,0.1246287,0.9904467,-0.009735158,1.054244,-0.621382,0.05901724,0.1246287,0.9904467,0.02212258,1.054297,-0.623287,352.8407,3.410023,0.09651557,0,2,False
1,Center_Head_Far,56,5.119998,0.02207192,1.054232,-0.6233421,-0.06149319,0.7109655,-0.2912014,-0.2322901,-0.0056908,-0.06150931,-0.970683,0.2447166,0.737699,-0.3804313,0.09627876,0.1087475,-0.1919015,0.9706071,End,0,0,9.5,0.0221173,1.054291,-0.6233179,0.05879328,0.1246291,0.99046,0.05393012,1.054287,-0.6252395,0.05877748,0.1243922,0.9904907,-0.009786285,1.054178,-0.6214447,0.05877748,0.1243922,0.9904907,0.02207192,1.054232,-0.6233421,352.8543,3.396051,0.09860791,0,2,False
1,Center_Head_Far,57,5.139998,0.02203258,1.054157,-0.6233754,-0.06152594,0.7109563,-0.2912233,-0.2323698,-0.005604163,-0.06140935,-0.9706708,0.2447569,0.73763,-0.3804294,0.0967603,0.1089187,-0.1918787,0.9705446,End,0,0,9.5,0.02207192,1.054232,-0.6233421,0.05877748,0.1243921,0.9904907,0.05389106,1.05421,-0.6252682,0.0586451,0.1240853,0.990537,-0.009825895,1.054104,-0.6214826,0.0586451,0.1240853,0.990537,0.02203258,1.054157,-0.6233754,352.8721,3.388263,0.09571707,0,2,False
1,Center_Head_Far,58,5.159998,0.02200365,1.054109,-0.6234157,-0.06156519,0.7109493,-0.2912315,-0.2324887,-0.005448265,-0.06154473,-0.9706346,0.2447641,0.737599,-0.3804112,0.09698225,0.1090772,-0.1917798,0.9705242,End,0,0,9.5,0.02203258,1.054157,-0.6233754,0.05864511,0.1240851,0.990537,0.05386221,1.054157,-0.6253073,0.05862988,0.1235677,0.9906026,-0.009854896,1.054061,-0.6215241,0.05862988,0.1235677,0.9906026,0.02200365,1.054109,-0.6234157,352.9019,3.387161,0.08739393,0,2,False
1,Center_Head_Far,59,5.179998,0.02195489,1.054084,-0.6235268,-0.06169144,0.7109635,-0.2912519,-0.2331302,-0.00501588,-0.06237773,-0.9704299,0.2447467,0.7375414,-0.380417,0.09750295,0.1092594,-0.1916433,0.9704785,End,0,0,9.5,0.02198106,1.054082,-0.6234627,0.05865365,0.1232324,0.990643,0.05381347,1.054124,-0.6254182,0.05865644,0.1232359,0.9906424,-0.009903681,1.054044,-0.6216354,0.05865644,0.1232359,0.9906424,0.02195489,1.054084,-0.6235268,352.9211,3.388556,0.07319657,0,2,False
1,Center_Head_Far,60,5.199998,0.02192654,1.054106,-0.623592,-0.06170222,0.7109712,-0.2912681,-0.2332084,-0.005053519,-0.06238151,-0.9704107,0.2447289,0.7375283,-0.380456,0.09765673,0.1092851,-0.1917413,0.9704407,End,0,0,9.5,0.02195489,1.054084,-0.6235268,0.05865645,0.1232357,0.9906424,0.05378515,1.054141,-0.6254829,0.05866303,0.1232875,0.9906356,-0.009932071,1.054071,-0.6217011,0.05866303,0.1232875,0.9906356,0.02192654,1.054106,-0.623592,352.9181,3.388958,0.06274994,0,2,False
1,Center_Head_Far,61,5.219998,0.02192842,1.054146,-0.6237186,-0.06169529,0.7109441,-0.2912864,-0.233497,-0.00524112,-0.06213362,-0.9703562,0.2446217,0.7375153,-0.380475,0.09783325,0.108711,-0.1918681,0.9704624,End,0,0,9.5,0.02190935,1.054152,-0.6236464,0.05848318,0.1236379,0.9906026,0.05378734,1.054182,-0.6256042,0.05848791,0.1241777,0.9905347,-0.009930506,1.054111,-0.6218329,0.05848791,0.1241777,0.9905347,0.02192842,1.054146,-0.6237186,352.8667,3.379209,0.06465786,0,2,False
1,Center_Head_Far,62,5.239998,0.02194804,1.05414,-0.6237853,-0.06166591,0.7109004,-0.2912865,-0.233614,-0.005417346,-0.06178322,-0.9703494,0.2445478,0.737527,-0.380444,0.09776282,0.1083743,-0.1917033,0.9705397,End,0,0,9.5,0.02192842,1.054146,-0.6237186,0.05848791,0.1241778,0.9905347,0.05380691,1.054169,-0.6256719,0.05854409,0.1242656,0.9905204,-0.009910831,1.054111,-0.6218987,0.05854409,0.1242656,0.9905204,0.02194804,1.05414,-0.6237853,352.8617,3.382496,0.05242034,0,2,False
1,Center_Head_Far,63,5.259998,0.02192132,1.054131,-0.6239331,-0.06163449,0.7108141,-0.2913525,-0.233918,-0.005399546,-0.06124773,-0.9703103,0.2443597,0.7376052,-0.3805049,0.0976072,0.1080152,-0.1916005,0.9706157,End,0,0,9.5,0.02194073,1.054136,-0.6238574,0.05860798,0.1243897,0.990501,0.0537801,1.05416,-0.6258212,0.05859222,0.1243418,0.990508,-0.009937461,1.054102,-0.6220449,0.05859222,0.1243418,0.990508,0.02192132,1.054131,-0.6239331,352.8572,3.385313,0.05205314,0,2,False
1,Center_Head_Far,64,5.279998,0.02188948,1.054129,-0.6240143,-0.06163534,0.7107433,-0.2913943,-0.2343828,-0.005295316,-0.06128037,-0.9701965,0.2442702,0.7376319,-0.3805392,0.09761129,0.1079152,-0.1914714,0.9706519,End,0,0,9.5,0.02192132,1.054131,-0.6239331,0.05859222,0.124342,0.990508,0.05374807,1.05416,-0.6259055,0.05868295,0.1242742,0.9905111,-0.009969115,1.054099,-0.622123,0.05868295,0.1242742,0.9905111,0.02188948,1.054129,-0.6240143,352.8611,3.390532,0.05472741,0,2,False
1,Center_Head_Far,65,5.299998,0.02183379,1.054141,-0.6241766,-0.06164281,0.7104755,-0.291355,-0.2360348,-0.005167054,-0.0619229,-0.9697559,0.2442916,0.7375782,-0.3804742,0.09759853,0.1079876,-0.1912372,0.9706913,End,0,0,9.5,0.02186105,1.054132,-0.6240902,0.05874496,0.1243315,0.9905002,0.05369218,1.054169,-0.6260713,0.05879453,0.1245218,0.9904734,-0.01002461,1.054113,-0.622282,0.05879453,0.1245218,0.9904734,0.02183379,1.054141,-0.6241766,352.8469,3.397093,0.05055002,0,2,False
1,Center_Head_Far,66,5.319998,0.0218369,1.054121,-0.6242459,-0.06159122,0.710388,-0.2913555,-0.236414,-0.005173072,-0.06128342,-0.9697042,0.2443,0.737551,-0.3804851,0.09769788,0.1081359,-0.1912082,0.9706705,End,0,0,9.5,0.02183379,1.054141,-0.6241766,0.05879454,0.1245217,0.9904734,0.05369516,1.054149,-0.6261427,0.05886029,0.1247038,0.9904466,-0.01002137,1.054092,-0.6223491,0.05886029,0.1247038,0.9904466,0.0218369,1.054121,-0.6242459,352.8364,3.400975,0.05099821,0,2,False
1,Center_Head_Far,67,5.339998,0.02185012,1.054092,-0.6243134,-0.0614545,0.7103046,-0.2914083,-0.2366651,-0.00514158,-0.05954493,-0.9697513,0.2443173,0.7375156,-0.3805072,0.09788475,0.1083682,-0.1910794,0.9706511,End,0,0,9.5,0.0218369,1.054121,-0.6242459,0.0588603,0.1247034,0.9904466,0.05370853,1.054115,-0.6262078,0.05880462,0.1248393,0.9904328,-0.01000829,1.054069,-0.6224189,0.05880462,0.1248393,0.9904328,0.02185012,1.054092,-0.6243134,352.8285,3.397814,0.04194371,0,2,False
1,Center_Head_Far,68,5.359998,0.02180097,1.054068,-0.6244619,-0.06070864,0.710484,-0.2915716,-0.2351154,-0.003354376,-0.05052087,-0.9706478,0.2443577,0.7374625,-0.3805074,0.09842879,0.1090024,-0.1907644,0.9705871,End,0,0,9.5,0.02182999,1.054075,-0.6243848,0.05895285,0.1247806,0.9904314,0.0536593,1.054081,-0.6263579,0.0588914,0.1249387,0.9904152,-0.01005735,1.054054,-0.6225659,0.0588914,0.1249387,0.9904152,0.02180097,1.054068,-0.6244619,352.8228,3.402877,0.02437516,0,2,False
1,Center_Head_Far,69,5.379998,0.02176042,1.054063,-0.6245316,-0.06112752,0.7104824,-0.2914414,-0.2362578,-0.003871989,-0.05645838,-0.9700411,0.2443725,0.7374538,-0.3804962,0.09868244,0.1093767,-0.1907199,0.9705279,End,0,0,9.5,0.02180097,1.054068,-0.6244619,0.0588914,0.1249386,0.9904152,0.05361861,1.054076,-0.62643,0.05896419,0.1250681,0.9903945,-0.01009776,1.05405,-0.6226333,0.05896419,0.1250681,0.9903945,0.02176042,1.054063,-0.6245316,352.8153,3.407143,0.02351381,0,2,False
1,Center_Head_Far,70,5.399998,0.02167758,1.054114,-0.6246591,-0.06175269,0.7107012,-0.2914376,-0.2433105,-0.004022967,-0.06659915,-0.9676509,0.2443998,0.7374142,-0.3805065,0.09881836,0.1099434,-0.1905961,0.9704744,End,0,0,9.5,0.02172594,1.054077,-0.6245962,0.05893303,0.1250942,0.990393,0.05353558,1.054135,-0.6265606,0.0590267,0.1252304,0.9903702,-0.01018041,1.054092,-0.6227577,0.0590267,0.1252304,0.9903702,0.02167758,1.054114,-0.6246591,352.8059,3.41083,0.03820334,0,2,False
1,Center_Head_Far,71,5.419998,0.02169432,1.054134,-0.6247007,-0.06191576,0.7109122,-0.2910537,-0.2462456,-0.001412645,-0.06730743,-0.9668665,0.2443796,0.7374226,-0.3805135,0.09887401,0.1100357,-0.1905097,0.9704753,End,0,0,9.5,0.02167758,1.054114,-0.6246591,0.05902668,0.1252304,0.9903702,0.05355255,1.054159,-0.6265982,0.05888652,0.1254492,0.9903509,-0.0101639,1.054109,-0.6228032,0.05888652,0.1254492,0.9903509,0.02169432,1.054134,-0.6247007,352.7933,3.402815,0.04585859,0,2,False
1,Center_Head_Far,72,5.439998,0.0217115,1.054124,-0.6248028,-0.06089382,0.7109886,-0.2895289,-0.260786,-0.009973107,-0.06612076,-0.963078,0.2442655,0.7374979,-0.3805402,0.09912673,0.1100049,-0.1906698,0.9704215,End,0,0,9.5,0.02173376,1.054131,-0.6247506,0.05881819,0.1256775,0.990326,0.05356982,1.054149,-0.6266987,0.05883651,0.1256417,0.9903294,-0.01014682,1.054099,-0.6229069,0.05883651,0.1256417,0.9903294,0.0217115,1.054124,-0.6248028,352.7822,3.400005,0.04509816,0,2,False
1,Center_Head_Far,73,5.459998,0.02166859,1.054102,-0.6248646,-0.06046679,0.7112341,-0.2894419,-0.2612599,-0.01084574,-0.06341406,-0.9631222,0.2441822,0.7375253,-0.3805578,0.09925986,0.1098305,-0.1907551,0.9704109,End,0,0,9.5,0.0217115,1.054124,-0.6248028,0.0588365,0.1256415,0.9903295,0.05352697,1.054122,-0.6267597,0.0588311,0.1254825,0.9903499,-0.01018978,1.054082,-0.6229696,0.0588311,0.1254825,0.9903499,0.02166859,1.054102,-0.6248646,352.7914,3.399624,0.03606465,0,2,False
1,Center_Head_Far,74,5.479998,0.02157911,1.054055,-0.6249709,-0.06019272,0.7118179,-0.2900338,-0.254933,-0.01090133,-0.06157402,-0.9649347,0.2440194,0.7375572,-0.3805932,0.09929201,0.1094268,-0.1904768,0.9705079,End,0,0,9.5,0.02162226,1.05408,-0.6249205,0.05881,0.125125,0.9903964,0.0534376,1.054075,-0.6268641,0.0587786,0.1249688,0.990418,-0.01027938,1.054035,-0.6230776,0.0587786,0.1249688,0.990418,0.02157911,1.054055,-0.6249709,352.821,3.396364,0.03557403,0,2,False
1,Center_Head_Far,75,5.499998,0.02153792,1.054042,-0.6250089,-0.06012126,0.7124751,-0.2903506,-0.2509582,-0.01518303,-0.06626689,-0.9656077,0.2440144,0.7375213,-0.3805994,0.0993115,0.1094501,-0.1902848,0.9705409,End,0,0,9.5,0.02157911,1.054055,-0.6249709,0.05877861,0.1249688,0.990418,0.05339642,1.054062,-0.626902,0.0587762,0.1246902,0.9904533,-0.01032058,1.054022,-0.6231159,0.0587762,0.1246902,0.9904533,0.02153792,1.054042,-0.6250089,352.8371,3.396105,0.03594031,0,2,False
1,Center_Head_Far,76,5.519998,0.02150323,1.054039,-0.6250339,-0.06037238,0.712888,-0.2906958,-0.2454486,-0.01436978,-0.06957246,-0.9668031,0.2440118,0.7374505,-0.3805968,0.09958173,0.1097179,-0.1902177,0.9704961,End,0,0,9.5,0.02153792,1.054042,-0.6250089,0.0587762,0.1246902,0.9904533,0.0533618,1.054071,-0.6269255,0.05868443,0.124746,0.9904517,-0.01035534,1.054007,-0.6231422,0.05868443,0.124746,0.9904517,0.02150323,1.054039,-0.6250339,352.8339,3.39082,0.05752579,0,2,False
1,Center_Head_Far,77,5.539998,0.02152369,1.054055,-0.6250051,-0.06055274,0.7132658,-0.2908856,-0.2388351,-0.008918979,-0.06616006,-0.9687627,0.2440583,0.7373495,-0.3805797,0.1003019,0.1103331,-0.190773,0.9702432,End,0,0,9.5,0.02151102,1.054056,-0.62502,0.0586671,0.1246315,0.9904671,0.0533827,1.054092,-0.6268893,0.0584305,0.1247605,0.9904649,-0.01033532,1.054018,-0.623121,0.0584305,0.1247605,0.9904649,0.02152369,1.054055,-0.6250051,352.8331,3.376137,0.06715883,0,2,False
1,Center_Head_Far,78,5.559998,0.02151286,1.054075,-0.6249819,-0.06049918,0.7130466,-0.2907028,-0.2387853,-0.007973774,-0.06306887,-0.9689894,0.2440955,0.7373563,-0.3806234,0.1003676,0.1104194,-0.1907126,0.9702384,End,0,0,9.5,0.02152369,1.054055,-0.6250051,0.05843051,0.1247607,0.9904649,0.05337224,1.054119,-0.6268596,0.05820245,0.1248034,0.9904729,-0.01034652,1.05403,-0.6231042,0.05820245,0.1248034,0.9904729,0.02151286,1.054075,-0.6249819,352.8306,3.362963,0.08051772,0,2,False
1,Center_Head_Far,79,5.579998,0.02145347,1.05413,-0.6249768,-0.06030407,0.7123218,-0.2902893,-0.2410762,-0.00636328,-0.05724179,-0.9687957,0.2441507,0.7373827,-0.3806776,0.1003994,0.110577,-0.1904942,0.9702601,End,0,0,9.5,0.02147864,1.054106,-0.6249835,0.05791146,0.1247437,0.9904975,0.05331426,1.054189,-0.62683,0.05738467,0.1246713,0.9905373,-0.01040731,1.054071,-0.6231236,0.05738467,0.1246713,0.9905373,0.02145347,1.05413,-0.6249768,352.8382,3.315603,0.1073861,0,2,False
1,Center_Head_Far,80,5.599998,0.02141313,1.054146,-0.6249554,-0.06044606,0.712335,-0.2903134,-0.2422532,-0.007148014,-0.05967952,-0.9683495,0.2441744,0.7373918,-0.3806695,0.1004437,0.110655,-0.1905016,0.9702452,End,0,0,9.5,0.02145347,1.05413,-0.6249768,0.05738467,0.1246712,0.9905373,0.05327424,1.054197,-0.6268033,0.05724756,0.1250938,0.9904919,-0.01044799,1.054095,-0.6231075,0.05724756,0.1250938,0.9904919,0.02141313,1.054146,-0.6249554,352.8138,3.30785,0.09192124,0,2,False
1,Center_Head_Far,81,5.619998,0.02137893,1.054137,-0.6249024,-0.06071223,0.7125477,-0.2906813,-0.2436675,-0.01467063,-0.07322513,-0.9669793,0.2442657,0.7374163,-0.3806883,0.1008587,0.1111309,-0.1908573,0.9700778,End,0,0,9.5,0.02139005,1.054173,-0.6249371,0.05715949,0.124791,0.9905352,0.05324041,1.054168,-0.6267444,0.05714806,0.1248267,0.9905314,-0.01048254,1.054107,-0.6230604,0.05714806,0.1248267,0.9905314,0.02137893,1.054137,-0.6249024,352.8293,3.301982,0.05490619,0,2,False
1,Center_Head_Far,82,5.639998,0.02139539,1.05409,-0.6248613,-0.06060899,0.7127589,-0.2907865,-0.2434748,-0.01390647,-0.07283708,-0.9670684,0.2442803,0.737425,-0.3807274,0.1010005,0.1113007,-0.1908592,0.9700432,End,0,0,9.5,0.02137893,1.054137,-0.6249024,0.05714805,0.1248269,0.9905313,0.05325717,1.054125,-0.626698,0.0569693,0.1243339,0.9906036,-0.01046639,1.054055,-0.6230246,0.0569693,0.1243339,0.9906036,0.02139539,1.05409,-0.6248613,352.8577,3.291436,0.06305394,0,2,False
1,Center_Head_Far,83,5.659998,0.02138631,1.054037,-0.6248568,-0.06034344,0.7130296,-0.2908583,-0.2407551,-0.01195182,-0.06838378,-0.9681001,0.2442488,0.7374062,-0.3807313,0.1012016,0.1114172,-0.1908408,0.9700125,End,0,0,9.5,0.02139613,1.054047,-0.6248478,0.05699836,0.1241054,0.9906306,0.05324787,1.054077,-0.6266974,0.05707334,0.1237757,0.9906676,-0.01047524,1.053997,-0.6230163,0.05707334,0.1237757,0.9906676,0.02138631,1.054037,-0.6248568,352.89,3.297222,0.07181233,0,2,False
1,Center_Head_Far,84,5.679998,0.02140298,1.054,-0.6248792,-0.0601247,0.7132638,-0.2909809,-0.2392484,-0.01255426,-0.06818097,-0.9684802,0.2442373,0.7373635,-0.3807504,0.1014174,0.1113748,-0.1908863,0.9699858,End,0,0,9.5,0.02138631,1.054037,-0.6248568,0.05707334,0.1237756,0.9906676,0.05326447,1.054033,-0.6267211,0.0571416,0.123472,0.9907015,-0.01045851,1.053967,-0.6230374,0.0571416,0.123472,0.9907015,0.02140298,1.054,-0.6248792,352.9075,3.301044,0.0599472,0,2,False
1,Center_Head_Far,85,5.699998,0.02141149,1.053976,-0.6248999,-0.05980136,0.713605,-0.2911425,-0.236306,-0.01385935,-0.06717137,-0.9692551,0.2442749,0.7373242,-0.3807771,0.1014874,0.1113706,-0.1908567,0.9699849,End,0,0,9.5,0.02140298,1.054,-0.6248792,0.0571416,0.1234723,0.9907015,0.05327262,1.054001,-0.626748,0.05737109,0.1227973,0.9907721,-0.01044964,1.05395,-0.6230518,0.05737109,0.1227973,0.9907721,0.02141149,1.053976,-0.6248999,352.9464,3.314036,0.04663594,0,2,False
1,Center_Head_Far,86,5.719998,0.02144999,1.053813,-0.6248772,-0.05969612,0.7139916,-0.2913626,-0.2329343,-0.01693297,-0.07103602,-0.9697468,0.2442726,0.7373077,-0.3808337,0.1015402,0.1115245,-0.1905715,0.9700177,End,0,0,9.5,0.02142822,1.053919,-0.6249284,0.05765322,0.1227223,0.990765,0.05331066,1.053829,-0.6267334,0.0576659,0.1222355,0.9908245,-0.01041066,1.053797,-0.6230209,0.0576659,0.1222355,0.9908245,0.02144999,1.053813,-0.6248772,352.9789,3.330852,0.0290761,0,2,False
1,Center_Head_Far,87,5.739998,0.02146285,1.053725,-0.6248387,-0.05973626,0.714009,-0.2913642,-0.2339255,-0.01704562,-0.07305428,-0.9693562,0.2442639,0.7373208,-0.3808495,0.1015443,0.1115996,-0.1905578,0.9700114,End,0,0,9.5,0.02144999,1.053813,-0.6248772,0.0576659,0.1222357,0.9908245,0.05332374,1.053747,-0.626691,0.05752585,0.1219864,0.9908633,-0.01039804,1.053704,-0.6229863,0.05752585,0.1219864,0.9908633,0.02146285,1.053725,-0.6248387,352.9933,3.322651,0.03884729,0,2,False
1,Center_Head_Far,88,5.759998,0.02146512,1.05367,-0.6248681,-0.05966529,0.713864,-0.291182,-0.2358691,-0.01765859,-0.0748862,-0.9687343,0.2443327,0.7372689,-0.3808601,0.1016235,0.1117332,-0.1907888,0.9699423,End,0,0,9.5,0.02146769,1.053672,-0.6248323,0.05750325,0.1218907,0.9908764,0.05332641,1.053687,-0.6267135,0.05732846,0.1219245,0.9908824,-0.01039618,1.053653,-0.6230227,0.05732846,0.1219245,0.9908824,0.02146512,1.05367,-0.6248681,352.9968,3.311212,0.03046311,0,2,False
1,Center_Head_Far,89,5.779998,0.02146154,1.053687,-0.6249046,-0.05969892,0.7137345,-0.2910652,-0.2360214,-0.01670272,-0.07390704,-0.9687893,0.244379,0.7372295,-0.3808577,0.1016389,0.111784,-0.1907819,0.9699362,End,0,0,9.5,0.02146512,1.05367,-0.6248681,0.05732846,0.1219243,0.9908824,0.05332292,1.0537,-0.6267484,0.0572956,0.1219681,0.9908789,-0.01039985,1.053675,-0.6230607,0.0572956,0.1219681,0.9908789,0.02146154,1.053687,-0.6249046,352.9943,3.30933,0.02276316,0,2,False
1,Center_Head_Far,90,5.799998,0.02147067,1.053746,-0.6249926,-0.05954082,0.7136856,-0.2910552,-0.2359901,-0.01411894,-0.06908862,-0.9691935,0.2444258,0.7372535,-0.3808848,0.1016731,0.1121902,-0.1904512,0.9699507,End,0,0,9.5,0.0214638,1.053713,-0.6249487,0.05723087,0.122381,0.9908317,0.05333233,1.053749,-0.6268316,0.05717457,0.1225676,0.9908119,-0.010391,1.053742,-0.6231536,0.05717457,0.1225676,0.9908119,0.02147067,1.053746,-0.6249926,352.9597,3.302577,0.006410629,0,2,False
1,Center_Head_Far,91,5.819998,0.02153147,1.053749,-0.6249659,-0.05936396,0.7137638,-0.2910819,-0.2346125,-0.01536097,-0.06791393,-0.969592,0.2444795,0.7372375,-0.3808949,0.1017982,0.1125839,-0.1903534,0.9699112,End,0,0,9.5,0.02147067,1.053746,-0.6249926,0.05717457,0.1225675,0.9908119,0.05339303,1.053743,-0.6268066,0.05726657,0.1226938,0.990791,-0.0103301,1.053756,-0.6231252,0.05726657,0.1226938,0.990791,0.02153147,1.053749,-0.6249659,352.9524,3.307949,359.9876,0,2,False
1,Center_Head_Far,92,5.839998,0.02158912,1.053743,-0.624945,-0.0594277,0.7137648,-0.2911043,-0.2346552,-0.01609454,-0.06957684,-0.9694519,0.2445111,0.7372202,-0.3808964,0.1019081,0.1128397,-0.1902365,0.9698928,End,0,0,9.5,0.02153147,1.053749,-0.6249659,0.05726658,0.1226939,0.990791,0.05345067,1.053733,-0.626786,0.05728577,0.122757,0.990782,-0.01027243,1.053752,-0.623104,0.05728577,0.122757,0.990782,0.02158912,1.053743,-0.624945,352.9488,3.309085,359.9824,0,2,False
1,Center_Head_Far,93,5.859998,0.02170029,1.053698,-0.6249869,-0.05945643,0.7140115,-0.291318,-0.2333806,-0.01834121,-0.07463907,-0.9693431,0.2445501,0.7371755,-0.3809097,0.1021865,0.1132005,-0.1898666,0.9698939,End,0,0,9.5,0.02166774,1.053708,-0.62493,0.05740482,0.1225628,0.9907992,0.0535615,1.053698,-0.6268337,0.05743136,0.1222529,0.990836,-0.01016093,1.053697,-0.6231402,0.05743136,0.1222529,0.990836,0.02170029,1.053698,-0.6249869,352.9779,3.317296,0.00072802,0,2,False
1,Center_Head_Far,94,5.879998,0.02172685,1.053694,-0.6250411,-0.05943272,0.7139885,-0.2913087,-0.233352,-0.01800994,-0.07395338,-0.9694088,0.244544,0.7371563,-0.3809224,0.1023412,0.1132166,-0.1896579,0.9699166,End,0,0,9.5,0.02170029,1.053698,-0.6249869,0.05743135,0.1222528,0.990836,0.05358777,1.053694,-0.626893,0.05758975,0.1221405,0.9908406,-0.01013406,1.053693,-0.6231892,0.05758975,0.1221405,0.9908406,0.02172685,1.053694,-0.6250411,352.9843,3.32641,0.001429233,0,2,False
