UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GO_X,GO_Y,GO_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
1,Center_Head_Far,43,7.279997,-0.01663401,1.115804,-0.4357251,-0.2942316,0.7230451,-0.2654244,-0.06149063,0.02974898,0.3703811,0.9263648,0.2452914,0.7114866,-0.1783642,-0.05087203,0.08085439,-0.2739473,0.9569888,MathCanvas,-0.583501,0.4098109,2.75705,-0.01670326,1.114451,-0.4355994,-0.1743661,-0.200838,0.9639816,0.01623549,1.116569,-0.4284059,-0.2016467,-0.194497,0.9599528,-0.0495035,1.11504,-0.4430443,-0.1484812,-0.1929063,0.9699178,-0.01663401,1.115804,-0.4357251,0.00781291,347.4467,1.3007,0,2,False
1,Center_Head_Far,44,7.299997,-0.01652993,1.117063,-0.4358801,-0.2942025,0.7230401,-0.2654061,-0.06141696,0.02966856,0.3701953,0.9264466,0.2452844,0.7114828,-0.1783685,-0.05085969,0.0808493,-0.2739557,0.9569874,MathCanvas,-0.5957345,0.4487859,2.765827,-0.01658065,1.116368,-0.435813,-0.1761328,-0.1799158,0.9677849,0.01634057,1.117805,-0.4285631,-0.2028644,-0.1761056,0.9632408,-0.04940043,1.116321,-0.4431971,-0.1496951,-0.1745858,0.9731964,-0.01652993,1.117063,-0.4358801,359.5573,347.4407,1.262042,0,2,False
1,Center_Head_Far,45,7.319997,-0.01606078,1.118361,-0.4362301,-0.293628,0.7231259,-0.265379,-0.06280649,0.02706282,0.3640438,0.9288676,0.2453368,0.7114611,-0.1784158,-0.05075184,0.08109226,-0.2740821,0.9569364,MathCanvas,-0.6033084,0.5176817,2.788252,-0.01652993,1.117063,-0.4358801,-0.1763502,-0.1753457,0.9685838,0.01682338,1.119038,-0.4289685,-0.2023046,-0.1629965,0.965663,-0.04894494,1.117683,-0.4434917,-0.1491145,-0.1616038,0.975525,-0.01606078,1.118361,-0.4362301,358.7939,347.5233,1.153513,0,2,False
1,Center_Head_Far,46,7.339997,-0.01569458,1.120593,-0.4365141,-0.2933787,0.7231176,-0.2653739,-0.06363902,0.02566089,0.3613041,0.9299199,0.2453512,0.7114605,-0.1784174,-0.05072135,0.08113927,-0.2741037,0.9569279,MathCanvas,-0.6036683,0.5341001,2.791139,-0.01589569,1.119495,-0.4363635,-0.1364721,-0.05630231,0.9890427,0.01719937,1.12121,-0.4292916,-0.1628257,-0.04948538,0.9854131,-0.04858853,1.119975,-0.4437367,-0.1093701,-0.04828509,0.9928276,-0.01569458,1.120593,-0.4365141,357.9154,347.5778,1.051429,0,2,False
1,Center_Head_Far,47,7.359997,-0.0152451,1.122263,-0.436774,-0.2929407,0.723,-0.2652746,-0.06387827,0.02321939,0.3568417,0.931689,0.2453719,0.7114218,-0.1784036,-0.05056262,0.08133979,-0.2742451,0.9568788,MathCanvas,-0.6036683,0.5341001,2.791139,-0.01569458,1.120593,-0.4365141,-0.07920413,0.05905891,0.9951074,0.01765683,1.122835,-0.4295841,-0.1048822,0.07310434,0.991794,-0.04814703,1.121691,-0.443964,-0.0514106,0.07347909,0.9959708,-0.0152451,1.122263,-0.436774,357.0793,347.6235,0.9738342,0,2,False
1,Center_Head_Far,48,7.379997,-0.01440568,1.12456,-0.4377362,-0.291727,0.7224273,-0.2647007,-0.05968547,0.01753819,0.344942,0.9365603,0.2454587,0.7113572,-0.1783309,-0.05032122,0.08149102,-0.2744327,0.9568248,MathCanvas,-0.6036683,0.5341001,2.791139,-0.01476177,1.123331,-0.4373585,-0.07629984,0.08541304,0.9934198,0.01851647,1.12501,-0.4306308,-0.1019721,0.09459759,0.9902792,-0.04732782,1.124109,-0.4448417,-0.04848969,0.09461942,0.994332,-0.01440568,1.12456,-0.4377362,355.8131,347.7647,0.7686663,0,2,False
1,Center_Head_Far,49,7.399997,-0.01349631,1.125947,-0.4383341,-0.2900454,0.7217885,-0.264059,-0.05631763,0.01097131,0.3301045,0.9421991,0.2454818,0.7113623,-0.1783365,-0.05028103,0.08157603,-0.2745538,0.956785,MathCanvas,-0.6036683,0.5341001,2.791139,-0.01440568,1.12456,-0.4377362,-0.07525831,0.09460852,0.9926658,0.01943895,1.126245,-0.4312815,-0.09982837,0.1043705,0.9895156,-0.04643156,1.125648,-0.4453866,-0.04634079,0.1040762,0.9934891,-0.01349631,1.125947,-0.4383341,355.218,347.8711,0.5094139,0,2,False
1,Center_Head_Far,50,7.419997,-0.01296679,1.127263,-0.4387653,-0.2895806,0.7216277,-0.2638915,-0.05548507,0.008893074,0.3256005,0.9438362,0.2454818,0.7113623,-0.1783365,-0.05028103,0.08157603,-0.2745538,0.956785,MathCanvas,-0.6036683,0.5341001,2.791139,-0.01349631,1.125947,-0.4383341,-0.07922003,0.07333206,0.9941562,0.01997575,1.127495,-0.4317443,-0.1047598,0.08257684,0.9910633,-0.04590932,1.127031,-0.4457863,-0.0512483,0.08236235,0.9952839,-0.01296679,1.127263,-0.4387653,354.673,347.9319,0.3956304,0,2,False
1,Center_Head_Far,51,7.439997,-0.01054092,1.131885,-0.4395823,-0.2827277,0.7197982,-0.2618396,-0.04844639,-0.006864556,0.2802339,0.9586839,0.2450434,0.7112617,-0.1781863,-0.04939076,0.08425271,-0.2720207,0.9573227,MathCanvas,-0.6036683,0.5341001,2.791139,-0.01154864,1.130063,-0.4391939,-0.07287093,0.101004,0.9922137,0.0224501,1.131776,-0.4327897,-0.09632482,0.1139511,0.9888057,-0.04353194,1.131994,-0.4463749,-0.04279543,0.1129692,0.9926764,-0.01054092,1.131885,-0.4395823,352.7953,348.3892,359.8138,0,2,False
1,Center_Head_Far,52,7.459997,-0.009603854,1.133946,-0.439962,-0.2788097,0.7194887,-0.2614946,-0.05157852,-0.01745688,0.2482896,0.9671542,0.244609,0.7111168,-0.1780568,-0.04871359,0.08773294,-0.2688664,0.9579357,MathCanvas,-0.6036683,0.5341001,2.791139,-0.01054092,1.131885,-0.4395823,-0.07281775,0.1075002,0.9915348,0.02340631,1.133669,-0.4332679,-0.09570786,0.1195684,0.9882021,-0.04261402,1.134223,-0.4466561,-0.04216361,0.1182962,0.9920828,-0.009603854,1.133946,-0.439962,352.0928,348.602,359.5238,0,2,False
1,Center_Head_Far,53,7.479997,-0.007592522,1.138791,-0.4405198,-0.2711045,0.71952,-0.2610774,-0.0571683,-0.02395328,0.19729,0.9783837,0.2438399,0.7109789,-0.1778832,-0.0479846,0.09092405,-0.2644224,0.9589114,MathCanvas,-0.6036683,0.5341001,2.791139,-0.008650035,1.13593,-0.44037,-0.09032749,0.1074504,0.9900987,0.02544266,1.138237,-0.4339679,-0.1139344,0.1227899,0.985871,-0.0406277,1.139346,-0.4470718,-0.06033432,0.1212058,0.990792,-0.007592522,1.138791,-0.4405198,350.5276,348.9393,359.0437,0,2,False
1,Center_Head_Far,54,7.499997,-0.00640158,1.141804,-0.4405075,-0.2643821,0.7202857,-0.2611607,-0.06178722,-0.01376442,0.1695268,0.9834905,0.2430826,0.710903,-0.1776066,-0.04708043,0.09111989,-0.2615203,0.9597332,MathCanvas,-0.6036683,0.5341001,2.791139,-0.007592522,1.138791,-0.4405198,-0.08716882,0.1219977,0.9886952,0.02664208,1.141145,-0.4340082,-0.1111959,0.140442,0.9838249,-0.03944524,1.142462,-0.4470069,-0.05759776,0.1385914,0.9886733,-0.00640158,1.141804,-0.4405075,349.4902,349.0803,358.8608,0,2,False
1,Center_Head_Far,55,7.519997,-0.004265491,1.147154,-0.4408581,-0.2578989,0.7202105,-0.2606551,-0.0640767,-0.01731638,0.1294593,0.9893607,0.2429418,0.7108841,-0.1775719,-0.04690155,0.09158137,-0.2607779,0.9599,MathCanvas,-0.6036683,0.5341001,2.791139,-0.005336441,1.144468,-0.4406848,-0.08131833,0.1531688,0.9848486,0.02879628,1.146238,-0.4344832,-0.1048739,0.1680184,0.9801894,-0.03732726,1.148069,-0.447233,-0.05128253,0.1655993,0.9848589,-0.004265491,1.147154,-0.4408581,347.8513,349.4217,358.4066,0,2,False
1,Center_Head_Far,56,7.539997,-0.003011137,1.151056,-0.4406185,-0.2444424,0.7202405,-0.2598052,-0.06453059,0.008080733,0.09502619,0.9933482,0.2420033,0.7106033,-0.1769419,-0.04332688,0.09673619,-0.2575583,0.9604315,MathCanvas,-0.6036683,0.5341001,2.791139,-0.004265491,1.147154,-0.4408581,-0.07811287,0.1668094,0.9828901,0.03007591,1.150047,-0.4343904,-0.09827685,0.1958602,0.9756949,-0.03609818,1.152064,-0.4468465,-0.04468237,0.1931345,0.9801543,-0.003011137,1.151056,-0.4406185,346.2107,349.761,358.2331,0,2,False
1,Center_Head_Far,57,7.559998,-0.001778916,1.15505,-0.4403207,-0.2350686,0.7183816,-0.2571197,-0.05878663,0.01263276,0.08386683,0.9946612,0.2417303,0.7105312,-0.17653,-0.0403873,0.1013272,-0.2561454,0.9604641,MathCanvas,-0.6036683,0.5341001,2.791139,-0.003011137,1.151056,-0.4406185,-0.07386871,0.1618114,0.9840531,0.03132425,1.153982,-0.4341889,-0.09548302,0.194257,0.9762926,-0.03488208,1.156117,-0.4464526,-0.04187948,0.1914487,0.9806088,-0.001778916,1.15505,-0.4403207,344.3809,350.0137,358.114,0,2,False
1,Center_Head_Far,58,7.579998,0.0004800409,1.161873,-0.4398083,-0.2188345,0.7168906,-0.2542179,-0.05524106,0.02201634,0.0512697,0.9969128,0.2410584,0.710562,-0.1758493,-0.0357059,0.1095803,-0.2524979,0.9607092,MathCanvas,-0.6036683,0.5341001,2.791139,-0.000528831,1.158517,-0.4400887,-0.06470213,0.2158381,0.9742831,0.03360809,1.16064,-0.4338442,-0.0851834,0.2513535,0.9641396,-0.032648,1.163106,-0.4457724,-0.03159815,0.2479572,0.9682556,0.0004800409,1.161873,-0.4398083,340.9901,350.5175,357.7807,0,2,False
1,Center_Head_Far,59,7.599998,0.001724966,1.165226,-0.4396024,-0.210624,0.7165495,-0.2531291,-0.05496824,0.02813959,0.03227649,0.9975695,0.240665,0.7105954,-0.1755809,-0.03408238,0.1129341,-0.2501583,0.9609917,MathCanvas,-0.6036683,0.5341001,2.791139,0.0004800409,1.161873,-0.4398083,-0.06704765,0.2207572,0.9730215,0.03486242,1.163914,-0.4337078,-0.08918495,0.2479018,0.9646713,-0.03141249,1.166538,-0.4454969,-0.03558323,0.244482,0.9690007,0.001724966,1.165226,-0.4396024,339.4686,350.7502,357.6159,0,2,False
1,Center_Head_Far,60,7.619998,0.00421622,1.169992,-0.4391938,-0.1899384,0.7175086,-0.25134,-0.05810416,0.04126154,-0.0179894,0.9972953,0.2394911,0.7107188,-0.1748966,-0.0313662,0.1188532,-0.2417939,0.9625102,MathCanvas,-0.6036683,0.5341001,2.791139,0.003014832,1.167023,-0.4394233,-0.05709078,0.2719057,0.9606289,0.03737913,1.168556,-0.4334739,-0.07860023,0.2984021,0.9511983,-0.02894669,1.171429,-0.4449138,-0.02501391,0.2945156,0.9553193,0.00421622,1.169992,-0.4391938,336.4348,351.2804,357.334,0,2,False
1,Center_Head_Far,61,7.639997,0.005903513,1.168897,-0.4384999,-0.1682669,0.7241808,-0.2525913,-0.09177426,0.04017504,-0.05649641,0.9933638,0.2368922,0.7101377,-0.1728322,-0.02488184,0.109969,-0.2193687,0.9691053,MathCanvas,-0.6036683,0.5341001,2.791139,0.00421622,1.169992,-0.4391938,-0.05506815,0.2614994,0.9636315,0.03909389,1.167491,-0.432934,-0.07697477,0.2704175,0.9596611,-0.02728687,1.170304,-0.4440657,-0.02335288,0.2667263,0.9634894,0.005903513,1.168897,-0.4384999,336.0165,351.5459,357.3802,0,2,False
1,Center_Head_Far,62,7.659997,0.008325495,1.171931,-0.4363445,-0.1454126,0.7285592,-0.2531551,-0.1051527,0.06658149,-0.08581103,0.9885071,0.2350052,0.7093664,-0.1709271,-0.01449329,0.1147598,-0.2007245,0.9727949,MathCanvas,-0.6036683,0.5341001,2.791139,0.007179156,1.172395,-0.4378071,-0.05138199,0.2065613,0.9770836,0.04155178,1.170469,-0.4310118,-0.07270044,0.2356825,0.969107,-0.02490079,1.173392,-0.4416772,-0.01904363,0.2320876,0.9725085,0.008325495,1.171931,-0.4363445,334.5011,352.0688,357.245,0,2,False
1,Center_Head_Far,63,7.679997,0.00941398,1.16966,-0.4345149,-0.1345762,0.7300661,-0.2529419,-0.111342,0.07437337,-0.1055373,0.9853595,0.2341878,0.7091894,-0.1702515,-0.01118678,0.1161753,-0.1938774,0.9740584,MathCanvas,-0.6036683,0.5341001,2.791139,0.008325495,1.171931,-0.4363445,-0.04590164,0.2338857,0.97118,0.0426551,1.168177,-0.4292814,-0.06705428,0.2664614,0.9615104,-0.02382714,1.171142,-0.4397483,-0.01340366,0.2626687,0.964793,0.00941398,1.16966,-0.4345149,332.6706,352.3576,357.16,0,2,False
1,Center_Head_Far,64,7.699997,0.01200547,1.171306,-0.4320301,-0.1104747,0.7362214,-0.2554559,-0.1117772,0.1354313,-0.09452955,0.9799125,0.2310366,0.708342,-0.167864,-0.00108552,0.1192721,-0.1633888,0.9793248,MathCanvas,-0.6036683,0.5341001,2.791139,0.01079883,1.171062,-0.433359,-0.05676047,0.1286638,0.9900625,0.04528297,1.169791,-0.4270429,-0.07948019,0.139962,0.9869618,-0.02127203,1.172821,-0.4370172,-0.02573406,0.1368653,0.9902554,0.01200547,1.171306,-0.4320301,333.8393,352.744,357.1278,0,2,False
1,Center_Head_Far,65,7.719997,0.0135584,1.171896,-0.4287251,-0.09577498,0.7408408,-0.2606935,-0.1356567,0.1652264,-0.1018309,0.9715596,0.2260657,0.7101304,-0.1671202,-0.01063046,0.0916263,-0.1425071,0.9854864,MathCanvas,-0.6036683,0.5341001,2.791139,0.01200547,1.171306,-0.4320301,-0.05263249,0.1384138,0.9889749,0.04685716,1.170465,-0.4238567,-0.0781377,0.109679,0.990891,-0.01974036,1.173328,-0.4335936,-0.02436385,0.1068603,0.9939755,0.0135584,1.171896,-0.4287251,335.5984,352.7878,357.325,0,2,False
1,Center_Head_Far,66,7.739997,0.01475848,1.172439,-0.4261016,-0.08423775,0.7435272,-0.2632104,-0.1476511,0.1830803,-0.112788,0.9653805,0.2230551,0.7117401,-0.1665957,-0.01547656,0.07879395,-0.1245737,0.9889557,MathCanvas,-0.6036683,0.5341001,2.791139,0.0135584,1.171896,-0.4287251,-0.05127371,0.1082695,0.9927984,0.04808112,1.171074,-0.4213796,-0.07395531,0.1103443,0.991138,-0.01856417,1.173804,-0.4308236,-0.02016315,0.1076296,0.9939866,0.01475848,1.172439,-0.4261016,335.5654,352.9902,357.4493,0,2,False
1,Center_Head_Far,67,7.759997,0.01670026,1.173389,-0.4191846,-0.06272052,0.7483884,-0.2681775,-0.1676531,0.2156955,-0.1292289,0.9532407,0.2191389,0.7148781,-0.165126,-0.01872191,0.06730238,-0.0951603,0.9930078,MathCanvas,-0.6036683,0.5341001,2.791139,0.01564578,1.172918,-0.4225199,-0.05493609,0.03774492,0.9977762,0.0500604,1.172169,-0.4146934,-0.07887313,0.0421192,0.9959945,-0.01665987,1.174609,-0.4236759,-0.02502017,0.0399799,0.9988872,0.01670026,1.173389,-0.4191846,335.1531,353.294,357.7125,0,2,False
1,Center_Head_Far,68,7.779997,0.0177425,1.173859,-0.4158872,-0.05191298,0.7507657,-0.2704461,-0.1767888,0.2317167,-0.1370175,0.9467203,0.2172271,0.715685,-0.1644001,-0.01893497,0.06211393,-0.08200251,0.9945144,MathCanvas,-0.6036683,0.5341001,2.791139,0.01670026,1.173389,-0.4191846,-0.05231895,0.03510071,0.9980134,0.05112018,1.172685,-0.4115158,-0.07560855,0.03822586,0.9964046,-0.01563518,1.175034,-0.4202586,-0.02174185,0.03617623,0.9991089,0.0177425,1.173859,-0.4158872,335.0373,353.4695,357.7952,0,2,False
1,Center_Head_Far,69,7.799997,0.0187036,1.174575,-0.408074,-0.03590199,0.7536746,-0.2763856,-0.1774855,0.2866138,-0.1250259,0.9331238,0.2154001,0.7208235,-0.1625268,-0.02122602,0.05758116,-0.07927089,0.9949623,MathCanvas,-0.6036683,0.5341001,2.791139,0.01819814,1.174378,-0.4118853,-0.04583653,0.03582028,0.9983065,0.05210444,1.173372,-0.4038913,-0.07016326,0.03284249,0.9969947,-0.01469723,1.175778,-0.4122567,-0.01628301,0.03077042,0.9993938,0.0187036,1.174575,-0.408074,335.3445,353.8023,357.7473,0,2,False
1,Center_Head_Far,70,7.819997,0.019405,1.174921,-0.4043584,-0.02587897,0.7557346,-0.27868,-0.1831745,0.3065912,-0.1289936,0.9250998,0.2138009,0.722132,-0.1617487,-0.02169392,0.05330526,-0.06967997,0.995908,MathCanvas,-0.6036683,0.5341001,2.791139,0.0187036,1.174575,-0.408074,-0.04323979,0.03180665,0.9985583,0.05281987,1.173737,-0.4002838,-0.06695151,0.03291276,0.9972132,-0.01400987,1.176105,-0.408433,-0.0130626,0.03087121,0.999438,0.019405,1.174921,-0.4043584,335.3417,353.973,357.7831,0,2,False
1,Center_Head_Far,71,7.839997,0.01987451,1.175281,-0.3948632,-0.01090493,0.7566271,-0.2864895,-0.1911705,0.3492118,-0.1461827,0.9056134,0.2116065,0.7297181,-0.1593019,-0.02582136,0.04732576,-0.06941679,0.99613,MathCanvas,-0.6036683,0.5341001,2.791139,0.01943089,1.175052,-0.3991856,-0.06945775,-0.003326901,0.9975793,0.05329974,1.174291,-0.3908218,-0.09429948,-0.006458074,0.9955229,-0.01355073,1.176271,-0.3989045,-0.04037374,-0.008028567,0.9991524,0.01987451,1.175281,-0.3948632,336.6212,353.8344,358.1651,0,2,False
1,Center_Head_Far,72,7.859997,0.02030103,1.17566,-0.3903344,-0.001658544,0.7581888,-0.2893237,-0.1963957,0.3691287,-0.1515128,0.8956654,0.21003,0.7320363,-0.1583456,-0.02764305,0.04277613,-0.06209062,0.9967702,MathCanvas,-0.6036683,0.5341001,2.791139,0.01987451,1.175281,-0.3948632,-0.06736082,-0.007243271,0.9977024,0.05373444,1.174748,-0.3863425,-0.09291862,-0.0107682,0.9956155,-0.01313238,1.176571,-0.3943263,-0.03898372,-0.0122,0.9991654,0.02030103,1.17566,-0.3903344,336.8701,353.8535,358.3143,0,2,False
1,Center_Head_Far,73,7.879997,0.02040464,1.176064,-0.3849567,0.002434874,0.7573562,-0.2942038,-0.2142179,0.3765562,-0.1554603,0.8877771,0.2080642,0.7348115,-0.1567201,-0.0333072,0.03687317,-0.05337032,0.9973378,MathCanvas,-0.6036683,0.5341001,2.791139,0.02030103,1.17566,-0.3903344,-0.06597514,-0.01148414,0.9977552,0.053834,1.175341,-0.380893,-0.09509309,-0.01630011,0.9953349,-0.01302473,1.176787,-0.3890204,-0.04115845,-0.01741374,0.9990008,0.02040464,1.176064,-0.3849567,337.1921,353.5863,358.6659,0,2,False
1,Center_Head_Far,74,7.899997,0.02074016,1.175328,-0.3746368,0.01339068,0.7570296,-0.3012784,-0.2184297,0.4130813,-0.1453859,0.8720753,0.2055896,0.737845,-0.1528352,-0.03148726,0.03463852,-0.04034404,0.9980887,MathCanvas,-0.6036683,0.5341001,2.791139,0.02068919,1.176344,-0.3801434,-0.08956828,-0.02971184,0.9955374,0.05417135,1.174718,-0.3705697,-0.1177647,-0.04089677,0.9921991,-0.01269103,1.175939,-0.3787039,-0.06387186,-0.04180986,0.9970819,0.02074016,1.175328,-0.3746368,338.1197,353.481,358.8804,0,2,False
1,Center_Head_Far,75,7.919997,0.02090317,1.174208,-0.369228,0.01593003,0.756389,-0.3061169,-0.2232423,0.4312905,-0.1433957,0.8623161,0.2048414,0.7379719,-0.1498861,-0.02308774,0.03961852,-0.0337227,0.9983788,MathCanvas,-0.286689,1.073347,3.042391,0.02074016,1.175328,-0.3746368,-0.0908512,-0.04135334,0.9950055,0.05433293,1.173635,-0.3651438,-0.1183672,-0.05347797,0.9915288,-0.01252659,1.174781,-0.3733123,-0.06447561,-0.0543099,0.9964404,0.02090317,1.174208,-0.369228,338.841,353.4119,358.9544,0,2,False
1,Center_Head_Far,76,7.939997,0.02119938,1.173151,-0.3585224,0.02605302,0.7570133,-0.3140457,-0.2378596,0.4613699,-0.1450254,0.842335,0.2022292,0.7408385,-0.1464029,-0.02052379,0.03679066,-0.01954117,0.9989211,MathCanvas,-0.2899237,1.032727,3.034959,0.02107254,1.173681,-0.3638966,-0.1040632,-0.04735906,0.9934425,0.05463078,1.172699,-0.3544362,-0.1307397,-0.05546927,0.9898638,-0.01223201,1.173603,-0.3626085,-0.07689571,-0.05614093,0.9954573,0.02119938,1.173151,-0.3585224,339.8317,353.314,359.181,0,2,False
1,Center_Head_Far,77,7.959997,0.02133919,1.172594,-0.3531632,0.03204216,0.7574207,-0.3177752,-0.2435998,0.4775709,-0.1457395,0.8314717,0.2008995,0.742389,-0.1447593,-0.0195314,0.03513521,-0.01249111,0.9991136,MathCanvas,-0.3331632,1.011881,3.024411,0.02119938,1.173151,-0.3585224,-0.1038558,-0.05580511,0.9930255,0.05477169,1.172204,-0.3490798,-0.1305904,-0.06373286,0.9893858,-0.01209332,1.172983,-0.3572467,-0.07674471,-0.06429601,0.9949755,0.02133919,1.172594,-0.3531632,340.3045,353.2736,359.2964,0,2,False
1,Center_Head_Far,78,7.979997,0.02132939,1.172533,-0.3412546,0.0288701,0.7558041,-0.3176657,-0.214982,0.5113981,-0.1006221,0.8259116,0.1997308,0.7395234,-0.1376749,-0.01494771,0.03055786,-0.01281069,0.9993391,MathCanvas,-0.3318142,0.9828331,3.023542,0.02129751,1.172896,-0.3472989,-0.1053756,-0.07333998,0.9917244,0.05474925,1.172315,-0.3370565,-0.133615,-0.07987955,0.9878088,-0.01209047,1.172751,-0.3454527,-0.07978673,-0.08015138,0.9935844,0.02132939,1.172533,-0.3412546,341.2284,352.9662,359.6084,0,2,False
1,Center_Head_Far,79,7.999997,0.02131198,1.171564,-0.3352225,0.03099575,0.7553729,-0.3172947,-0.205809,0.5193602,-0.08691944,0.824835,0.1989302,0.7391521,-0.1349059,-0.01325542,0.02908911,-0.008214355,0.9994552,MathCanvas,-0.3343931,0.9249543,3.006568,0.02132939,1.172533,-0.3412546,-0.1067848,-0.0613355,0.9923885,0.05472691,1.171401,-0.3309829,-0.1347661,-0.06798828,0.9885422,-0.01210295,1.171726,-0.3394622,-0.08094466,-0.0681833,0.9943837,0.02131198,1.171564,-0.3352225,341.6176,352.8611,359.7079,0,2,False
1,Center_Head_Far,80,8.019998,0.02133376,1.170107,-0.3232126,0.03707771,0.7550597,-0.3197118,-0.196821,0.5437083,-0.06656049,0.8131497,0.196997,0.7395266,-0.1299844,-0.01044977,0.02589157,0.001884989,0.9996083,MathCanvas,-0.3407931,0.9635763,3.029947,0.02132083,1.170924,-0.3292995,-0.1085302,-0.07571845,0.9912053,0.05473961,1.170078,-0.318899,-0.1365534,-0.08282989,0.9871638,-0.01207209,1.170136,-0.3275262,-0.08274477,-0.08279517,0.9931255,0.02133376,1.170107,-0.3232126,342.4682,352.6579,359.9483,0,2,False
1,Center_Head_Far,81,8.039997,0.02133908,1.168262,-0.3165114,0.0332842,0.7542944,-0.3102871,-0.1659687,0.5222969,-0.01381338,0.836343,0.1972293,0.735663,-0.1248515,-0.01048148,0.02802481,0.01323407,0.9994647,MathCanvas,-0.3444026,0.9149429,3.017055,0.02133376,1.170107,-0.3232126,-0.08308897,-0.02774364,0.9961559,0.05473569,1.168288,-0.3121268,-0.1120553,-0.03239059,0.993174,-0.01205752,1.168236,-0.320896,-0.0581608,-0.03226915,0.9977855,0.02133908,1.168262,-0.3165114,342.7357,352.5066,0.04677492,0,2,False
1,Center_Head_Far,82,8.059998,0.02139675,1.166843,-0.3100315,0.03323878,0.7527232,-0.3059323,-0.1435404,0.5172892,0.01287301,0.843589,0.1971783,0.7337503,-0.1207418,-0.006860703,0.02902654,0.01450033,0.9994499,MathCanvas,-0.2636375,1.073108,3.100082,0.02133908,1.168262,-0.3165114,-0.08513951,-0.03232986,0.9958444,0.05478586,1.166937,-0.305591,-0.1135809,-0.04185539,0.9926468,-0.01199235,1.16675,-0.3144719,-0.0596948,-0.04160351,0.9973493,0.02139675,1.166843,-0.3100315,343.2806,352.377,0.1653356,0,2,False
1,Center_Head_Far,83,8.079997,0.02142641,1.163649,-0.2966548,0.03506831,0.7490621,-0.2994157,-0.1108106,0.5113686,0.04161881,0.8511704,0.1966963,0.7311224,-0.1133239,0.0008775592,0.02890124,0.01479762,0.9994724,MathCanvas,-0.2700207,1.056184,3.098568,0.02142074,1.165545,-0.3035943,-0.08792267,-0.04937596,0.9949028,0.05480032,1.163838,-0.2921045,-0.1164872,-0.06113285,0.991309,-0.0119475,1.16346,-0.3012051,-0.06261838,-0.06067961,0.9961911,0.02142641,1.163649,-0.2966548,344.39,352.1461,0.3340382,0,2,False
1,Center_Head_Far,84,8.099998,0.02137456,1.161455,-0.2897432,0.03492615,0.7447252,-0.2928137,-0.09529606,0.4970598,0.04540588,0.8612714,0.1970749,0.728714,-0.1084952,0.007945538,0.02957512,0.00671715,0.9995084,MathCanvas,-0.2771447,0.9959764,3.081873,0.02142641,1.163649,-0.2966548,-0.123649,-0.04270069,0.9914069,0.05473783,1.161623,-0.2851147,-0.1526484,-0.05607596,0.9866883,-0.01198871,1.161287,-0.2943716,-0.09893976,-0.05577156,0.9935293,0.02137456,1.161455,-0.2897432,345.1484,352.0259,0.2961379,0,2,False
1,Center_Head_Far,85,8.119997,0.02135399,1.157213,-0.2761528,0.03535021,0.7383695,-0.2837327,-0.07622967,0.4770827,0.06260733,0.8733049,0.1968935,0.7249147,-0.09996781,0.0169625,0.0308826,0.003919365,0.9993714,MathCanvas,-0.3992386,1.016201,3.082697,0.02140257,1.159256,-0.283037,-0.1279887,-0.06979828,0.9893165,0.05469744,1.157361,-0.271383,-0.1565101,-0.08103003,0.9843468,-0.01198946,1.157065,-0.2809227,-0.1028309,-0.08074278,0.9914164,0.02135399,1.157213,-0.2761528,346.5822,351.7989,0.2592293,0,2,False
1,Center_Head_Far,86,8.139997,0.02148305,1.155519,-0.2689393,0.032924,0.7330648,-0.2781068,-0.08239097,0.4590324,0.0631969,0.8823305,0.1967316,0.7220999,-0.09504373,0.02096585,0.03366214,0.006648008,0.9991912,MathCanvas,-0.4094247,0.9222892,3.053645,0.02135399,1.157213,-0.2761528,-0.1297188,-0.08088636,0.9882461,0.05481044,1.155669,-0.2640586,-0.1595339,-0.0951674,0.9825945,-0.01184435,1.155368,-0.27382,-0.1058787,-0.09486768,0.9898433,0.02148305,1.155519,-0.2689393,347.3955,351.6111,0.2626489,0,2,False
1,Center_Head_Far,87,8.159997,0.02147486,1.15173,-0.2542492,0.0320677,0.7270373,-0.2711027,-0.08133578,0.4342749,0.06929244,0.8944207,0.1961393,0.7167327,-0.08560699,0.02804304,0.03868561,0.01317026,0.9987711,MathCanvas,-0.4145439,0.8836334,3.052877,0.02148427,1.153665,-0.2615525,-0.1361474,-0.0806707,0.9873987,0.0547744,1.15186,-0.2491815,-0.1654316,-0.09245916,0.9818777,-0.01182468,1.1516,-0.259317,-0.1118197,-0.09219587,0.9894424,0.02147486,1.15173,-0.2542492,348.7174,351.3026,0.2253142,0,2,False
